business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"ABC Commerce, Silchar (XI, XII & CUET)",Commerce and CA Coaching,Coaching Center,Coaching Center,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 96787 75252,https://www.instagram.com/arjunbiswasclasses?igsh=MWg4dWFnYzA5dXUzaw==,4.9,,"Arabinda Rd, SUBHASH NAGAR, Ambicapatty, Silchar, Kanakpur Part-II, Assam 788004","SUBHASH NAGAR, Ambicapatty",24.8150937,92.79359509999999,ChIJacoVncJLTjcRwHn_xdlP5yU,https://www.google.com/maps/place/?q=place_id:ChIJacoVncJLTjcRwHn_xdlP5yU,part_358,2026-09-20 20:51:17
Accountancy Coaching centre,Commerce and CA Coaching,Education center,Education center,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,5.0,,"CCQQ+8F9, Santipur, Nalbari, Assam 781334",Santipur,26.4382849,91.438735,ChIJozIRv27NWzcRcBhdWHM5NT8,https://www.google.com/maps/place/?q=place_id:ChIJozIRv27NWzcRcBhdWHM5NT8,part_358,2026-09-20 20:51:17
Concept Coaching Institute,Commerce and CA Coaching,Coaching Center,Coaching Center,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,5.0,,"1st Floor, Benoy Krishna Ghose Mansion, Tilapara Road, Goalpara, Assam 783101",781330,26.1739508,90.6253193,ChIJRefG97-zWTcRsQX-BP7azjM,https://www.google.com/maps/place/?q=place_id:ChIJRefG97-zWTcRsQX-BP7azjM,part_358,2026-09-20 20:51:17
Commerce Gateway,Commerce and CA Coaching,Coaching Center,Coaching Center,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,https://instagram.com/commerce_gateway.__?igshid=MmJiY2I4NDBkZg==,5.0,,"2nd floor,IITA centre, near canara Bank, Maligaon Chariali, Assam 781012","Maligaon Chariali, Maligaon",26.164369699999998,91.69321719999999,ChIJxW_xESJbWjcRsWiwyaaUEJU,https://www.google.com/maps/place/?q=place_id:ChIJxW_xESJbWjcRsWiwyaaUEJU,part_358,2026-09-20 20:51:17
Dhiraj Commerce Classes (Commerce Wale Bhaiya),Commerce and CA Coaching,Educational institution,Educational institution,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 88119 88148,N/A,5.0,101.0,"ABC, Tarun Nagar Main Rd, near Swadeshi Academy, Sree Nagar, Guwahati, Assam 781005",Sree Nagar,26.161737,91.773545,ChIJdyjK-kBZWjcRmWgKzgogoUo,https://www.google.com/maps/place/?q=place_id:ChIJdyjK-kBZWjcRmWgKzgogoUo,part_358,2026-09-20 20:51:18
Agarwal Coaching Centre,Commerce and CA Coaching,Coaching Center,"Coaching Center, Adult education school, Banking entrance coaching centre, Certified public accountant, Private Tutor, Tutoring service",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 94019 34592,N/A,4.4,350.0,"House No. 14, Kasturba Nagar, Ulubari, Ashram Rd, South Sarania, Sarania Hills, Guwahati, Assam 781007","South Sarania, Sarania Hills",26.175121299999997,91.7593117,ChIJ1aqqqn9ZWjcR7uHoc1RiJ0s,https://www.google.com/maps/place/?q=place_id:ChIJ1aqqqn9ZWjcR7uHoc1RiJ0s,part_358,2026-09-20 20:51:18
Bayan Commerce Tutorial,Commerce and CA Coaching,Coaching Center,Coaching Center,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 98640 12862,N/A,4.3,24.0,"Zoo Tiniali, Guwahati, Assam 781024",Zoo Tiniali,26.1717431,91.7752479,ChIJowfJhgpZWjcRPlPDYsp8Wkw,https://www.google.com/maps/place/?q=place_id:ChIJowfJhgpZWjcRPlPDYsp8Wkw,part_358,2026-09-20 20:51:19
Accountancy Tutorials,Commerce and CA Coaching,Coaching Center,Coaching Center,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,5.0,137.0,"ADP Rd, Christianpatty, Nagaon, Assam 782001",Christianpatty,26.349827899999998,92.6887534,ChIJz8cSbeYnRTcR7rHw9T3Y7UU,https://www.google.com/maps/place/?q=place_id:ChIJz8cSbeYnRTcR7rHw9T3Y7UU,part_358,2026-09-20 20:51:19
NG COMMERCE CLASSES,Commerce and CA Coaching,Education center,Education center,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 70029 06096,N/A,4.9,38.0,"Namrup, Assam 786623",781330,27.1910064,95.3498451,ChIJ54R09cxJPzcRKVuLyGNJDys,https://www.google.com/maps/place/?q=place_id:ChIJ54R09cxJPzcRKVuLyGNJDys,part_358,2026-09-20 20:51:19
ConceptEase Commerce & Arts,Commerce and CA Coaching,Coaching Center,"Coaching Center, Learning center, Private Tutor, Studying center, Tutoring service",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 84866 94052,https://sites.google.com/view/conceptease-silchar/home,4.9,153.0,"ARABINDO ROAD, Subhash Nagar Rd, near COLLEGE ROAD, Ambicapatty, Silchar, Kanakpur Part-II, Assam 788004",Ambicapatty,24.8151035,92.79314289999999,ChIJXzv0Gy9LTjcR-tgF55dctzo,https://www.google.com/maps/place/?q=place_id:ChIJXzv0Gy9LTjcR-tgF55dctzo,part_358,2026-09-20 20:51:19
