business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Brilliant Consultancy,HR Planning and Recruitment,Unemployment office,Unemployment office,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 86388 79853,N/A,3.7,6.0,"opp. CLASSIC SHOW ROOM. BACK SIZE OF HDFC BANK, Chandmari Colony, Krishna Nagar, Chandmari, Guwahati, Assam 781003","Chandmari Colony, Krishna Nagar, Chandmari",26.183834599999997,91.76984619999999,ChIJESlC__NZWjcRsZgqKXs5uUY,https://www.google.com/maps/place/?q=place_id:ChIJESlC__NZWjcRsZgqKXs5uUY,part_358,2026-09-20 20:52:04
YAM JOBs CONSULTANCY,HR Planning and Recruitment,BPO Placement Agency,BPO Placement Agency,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,4.5,,"Danishmandan, Amroha, Uttar Pradesh 244221",Danishmandan,28.9043125,78.46731249999999,ChIJaRst0fQJCzkR4VSaNZnCOCo,https://www.google.com/maps/place/?q=place_id:ChIJaRst0fQJCzkR4VSaNZnCOCo,part_358,2026-09-20 20:52:05
Hiring Solution,HR Planning and Recruitment,Employment agency,Employment agency,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,https://hiringsolution.ueniweb.com/?utm_campaign=gmb,5.0,,"Ajenty Chauraha, near Bal Vidya Mandir School, Sambhal, Uttar Pradesh 244302",781333,28.5787011,78.5780176,ChIJSTW6_mMfCzkRLWsc8xZYBvg,https://www.google.com/maps/place/?q=place_id:ChIJSTW6_mMfCzkRLWsc8xZYBvg,part_358,2026-09-20 20:52:05
Rudra consultancy,HR Planning and Recruitment,Consultant,Consultant,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 63980 30135,http://rudra-consultancy.ai.studio/,4.8,,"Raipur Road, near dakiya gulabo, Kashipur, Dhakia Gulaboo, Uttarakhand 244713",781333,29.1918243,78.9440655,ChIJm68ngshDCjkRN2Tkm0vgImI,https://www.google.com/maps/place/?q=place_id:ChIJm68ngshDCjkRN2Tkm0vgImI,part_358,2026-09-20 20:52:05
Prop Up Human Resource Consultancy,HR Planning and Recruitment,Consultant,"Consultant, Service establishment",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,https://propupconsultancy.com/,5.0,,"Prop Up Human Resource Consultancy, 781333, India",781333,21.0680074,82.7525294,ChIJmdww6Da9PIARwDxfJ3bzt3s,https://www.google.com/maps/place/?q=place_id:ChIJmdww6Da9PIARwDxfJ3bzt3s,part_358,2026-09-20 20:52:05
Digital Hire Consultancy Services,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Employment consultant",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 97562 33663,N/A,4.6,,"opposite Neha Gas Agency, Arya Nagar, Kashipur, Uttarakhand 244713",Arya Nagar,29.208600699999998,78.95952129999999,ChIJSxOggtxDCjkRwtgCtVF0lJY,https://www.google.com/maps/place/?q=place_id:ChIJSxOggtxDCjkRwtgCtVF0lJY,part_358,2026-09-20 20:52:05
Directorate of Medical Education,HR Planning and Recruitment,State government office,State government office,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 361 236 6236,http://dme.assam.gov.in/,3.5,,"Directorate of Medical Education, Six Mile, Jaya Nagar, Khanapara, Guwahati, Assam 781022","Jaya Nagar, Khanapara",26.1296334,91.8099453,ChIJzwLZMspYWjcR7RpGIm0OHkI,https://www.google.com/maps/place/?q=place_id:ChIJzwLZMspYWjcR7RpGIm0OHkI,part_358,2026-09-20 20:52:05
PerfecTalent RPO Group!,HR Planning and Recruitment,Employment center,Employment center,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 40 8357 2234,http://www.perfectalentrpo.com/,5.0,,"0, Mahaveer Nagar Pakki Talaiya Bah, Agra, Uttar Pradesh 283104",781333,26.8660309,78.5916112,ChIJz5kHthrm3w8R0LrmzJhaStI,https://www.google.com/maps/place/?q=place_id:ChIJz5kHthrm3w8R0LrmzJhaStI,part_358,2026-09-20 20:52:05
Hansvahini Employment services Private limited,HR Planning and Recruitment,Employment center,Employment center,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,5.0,,"52G5+P64, Sewala Jat, Panchkuian, Rakabganj, Agra, Uttar Pradesh 282003","Sewala Jat, Panchkuian, Rakabganj",27.1767687,78.0080772,ChIJnQ0lDQB3dDkR_xhr9q1k9Tc,https://www.google.com/maps/place/?q=place_id:ChIJnQ0lDQB3dDkR_xhr9q1k9Tc,part_358,2026-09-20 20:52:05
MHRK JOB AND EDUCATION CONSULTANCY SERVICES,HR Planning and Recruitment,Corporate office,Corporate office,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,5.0,,"Plot No.40, Ajitesh Vihar, Kankhal, Haridwar, Uttarakhand 249408","Ajitesh Vihar, Kankhal",29.9269958,78.14371349999999,ChIJLwLcXUNGCTkRJ6ScXl0wuBc,https://www.google.com/maps/place/?q=place_id:ChIJLwLcXUNGCTkRJ6ScXl0wuBc,part_358,2026-09-20 20:52:05
GrinSKY consultancy,HR Planning and Recruitment,Employment center,Employment center,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,,,"R365+H6M, Khilwai, Garh Mukteshwar, Uttar Pradesh 245205",781333,28.811458,78.0580609,ChIJWVogqXV5CzkRCnrHS4wgPF0,https://www.google.com/maps/place/?q=place_id:ChIJWVogqXV5CzkRCnrHS4wgPF0,part_358,2026-09-20 20:52:05
Pregnant Job,HR Planning and Recruitment,Employment agency,Employment agency,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 74498 63080,N/A,3.0,,"5363+FQV, Shilpgram Rd, near Hotel Oberoi Amar Vilas, Taj Nagari, Basai Khurd, Tajganj, Agra, Dhandhupura, Uttar Pradesh 282006","Taj Nagari, Basai Khurd, Tajganj",27.1612275,78.0544208,ChIJH5TzGQ5xdDkRyV4jT7Syq04,https://www.google.com/maps/place/?q=place_id:ChIJH5TzGQ5xdDkRyV4jT7Syq04,part_358,2026-09-20 20:52:05
