business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ragini Rubi Real Estate,Hospitality Consultants,Real estate consultant,Real estate consultant,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 70865 65277,N/A,5.0,9.0,"ADP Rd, opposite Hotel swagat, Christianpatty, Nagaon, Assam 782001",Christianpatty,26.351432199999998,92.6887647,ChIJOwzEdVUnRTcRKlp0Q699Buo,https://www.google.com/maps/place/?q=place_id:ChIJOwzEdVUnRTcRKlp0Q699Buo,part_358,2026-09-20 21:21:38
GIT Nagaon,Hospitality Consultants,Educational institution,"Educational institution, Hotel Management Institute, Instrumentation engineer, Institute of technology, Media Consultant",782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",N/A,N/A,,,"BSNL Branch South, ADP College Road, near Haiborgaon, Haibargaon, Nagaon, Assam 782001",Haibargaon,26.348226099999998,92.6762651,ChIJZwvzpv8nRTcRZhrYS60Lolw,https://www.google.com/maps/place/?q=place_id:ChIJZwvzpv8nRTcRZhrYS60Lolw,part_358,2026-09-20 21:21:38
My Super India,Hospitality Consultants,Business management consultant,Business management consultant,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 94765 35447,N/A,,,"Chaparialla, PS:, Samaguri, Assam 782001",Haibargaon,26.348008999999998,92.6838111,ChIJZ1lxTicnRTcRpgACA11-6PA,https://www.google.com/maps/place/?q=place_id:ChIJZ1lxTicnRTcRpgACA11-6PA,part_358,2026-09-20 21:21:38
NAAZ HOTEL CONSULTANTS PVT.LTD.,Hospitality Consultants,Consultant,Consultant,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 11 2641 2180,http://www.naazconsultants.com/,4.9,9.0,"515, Fifth Foor, 38 Ansal Tower, Nehru Place, New Delhi, Delhi 110019",Nehru Place,28.5486898,77.25061819999999,ChIJ3T0qn8_jDDkRNsf8UiGV8O8,https://www.google.com/maps/place/?q=place_id:ChIJ3T0qn8_jDDkRNsf8UiGV8O8,part_358,2026-09-20 21:21:39
TechCreative Solitude,Hospitality Consultants,Software company,"Software company, Graphic designer, Marketing consultant, Website designer",782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 91010 59953,https://techcreativesolitude.in/,5.0,19.0,"North Haibargaon, in front of Binapani Natya Mandir, near Hotel Blue Bird, Nagaon, Assam 782002",782001,26.3528335,92.6806197,ChIJWf7yUS7eD6cRix-jisToNac,https://www.google.com/maps/place/?q=place_id:ChIJWf7yUS7eD6cRix-jisToNac,part_358,2026-09-20 21:21:39
Prasanti Tourist Lodge. Assam Tourism,Hospitality Consultants,Lodging,Lodging,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",N/A,https://tourismcorporation.assam.gov.in/information-services/tourist-lodges,4.0,70.0,"8MXJ+672, Mahekhusa, Fauzdaripatty, Nagaon, Assam 782001","Mahekhusa, Fauzdaripatty",26.3480186,92.6806312,ChIJW467ZCAnRTcR-iYd_DdGUuY,https://www.google.com/maps/place/?q=place_id:ChIJW467ZCAnRTcR-iYd_DdGUuY,part_358,2026-09-20 21:21:39
Hotel Swagat,Hospitality Consultants,Lodging,Lodging,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 3672 232 024,N/A,3.5,56.0,"9M2Q+HJ4, ADP Rd, Christianpatty, Nagaon, Assam 782001",Christianpatty,26.3513804,92.68907759999999,ChIJdd0ZQYUnRTcRaKwAUCPjjxM,https://www.google.com/maps/place/?q=place_id:ChIJdd0ZQYUnRTcRaKwAUCPjjxM,part_358,2026-09-20 21:21:39
Tata AIA Life Insurance Company Limited,Hospitality Consultants,Insurance company,"Insurance company, Financial advisor, Health insurance agency, Insurance agency, Insurance broker, Life insurance agency",782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 1860 266 9966,https://www.tataaia.com/,3.9,33.0,"1st & 2nd Floor, Jaya Complex, ADP Rd, opp. Smart Point, Christianpatty, Nagaon, Assam 782001",Christianpatty,26.3510957,92.6888871,ChIJQXOvmCgnRTcRwNzP4oWYRaY,https://www.google.com/maps/place/?q=place_id:ChIJQXOvmCgnRTcRwNzP4oWYRaY,part_358,2026-09-20 21:21:39
Bajaj Capital,Hospitality Consultants,Financial planner,Financial planner,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 1800 212 123 123,https://www.bajajcapitalinsurance.com/,5.0,,"3rd floor, Police Station, Roadways, above Natraj Hotel, near Haibargaon, Haibargaon, Nagaon, Assam 782002",Haibargaon,26.351505799999998,92.67575389999999,ChIJCd-NOdMnRTcRfobZ-GvK4YQ,https://www.google.com/maps/place/?q=place_id:ChIJCd-NOdMnRTcRfobZ-GvK4YQ,part_358,2026-09-20 21:21:39
Aditya Birla Sun Life Insurance,Hospitality Consultants,Insurance company,"Insurance company, Financial planner, Insurance agency, Investment service, Life insurance agency",782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 1800 270 7000,https://lifeinsurance.adityabirlacapital.com/branch-locator/assam/nagaon/kissam/,,,"First Floor, Hotel Star Complex, No. 30, Assam Trunk Rd, above Voltas Exclusive Shop, Christianpatty, Nagaon, Assam 782001",Christianpatty,26.352511699999997,92.68696419999999,ChIJ31S4sjEnRTcRVOhGiItLUrY,https://www.google.com/maps/place/?q=place_id:ChIJ31S4sjEnRTcRVOhGiItLUrY,part_358,2026-09-20 21:21:39
