business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhai Bhai Hardware,Hardware Store,Hardware store,Hardware store,781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 60001 51080,N/A,5.0,1.0,"01 Shahil, Saparburi To Bhaktordoba Highway, Assam 781352",781352,26.4159024,91.11724699999999,ChIJk9IJTAB5WTcRU7hyg5ujvss,https://www.google.com/maps/place/?q=place_id:ChIJk9IJTAB5WTcRU7hyg5ujvss,part_358,2026-09-20 21:07:55
Build Smart Hardware,Hardware Store,Hardware store,Hardware store,781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 91017 67361,N/A,,,"B.B road, Assam 781352",781352,26.4413338,91.0732718,ChIJp66GuYF5WTcRk8YMrAC0Onw,https://www.google.com/maps/place/?q=place_id:ChIJp66GuYF5WTcRk8YMrAC0Onw,part_358,2026-09-20 21:07:55
Baharul Hardware,Hardware Store,Hardware store,Hardware store,781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 98543 78548,N/A,4.0,1.0,"Na-Kuchi Pathar, Assam 781352",781352,26.4530043,91.1125672,ChIJi_nvXeZ4WTcRup5Vinziq6g,https://www.google.com/maps/place/?q=place_id:ChIJi_nvXeZ4WTcRup5Vinziq6g,part_358,2026-09-20 21:07:55
Das Hardware Stores,Hardware Store,Hardware store,Hardware store,781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 69009 58975,N/A,,,"Das Hardware Stores National Highway, 27, Barpeta, Assam 781352",781352,26.445474899999997,91.0514018,ChIJm4l_6tB3WTcRQl-9Pb-8Nsk,https://www.google.com/maps/place/?q=place_id:ChIJm4l_6tB3WTcRQl-9Pb-8Nsk,part_358,2026-09-20 21:07:55
H K Hardware,Hardware Store,Hardware store,Hardware store,781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 70021 13291,N/A,3.0,2.0,"Barbala, Assam 781316",781352,26.397046099999997,91.0146907,ChIJVQJHhUadWTcRbJvjhzoX-as,https://www.google.com/maps/place/?q=place_id:ChIJVQJHhUadWTcRbJvjhzoX-as,part_358,2026-09-20 21:07:55
Nurul Hardware,Hardware Store,Hardware store,Hardware store,781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",N/A,N/A,,,"93X9+XGF, Kayakuchi, Assam 781352",781352,26.3999261,91.06879049999999,ChIJWeb9LwCDWTcR1GDyX_4Akug,https://www.google.com/maps/place/?q=place_id:ChIJWeb9LwCDWTcR1GDyX_4Akug,part_358,2026-09-20 21:07:55
Kamini Store,Hardware Store,Hardware store,"Hardware store, Plastic Products Supplier",781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 85370 68266,N/A,4.5,2.0,"Sarupeta, Barpeta Road, Assam 781318",781352,26.4981863,91.0768566,ChIJJSwackR5WTcROmfHTblONEw,https://www.google.com/maps/place/?q=place_id:ChIJJSwackR5WTcROmfHTblONEw,part_358,2026-09-20 21:07:55
MAA HARDWARE,Hardware Store,Hardware store,Hardware store,781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 98543 78548,N/A,,,"Chaparbori, Barpeta, Assam 781352",781352,26.454394699999998,91.1084748,ChIJ0UDDWBd5WTcRO8gqbtj4LRw,https://www.google.com/maps/place/?q=place_id:ChIJ0UDDWBd5WTcRO8gqbtj4LRw,part_358,2026-09-20 21:07:55
NOOR HARDWARE,Hardware Store,Hardware store,Hardware store,781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 70867 01690,N/A,5.0,1.0,"27, NH, Kaljhar, Howly, Assam 781316",781352,26.4211577,91.0135339,ChIJuwMYR053WTcR3Fz4blJtNHI,https://www.google.com/maps/place/?q=place_id:ChIJuwMYR053WTcR3Fz4blJtNHI,part_358,2026-09-20 21:07:55
S B ENTERPRISE,Hardware Store,Hardware store,"Hardware store, Home goods store",781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 80113 92189,N/A,5.0,11.0,"Kayakuchi, Assam 781352",781352,26.4004612,91.0672517,ChIJFxHOEueDWTcRqOczFb_n0UE,https://www.google.com/maps/place/?q=place_id:ChIJFxHOEueDWTcRqOczFb_n0UE,part_358,2026-09-20 21:07:55
Omar Store,Hardware Store,Hardware store,Hardware store,781352,Assam Circle,N/A,Nalbari Division,"Bhowanipur S.O, Chaparbari Bazar B.O, Galia B.O",+91 99578 64770,N/A,,,"Bhaktardoba Bazar Road, Barpeta, Teleria, Assam 781352",781352,26.3928561,91.12847529999999,ChIJCzNHaCSDWTcRnlgInlavc00,https://www.google.com/maps/place/?q=place_id:ChIJCzNHaCSDWTcRnlgInlavc00,part_358,2026-09-20 21:07:55
