business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
stockwealth,Stock Broker and Share Sub-broker,Stock broker,Stock broker,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 88309 63176,https://stockwealth.co.in/,4.9,,"455, Wathoda Rd, near NIT ground, Hiwari Layout, Padole Nagar, Nagpur, Maharashtra 440008","Hiwari Layout, Padole Nagar",21.143110999999998,79.136471,ChIJvxNwlm3H1DsRIKXMDY8m6go,https://www.google.com/maps/place/?q=place_id:ChIJvxNwlm3H1DsRIKXMDY8m6go,part_358,2026-09-20 21:21:44
Angel One Ltd. - Sapna Financial Services,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 80 3746 9847,https://stockbroker.angelone.in/angel-one-ltd-sapna-financial-services-stock-broker-shahunagar-jalgaon-428414/Home,4.8,,"1st Floor, Shahu Maharaj Complex, No 18/22, Khwajamiya Rd, near Chhatrapati Complex, Shahunagar, Datta Colony, Jalgaon, Maharashtra 425001","Shahunagar, Datta Colony",21.0120629,75.5569873,ChIJyasb5voP2TsRMjmJAx8y1Ns,https://www.google.com/maps/place/?q=place_id:ChIJyasb5voP2TsRMjmJAx8y1Ns,part_358,2026-09-20 21:21:44
Angel One Beawar Aaditya Wealthon,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Financial planner, Health insurance agency, Insurance agency, Insurance broker, Insurance company, Life insurance agency, Online Share Trading Center, Investment service",782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 1462 255 551,https://www.aadityawealth.com/,4.9,,"5,6, First Floor, BL Tower, F- 4, Station Rd, chang gate, Kisan Ganj, Beawar, Rajasthan 305901","chang gate, Kisan Ganj",26.1036763,74.3127994,ChIJ6zIc3t1xaTkRINBpGEvLrHE,https://www.google.com/maps/place/?q=place_id:ChIJ6zIc3t1xaTkRINBpGEvLrHE,part_358,2026-09-20 21:21:44
PRATIK AGENCIES,Stock Broker and Share Sub-broker,Stock broker,Stock broker,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 98909 45613,https://pratikagencies.in/index.php/about/,4.8,,"Station Road, Nandgaon, Maharashtra 423106",782001,20.3082779,74.65863949999999,ChIJgUy9MMwZ3DsRRm2AcBXJP0U,https://www.google.com/maps/place/?q=place_id:ChIJgUy9MMwZ3DsRRm2AcBXJP0U,part_358,2026-09-20 21:21:44
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 80 6995 5195,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-kamal-investment-stock-broker-nandgaon-nashik-7987/Home,,,"No 448, near Vitthal Mandir, Nandgaon, Gangadhari, Maharashtra 423106",782001,20.2988176,74.6837103,ChIJh_2hHlkZ3DsR9jOCdxspStY,https://www.google.com/maps/place/?q=place_id:ChIJh_2hHlkZ3DsR9jOCdxspStY,part_358,2026-09-20 21:21:44
Excel Traders Academy,Stock Broker and Share Sub-broker,Financial institution,"Financial institution, Coaching Center, Education center, Educational institution, Learning center, Online Share Trading Center, Training center",782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 87240 22402,http://www.exceltradersacademy.in/,4.9,,"4th floor, Megha Plaza, Beltola Rd, Chariali, Basistha, Guwahati, Assam 781022","Chariali, Basistha",26.1128772,91.7982454,ChIJX96khQJfWjcROFe_tUG9Gh8,https://www.google.com/maps/place/?q=place_id:ChIJX96khQJfWjcROFe_tUG9Gh8,part_358,2026-09-20 21:21:44
S.K Investments,Stock Broker and Share Sub-broker,Stock broker,Stock broker,782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 257 222 6743,N/A,4.8,,"Nilaya Plaza, 373, Jaikisan Wadi, Jalgaon, Maharashtra 425001",Jaikisan Wadi,21.0129138,75.562893,ChIJmc8XsqQP2TsRTkjNykiC5_Y,https://www.google.com/maps/place/?q=place_id:ChIJmc8XsqQP2TsRTkjNykiC5_Y,part_358,2026-09-20 21:21:44
ProFiTrade Assets,Stock Broker and Share Sub-broker,Investment service,"Investment service, Financial consultant, Health insurance agency, Life insurance agency",782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",+91 86682 66855,https://profitradestock.com/wealth-calculator/,4.9,,"Nilanjan Villa, Gajanan Maharaj Nagar, 10, Pathardi Rd, Wasan Nagar, Pathardi Phata, Nashik, Maharashtra 422010","Wasan Nagar, Pathardi Phata",19.9529145,73.7665169,ChIJVRaSYOmV3TsR44TDUpoaRR4,https://www.google.com/maps/place/?q=place_id:ChIJVRaSYOmV3TsR44TDUpoaRR4,part_358,2026-09-20 21:21:44
SHARESADDA INVESTMENT PRIVATE LIMITED,Stock Broker and Share Sub-broker,Investment service,"Investment service, Service establishment",782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",N/A,http://sharesaddaipl.com/,3.0,,"SHARESADDA INVESTMENT PRIVATE LIMITED, 782001, India",782001,21.0680074,82.7525294,ChIJAcaeXQvJ5zsRYFMRlao4QoA,https://www.google.com/maps/place/?q=place_id:ChIJAcaeXQvJ5zsRYFMRlao4QoA,part_358,2026-09-20 21:21:44
Bulls Assets Investment Solutions,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Education center, Financial planner, Online Share Trading Center, Investment service",782001,Assam Circle,Dibrugarh Region,Nagaon Division,"Nagaon H.O, Nagaon Girls  College S.O",N/A,https://bullsassets.in/,4.9,,"3rd Floor, Swami Sadan, Zenda Chowk, near Joshi Uphar Gruh, Dharampeth, Nagpur, Maharashtra 440010",Dharampeth,21.1412186,79.0647808,ChIJrczO10fH1DsRMx2Pw1poNjY,https://www.google.com/maps/place/?q=place_id:ChIJrczO10fH1DsRMx2Pw1poNjY,part_358,2026-09-20 21:21:44
