business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Investment company, Online Share Trading Center",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 95359 38566,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-pushpgeet-financial-services-stock-broker-ulubari-guwahati-30722/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"3rd Floor, Basanta Enclave, Dr B Baruah Rd, Ulubari, Guwahati, Assam 781007",Ulubari,26.176823,91.75674049999999,ChIJuefl3aNZWjcRK2gQk8zXk0k,https://www.google.com/maps/place/?q=place_id:ChIJuefl3aNZWjcRK2gQk8zXk0k,part_358,2026-09-20 20:51:23
R.B.Combines Investment Services,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Auto insurance agency, Health insurance agency, Life insurance agency, Investment service",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 94018 17946,N/A,4.8,,"Kamala Complex, B N P Rd, Dibrugarh, Assam 786001",781330,27.479436,94.903341,ChIJwz5EchqYQDcRhBfUecp1VDU,https://www.google.com/maps/place/?q=place_id:ChIJwz5EchqYQDcRhBfUecp1VDU,part_358,2026-09-20 20:51:23
BB INVESTMENTS,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Online Share Trading Center",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,4.1,,"Gellapukhuri Road, Dr, Bhupen Hazarika Path, Tinsukia, Assam 786126",781330,27.5060923,95.36155959999999,ChIJAWyRQyhIRzcRCo_1mnqau9c,https://www.google.com/maps/place/?q=place_id:ChIJAWyRQyhIRzcRCo_1mnqau9c,part_358,2026-09-20 20:51:23
SMC Global Securities & Mega Ridge Ubi Complex,Stock Broker and Share Sub-broker,Stock broker,Stock broker,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 75779 99175,http://www.smcindiaonline.com/,3.5,,"M848+JMQ, Mariani, Assam 785634",781330,26.6565993,94.3167498,ChIJyagzPkvhRjcR2NwHndTHgug,https://www.google.com/maps/place/?q=place_id:ChIJyagzPkvhRjcR2NwHndTHgug,part_358,2026-09-20 20:51:23
R B Associate,Stock Broker and Share Sub-broker,Online Share Trading Center,Online Share Trading Center,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 95770 86915,https://sites.google.com/view/bulu-store,5.0,,"SH 41, Niz-Gandh Mow, Assam 781103",781330,26.2097494,91.5904434,ChIJGfv-_DdHWjcR34hpOU3WFhc,https://www.google.com/maps/place/?q=place_id:ChIJGfv-_DdHWjcR34hpOU3WFhc,part_358,2026-09-20 20:51:23
SMC Global Securities Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 91674 18845,https://store.smctradeonline.com/smc-global-securities-limited-stock-broker-tinkonia-phukri-tinsukia-307573/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"1st Floor, Shanti Super Market Complex, Tinkonia Phukri, GNB Rd, near Gurudwara, Tinsukia, Assam 786125",781330,27.486264,95.351018,ChIJvX5dPd5rPzcR2a-h4uoqb1E,https://www.google.com/maps/place/?q=place_id:ChIJvX5dPd5rPzcR2a-h4uoqb1E,part_358,2026-09-20 20:51:23
Subodh Securities Pvt Ltd,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Investment service",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 361 273 0792,N/A,4.0,,"Bargola Building, market, MS Rd, near amit agencies fmcg distributors, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1807302,91.7385757,ChIJKbQIxTZaWjcRPpPIWWYK0dA,https://www.google.com/maps/place/?q=place_id:ChIJKbQIxTZaWjcRPpPIWWYK0dA,part_358,2026-09-20 20:51:23
Retail,Stock Broker and Share Sub-broker,Online Share Trading Center,Online Share Trading Center,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 60028 62928,N/A,,,"AOC Rd, Mayapuri, Bongaigaon, Bakhorapara Pt I [Part], Assam 783380",Mayapuri,26.4752515,90.556831,ChIJyZ9pCvD_WDcRR3YX9yFICNo,https://www.google.com/maps/place/?q=place_id:ChIJyZ9pCvD_WDcRR3YX9yFICNo,part_358,2026-09-20 20:51:23
Tradershub India,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,http://web.tradershubindia.co.in/,,,"Tradershub India, 781330, India",781330,21.0680074,82.7525294,ChIJ5eua3URoTUwRQIsXPmik1Zg,https://www.google.com/maps/place/?q=place_id:ChIJ5eua3URoTUwRQIsXPmik1Zg,part_358,2026-09-20 20:51:23
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 97311 44692,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-as-guwahati-guwahati-stock-broker-ulubari-guwahati-198224/Home?utm_source=locator&utm_medium=googleplaces,1.0,,"2nd Floor, Anandi Complex, GS Rd, near Bora Service, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.174065499999998,91.7586941,ChIJeZq-wRBBPzcRGMcfbq6ZZmo,https://www.google.com/maps/place/?q=place_id:ChIJeZq-wRBBPzcRGMcfbq6ZZmo,part_358,2026-09-20 20:51:23
SBI Funds Management Limited,Stock Broker and Share Sub-broker,Investment service,Investment service,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 60009 05499,https://www.sbimf.com/,4.3,,"Police Station, Shyam Market Complex Paglasthan Chapaguri Road Ward No 10 Shop No. 03 Post Office, Bongaigaon, Assam 783380","New Colony, Mahabirstan",26.4787239,90.5535273,ChIJTRIeVMf_WDcR6zpPsGU0Ns0,https://www.google.com/maps/place/?q=place_id:ChIJTRIeVMf_WDcR6zpPsGU0Ns0,part_358,2026-09-20 20:51:23
Stock Traders,Stock Broker and Share Sub-broker,Corporate office,Corporate office,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,5.0,,"96QR+GJW, Pabhakati, Assam 782121",781330,26.3888571,92.2415868,ChIJy8blCaHZWjcRxCYj6bBbKF8,https://www.google.com/maps/place/?q=place_id:ChIJy8blCaHZWjcRxCYj6bBbKF8,part_358,2026-09-20 20:51:23
Bitupan Majumdar,Stock Broker and Share Sub-broker,Training center,"Training center, Online Share Trading Center",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 76360 25465,http://www.rabmajumdar.com/,4.9,,"Rajdhani Apartment 1, 3B, Banphool Path, above Patkai Chat House, Banphool Nagar, Housefed, Dispur, Basisthpur, Guwahati, Assam 781028","Banphool Nagar, Housefed, Dispur, Basisthpur",26.1360936,91.7908192,ChIJ3cqECo1ZWjcRtNq3nwBMks4,https://www.google.com/maps/place/?q=place_id:ChIJ3cqECo1ZWjcRtNq3nwBMks4,part_358,2026-09-20 20:51:23
DSAB Finserve - We build Generational Wealth,Stock Broker and Share Sub-broker,Investment service,"Investment service, Consultant, Financial planner",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 91016 87102,http://www.dsabfinserve.com/,5.0,,"4th Floor, Assam Startup The Nest, GNB Rd, Ambari, Guwahati, Assam 781001",Ambari,26.1851478,91.7548784,ChIJB9FXPTZZWjcR9x1yD5UZkjg,https://www.google.com/maps/place/?q=place_id:ChIJB9FXPTZZWjcR9x1yD5UZkjg,part_358,2026-09-20 20:51:23
Keastox Technologies Private Limited,Stock Broker and Share Sub-broker,Investment service,"Investment service, Consultant, Financial planner, Investment company, Software company",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 89891 81898,http://www.keastox.com/,4.9,,"Money Plant High Street, 1061, Jagatpur Rd, Gota, Ahmedabad, Gujarat 382470",Gota,23.1135551,72.53868179999999,ChIJ0UWKIWudXjkR_EPp2ueTPec,https://www.google.com/maps/place/?q=place_id:ChIJ0UWKIWudXjkR_EPp2ueTPec,part_358,2026-09-20 20:51:24
ONE SOLUTION,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Travel agency",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 96500 72280,http://www.onesolutionez.in/,5.0,,"Grand Plaza, F17, Paltan Bazaar, Guwahati, Assam 781008",Paltan Bazaar,26.1799914,91.75137989999999,ChIJgYFNZjlbWjcRYSavsaHX1_Q,https://www.google.com/maps/place/?q=place_id:ChIJgYFNZjlbWjcRYSavsaHX1_Q,part_358,2026-09-20 20:51:24
TRadingFX,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 70990 24224,N/A,3.0,,"TRadingFX, 781330, India",781330,26.0537736,92.8583166,ChIJo4iowdUVw40R__avoxjMvtg,https://www.google.com/maps/place/?q=place_id:ChIJo4iowdUVw40R__avoxjMvtg,part_358,2026-09-20 20:51:24
DC MUTUAL FUND SERVICES,Stock Broker and Share Sub-broker,Business related,Business related,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 87209 93520,N/A,5.0,,"27,New market,SONARI PATTI,Dibrugarh,Assam,786001,India 27, New Market, SONARI PATTI, Dibrugarh, Assam 786001","New Market, SONARI PATTI",27.478932999999998,94.902858,ChIJv6edaBqYQDcRlK_c5alxKqY,https://www.google.com/maps/place/?q=place_id:ChIJv6edaBqYQDcRlK_c5alxKqY,part_358,2026-09-20 20:51:24
IIFL Capital Services Ltd.,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment service, Loan agency, Financial institution",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 88281 40373,https://locate-us.iiflcapital.com/iifl-capital-services-ltd-ulubari-b-baruah-road-equity-financial-institutions-ulubari-guwahati-436980/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"3rd Floor, ASCU Building B Baruah Road, Paltan Bazar, East, Ulubari, Guwahati, Assam 781007","East, Ulubari",26.1781282,91.75650569999999,ChIJE8lcVchZWjcR_3glzbUXmyo,https://www.google.com/maps/place/?q=place_id:ChIJE8lcVchZWjcR_3glzbUXmyo,part_358,2026-09-20 20:51:25
Share bazar,Stock Broker and Share Sub-broker,Stock broker,Stock broker,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 97311 70482,http://angelone.co.in/,4.8,,"near tahsil, Vikas Nagar, sadar, Robertsganj, Uttar Pradesh 231216","Vikas Nagar, sadar",24.6852764,83.0707659,ChIJWVrInJb5jjkRbgpp5QAH8gQ,https://www.google.com/maps/place/?q=place_id:ChIJWVrInJb5jjkRbgpp5QAH8gQ,part_358,2026-09-20 20:51:25
