business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NE RMC READYMIX,Cement and Sand Supplier,Concrete product supplier,Concrete product supplier,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 98645 08681,http://nermc.co.in/,4.5,39.0,"Pamohi, Guwahati, Assam 781035",Pamohi,26.1035313,91.6926295,ChIJGU7ErbhcWjcRGHO-Sq-N7jA,https://www.google.com/maps/place/?q=place_id:ChIJGU7ErbhcWjcRGHO-Sq-N7jA,part_358,2026-09-20 20:51:49
Wah Wah Cement Pot store,Cement and Sand Supplier,Pottery store,Pottery store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,4.8,4.0,"Churchuri, Billeswar, Assam 781303",781333,26.3933945,91.3831687,ChIJS6xqIq4zWjcR0wHm-NQBw9M,https://www.google.com/maps/place/?q=place_id:ChIJS6xqIq4zWjcR0wHm-NQBw9M,part_358,2026-09-20 20:51:49
Purbanchal Cement Ltd.,Cement and Sand Supplier,Cement Manufacturer,Cement Manufacturer,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 70850 58751,https://www.suryagoldcement.com/,4.6,19.0,"Megha Plaza, 2nd Floor, Basistha, Chariali, Beltola Tiniali, Guwahati, Assam 781029","Chariali, Krishnapur, Beltola Tiniali",26.112719499999997,91.7982732,ChIJz3pjBiZfWjcR7ih_Eqq0_gk,https://www.google.com/maps/place/?q=place_id:ChIJz3pjBiZfWjcR7ih_Eqq0_gk,part_358,2026-09-20 20:51:49
Zara Cement,Cement and Sand Supplier,Cement Manufacturer,Cement Manufacturer,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 70991 37408,https://zaracement.com/,4.3,,"House No.29, 2nd Floor, ABC, D Neog Path, Bhangagarh, Guwahati, Assam 781005",Bhangagarh,26.1604808,91.77166489999999,ChIJ9fvWZCBZWjcRliMrBbfY-hI,https://www.google.com/maps/place/?q=place_id:ChIJ9fvWZCBZWjcRliMrBbfY-hI,part_358,2026-09-20 20:51:50
Brahmaputra Industrial & Suppliers,Cement and Sand Supplier,Shopping mall,Shopping mall,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 94355 02909,N/A,5.0,,"MS Rd, Athgaon, Guwahati, Assam 781001",Athgaon,26.177970799999997,91.7406833,ChIJ6y9ldjNaWjcRjkwgOExVuiw,https://www.google.com/maps/place/?q=place_id:ChIJ6y9ldjNaWjcRjkwgOExVuiw,part_358,2026-09-20 20:51:50
S M CEMENT INDUSTRIES,Cement and Sand Supplier,Cement Manufacturer,Cement Manufacturer,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,http://www.smcement.com/,3.7,,"11th Mile, Guwahati, Jorabat, Assam 781033",781333,26.100578,91.8693337,ChIJnbfurlf1WjcR0kAjucxQUOc,https://www.google.com/maps/place/?q=place_id:ChIJnbfurlf1WjcR0kAjucxQUOc,part_358,2026-09-20 20:51:50
Topcem Cement,Cement and Sand Supplier,Cement Manufacturer,Cement Manufacturer,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 1800 123 3666,http://www.topcem.in/,4.5,,"4th Floor, Mega Plaza, GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.155451499999998,91.7798432,ChIJhUDlRxFZWjcRxdXwMrEnZK0,https://www.google.com/maps/place/?q=place_id:ChIJhUDlRxFZWjcRxdXwMrEnZK0,part_358,2026-09-20 20:51:50
Ambuja Cements Limited,Cement and Sand Supplier,Cement Manufacturer,Cement Manufacturer,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 361 273 5738,https://www.ambujacement.com/,4.0,,"Rm no 2B, 2nd Floor, Aryachowk, Shine Tower, Sati Joymati Rd, Sarabbhati, Rehabari, Guwahati, Assam 781008","Sarabbhati, Rehabari",26.1687916,91.7460893,ChIJO0kRiM1bWjcRWbT6jZwrM3E,https://www.google.com/maps/place/?q=place_id:ChIJO0kRiM1bWjcRWbT6jZwrM3E,part_358,2026-09-20 20:51:50
Shree Cement - Nazim Siddiqui Cement Store,Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Concrete contractor, Concrete product supplier, Construction Material Wholesaler",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 8071 682 063,https://dealers.shreecement.com/shree-cement-nazim-siddiqui-cement-store-cement-supplier-rajabpur-amroha-474056/Home?utm_source=locator&utm_medium=googleplaces,4.0,,"Ground Floor, near Prathma Bank, Rajabpur, Uttar Pradesh 244236",781333,28.837000999999997,78.37700099999999,ChIJqUKh5hwLCzkRRr2jZwnrYnc,https://www.google.com/maps/place/?q=place_id:ChIJqUKh5hwLCzkRRr2jZwnrYnc,part_358,2026-09-20 20:51:50
JK Cement - J P TRADERS,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Building materials supplier, Concrete contractor, Construction Material Wholesaler, Paving materials supplier, Ready mix concrete supplier, Cement Supplier",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 70074 67304,https://dottt.me/jk-cement-j-p-traders?utm_source=GMB&utm_medium=Dottt&utm_campaign=GMB_Dottt_SearchClicks_Listings_3june24,,,"VAIBHAV SAHU, near RAILWAY CROSSING, Chirgaon, Uttar Pradesh 284301",781333,25.5692712,78.8099472,ChIJkWooWm-ZdzkRNwqY90mSVYw,https://www.google.com/maps/place/?q=place_id:ChIJkWooWm-ZdzkRNwqY90mSVYw,part_358,2026-09-20 20:51:50
