business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SOURAV MOTOR PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 74568 85158,N/A,,,"Shop 27, General Store In, Ward 3, Barpeta - Nalbari Rd, Nalbari, Bihampur, Assam 781303",781338,26.4062786,91.3566618,ChIJN9JG_MotWjcRLEOfr_sslfw,https://www.google.com/maps/place/?q=place_id:ChIJN9JG_MotWjcRLEOfr_sslfw,part_358,2026-09-20 20:54:16
Level Up Motors,Auto Spare Parts Shop,Auto body parts supplier,Auto body parts supplier,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 97067 95665,N/A,4.0,3.0,"HS School Chowck, HS School, polla Road, near Chamata, Chamata, Assam 781306",781338,26.4061626,91.3473168,ChIJkzFvUNotWjcRq2MCFGuhZdg,https://www.google.com/maps/place/?q=place_id:ChIJkzFvUNotWjcRq2MCFGuhZdg,part_358,2026-09-20 20:54:16
Maa Nilima Automobile & Navisha Bike Point,Auto Spare Parts Shop,Auto parts store,Auto parts store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 93654 33313,N/A,4.0,1.0,"C84Q+646, Chamata, Assam 781306",781338,26.4055094,91.3377714,ChIJy34nWAAtWjcRUjNRBGhFBXo,https://www.google.com/maps/place/?q=place_id:ChIJy34nWAAtWjcRUjNRBGhFBXo,part_358,2026-09-20 20:54:16
Kaplabari,Auto Spare Parts Shop,Auto parts store,Auto parts store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",N/A,N/A,5.0,1.0,"78J6+68R, No.1.Kaplabari, Assam 781138",781338,26.280611399999998,91.31077719999999,ChIJ1fQlQgAvWjcR055GtxQcDDc,https://www.google.com/maps/place/?q=place_id:ChIJ1fQlQgAvWjcR055GtxQcDDc,part_358,2026-09-20 20:54:16
Deka Auto Service,Auto Spare Parts Shop,Auto parts store,Auto parts store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 99572 95526,N/A,4.4,5.0,"Sarthebari Town, Road, Palla, Assam 781307",781338,26.368961499999997,91.2272337,ChIJ3eYfdagrWjcR3bKu65okX9s,https://www.google.com/maps/place/?q=place_id:ChIJ3eYfdagrWjcR3bKu65okX9s,part_358,2026-09-20 20:54:16
Speed Automobil & Servicing Center,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto tune up service",781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 98643 18885,N/A,4.0,5.0,"245, Barpeta - Nalbari Rd, Sarthebari, Karakuchi, Assam 781307",781338,26.368620999999997,91.227584,ChIJfbHRu_crWjcRBxk_BzyMQL8,https://www.google.com/maps/place/?q=place_id:ChIJfbHRu_crWjcRBxk_BzyMQL8,part_358,2026-09-20 20:54:16
Ansari Traders,Auto Spare Parts Shop,Auto parts store,Auto parts store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 93650 63593,N/A,5.0,21.0,"sub center hajo, kaplabari chowk shop no9654 near kaplabari, barpeta road, Doulashal, No.1.Larkuchi, Assam 781138",781338,26.2747466,91.2975027,ChIJ40-NDgAvWjcRJwD5YFrSLhk,https://www.google.com/maps/place/?q=place_id:ChIJ40-NDgAvWjcRJwD5YFrSLhk,part_358,2026-09-20 20:54:16
Maa Store,Auto Spare Parts Shop,Auto parts store,Auto parts store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 81340 51935,N/A,,,"Thana Chowk, Thanar Chowk, Belsor, Belshor, Assam 781304",Thanar Chowk,26.3884482,91.3542212,ChIJH-qMM_wtWjcRN1-6Gq-Fbn4,https://www.google.com/maps/place/?q=place_id:ChIJH-qMM_wtWjcRN1-6Gq-Fbn4,part_358,2026-09-20 20:54:16
Bhai Bhai Store,Auto Spare Parts Shop,Auto parts store,Auto parts store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 91014 17906,N/A,,,"No.2.Doulasal, Assam 781312",781338,26.276475899999998,91.2558341,ChIJJcV5AgApWjcR2QdjVuM6R8A,https://www.google.com/maps/place/?q=place_id:ChIJJcV5AgApWjcR2QdjVuM6R8A,part_358,2026-09-20 20:54:16
Neha enterprise,Auto Spare Parts Shop,Motorcycle parts store,"Motorcycle parts store, Auto parts store",781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 60018 31089,N/A,5.0,2.0,"77G6+XCR, No.1.Doulasai, Assam 781312",781338,26.277455399999997,91.26106349999999,ChIJ-Xtpmp4pWjcRAl-6IOHtAiw,https://www.google.com/maps/place/?q=place_id:ChIJ-Xtpmp4pWjcRAl-6IOHtAiw,part_358,2026-09-20 20:54:16
Maa Laxmi Automobile And Garrage House,Auto Spare Parts Shop,Auto parts store,Auto parts store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 98593 87630,N/A,,,"Jio Office, Chamata To Sarthebari, Road, near State Bank Of India Atm, Chamata, Assam 781306",781338,26.405518999999998,91.3385842,ChIJWeLGdyAtWjcRte4YjPXGrG4,https://www.google.com/maps/place/?q=place_id:ChIJWeLGdyAtWjcRte4YjPXGrG4,part_358,2026-09-20 20:54:16
Trishna Automobile,Auto Spare Parts Shop,Auto parts store,Auto parts store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 91012 71921,N/A,,,"F62R 4RQ, Tihu, Maguri, Assam 781371",781338,26.451815999999997,91.2429336,ChIJcTql5MnVWzcRrWMUzRUK0fY,https://www.google.com/maps/place/?q=place_id:ChIJcTql5MnVWzcRrWMUzRUK0fY,part_358,2026-09-20 20:54:16
TAPAS MOTOR PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 96257 17120,N/A,,,"Ward 6, Kali General Store, Shop 63, Kaithalkuchi Station Rd, Assam 781370",781338,26.449583699999998,91.3417138,ChIJ77puROjTWzcRMKhPHorr1NU,https://www.google.com/maps/place/?q=place_id:ChIJ77puROjTWzcRMKhPHorr1NU,part_358,2026-09-20 20:54:16
GHOSH MOTOR PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 90166 15806,N/A,5.0,1.0,"shop 33, War 12, 100, Rd Main School In, Roumari Gaon, No.1.Doulasai, Assam 781312",781338,26.2778785,91.259574,ChIJ8wym2wIpWjcRlrMpOgdFGy4,https://www.google.com/maps/place/?q=place_id:ChIJ8wym2wIpWjcRlrMpOgdFGy4,part_358,2026-09-20 20:54:16
India Automobiles,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Car stereo store",781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 99547 00462,N/A,4.2,,"P.C. Market, Andhra Bank Building, Assam Trunk Rd, Opposite Police Reserve, Athgaon, Guwahati, Assam 781008","Opposite Police Reserve, Athgaon",26.1793578,91.74426059999999,ChIJHwYyHS5aWjcROnSYcVZUTvQ,https://www.google.com/maps/place/?q=place_id:ChIJHwYyHS5aWjcROnSYcVZUTvQ,part_358,2026-09-20 20:54:17
Kashliwal Auto Pvt Ltd,Auto Spare Parts Shop,Auto parts store,Auto parts store,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",N/A,N/A,4.1,,"VIP Rd, Christianpatty, Nagaon, Assam 782001",Christianpatty,26.351824399999998,92.6849822,ChIJewxGiTQnRTcRV-AmB7iqMhE,https://www.google.com/maps/place/?q=place_id:ChIJewxGiTQnRTcRV-AmB7iqMhE,part_358,2026-09-20 20:54:17
Mahabir Automobiles,Auto Spare Parts Shop,Auto body parts supplier,Auto body parts supplier,781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 94350 43366,N/A,4.7,10.0,"Mahavir Bhawan, Assam Trunk Rd, Machkhowa, Guwahati, Assam 781001",Machkhowa,26.177027199999998,91.7407497,ChIJc_oGuDNaWjcR0J3Q5ED55zQ,https://www.google.com/maps/place/?q=place_id:ChIJc_oGuDNaWjcR0J3Q5ED55zQ,part_358,2026-09-20 20:54:18
FRIENDS AUTO CENTRE,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto machine shop, Auto parts market",781338,Assam Circle,N/A,Nalbari Division,"Solmara S.O, Bori B.O, Helacha B.O",+91 99574 90880,https://www.indiamart.com/friendsautocentre/,4.9,29.0,"MS Rd, Guwahati, Assam 781001",781338,26.1776263,91.7411503,ChIJV7qazzNaWjcRAKuoAt8Alew,https://www.google.com/maps/place/?q=place_id:ChIJV7qazzNaWjcRAKuoAt8Alew,part_358,2026-09-20 20:54:18
