business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
B M Store,Departmental Store,Grocery store,Grocery store,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 94352 02278,N/A,,,"Badankuchi Chowk, Near Ganesh Mandir, Barpeta, Puthimari, Assam 781325",Near Ganesh Mandir,26.558819999999997,91.16808689999999,ChIJLQebdGp9WTcRQtsUvzKv6Ys,https://www.google.com/maps/place/?q=place_id:ChIJLQebdGp9WTcRQtsUvzKv6Ys,part_358,2026-09-20 20:49:32
Dipak Das Store,Departmental Store,Grocery store,Grocery store,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 70028 77737,N/A,,,"Dipak Das Store, Natun Barala Road, Barpeta, Kalbari, Assam 781328",781328,26.636522799999998,91.1667727,ChIJtVbpo7FjWTcRwG2lElI9yA4,https://www.google.com/maps/place/?q=place_id:ChIJtVbpo7FjWTcRwG2lElI9yA4,part_358,2026-09-20 20:49:32
Bhupen Store,Departmental Store,Grocery store,Grocery store,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 87240 10169,N/A,5.0,1.0,"Hakartup, Ulubari, Baguri Tari, Assam 781318",Hakartup,26.583288999999997,91.1281477,ChIJ33ZAKtZ7WTcR1XAxAF-DD2A,https://www.google.com/maps/place/?q=place_id:ChIJ33ZAKtZ7WTcR1XAxAF-DD2A,part_358,2026-09-20 20:49:32
Hirak Store,Departmental Store,Grocery store,Grocery store,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 98648 35647,N/A,,,"Bar Saderi Baghapara Near Narashingha Namaghar Assam Pin 781325 Saderi, To, Panbari Road, Assam 781325",781328,26.5676293,91.1873198,ChIJJaobn9Z9WTcRZJYxJGFFaGQ,https://www.google.com/maps/place/?q=place_id:ChIJJaobn9Z9WTcRZJYxJGFFaGQ,part_358,2026-09-20 20:49:33
Jagrani Departmental Store,Departmental Store,Department store,Department store,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 69012 67745,N/A,4.2,,"Ground Floor, Divya Apartment, Bishnu Rabha Path, Beltola Tiniali, Guwahati, Assam 781028",Beltola Tiniali,26.1208374,91.7916005,ChIJxYoaS7hfWjcRQijFz_EB1tg,https://www.google.com/maps/place/?q=place_id:ChIJxYoaS7hfWjcRQijFz_EB1tg,part_358,2026-09-20 20:49:34
Abiskar Stores,Departmental Store,Home goods store,Home goods store,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 93955 45230,N/A,3.9,,"Abbas Ali Store BB road Chakir Bhitha Chawk, Assam 781352",781328,26.3743467,91.05614659999999,ChIJn1Bq0s2CWTcRUa8W4hyRFv0,https://www.google.com/maps/place/?q=place_id:ChIJn1Bq0s2CWTcRUa8W4hyRFv0,part_358,2026-09-20 20:49:34
Plazzo departmental store,Departmental Store,Shopping mall,Shopping mall,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",N/A,N/A,4.2,,"Hengrabari Rd, GMC Ward Number 44, Swaraj Nagar, Nayanpur, Guwahati, Assam 781036","GMC Ward Number 44, Swaraj Nagar, Nayanpur",26.1503649,91.7895755,ChIJIxOfSR9ZWjcR9lwMlqgzMeQ,https://www.google.com/maps/place/?q=place_id:ChIJIxOfSR9ZWjcR9lwMlqgzMeQ,part_358,2026-09-20 20:49:34
Abeer Store,Departmental Store,Department store,Department store,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 93875 74502,N/A,4.6,,"Pathar Village Panchayat, Main Rd, near Pub Dhaniram, Hojai, Pachim Dhaniram Pather, Assam 782436",781328,26.0169513,92.8686262,ChIJ8xlZbGBtRTcRe3SJASv3sPE,https://www.google.com/maps/place/?q=place_id:ChIJ8xlZbGBtRTcRe3SJASv3sPE,part_358,2026-09-20 20:49:34
Klubmart Departmental Store,Departmental Store,Department store,Department store,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 87530 77863,N/A,4.2,,"5QP5+88C, MC Rd, Guwahati Club, Guwahati, Assam 781003",Guwahati Club,26.185812499999997,91.7583125,ChIJwSD-x4hZWjcR9M3_c-FUf_s,https://www.google.com/maps/place/?q=place_id:ChIJwSD-x4hZWjcR9M3_c-FUf_s,part_358,2026-09-20 20:49:34
Quick Shoppe Express,Departmental Store,Department store,Department store,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",N/A,N/A,4.2,,"Herasatullah Enclave, Md, Tayabulla Rd, below CCD, East, Dighalipukhuri, Guwahati, Assam 781001","East, Dighalipukhuri",26.187044399999998,91.7522087,ChIJfUt4OXxbWjcR1biCzDEv-nw,https://www.google.com/maps/place/?q=place_id:ChIJfUt4OXxbWjcR1biCzDEv-nw,part_358,2026-09-20 20:49:34
BARMAN RICE MILL,Departmental Store,Home goods store,Home goods store,781328,Assam Circle,N/A,Nalbari Division,"Baghmarabazar S.O, Bhotanta Mohitara B.O, Charnabazar B.O",+91 60028 60826,N/A,5.0,,"Taltal Chowk, Road, Dumuria, Assam 781352",781328,26.4956507,91.1323056,ChIJP2vBK3d5WTcRM78CfyT2J3Q,https://www.google.com/maps/place/?q=place_id:ChIJP2vBK3d5WTcRM78CfyT2J3Q,part_358,2026-09-20 20:49:34
