business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sports Authority Of India,Sports Academy and Turf Ground,Cricket ground,Cricket ground,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",N/A,N/A,4.3,,"C243+VV4, Electricity Dept Staff Residential Colony, Ponda, Goa 403401",Electricity Dept Staff Residential Colony,15.4071447,74.0046965,ChIJBYFOX-q6vzsR5dyAuZ5inBs,https://www.google.com/maps/place/?q=place_id:ChIJBYFOX-q6vzsR5dyAuZ5inBs,part_358,2026-09-20 21:16:58
The Turf Club,Sports Academy and Turf Ground,Sports club,Sports club,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",N/A,https://www.instagram.com/theturfclub_miraj?igsh=MW10cDQwOHB1cmlneA==,4.8,,"RM96+V5M, Sangli Miraj Kupwad, Maharashtra 416410",781374,16.819722499999997,74.66042689999999,ChIJCTyzTgAjwTsR0ijGslB6h18,https://www.google.com/maps/place/?q=place_id:ChIJCTyzTgAjwTsR0ijGslB6h18,part_358,2026-09-20 21:16:58
STAR Sports Cricket Academy,Sports Academy and Turf Ground,Sports club,Sports club,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 93713 32332,N/A,4.3,,"Sr.No.123, School, behind DSK Vishwa, Dhayari, Pune, Maharashtra 411068","DSK Vishwa, Dhayari",18.4418769,73.801887,ChIJo7xYzgWVwjsRJ72LbIot_Yw,https://www.google.com/maps/place/?q=place_id:ChIJo7xYzgWVwjsRJ72LbIot_Yw,part_358,2026-09-20 21:16:58
Grassfield Games Cricket Turf,Sports Academy and Turf Ground,Sports club,Sports club,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 91128 05454,N/A,4.1,,"RHQG+J44, Sangli, Dattanagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Dattanagar",16.8390201,74.575322,ChIJlVokegAZwTsRBJQiu_wzCV4,https://www.google.com/maps/place/?q=place_id:ChIJlVokegAZwTsRBJQiu_wzCV4,part_358,2026-09-20 21:16:58
SAG Artificial Turf Ground,Sports Academy and Turf Ground,Playground,Playground,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",N/A,N/A,4.3,,"7XP6+FP7, Fatorda, Margao, Goa 403601",Fatorda,15.286157999999999,73.9618103,ChIJyedtmN-zvzsRM7cn_sHutMg,https://www.google.com/maps/place/?q=place_id:ChIJyedtmN-zvzsRM7cn_sHutMg,part_358,2026-09-20 21:16:58
TCK turf and Birthday Party Zone (टीसीके टर्फ क्लब कोल्हापूर आणि बर्थडे पार्टी झोन),Sports Academy and Turf Ground,Sports club,"Sports club, Nursery school, Playgroup",781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 94224 22737,N/A,4.7,,"262, Patolewadi, Laxminarayan Nagar, Kadamwadi, Kolhapur, Maharashtra 416003","Laxminarayan Nagar, Kadamwadi",16.7111464,74.2567108,ChIJfYoeOE4AwTsRG4XhxeWz6hI,https://www.google.com/maps/place/?q=place_id:ChIJfYoeOE4AwTsRG4XhxeWz6hI,part_358,2026-09-20 21:16:58
Saleli Futsal Arena,Sports Academy and Turf Ground,Playground,Playground,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 82083 70073,N/A,4.4,,"next to Raj Eco Farm, Salili, Goa 403530",781374,15.544917,74.0686541,ChIJsQiOh6yjvzsR6HRqlCG8RJg,https://www.google.com/maps/place/?q=place_id:ChIJsQiOh6yjvzsR6HRqlCG8RJg,part_358,2026-09-20 21:16:58
Sports Authority Of India Cricket Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",N/A,N/A,4.4,,"7XP6+WXF, Fatorda, Margao, Goa 403601",Fatorda,15.2873057,73.9624323,ChIJIwLggd-zvzsRASIDvXyCVv8,https://www.google.com/maps/place/?q=place_id:ChIJIwLggd-zvzsRASIDvXyCVv8,part_358,2026-09-20 21:16:58
Sangolda Football Ground,Sports Academy and Turf Ground,Soccer field,Soccer field,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",N/A,N/A,4.2,,"HR24+QPF, Guirim, Sangolda, Goa 403511",781374,15.5519424,73.8067853,ChIJuxcL05zqvzsRqzV6o3oXsy4,https://www.google.com/maps/place/?q=place_id:ChIJuxcL05zqvzsRqzV6o3oXsy4,part_358,2026-09-20 21:16:58
Assonora Sports And Football Ground,Sports Academy and Turf Ground,Playground,Playground,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",N/A,N/A,4.2,,"JVCW+CFW, Assonora, Asnode, Goa 403503",781374,15.621113699999999,73.89621819999999,ChIJD_fyyV2UvzsRCPchpbjnASI,https://www.google.com/maps/place/?q=place_id:ChIJD_fyyV2UvzsRCPchpbjnASI,part_358,2026-09-20 21:16:58
The Offside Turf Club,Sports Academy and Turf Ground,Sports club,Sports club,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",N/A,N/A,4.0,,"RHQH+MRC, Sangli, Dattanagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Dattanagar",16.839192999999998,74.579531,ChIJVSkaR4gYwTsRp0vWiYS1kiA,https://www.google.com/maps/place/?q=place_id:ChIJVSkaR4gYwTsRp0vWiYS1kiA,part_358,2026-09-20 21:16:58
1919 Sportz Cricket Stadium,Sports Academy and Turf Ground,Playground,Playground,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 88713 41919,https://1919sportz.in/,4.6,,"9X86+6V, Verna, Goa 403401",781374,15.3655625,73.9621875,ChIJezeiDACxvzsR-Y9QVEy5SR8,https://www.google.com/maps/place/?q=place_id:ChIJezeiDACxvzsR-Y9QVEy5SR8,part_358,2026-09-20 21:16:58
SHRI MAHALAXMI TURF & LAWN,Sports Academy and Turf Ground,Soccer club,"Soccer club, Banquet hall, Cricket club, Event venue, Wedding venue, Youth organization",781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 95257 11777,N/A,4.7,,"KIT COLLEGE, BHARTIVIDYPITH MAIN ROAD, opp. chitranagari, Kandalgaon, Maharashtra 416013",781374,16.6560742,74.258303,ChIJQ_SYGl3_wDsRd_JeognlkFY,https://www.google.com/maps/place/?q=place_id:ChIJQ_SYGl3_wDsRd_JeognlkFY,part_358,2026-09-20 21:16:58
SFC turf,Sports Academy and Turf Ground,Sports club,Sports club,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 80808 86441,N/A,4.4,,"Kandalgaon, Maharashtra 416013",781374,16.6443409,74.2455201,ChIJtYy95Gv_wDsRk27J0phPSak,https://www.google.com/maps/place/?q=place_id:ChIJtYy95Gv_wDsRk27J0phPSak,part_358,2026-09-20 21:16:58
Verna Football Ground,Sports Academy and Turf Ground,Football club,Football club,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",N/A,N/A,3.9,,"9W4G+2QW, Kochi - Panvel Hwy, Nagve, Goa 403722",781374,15.3551024,73.9269456,ChIJKQelTUi3vzsR3tDTwp212dY,https://www.google.com/maps/place/?q=place_id:ChIJKQelTUi3vzsR3tDTwp212dY,part_358,2026-09-20 21:16:58
Chicalim SAG Cricket ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",N/A,N/A,3.7,,"688, NH566, Adarsh Nagar, Chicalim, New Vaddem, Goa 403711",Adarsh Nagar,15.390502,73.8337134,ChIJj4M-tYzHvzsRyam3_ArQBDA,https://www.google.com/maps/place/?q=place_id:ChIJj4M-tYzHvzsRyam3_ArQBDA,part_358,2026-09-20 21:16:58
D & C Sports Turf,Sports Academy and Turf Ground,Playground,"Playground, Indoor playground, Sports complex",781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 92350 33149,https://dandcsportstruf.digitalintouch.co.in/,4.8,48.0,"Emaar Gomti Greens, F1/4, SECTOR F, Gomti Nagar, Lucknow, Uttar Pradesh 226002","SECTOR F, Gomti Nagar",26.8162716,81.0028632,ChIJ66vh-aLjmzkR46p_aZkdtRA,https://www.google.com/maps/place/?q=place_id:ChIJ66vh-aLjmzkR46p_aZkdtRA,part_358,2026-09-20 21:16:59
Frontline Sports Academy,Sports Academy and Turf Ground,Sports club,Sports club,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 98792 62662,N/A,4.3,55.0,"5VV7+36W, Parvat Patiya, Surat, Gujarat 395010",Parvat Patiya,21.192748299999998,72.8630701,ChIJ9caBPHdP4DsReanSG-caa2g,https://www.google.com/maps/place/?q=place_id:ChIJ9caBPHdP4DsReanSG-caa2g,part_358,2026-09-20 21:16:59
BSS Cricket Academy,Sports Academy and Turf Ground,Sports club,Sports club,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 96015 77720,N/A,4.5,188.0,"&, Ashirwad Kunj, Near, Soham Cir, opposite Purshottam Nagar, nearby Aashirvaad Residency, New City Light, Althan, Surat, Gujarat 395017","New City Light, Althan",21.1507692,72.8035798,ChIJQ0hJ--dR4DsRsupsuXv9rIw,https://www.google.com/maps/place/?q=place_id:ChIJQ0hJ--dR4DsRsupsuXv9rIw,part_358,2026-09-20 21:16:59
Kanpur South Academy,Sports Academy and Turf Ground,Cricket ground,"Cricket ground, Coaching Center",781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 94568 65474,http://www.kanpursouthacademy.in/,4.4,477.0,"near Sanjay van nav chetna park, Kidwai Nagar, Kanpur, Uttar Pradesh 208011",Kidwai Nagar,26.4272557,80.3307894,ChIJt7OKYQNHnDkRs_GvoG9byt8,https://www.google.com/maps/place/?q=place_id:ChIJt7OKYQNHnDkRs_GvoG9byt8,part_358,2026-09-20 21:16:59
GB Sport Club,Sports Academy and Turf Ground,Cricket ground,Cricket ground,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 87588 95297,N/A,4.7,88.0,"6W4M+HVX, Kosmada, Gujarat 395013",781374,21.2056667,72.93355559999999,ChIJyUZnJwBF4DsRE2lyYfqieCU,https://www.google.com/maps/place/?q=place_id:ChIJyUZnJwBF4DsRE2lyYfqieCU,part_358,2026-09-20 21:16:59
Urban Turf Dribble,Sports Academy and Turf Ground,Soccer club,"Soccer club, Sports club, Sports complex",781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",N/A,https://urbanturfdribble.com/,4.9,47.0,"C34M+9H, Salan Gaon, Bhagwant Pur, Kuthal Gaon, Uttarakhand 248009","Salan Gaon, Bhagwant Pur",30.406191699999997,78.0836927,ChIJr4PwWADXCDkRbNTevQ2x13k,https://www.google.com/maps/place/?q=place_id:ChIJr4PwWADXCDkRbNTevQ2x13k,part_358,2026-09-20 21:16:59
Janak Cricket Academy,Sports Academy and Turf Ground,Cricket ground,Cricket ground,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 78040 33575,N/A,4.9,15.0,"Gondwara road, near basant vihar, colony, Raipur, Chhattisgarh 493221",colony,21.274700499999998,81.6204728,ChIJkU0xoMXnKDoR4ls9EuAYVH8,https://www.google.com/maps/place/?q=place_id:ChIJkU0xoMXnKDoR4ls9EuAYVH8,part_358,2026-09-20 21:16:59
Green Grass Turf sports club,Sports Academy and Turf Ground,Sports club,"Sports club, Children's farm, Community garden, Indoor playground, Playground, Soccer practice",781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 88706 81171,N/A,4.6,,"Sai avenue, Melure road, third cross, Srirangam, Tiruchirappalli, Tamil Nadu 620006",Srirangam,10.8685298,78.6824915,ChIJoXsPXe71qjsRKXLrpsoTm_M,https://www.google.com/maps/place/?q=place_id:ChIJoXsPXe71qjsRKXLrpsoTm_M,part_358,2026-09-20 21:17:00
Koncept Turf,Sports Academy and Turf Ground,Sports school,Sports school,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 93441 56614,N/A,5.0,,"Oyamari road, Sanjeevi Nagar, Tiruchirappalli, Tamil Nadu 620002",Sanjeevi Nagar,10.8349259,78.7074686,ChIJV6CxqIv1qjsRpsFEjGFrWH0,https://www.google.com/maps/place/?q=place_id:ChIJV6CxqIv1qjsRpsFEjGFrWH0,part_358,2026-09-20 21:17:00
Turf 09 Sports Arena,Sports Academy and Turf Ground,Futsal court,"Futsal court, Cricket ground, Football club",781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 88709 33309,N/A,4.8,,"Plot No: 2C, Velavan Street, Kurinji Nagar, K K Nagar, Tiruchirappalli, Tamil Nadu 620021","Kurinji Nagar, Kurunji Nagar Extension, Sathanur, K K Nagar",10.7485898,78.68920899999999,ChIJFWHgVX6LqjsRbvmBnTCpekk,https://www.google.com/maps/place/?q=place_id:ChIJFWHgVX6LqjsRbvmBnTCpekk,part_358,2026-09-20 21:17:00
SBM SPORTS,Sports Academy and Turf Ground,Turf supplier,"Turf supplier, Cricket ground",781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 96262 67795,N/A,3.8,,"Kalapatti Main Rd, Vaiyapuri Nagar, Sarcarsamakulam, Tamil Nadu 641107",Vaiyapuri Nagar,11.1071831,77.03008659999999,ChIJeYCxvLv5qDsRLnJkluuYRIE,https://www.google.com/maps/place/?q=place_id:ChIJeYCxvLv5qDsRLnJkluuYRIE,part_358,2026-09-20 21:17:00
PlayPro7 Sports Turf,Sports Academy and Turf Ground,Sports club,"Sports club, Cricket club, Futsal court, Playground, Soccer club",781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 93635 45828,N/A,4.3,,"30, Temple Town Street, Tiruneermalai Main Rd, Chromepet, Tambaram, Tamil Nadu 600132",Chromepet,12.961223299999999,80.1235737,ChIJVcQWvy5fUjoR1FeLsakAzNs,https://www.google.com/maps/place/?q=place_id:ChIJVcQWvy5fUjoR1FeLsakAzNs,part_358,2026-09-20 21:17:00
BATTLE GROUND 45,Sports Academy and Turf Ground,Sports club,"Sports club, Coaching Center, Cricket ground, Playground, Soccer club, Soccer practice",781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",N/A,https://www.instagram.com/battleground45trichyturf,4.8,,"Kulumani Main Rd, Lingam Nagar, Tiruchirappalli, Tamil Nadu 620003",Lingam Nagar,10.8353921,78.6660586,ChIJ1zXCLgD1qjsRMBFnWkynm8g,https://www.google.com/maps/place/?q=place_id:ChIJ1zXCLgD1qjsRMBFnWkynm8g,part_358,2026-09-20 21:17:00
TURF-45,Sports Academy and Turf Ground,Sports club,Sports club,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 91599 91592,N/A,4.7,,"3rd cross, RPF Road, K K Nagar, Tiruchirappalli, Tamil Nadu 620021",K K Nagar,10.7739041,78.6872377,ChIJjxoHv371qjsR_HIaMpIqH-s,https://www.google.com/maps/place/?q=place_id:ChIJjxoHv371qjsR_HIaMpIqH-s,part_358,2026-09-20 21:17:00
Nidera sports,Sports Academy and Turf Ground,Sports club,Sports club,781374,Assam Circle,N/A,Nalbari Division,"Makhibaha S.O, Bhojkuchi B.O, Jalkhana B.O",+91 94866 00484,N/A,4.8,,"Maheshwari Nagar, PEELAMEDU, Coimbatore, Tamil Nadu 641004","Maheshwari Nagar, PEELAMEDU",11.036266699999999,77.0098587,ChIJ8YsCYABZqDsRvris1zt5dXA,https://www.google.com/maps/place/?q=place_id:ChIJ8YsCYABZqDsRvris1zt5dXA,part_358,2026-09-20 21:17:00
