business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Ganesh Jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry manufacturer",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 94353 23114,N/A,4.3,43.0,"LNB Rd, Nalbari, Assam 781335",781333,26.447590299999998,91.44211759999999,ChIJBza3yoLMWzcRXnk4vmQotgs,https://www.google.com/maps/place/?q=place_id:ChIJBza3yoLMWzcRXnk4vmQotgs,part_358,2026-09-20 20:51:39
Malabar Gold and Diamonds - Guwahati,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 361 241 9916,https://www.malabargoldanddiamonds.com/,4.9,864.0,"Ground & First Floor,“The Link”, Gs Road, Christian Basti, Ganeshguri, Guwahati, Assam 781005",Ganeshguri,26.153686099999998,91.78128319999999,ChIJcQC63ZpZWjcR8kNcvumNdlk,https://www.google.com/maps/place/?q=place_id:ChIJcQC63ZpZWjcR8kNcvumNdlk,part_358,2026-09-20 20:51:39
Gitanjali Jewellers Nalbari,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 98647 13744,N/A,4.0,29.0,"Barua Rd To Bazar Rd, Nalbari, Assam 781335",781333,26.4473314,91.4423097,ChIJG5a8S53MWzcRho98YxjQOBk,https://www.google.com/maps/place/?q=place_id:ChIJG5a8S53MWzcRho98YxjQOBk,part_358,2026-09-20 20:51:39
Binod Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 94351 18133,https://binodjewellers.com/,5.0,1.0,"LNB Rd, near Jain Mandir, Nalbari, Assam 781335",781333,26.447351899999997,91.4421316,ChIJsWGBSq3NWzcRj2EQkbEoReE,https://www.google.com/maps/place/?q=place_id:ChIJsWGBSq3NWzcRj2EQkbEoReE,part_358,2026-09-20 20:51:39
"kisna Diamond & Gold Jewellery , GS road Christian Basti Guwahati assam",Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 70999 80348,N/A,5.0,54.0,"GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.1553389,91.77892779999999,ChIJ9dFNQX5ZWjcRehJGLvacjUU,https://www.google.com/maps/place/?q=place_id:ChIJ9dFNQX5ZWjcRehJGLvacjUU,part_358,2026-09-20 20:51:39
Maa Jewellery Store,Gold and Diamond Jewellery Showroom,Goldsmith,Goldsmith,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 98640 11620,N/A,4.5,4.0,"Rupa Ram Bharali Shopping Complex, Assam Trunk Rd, Maligaon Chariali, Maligaon, Guwahati, Assam 781012","Maligaon Chariali, Maligaon",26.1588,91.6952,ChIJ0-FKeT1bWjcRCUQXZ-qpWws,https://www.google.com/maps/place/?q=place_id:ChIJ0-FKeT1bWjcRCUQXZ-qpWws,part_358,2026-09-20 20:51:39
SBN JEWELLERY,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 98543 04391,N/A,,,"Baruah Rd, Nalbari, Assam 781335",781333,26.4470918,91.4419554,ChIJ1RwPXgnNWzcRGSGvRcafTBw,https://www.google.com/maps/place/?q=place_id:ChIJ1RwPXgnNWzcRGSGvRcafTBw,part_358,2026-09-20 20:51:39
Champashree Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 96786 48040,N/A,5.0,1.0,"Champashree Jewellers, College Road, Barama, Assam 781346",781333,26.5254121,91.3570317,ChIJG_x4BubRWzcR3eJZMHH2osc,https://www.google.com/maps/place/?q=place_id:ChIJG_x4BubRWzcR3eJZMHH2osc,part_358,2026-09-20 20:51:39
L.GOPAL JEWELLERS PVT.LTD.,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry designer, Jewelry manufacturer",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 361 234 6000,N/A,4.3,693.0,"Madhab Bhawan , News Live Building, GS Rd, Christian Basti, Guwahati, Assam 781005",Christian Basti,26.154379799999997,91.7799441,ChIJXdtPzBZZWjcRkKqt4OGd_QA,https://www.google.com/maps/place/?q=place_id:ChIJXdtPzBZZWjcRkKqt4OGd_QA,part_358,2026-09-20 20:51:40
"MNJ, Manik Chand Nand Kishore Jewellers Pvt. Ltd.",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Gold dealer, Jewelry designer, Jewelry repair service",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 97062 16661,http://www.manikchandnandkishorejewellers.com/,4.3,471.0,"1st Floor, Deorah College, No. 408, GS Rd, opp. S.B, Ulubari, Guwahati, Assam 781007",Ulubari,26.1689425,91.7637304,ChIJ88CzfXdZWjcRppbOcGOs-mA,https://www.google.com/maps/place/?q=place_id:ChIJ88CzfXdZWjcRppbOcGOs-mA,part_358,2026-09-20 20:51:40
Manik Chand & Sons Jewels,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 92879 97208,http://www.mcsjewels.com/,4.9,2546.0,"A.T Road, Haibargaon, Nagaon, Assam 782001",Haibargaon,26.3504103,92.6770755,ChIJe-qctCwnRTcRxYRvu2xUjeY,https://www.google.com/maps/place/?q=place_id:ChIJe-qctCwnRTcRxYRvu2xUjeY,part_358,2026-09-20 20:51:40
My Kalyan Mini Store,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Diamond Merchant, Gold dealer, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 92288 69076,https://store.kalyanjewellers.net/kalyan-jewellers-store-adabari-jalukbari/40725/overview,5.0,1.0,"H.No-21, No-3, SM Complex, A.T Road, Jalukbari, Guwahati, Assam 781014",Jalukbari,26.156450699999997,91.67728869999999,ChIJyS5CHXBbWjcR66np3APhIDE,https://www.google.com/maps/place/?q=place_id:ChIJyS5CHXBbWjcR66np3APhIDE,part_358,2026-09-20 20:51:40
