business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BM Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 88229 96601,N/A,4.6,,"Radha Complex, LNB Rd, near Jain Mandir, Nalbari, Assam 781335",781334,26.4476904,91.44220539999999,ChIJ9btNU-HNWzcRggmw_VkPKWQ,https://www.google.com/maps/place/?q=place_id:ChIJ9btNU-HNWzcRggmw_VkPKWQ,part_358,2026-09-20 20:52:18
Bharali Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 91015 53869,N/A,5.0,,"Kali Mandir, Balowa Kumrikata Road, near Goalpara Chowk, Jagara, Assam 781310",781334,26.3681198,91.3777088,ChIJ01h7J8czWjcRiU31eWG7xLk,https://www.google.com/maps/place/?q=place_id:ChIJ01h7J8czWjcRiU31eWG7xLk,part_358,2026-09-20 20:52:18
Reshma jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 60008 38571,N/A,5.0,,"LNB Rd, Nalbari, Assam 781335",781334,26.446929299999997,91.4427254,ChIJHfP6GQDNWzcRrWflX_-Lq3E,https://www.google.com/maps/place/?q=place_id:ChIJHfP6GQDNWzcRrWflX_-Lq3E,part_358,2026-09-20 20:52:18
কেঁচাসোণ-নলবাৰী:A House of Assamese Traditional & Fashion Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 99543 82649,N/A,1.0,,"CCQM+736 Batiram Road, near GopalBazar,DurgaMandir/Gurdan Field, Gopal Bazar Rd, Chariali, DurgaMandir, Assam 781334","Chariali, DurgaMandir",26.4381968,91.432508,ChIJz9azE2TNWzcR6TFmDiNYx8Q,https://www.google.com/maps/place/?q=place_id:ChIJz9azE2TNWzcR6TFmDiNYx8Q,part_358,2026-09-20 20:52:18
PINKI JEWELLERY,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jeweler",781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 94350 28173,N/A,5.0,,"LNB Rd, near Union Bank Of India, Nalbari, Assam 781335",781334,26.4471205,91.44219509999999,ChIJYyHfTBHNWzcRbE37ipatRqk,https://www.google.com/maps/place/?q=place_id:ChIJYyHfTBHNWzcRbE37ipatRqk,part_358,2026-09-20 20:52:18
Kanak Shree Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 75768 97003,N/A,4.8,,"Nagira Chock, Nalbari, Assam 781335",781334,26.4472325,91.4422536,ChIJ8da7ZJDNWzcRbWdYzu-HQOI,https://www.google.com/maps/place/?q=place_id:ChIJ8da7ZJDNWzcRbWdYzu-HQOI,part_358,2026-09-20 20:52:18
MINA STORE,Silver Jewellery Shop,Jewelry store,Jewelry store,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 60030 56640,N/A,4.0,,"PNC Rd, Islamsupa, Nalbari, Assam 781335",Islamsupa,26.44524,91.4400103,ChIJm89lMgDNWzcRWnsskBrwdPo,https://www.google.com/maps/place/?q=place_id:ChIJm89lMgDNWzcRWnsskBrwdPo,part_358,2026-09-20 20:52:18
Akash jewellery Baruah road,Silver Jewellery Shop,Jewelry store,Jewelry store,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 98641 48988,N/A,,,"Baruah Rd, Nalbari, Assam 781335",781334,26.4467897,91.44158739999999,ChIJH1FZEQDNWzcRrLZDO-QYfDs,https://www.google.com/maps/place/?q=place_id:ChIJH1FZEQDNWzcRrLZDO-QYfDs,part_358,2026-09-20 20:52:18
Sumitra Juwelery,Silver Jewellery Shop,Jewelry store,Jewelry store,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 91016 88022,N/A,5.0,,"Milanpur, Assam 781335",781334,26.4539209,91.4453119,ChIJB4yh1g_LWzcRyVRwDsf4LLA,https://www.google.com/maps/place/?q=place_id:ChIJB4yh1g_LWzcRyVRwDsf4LLA,part_358,2026-09-20 20:52:18
JAYSRI JEWELLERS,Silver Jewellery Shop,Watch store,Watch store,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 60025 54175,N/A,5.0,,"Baruah Rd, Nalbari, Assam 781335",781334,26.4471153,91.44219149999999,ChIJM76nUZzNWzcRJ2saMSR0JIk,https://www.google.com/maps/place/?q=place_id:ChIJM76nUZzNWzcRJ2saMSR0JIk,part_358,2026-09-20 20:52:18
