business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Choudhury Homeo Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",N/A,N/A,4.8,,"CCWQ+8XX, PNC Rd, Nalbari, Assam 781335",781334,26.4458627,91.43998979999999,ChIJJdy2jJzMWzcR4q02dO1nA1I,https://www.google.com/maps/place/?q=place_id:ChIJJdy2jJzMWzcR4q02dO1nA1I,part_358,2026-09-20 20:52:21
Sanativ Homoeo Clinic,Homeopathic Clinic,Doctor,Doctor,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 88760 25360,N/A,5.0,,"Nalbari-Kaithalkuchi Road, in front of Global Academy, Gopal Bazar, Nalbari, Balikaria Kharjara, Assam 781341",Gopal Bazar,26.438713399999997,91.4243722,ChIJgYa3gfTNWzcROCYMjZWL8Ro,https://www.google.com/maps/place/?q=place_id:ChIJgYa3gfTNWzcROCYMjZWL8Ro,part_358,2026-09-20 20:52:21
Modern Herbal and Homoeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",N/A,N/A,,,"CCQR+CC2, College Rd, Santipur, Nalbari, Joy Mangla, Assam 781334",Santipur,26.4385144,91.441018,ChIJNx36AJ_MWzcRbA07DFbjF-Y,https://www.google.com/maps/place/?q=place_id:ChIJNx36AJ_MWzcRbA07DFbjF-Y,part_358,2026-09-20 20:52:21
Re-Start Homeopathic & Biochemic Clinic,Homeopathic Clinic,Health consultant,Health consultant,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",N/A,N/A,,,"17 no. Ward, 18 no. Bye Lane, Nalbari, Assam 781334",781334,26.439349999999997,91.4538723,ChIJ3XwxBevLWzcRJKxMnUpxg0Y,https://www.google.com/maps/place/?q=place_id:ChIJ3XwxBevLWzcRJKxMnUpxg0Y,part_358,2026-09-20 20:52:21
Niramoy Biochemic Homeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",N/A,N/A,,,"NT Rd, Nalbari, Assam 781335",781334,26.4503189,91.44835929999999,ChIJeypbfnvLWzcRbHkbEDknFWw,https://www.google.com/maps/place/?q=place_id:ChIJeypbfnvLWzcRbHkbEDknFWw,part_358,2026-09-20 20:52:21
Baba Homeo Practice,Homeopathic Clinic,Homeopath,Homeopath,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",N/A,N/A,3.0,,"CC7R+7HH, Nalbari College Rd, Nalbari, Chandra Kuchi, Assam 781334",781334,26.413192,91.44147099999999,ChIJd8-Z26rMWzcRP4_6_LFkab4,https://www.google.com/maps/place/?q=place_id:ChIJd8-Z26rMWzcRP4_6_LFkab4,part_358,2026-09-20 20:52:21
Sree Durga Homoeo Hall,Homeopathic Clinic,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",N/A,N/A,5.0,,"CCWQ+PWX, NT Rd, Nalbari, Assam 781335",781334,26.446869799999998,91.4398562,ChIJOdURyJzMWzcRD-ZPhG0AUvQ,https://www.google.com/maps/place/?q=place_id:ChIJOdURyJzMWzcRD-ZPhG0AUvQ,part_358,2026-09-20 20:52:21
Homeo Hall,Homeopathic Clinic,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 84866 41011,N/A,3.0,,"Hajo Rd, Nalbari, Amayapur, Assam 781334",781334,26.3995876,91.44259459999999,ChIJk2ySWuUzWjcRW0w7wk6ph90,https://www.google.com/maps/place/?q=place_id:ChIJk2ySWuUzWjcRW0w7wk6ph90,part_358,2026-09-20 20:52:21
Sri guru homeo,Homeopathic Clinic,Medical clinic,Medical clinic,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",N/A,N/A,,,"9FFR+9MQ, Khudra Dingdingi, Assam 781347",781334,26.3734565,91.4917289,ChIJZU5qMAA1WjcRxrq05AAGahU,https://www.google.com/maps/place/?q=place_id:ChIJZU5qMAA1WjcRxrq05AAGahU,part_358,2026-09-20 20:52:21
Ganga Homoeo Pharmacy,Homeopathic Clinic,Medical clinic,Medical clinic,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",N/A,N/A,4.0,,"LNB Rd, Nalbari, Assam 781335",781334,26.445394399999998,91.4423589,ChIJpc3pGgDNWzcR4b_U1b0i6U0,https://www.google.com/maps/place/?q=place_id:ChIJpc3pGgDNWzcR4b_U1b0i6U0,part_358,2026-09-20 20:52:21
Homoeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",N/A,N/A,1.0,2.0,"CXW8+395, Gossaigaon, Assam 783360",781334,26.445148999999997,89.9659835,ChIJCUu6ubV_4jkR7AQP89S6CR4,https://www.google.com/maps/place/?q=place_id:ChIJCUu6ubV_4jkR7AQP89S6CR4,part_358,2026-09-20 20:52:21
