business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BPF OFFICE,Offices,Corporate office,Corporate office,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,,,"P52V+3XM, Simla, Hajua, Assam 781330",781330,26.700220299999998,91.1949198,ChIJJckbt_phWTcRYc1yeMLuhos,https://www.google.com/maps/place/?q=place_id:ChIJJckbt_phWTcRYc1yeMLuhos,part_358,2026-09-20 20:51:32
Office of the Koklabari UPPL Block Committee,Offices,Political party office,Political party office,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,5.0,1.0,"P54W+G65, Hajua, Simla, Assam 781330",781330,26.705993,91.1954964,ChIJw7grO8VhWTcRnm9df2N2ibk,https://www.google.com/maps/place/?q=place_id:ChIJw7grO8VhWTcRnm9df2N2ibk,part_358,2026-09-20 20:51:32
Khamardwisa Post Office,Offices,Government office,Government office,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,,,"Q636+9MV, Bhutan Rd, Kamar Doisha, Assam 781330",781330,26.7534888,91.2116708,ChIJBzLiDgBhWTcRCaqYG1l9hRo,https://www.google.com/maps/place/?q=place_id:ChIJBzLiDgBhWTcRCaqYG1l9hRo,part_358,2026-09-20 20:51:32
27 BN HQR SSB,Offices,Government office,Government office,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,4.5,12.0,"FXPX+F24, Jaklipathar, Assam 781313",781330,26.4854244,90.99817639999999,ChIJQcCgIZ13WTcRgjnr4hCRdTw,https://www.google.com/maps/place/?q=place_id:ChIJQcCgIZ13WTcRgjnr4hCRdTw,part_358,2026-09-20 20:51:33
Patacharkuchi municipality board office,Offices,Government office,Government office,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,4.2,5.0,"G63P+FQV, Patacharkuchi, Assam 781326",781330,26.5037497,91.2369087,ChIJ6X6s8nzVWzcRGxTBldftqGg,https://www.google.com/maps/place/?q=place_id:ChIJ6X6s8nzVWzcRGxTBldftqGg,part_358,2026-09-20 20:51:33
"Krishi Vigyan Kendra, Barpeta",Offices,Government office,Government office,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 3666 289 292,N/A,4.8,17.0,"CXRJ+FJV, Howly-Khatalpara Road, Nagarjar, Assam 781316",781330,26.441237599999997,90.9815376,ChIJVQ88fN91WTcRssjeOaRPMqg,https://www.google.com/maps/place/?q=place_id:ChIJVQ88fN91WTcRssjeOaRPMqg,part_358,2026-09-20 20:51:33
Barpeta Zilla Parishad,Offices,District government office,"District government office, Local government office, State government office",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 94352 41167,N/A,3.7,19.0,"P.O. +, Dist, near DC Office, Muslimpatty, Barpeta, Assam 781301",Muslimpatty,26.331035099999998,91.00656649999999,ChIJPejOj3GcWTcRA9x33Xc1-Tk,https://www.google.com/maps/place/?q=place_id:ChIJPejOj3GcWTcRA9x33Xc1-Tk,part_358,2026-09-20 20:51:33
EPSON AUTHORISED SERVICE CENTRE - System & Solution,Offices,Printing equipment supplier,"Printing equipment supplier, Printer repair service",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 95134 45324,https://epsoncertifiedpartner.epson.co.in/Service/epson-authorised-service-centre-system-solution-printing-equipment-and-supplies-barpeta-road-barpeta-361479/Home?utm_source=locator&utm_medium=googleplaces,5.0,6.0,"1st Floor, Uma Market, opposite Choudhury Shopping Complex, Barpeta Road, Assam 781315",781330,26.499621899999998,90.9702791,ChIJsYq8QIt1WTcRL0hBWEDyKqA,https://www.google.com/maps/place/?q=place_id:ChIJsYq8QIt1WTcRL0hBWEDyKqA,part_358,2026-09-20 20:51:33
Khamardwisa VCDC,Offices,Government office,Government office,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,3.7,3.0,"Kamar Doisha, Assam 781330",781330,26.751127399999998,91.21149609999999,ChIJv6n3AgBhWTcRkT293TLkcfw,https://www.google.com/maps/place/?q=place_id:ChIJv6n3AgBhWTcRkT293TLkcfw,part_358,2026-09-20 20:51:33
Daodhara forest camp,Offices,Government office,Government office,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,5.0,1.0,"Q64Q+WP, Dawdhara, Assam 781330",781330,26.7572568,91.23930779999999,ChIJl18t5BrfWzcRuqGO6XSPPjU,https://www.google.com/maps/place/?q=place_id:ChIJl18t5BrfWzcRuqGO6XSPPjU,part_358,2026-09-20 20:51:33
