business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sarma Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 94350 28549,N/A,5.0,5.0,"A-5/102, PNC Rd, Islamsupa, Nalbari, Assam 781335",Islamsupa,26.446611599999997,91.440219,ChIJLUBAxJzMWzcRlpm0M_v0MJU,https://www.google.com/maps/place/?q=place_id:ChIJLUBAxJzMWzcRlpm0M_v0MJU,part_358,2026-09-20 20:52:21
M/S Lakshmi Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 91018 97460,N/A,4.5,6.0,"PNC Road, NT Rd, Nalbari, Assam 781335",781334,26.4470197,91.4401745,ChIJlxg3yuzNWzcRpWHEeqIv4fE,https://www.google.com/maps/place/?q=place_id:ChIJlxg3yuzNWzcRpWHEeqIv4fE,part_358,2026-09-20 20:52:21
Bhuyan medicos,24 Hour Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 98641 47182,N/A,3.3,3.0,"CCPP+FPV, Nalbari-Hajo-Guwahati Rd, near Satra MV School, Nalbari, Assam 781334",781334,26.436275799999997,91.4364471,ChIJU21zGJnMWzcRzy-QiRZuMgk,https://www.google.com/maps/place/?q=place_id:ChIJU21zGJnMWzcRzy-QiRZuMgk,part_358,2026-09-20 20:52:21
M.R/GONI MEDICOS,24 Hour Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 70995 93678,N/A,5.0,,"M.R MEDICOS, Village Tapabori Soniboria Bazzar, Kalitakuchi, Assam 781126",781334,26.2205092,91.44401649999999,ChIJfyqfBwA5WjcRUxRNq6YEtdY,https://www.google.com/maps/place/?q=place_id:ChIJfyqfBwA5WjcRUxRNq6YEtdY,part_358,2026-09-20 20:52:21
Life Care pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 91015 43128,https://mybillbook.in/store/suzysd,4.7,,"opposite kumar market, near minakshi store, Ward Number 9, Palasbari, Assam 781128",Ward Number 9,26.117292499999998,91.54002009999999,ChIJmdFw7k5BWjcRgkZgHi3yb8Y,https://www.google.com/maps/place/?q=place_id:ChIJmdFw7k5BWjcRgkZgHi3yb8Y,part_358,2026-09-20 20:52:21
Malani Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 97063 60027,N/A,4.9,,"near Thana Road, Gar-Ali, Jorhat, Assam 785001",Gar-Ali,26.7557364,94.2158998,ChIJKX-PD7_CRjcRUv8TBN5zNu4,https://www.google.com/maps/place/?q=place_id:ChIJKX-PD7_CRjcRUv8TBN5zNu4,part_358,2026-09-20 20:52:21
Binapani Medicare,24 Hour Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 94016 35224,N/A,4.4,,"Ashram Road, National Highway, Silchar, Assam 788007",781334,24.819378099999998,92.7781188,ChIJq6-GP95LTjcR2r6AWHo3Gik,https://www.google.com/maps/place/?q=place_id:ChIJq6-GP95LTjcR2r6AWHo3Gik,part_358,2026-09-20 20:52:21
JAISWAL MEDICAL STORE,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 70022 94108,N/A,4.7,,"M K G Road, mariani, Mariani, Assam 785634",mariani,26.6503691,94.32746449999999,ChIJ7_PUO6zhRjcRdcfU3YD3Bmk,https://www.google.com/maps/place/?q=place_id:ChIJ7_PUO6zhRjcRdcfU3YD3Bmk,part_358,2026-09-20 20:52:21
Town Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 94352 61227,https://www.instagram.com/town_pharmacy_?igshid=NGVhN2U2NjQ0Yg%3D%3D&utm_source=qr,4.9,,"Babupatty, Jorhat, Assam 785001",Babupatty,26.757837499999997,94.2145202,ChIJNfO_ib_CRjcRA_Xc7Tz-nLM,https://www.google.com/maps/place/?q=place_id:ChIJNfO_ib_CRjcRA_Xc7Tz-nLM,part_358,2026-09-20 20:52:21
New Chilaray Drugs,24 Hour Pharmacy,Pharmacy,Pharmacy,781334,Assam Circle,N/A,Nalbari Division,"Chowkbazar S.O (Nalbari), Arara B.O, Balilecha B.O",+91 93949 39473,N/A,4.6,,"42, RG Baruah Road, Jonali Path, Zoo Road Tiniali, Guwahati, Assam 781024","Zoo Road Tiniali, Nabin Nagar",26.166923699999998,91.77918079999999,ChIJi2U4RAlZWjcR6QH6yTdWVj0,https://www.google.com/maps/place/?q=place_id:ChIJi2U4RAlZWjcR6QH6yTdWVj0,part_358,2026-09-20 20:52:21
