business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cholamandalam Investment and Finance Company Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial advisor, Financial institution, Mortgage lender",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 80 4446 4978,https://www.cholamandalam.com/branch/pathsala,5.0,1.0,"1st Floor, Maa Vaishnadevi Commercial Complex, No. 3, Howly Rd, Pathsala, Assam 781325",781330,26.505260999999997,91.175919,ChIJAy5oi4d_WTcRjCMoaATrlQ8,https://www.google.com/maps/place/?q=place_id:ChIJAy5oi4d_WTcRjCMoaATrlQ8,part_358,2026-09-20 20:51:21
SADHANA ASSOCIATE KALGACHIA,Home Loan DSA and Loan Consultant,Debt collection agency,Debt collection agency,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 60017 53830,http://www.sadhanaassociates.com/,5.0,1.0,"Bolaipather Road, opposite State Bank of India, Kalgachia, Assam 781319",781330,26.361187599999997,90.8690649,ChIJQcAuxSyhWTcR0wMmZc9YHBM,https://www.google.com/maps/place/?q=place_id:ChIJQcAuxSyhWTcR0wMmZc9YHBM,part_358,2026-09-20 20:51:21
Cholamandalam Investment and Finance Company Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial advisor, Financial institution, Mortgage lender",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 80 4446 6089,https://www.cholamandalam.com/,5.0,12.0,"1st Floor, No. 191/A, Main Road, near Momo Point, Sonari, Assam 785690",781330,27.0231589,95.008057,ChIJ5wMYKNZVRzcRgMaFMaRsyVQ,https://www.google.com/maps/place/?q=place_id:ChIJ5wMYKNZVRzcRgMaFMaRsyVQ,part_358,2026-09-20 20:51:21
FINANCIAL PLANNER ADABARI - NJ GROUP,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Car finance and loan company, Financial institution, Health insurance agency, Insurance agency, Investment bank, Life insurance agency, Financial consultant",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",N/A,N/A,5.0,56.0,"Sagar Housing Apartment, Flat No 304B, Kamkhyanagar, Tinali, Adabari, Guwahati, Assam 781012","Tinali, Adabari",26.168374399999998,91.6806704,ChIJJfFDw-VbWjcRgDgczH4YjUA,https://www.google.com/maps/place/?q=place_id:ChIJJfFDw-VbWjcRgDgczH4YjUA,part_358,2026-09-20 20:51:21
Prosperlend Finance,Home Loan DSA and Loan Consultant,Financial institution,Financial institution,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 98649 55405,https://prosperlendfinance.com/,5.0,3.0,"Belobori, Belabori, Assam 782104",781330,26.3897501,92.3816693,ChIJ8R67gK_VWjcRqruHfzh-CJU,https://www.google.com/maps/place/?q=place_id:ChIJ8R67gK_VWjcRqruHfzh-CJU,part_358,2026-09-20 20:51:21
HDB FINANCIAL SERVICES LTD,Home Loan DSA and Loan Consultant,Financial institution,Financial institution,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 44 4298 4541,https://www.hdbfs.com/,4.8,62.0,"1st Floor, NH 15, No. 29/168/5, opp. Yamaha Point, Bharalichuk, Dhemaji, Assam 787057",Bharalichuk,27.461714699999998,94.5512584,ChIJ4-65kx1LQTcRctUW3sRi0gc,https://www.google.com/maps/place/?q=place_id:ChIJ4-65kx1LQTcRctUW3sRi0gc,part_358,2026-09-20 20:51:21
Cholamandalam Investment and Finance Company Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial advisor, Financial institution, Mortgage lender",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 80 4446 5021,https://www.cholamandalam.com/,5.0,2.0,"Ward No.8, 1st Floor, CR Das Road, PO, near Harisabha, Dhubri, Assam 783301",Ward No- 4,26.9171645,94.7346965,ChIJYwNbHwdJRzcRz1uV3wIoLAg,https://www.google.com/maps/place/?q=place_id:ChIJYwNbHwdJRzcRz1uV3wIoLAg,part_358,2026-09-20 20:51:21
Finance Group,Home Loan DSA and Loan Consultant,Financial consultant,Financial consultant,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 60022 53831,N/A,,,"Shawrachar,Near Jame Masjid,Assam 781319 Shawrachar, near Jame Masjid, Assam 781321",781330,26.277013,90.8233479,ChIJp7Zb8jKlWTcRvvvLJQhZaAk,https://www.google.com/maps/place/?q=place_id:ChIJp7Zb8jKlWTcRvvvLJQhZaAk,part_358,2026-09-20 20:51:21
Salaried Personal Loan,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 84865 58002,N/A,3.4,10.0,"2ND FLOOR, Kachari Basti Rd, near KFC & BARBIQUE NATION, South Sarania, Ulubari, Guwahati, Assam 781007","South Sarania, Ulubari",26.1725556,91.75947219999999,ChIJWVOjTZxZWjcRarnuOLCLoWM,https://www.google.com/maps/place/?q=place_id:ChIJWVOjTZxZWjcRarnuOLCLoWM,part_358,2026-09-20 20:51:21
Dhanbarsha Wealth Advisors,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Aadhaar center, Accounting firm, Consultant, Financial consultant, Insurance broker, Tax consultant",781330,Assam Circle,N/A,Nalbari Division,"Simla S.O, Barghogra B.O, Koklabari B.O",+91 70024 05359,https://dhanbarsha-wealth.grexa.site/,4.9,69.0,"Laokhowa Rd, opp. Naamghar, near PKB Nursing Home, North Haibargaon, Nagaon, Assam 782001",North Haibargaon,26.359812599999998,92.6842769,ChIJqz6eSzMnRTcR2D0AJG4Rzj4,https://www.google.com/maps/place/?q=place_id:ChIJqz6eSzMnRTcR2D0AJG4Rzj4,part_358,2026-09-20 20:51:21
