business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sanjeev Baishya Home,Photographers,Photographer,Photographer,781366,Assam Circle,N/A,Guwahati Division,"Goreswar S.O, Baghdoba B.O, Bardangrikuchi B.O",N/A,N/A,5.0,,"FPG8+QXJ, Bhehbari, Assam 781366",781366,26.476366499999997,91.71733429999999,ChIJQxOmIwCtWzcRxV-QbHPXitQ,https://www.google.com/maps/place/?q=place_id:ChIJQxOmIwCtWzcRxV-QbHPXitQ,part_358,2026-09-20 21:12:13
Rinku bora 🏡,Photographers,Photography studio,Photography studio,781366,Assam Circle,N/A,Guwahati Division,"Goreswar S.O, Baghdoba B.O, Bardangrikuchi B.O",N/A,N/A,,,"FR44+RWC, Dipila, Barbari, Assam 784148",781366,26.4574474,91.80723019999999,ChIJhRtVLwCrWzcRU9FbPYZRVkQ,https://www.google.com/maps/place/?q=place_id:ChIJhRtVLwCrWzcRU9FbPYZRVkQ,part_358,2026-09-20 21:12:13
Sd Store,Photographers,Passport photo processor,Passport photo processor,781366,Assam Circle,N/A,Guwahati Division,"Goreswar S.O, Baghdoba B.O, Bardangrikuchi B.O",N/A,N/A,5.0,,"Pub par jatiya bhangara Goreswar pw, Guwahati, Assam 781366",781366,26.4748915,91.7325041,ChIJW1ieagOtWzcRz9z1TuAdrek,https://www.google.com/maps/place/?q=place_id:ChIJW1ieagOtWzcRz9z1TuAdrek,part_358,2026-09-20 21:12:13
MOMENTO PHOTOGRAPHY AND STUDIO,Photographers,Photographer,Photographer,781366,Assam Circle,N/A,Guwahati Division,"Goreswar S.O, Baghdoba B.O, Bardangrikuchi B.O",N/A,N/A,,,"FQF3+G2M, Pubpar Jatia Bhangra, Assam 781366",781366,26.4738279,91.75254129999999,ChIJQTHZRwCtWzcR47rv6EKh0iM,https://www.google.com/maps/place/?q=place_id:ChIJQTHZRwCtWzcR47rv6EKh0iM,part_358,2026-09-20 21:12:13
Wedlock Photography,Photographers,Photography studio,Photography studio,781366,Assam Circle,N/A,Guwahati Division,"Goreswar S.O, Baghdoba B.O, Bardangrikuchi B.O",+91 70028 92640,https://www.facebook.com/wedlockphotography2018/,4.8,,"49, Sankardev path, Pub Sarania Rd, Chandmari, Guwahati, Assam 781003",Chandmari,26.181952499999998,91.77282439999999,ChIJwzyClvBZWjcRPzhkuj_J5rQ,https://www.google.com/maps/place/?q=place_id:ChIJwzyClvBZWjcRPzhkuj_J5rQ,part_358,2026-09-20 21:12:13
ChitraGeek Studios,Photographers,Photography studio,Photography studio,781366,Assam Circle,N/A,Guwahati Division,"Goreswar S.O, Baghdoba B.O, Bardangrikuchi B.O",N/A,https://chitrageek.com/guwahati/?utm_source=Google&utm_medium=Organic&utm_campaign=GMB,4.9,,"Piya Exotica, Kalyani Nagar, Kahilipara, Guwahati, Assam 781019","Kalyani Nagar, Kahilipara",26.139692399999998,91.76493239999999,ChIJNckqTHxZWjcR5XvMZlTtR8E,https://www.google.com/maps/place/?q=place_id:ChIJNckqTHxZWjcR5XvMZlTtR8E,part_358,2026-09-20 21:12:13
LoiJaa Studios,Photographers,Photography service,"Photography service, Art studio",781366,Assam Circle,N/A,Guwahati Division,"Goreswar S.O, Baghdoba B.O, Bardangrikuchi B.O",+91 98647 80257,http://loijaa.com/,4.9,,"Guwahati College Rd, Jyotinagar, Bamunimaidan, Guwahati, Assam 781021","Jyotinagar, Bamunimaidan",26.187276999999998,91.7886844,ChIJU1i2rHZZWjcRxpqIH_6QTYc,https://www.google.com/maps/place/?q=place_id:ChIJU1i2rHZZWjcRxpqIH_6QTYc,part_358,2026-09-20 21:12:14
FC student photo shoot,Photographers,Photographer,Photographer,781366,Assam Circle,N/A,Guwahati Division,"Goreswar S.O, Baghdoba B.O, Bardangrikuchi B.O",N/A,N/A,5.0,,"Dhulara, Jatia Bhangra, Assam 781354",781366,26.4630171,91.7511025,ChIJZdXEdI2tWzcRN4_WmG642Xs,https://www.google.com/maps/place/?q=place_id:ChIJZdXEdI2tWzcRN4_WmG642Xs,part_358,2026-09-20 21:12:14
DHANANJAY DEKA ♪,Photographers,Video editing service,Video editing service,781366,Assam Circle,N/A,Guwahati Division,"Goreswar S.O, Baghdoba B.O, Bardangrikuchi B.O",+91 84536 75548,https://youtube.com/@mrdhananjaydeka9405?si=olvEu5AQq0TCqRCk,5.0,,"FP2C+MMR, Titkuri No.3, Assam 781354",781366,26.451719999999998,91.7216318,ChIJ-UfCCwCtWzcR04sRNSod-Z4,https://www.google.com/maps/place/?q=place_id:ChIJ-UfCCwCtWzcR04sRNSod-Z4,part_358,2026-09-20 21:12:14
BIRINA DIGITAL STUDIO,Photographers,Photography studio,Photography studio,781366,Assam Circle,N/A,Guwahati Division,"Goreswar S.O, Baghdoba B.O, Bardangrikuchi B.O",+91 99571 85528,N/A,,,"Goreswar, Assam 781366",781366,26.5301667,91.7251496,ChIJ7yVVAjqvWzcRA8-241a9sFs,https://www.google.com/maps/place/?q=place_id:ChIJ7yVVAjqvWzcRA8-241a9sFs,part_358,2026-09-20 21:12:14
Eastern Trading Co.,Photographers,Camera store,Camera store,781366,Assam Circle,N/A,Guwahati Division,"Goreswar S.O, Baghdoba B.O, Bardangrikuchi B.O",+91 94014 10000,N/A,4.0,191.0,"Rly Gate. 2, Lakhtokia, opposite G. B. Traders, Guwahati, Assam 781001",Pan Bazaar,26.1819582,91.74401499999999,ChIJ3UBmKTBaWjcRTw02LKV-WBM,https://www.google.com/maps/place/?q=place_id:ChIJ3UBmKTBaWjcRTw02LKV-WBM,part_358,2026-09-20 21:12:15
Datamation - Beltola,Photographers,Computer store,"Computer store, Camera store, Cell phone store, Computer repair service, Electronics wholesaler, Mobile phone repair shop, Phone repair service, Printer repair service",781366,Assam Circle,N/A,Guwahati Division,"Goreswar S.O, Baghdoba B.O, Bardangrikuchi B.O",+91 69012 60106,http://datamation.in/,4.7,1516.0,"1 st floor, Beltola - Basistha Rd, Wireless, Dispur, Rukmini Gaon, Guwahati, Assam 781028","Wireless, Dispur, Rukmini Gaon",26.134941299999998,91.7926004,ChIJQ3QjQ0BZWjcRX9kSpbeq5Xs,https://www.google.com/maps/place/?q=place_id:ChIJQ3QjQ0BZWjcRX9kSpbeq5Xs,part_358,2026-09-20 21:12:15
