business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Modern optical house,Optical Store and Eyewear,Optician,"Optician, Sunglasses store",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 88760 79342,N/A,5.0,,"College Rd, near APEX Bank, Islamsupa, Nalbari, Assam 781335",Islamsupa,26.444672699999998,91.4397807,ChIJK4s35ynNWzcRf9msFAs94bY,https://www.google.com/maps/place/?q=place_id:ChIJK4s35ynNWzcRf9msFAs94bY,part_358,2026-09-20 20:51:41
"Lenskart.com at Nalbari, Guwahati",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 87438 20575,https://stores.lenskart.com/lenskart-com-nalbari-Barama-Road-nalbari-221845/Home#book,4.9,,"Ward No 8, Rouchand Complex, Ground Floor, Barama Rd, Nalbari, Assam 781335",781333,26.447064599999997,91.43294499999999,ChIJdyMD9KDNWzcR_Wa9LWX8A8A,https://www.google.com/maps/place/?q=place_id:ChIJdyMD9KDNWzcR_Wa9LWX8A8A,part_358,2026-09-20 20:51:41
Lensent Eyewear,Optical Store and Eyewear,Eye care center,Eye care center,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 85959 26647,http://lensenteyewear.in/,5.0,,"Hajo Rd, Nalbari, Joy Mangla, Assam 781334",781333,26.431842,91.4365201,ChIJzdsuhCTNWzcRKmgSB2HFgn8,https://www.google.com/maps/place/?q=place_id:ChIJzdsuhCTNWzcRKmgSB2HFgn8,part_358,2026-09-20 20:51:41
Drishti Optical,Optical Store and Eyewear,Optician,Optician,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 97077 86169,N/A,5.0,,"NH 37, Nalbari - Barama Rd, Baksa, Barama, Assam 781346",781333,26.524153899999998,91.3455496,ChIJJaRdf0DRWzcRaSzv5bQW3Dg,https://www.google.com/maps/place/?q=place_id:ChIJJaRdf0DRWzcRaSzv5bQW3Dg,part_358,2026-09-20 20:51:41
Sarma Optical,Optical Store and Eyewear,Optometrist,Optometrist,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,5.0,,"CCRV+W5W, Bidyapur, Nalbari, Nalbari, Majdia, Assam 781335","Bidyapur, Nalbari",26.4423528,91.4429377,ChIJ3wbXL8zNWzcRtyP-fUfH0ew,https://www.google.com/maps/place/?q=place_id:ChIJ3wbXL8zNWzcRtyP-fUfH0ew,part_358,2026-09-20 20:51:41
Mira Optical (Exclusive Showroom),Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler, Sunglasses store",781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,4.7,,"Vivekananda Path, Kokrajhar, Assam 783370",781333,26.4043197,90.2699662,ChIJ92M6Mp5hWDcR8kBVx1NCRwA,https://www.google.com/maps/place/?q=place_id:ChIJ92M6Mp5hWDcR8kBVx1NCRwA,part_358,2026-09-20 20:51:41
Eye Care And Opticals,Optical Store and Eyewear,Optician,Optician,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 70860 11160,N/A,4.8,,"Rajgarh Rd, near BIHUTOLI, Bihutoli, Lachit Nagar, Guwahati, Assam 781007","Bihutoli, Lachit Nagar",26.171562899999998,91.7710492,ChIJHVmFd3VZWjcRolv3Jc11lPo,https://www.google.com/maps/place/?q=place_id:ChIJHVmFd3VZWjcRolv3Jc11lPo,part_358,2026-09-20 20:51:41
কৃষ্ণা ষ্টোৰ,Optical Store and Eyewear,Optician,Optician,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",N/A,N/A,,,"Batachara, Assam 781333",781333,26.5629317,91.3768525,ChIJ5aI_NM7PWzcRW7vuvhvwvA8,https://www.google.com/maps/place/?q=place_id:ChIJ5aI_NM7PWzcRW7vuvhvwvA8,part_358,2026-09-20 20:51:41
AYAAN VISION & OPTICALS CENTER,Optical Store and Eyewear,Optician,Optician,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 94114 14385,N/A,5.0,,"Near Mohalla, Jama Masjid Patkoi Road, Joya, Uttar Pradesh 244222",781333,28.838283999999998,78.47427359999999,ChIJL6NIUSgJCzkRMGXRrP-YAuM,https://www.google.com/maps/place/?q=place_id:ChIJL6NIUSgJCzkRMGXRrP-YAuM,part_358,2026-09-20 20:51:41
GHOSH OPTICAL &CO,Optical Store and Eyewear,Optician,Optician,781333,Assam Circle,N/A,Nalbari Division,"Barimakha S.O, Bennabari B.O, Dalbari B.O",+91 70022 49691,N/A,4.5,39.0,"Hari Narayan Rd, opp. UCO Bank, Boro Bazar, Dhubri, Assam 783301",Boro Bazar,26.0190034,89.9875813,ChIJCeEUPBOg4jkRkJsCXevysbk,https://www.google.com/maps/place/?q=place_id:ChIJCeEUPBOg4jkRkJsCXevysbk,part_358,2026-09-20 20:51:42
