business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
24 Frozen Foods,Frozen Food Distributor,Frozen food store,Frozen food store,781349,Assam Circle,N/A,Nalbari Division,"Nizdhamdhama S.O, Balitara B.O, Mahina B.O",+91 94400 88000,N/A,4.9,75,"Shop No.6, Market Complex, Kothapet, Ramalingeswara Pet, Tenali, Andhra Pradesh 522201","Kothapet, Ramalingeswara Pet",16.237548,80.6452422,ChIJ_fn5P_kHSjoRvxcmd44NbLU,https://www.google.com/maps/place/?q=place_id:ChIJ_fn5P_kHSjoRvxcmd44NbLU,part_358,2026-09-20 20:59:28
Sri Revanth Frozen Foods,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,781349,Assam Circle,N/A,Nalbari Division,"Nizdhamdhama S.O, Balitara B.O, Mahina B.O",N/A,N/A,4.6,5,"113, Road, near HP Petrol Bunk, Housing Board Colony, Ankireddy Palem, Guntur, Andhra Pradesh 522005",Housing Board Colony,16.2937361,80.4030623,ChIJAXvDw3J1SjoR1Iw_oyeml04,https://www.google.com/maps/place/?q=place_id:ChIJAXvDw3J1SjoR1Iw_oyeml04,part_358,2026-09-20 20:59:28
Snackerstreet Private Limited,Frozen Food Distributor,Frozen food store,"Frozen food store, Business to business service, Food Processing Company, Frozen food manufacturer",781349,Assam Circle,N/A,Nalbari Division,"Nizdhamdhama S.O, Balitara B.O, Mahina B.O",+91 80745 35615,http://www.snackerstreet.com/,4.6,108,"&, Snackerstreet Private Limited, Plot No. 5, Lane before, opp. IDPL, beside TIBCON, Bhavani Nagar, Kukatpally, Hyderabad, Telangana 500018","Bhavani Nagar, Kukatpally",17.4704695,78.43078679999999,ChIJg0G38v-QyzsRmmglLLUL56Q,https://www.google.com/maps/place/?q=place_id:ChIJg0G38v-QyzsRmmglLLUL56Q,part_358,2026-09-20 20:59:28
JMS foods,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,781349,Assam Circle,N/A,Nalbari Division,"Nizdhamdhama S.O, Balitara B.O, Mahina B.O",+91 90638 09953,https://mybillbook.in/store/jms_foods,4.8,19,"1-369, opposite hitachi atm, near Gandhi statue, Kanuru, Andhra Pradesh 520007",Kanuru,16.4979448,80.6908263,ChIJW-QRvvr7NToRW59vMw_cOqs,https://www.google.com/maps/place/?q=place_id:ChIJW-QRvvr7NToRW59vMw_cOqs,part_358,2026-09-20 20:59:28
Shreenath Foods,Frozen Food Distributor,Food products supplier,"Food products supplier, Catering food and drink supplier, FMCG Goods Wholesaler, Food seasoning manufacturer, Frozen food store, Italian grocery store, Japanese grocery store, Korean grocery store",781349,Assam Circle,N/A,Nalbari Division,"Nizdhamdhama S.O, Balitara B.O, Mahina B.O",+91 98850 19299,http://www.shreenathfoods.com/,4.5,72,"Shop No.6,7&8, Door No.6-3-10/2, behind Vimal Theatre, Balanagar, Hyderabad, Telangana 500042","Ashok Nagar, Shobana Colony, Balanagar",17.4634333,78.4510461,ChIJpQn93PKQyzsR_5reIwnFHKo,https://www.google.com/maps/place/?q=place_id:ChIJpQn93PKQyzsR_5reIwnFHKo,part_358,2026-09-20 20:59:28
Sardar Frozen Foods (Pooja Promoters),Frozen Food Distributor,Frozen food store,Frozen food store,781349,Assam Circle,N/A,Nalbari Division,"Nizdhamdhama S.O, Balitara B.O, Mahina B.O",N/A,http://www.poojapromoters.com/,4.3,107,"pillar no 1435, Surekha Chambers, opp. Vijay Textiles, Srinivasa Nagar, Ameerpet, Hyderabad, Telangana 500016","Srinivasa Nagar, Ameerpet",17.4352031,78.4512515,ChIJQYCh086QyzsRcxM26waL5A4,https://www.google.com/maps/place/?q=place_id:ChIJQYCh086QyzsRcxM26waL5A4,part_358,2026-09-20 20:59:28
chuletas,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,781349,Assam Circle,N/A,Nalbari Division,"Nizdhamdhama S.O, Balitara B.O, Mahina B.O",N/A,N/A,4.9,27,"Plot No 33, F-1, near Sai Baba Temple Road, Dwarakapuri, Punjagutta, Hyderabad, Telangana 500082","Dwarakapuri, Punjagutta",17.4250963,78.4505923,ChIJe2Mu9F-XyzsR71kgsbGkV0o,https://www.google.com/maps/place/?q=place_id:ChIJe2Mu9F-XyzsR71kgsbGkV0o,part_358,2026-09-20 20:59:28
Bharat Fresh & Frozen Foods,Frozen Food Distributor,Frozen food store,"Frozen food store, Chicken & Mutton Shop, Dairy store, Egg supplier",781349,Assam Circle,N/A,Nalbari Division,"Nizdhamdhama S.O, Balitara B.O, Mahina B.O",+91 77996 12492,N/A,4.5,15,"2-3-523/27, Minister Rd, Nallagutta, Ramgopalpet, Hyderabad, Telangana 500003","Nallagutta, Ramgopalpet",17.4347256,78.4843592,ChIJFWFTegebyzsRvWyn2YA1k70,https://www.google.com/maps/place/?q=place_id:ChIJFWFTegebyzsRvWyn2YA1k70,part_358,2026-09-20 20:59:29
Frozen food delight enterprises,Frozen Food Distributor,Frozen food store,"Frozen food store, Frozen food manufacturer",781349,Assam Circle,N/A,Nalbari Division,"Nizdhamdhama S.O, Balitara B.O, Mahina B.O",+91 63019 73675,N/A,4.6,8,"1-7-206/1, Zamistanpur, Hyderabad, Telangana 500020",Zamistanpur,17.410439099999998,78.5002461,ChIJ5-27tayZyzsREQCn4M8NzIU,https://www.google.com/maps/place/?q=place_id:ChIJ5-27tayZyzsREQCn4M8NzIU,part_358,2026-09-20 20:59:29
Momorita - Frozen Momos Manufacturer,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,781349,Assam Circle,N/A,Nalbari Division,"Nizdhamdhama S.O, Balitara B.O, Mahina B.O",+91 88673 61454,http://momorita.com/,4.0,137,"11#, Momorita, 2nd Cross Reva University Main Road, (Near Anjiniya Temple Kogilu Village, Yelahanka Hobli Jakkur Post, Jai Bhim Nagar, Cross, Mittaganahalli, Bengaluru, Karnataka 560064","Jai Bhim Nagar, Cross, Bellahalli",13.1092278,77.63786189999999,ChIJ0b_eescNrjsRbAIWucIGQxg,https://www.google.com/maps/place/?q=place_id:ChIJ0b_eescNrjsRbAIWucIGQxg,part_358,2026-09-20 20:59:29
