business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sahu Store,Organic Food Store,Indian grocery store,Indian grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.1,65.0,"6RXR+QHQ, Sector 8, Rourkela, Raurkela Industrialship, Odisha 769009",Sector 8,22.24947,84.8414906,ChIJZToAQVkZIDoR7g5vMNK5kb4,https://www.google.com/maps/place/?q=place_id:ChIJZToAQVkZIDoR7g5vMNK5kb4,part_355,2026-09-20 20:17:58,274
A6 nutrition store,Organic Food Store,Sports nutrition store,Sports nutrition store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,6.0,"Shop no-2, near jagannath temple temple, Sector 3, Rourkela, Odisha 769002",Sector 3,22.2471151,84.8775201,ChIJrTCl7SIZIDoR0iGi0MQl_NQ,https://www.google.com/maps/place/?q=place_id:ChIJrTCl7SIZIDoR0iGi0MQl_NQ,part_355,2026-09-20 20:17:58,275
DXN Natural Health Care Centre,Organic Food Store,Food and beverage consultant,"Food and beverage consultant, Health counselor",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99374 77116,https://eworld.dxn2u.com/index.php?r=account/register&mc=990299775,4.4,27.0,"SHOP NO-18, Laxmi Market, Sector 4, 2, G Block Rd, near NACST High School, Sundargarh, Sector 6, Rourkela, Odisha 769002","Sundargarh, Sector 6",22.243109699999998,84.85441209999999,ChIJP0P6vqMeIDoR2lxYEEHeBQs,https://www.google.com/maps/place/?q=place_id:ChIJP0P6vqMeIDoR2lxYEEHeBQs,part_355,2026-09-20 20:17:58,276
Shree Shyam Bazar,Organic Food Store,Indian grocery store,Indian grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.1,25.0,"Shree Shyam Bhandar, C/O, Rourkela, Odisha 769012",Basanti Nagar,22.2322865,84.8384055,ChIJoRjyK_4ZIDoRo-mJ2wXex7g,https://www.google.com/maps/place/?q=place_id:ChIJoRjyK_4ZIDoRo-mJ2wXex7g,part_355,2026-09-20 20:17:58,277
Garg store,Organic Food Store,General store,General store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 96922 33825,N/A,4.0,514.0,"Shop No. 36, Cheap Type Market, Sector-17, Rourkela, Raurkela Industrialship, Odisha 769003",Sector-17,22.261785,84.855752,ChIJOWmZ8-QbIDoRZxvE-RPmBSw,https://www.google.com/maps/place/?q=place_id:ChIJOWmZ8-QbIDoRZxvE-RPmBSw,part_355,2026-09-20 20:17:58,278
Prativa Store,Organic Food Store,General store,General store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98610 85007,N/A,3.7,16.0,"Shop No 2, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.229078899999998,84.83811829999999,ChIJ32afY0AZIDoRv0k4YE8ofKA,https://www.google.com/maps/place/?q=place_id:ChIJ32afY0AZIDoRv0k4YE8ofKA,part_355,2026-09-20 20:17:58,279
Elleys Bakery,Organic Food Store,Bakery and Cake Shop,"Bakery and Cake Shop, Baking supply store, Cupcake shop, Small plates restaurant, Soul food restaurant",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 81146 56558,http://elleysbakery.com/,4.7,42.0,"E-97, Koel Nagar E Block, Koel Nagar, Rourkela, Odisha 769014","Koel Nagar E Block, Koel Nagar",22.256723599999997,84.8866584,ChIJEwiMLuQdIDoRohc4prPDbSc,https://www.google.com/maps/place/?q=place_id:ChIJEwiMLuQdIDoRohc4prPDbSc,part_355,2026-09-20 20:17:58,280
Grihasti Dairy,Organic Food Store,Dairy store,Dairy store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99371 21153,N/A,4.1,20.0,"6VWC+6FC, Sector 4, Rourkela, Odisha 769002",Sector 4,22.2455562,84.87113029999999,ChIJL8qfaqQeIDoR8J_3lO6Onrw,https://www.google.com/maps/place/?q=place_id:ChIJL8qfaqQeIDoR8J_3lO6Onrw,part_355,2026-09-20 20:17:58,281
Keva Wellness Center,Organic Food Store,General store,"General store, Alternative medicine practitioner",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 82492 52979,N/A,5.0,1.0,"Ispat Central Market, BS-43, Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.258962,84.8647548,ChIJO0OzgQQcIDoRwI04Wr9pxMg,https://www.google.com/maps/place/?q=place_id:ChIJO0OzgQQcIDoRwI04Wr9pxMg,part_355,2026-09-20 20:17:58,282
Suruchi Bazar,Organic Food Store,Supermarket,Supermarket,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 93378 54173,N/A,4.1,875.0,"Shop No.9&10, Big Market, Sector 20, Rourkela, Odisha 769005",Sector 20,22.2564439,84.8773683,ChIJUWsnfx8cIDoRA0HMjobOFcs,https://www.google.com/maps/place/?q=place_id:ChIJUWsnfx8cIDoRA0HMjobOFcs,part_355,2026-09-20 20:17:58,283
