business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NETCON COMPUTER CENTRE,Computer Training Institute,Computer training school,Computer training school,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,11.0,"Sector-7, Market Complex, Rourkela, Odisha 769003",Sector-7,22.250417199999998,84.8494274,ChIJ______wbIDoREsd2C80UK00,https://www.google.com/maps/place/?q=place_id:ChIJ______wbIDoREsd2C80UK00,part_355,2026-09-20 20:18:22,4321
Unitech Computer,Computer Training Institute,Software Training Institute,Software Training Institute,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94371 87758,N/A,4.5,11.0,"Shop# 23, Big Market, New Sub-Post Office, Sector 18, Raurkela Industrialship, Odisha 769003",Sector 18,22.2635036,84.8566496,ChIJaa-ACfgbIDoRxGv9VQiTaEo,https://www.google.com/maps/place/?q=place_id:ChIJaa-ACfgbIDoRxGv9VQiTaEo,part_355,2026-09-20 20:18:22,4322
"KCC Computer Education, Rourkela",Computer Training Institute,Education center,Education center,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,1.0,"E 42, Koel Nagar E Block, Koel Nagar, Rourkela, Odisha 769014","Koel Nagar E Block, Koel Nagar",22.2580095,84.8864198,ChIJk6zUWzQdIDoRsF_rvdfoHVw,https://www.google.com/maps/place/?q=place_id:ChIJk6zUWzQdIDoRsF_rvdfoHVw,part_355,2026-09-20 20:18:22,4323
Genius Infotech,Computer Training Institute,Education center,Education center,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 77888 29075,N/A,5.0,20.0,"near kalimandir, Sector-7, Rourkela, Raurkela Industrialship, Odisha 769003",Sector-7,22.2488258,84.8513431,ChIJHRc11VwZIDoRGOsgs0ld_iE,https://www.google.com/maps/place/?q=place_id:ChIJHRc11VwZIDoRGOsgs0ld_iE,part_355,2026-09-20 20:18:22,4324
"IACT COMPUTER INSTITUTE,KOELNAGAR",Computer Training Institute,Education center,Education center,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99379 04187,http://iactk.github.io/reserveindex.html,4.5,13.0,"E/10, near HDFC Bank, Koel Nagar E Block, Koel Nagar, Rourkela, Odisha 769014","Koel Nagar E Block, Koel Nagar",22.2582035,84.885475,ChIJxeGcrweZN4MRuXvrQvAVVfE,https://www.google.com/maps/place/?q=place_id:ChIJxeGcrweZN4MRuXvrQvAVVfE,part_355,2026-09-20 20:18:22,4325
Shikshya Computer Education,Computer Training Institute,Computer training school,Computer training school,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,6.0,"c/146,, c/146, Sector 17, Sector-17, Rourkela, Odisha 769005",Sector-17,22.2607709,84.8604453,ChIJrWTJ7QYcIDoRv3T0d9_BHl0,https://www.google.com/maps/place/?q=place_id:ChIJrWTJ7QYcIDoRv3T0d9_BHl0,part_355,2026-09-20 20:18:22,4326
"Abbsoft Computers, STPI",Computer Training Institute,Education center,Education center,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98612 78489,http://www.abbsoftcomputers.com/,4.8,13.0,"STPI Complex, Sector 5, Rourkela, Odisha 769002",Sector 5,22.240520699999998,84.8714172,ChIJqcF5pMgfIDoR7k51-3AY87s,https://www.google.com/maps/place/?q=place_id:ChIJqcF5pMgfIDoR7k51-3AY87s,part_355,2026-09-20 20:18:22,4327
Unitech,Computer Training Institute,Computer training school,Computer training school,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 661 247 5345,http://unitechindia.com/,3.3,8.0,"2nd Floor, D/1, D Block, Koel Nagar, Rourkela, Odisha 769014","D Block, Koel Nagar",22.2593507,84.88623299999999,ChIJEXK_jyYcIDoRlvo0-pQjMAQ,https://www.google.com/maps/place/?q=place_id:ChIJEXK_jyYcIDoRlvo0-pQjMAQ,part_355,2026-09-20 20:18:22,4328
Unitech Engineers,Computer Training Institute,Education center,Education center,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.5,29.0,"6VRC+6V8, STPI, Sector:- 5, Sector 5, Rourkela, Odisha 769002",Sector 5,22.2405325,84.8722071,ChIJu1HwxLEfIDoRyFvIscA_4C0,https://www.google.com/maps/place/?q=place_id:ChIJu1HwxLEfIDoRyFvIscA_4C0,part_355,2026-09-20 20:18:22,4329
Sai Institute of Technology (Bastia),Computer Training Institute,Institute of technology,Institute of technology,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.0,132.0,"ITI BASTIA, Sector 6, Rourkela, Raurkela Industrialship, Odisha 769002",Sector 6,22.2495224,84.8615227,ChIJfTbTfhUfIDoRq5zoOe4TjBw,https://www.google.com/maps/place/?q=place_id:ChIJfTbTfhUfIDoRq5zoOe4TjBw,part_355,2026-09-20 20:18:22,4330
