business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jagannath Cycle Store,Bicycle Shop and Repair,Bicycle wholesaler,Bicycle wholesaler,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94390 17978,N/A,5.0,,"Infront of nehru park, MS-125, Ambagan Cir, near State bank of india, Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.2588257,84.8644762,ChIJxZLQbgMcIDoRoCbRconetbA,https://www.google.com/maps/place/?q=place_id:ChIJxZLQbgMcIDoRoCbRconetbA,part_355,2026-09-20 20:18:11,2469
Laxman Cycle & Rickshaw Sales & Service,Bicycle Shop and Repair,Used bicycle shop,Used bicycle shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98613 78381,N/A,5.0,,"7V72+3HF, Unnamed Road, Sector 16, Rourkela, Raurkela Industrialship, Odisha 769003",Sector 16,22.2626761,84.8514344,ChIJj8eb34wbIDoRKnBRvo3ou4Q,https://www.google.com/maps/place/?q=place_id:ChIJj8eb34wbIDoRKnBRvo3ou4Q,part_355,2026-09-20 20:18:11,2470
Afrid Cycle Store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,,"7V2P+25J, Sector 2, Rourkela, Odisha 769006",Sector 2,22.250096199999998,84.8853954,ChIJJ73Y27cfIDoRz2So-VMc4Pg,https://www.google.com/maps/place/?q=place_id:ChIJJ73Y27cfIDoRz2So-VMc4Pg,part_355,2026-09-20 20:18:11,2471
Gobardhan cycle repair,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"6VJ3+6GF, near Railway Hospital, Railway Colony, Rourkela, Odisha 769013",Railway Colony,22.230776199999998,84.853893,ChIJcfesCgQZIDoRlUuknr3T1EQ,https://www.google.com/maps/place/?q=place_id:ChIJcfesCgQZIDoRlUuknr3T1EQ,part_355,2026-09-20 20:18:11,2472
Pradhan Cycle & Rick Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 87632 62339,N/A,4.0,,"Laxmi Market, Sector 18, Rourkela, Raurkela Industrialship, Odisha 769005",Sector 18,22.2602993,84.8644786,ChIJ9Qp5YAQcIDoRNmXAND-4G7s,https://www.google.com/maps/place/?q=place_id:ChIJ9Qp5YAQcIDoRNmXAND-4G7s,part_355,2026-09-20 20:18:11,2473
Sri Jagarnath Cycle Repair Shop,Bicycle Shop and Repair,Motorcycle shop,Motorcycle shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 79787 02912,N/A,,,"Shop No -3, near Ganesh, Nayabazar, Sector 21, Mandap, Rourkela, Odisha 769010","Nayabazar, Sector 21",22.233812099999998,84.8786793,ChIJsRH6t48fIDoROOYFfS2rJo4,https://www.google.com/maps/place/?q=place_id:ChIJsRH6t48fIDoROOYFfS2rJo4,part_355,2026-09-20 20:18:11,2474
Second hand cycle sell,Bicycle Shop and Repair,Used bicycle shop,"Used bicycle shop, Service establishment",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70705 47240,N/A,3.0,,"Second hand cycle sell, 769002, India",769002,22.2497282,84.9033568,ChIJFd8G4vUfIDoRZce41dcqF-E,https://www.google.com/maps/place/?q=place_id:ChIJFd8G4vUfIDoRZce41dcqF-E,part_355,2026-09-20 20:18:11,2475
Ejaz auto service (BIKE REPAIRING),Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98610 63876,N/A,5.0,,"Hotel Solan, Madhusudan Marg, lane, Udit Nagar, Rourkela, Odisha 769001","lane, Udit Nagar",22.2263303,84.86343409999999,ChIJldieC3QfIDoRWoahCA4_x14,https://www.google.com/maps/place/?q=place_id:ChIJldieC3QfIDoRWoahCA4_x14,part_355,2026-09-20 20:18:12,2476
MAD Wheels (The Moto Armour Division),Bicycle Shop and Repair,Helmet Shop,Helmet Shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70083 30781,N/A,4.9,,"shop no-16, post office, lal building, near sehnai mandap, Sector 2, Rourkela, Odisha 769006",Sector 2,22.251871299999998,84.8843381,ChIJ4VnDzLkfIDoRPgJk8WzJ3Ow,https://www.google.com/maps/place/?q=place_id:ChIJ4VnDzLkfIDoRPgJk8WzJ3Ow,part_355,2026-09-20 20:18:12,2477
Stryder Experience Centre - Anmol Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 8071 408 421,https://dealers.stryderbikes.com/cycle-shop/sundargarh/Sundergarh-Town/stryder-experience-centre-anmol-cycle-store-in-Sundergarh-Town-sundargarh--ego5Xi/home,4.6,,"Sundargarh- Rourkela Rd, nearby Hotel Debasish, Sundargarh, Odisha 770001",769002,22.123917199999998,84.0440325,ChIJcwKwFvHtIDoRT5FLzXSYXKg,https://www.google.com/maps/place/?q=place_id:ChIJcwKwFvHtIDoRT5FLzXSYXKg,part_355,2026-09-20 20:18:12,2478
