business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sanjay Barada Art Works,Interior Designers,Interior designer,Interior designer,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98196 36274,N/A,5.0,92.0,"D/9, Sector 2, Rourkela, Odisha 769006",Sector 2,22.2398422,84.8842877,ChIJ-cJDYfYdIDoRLN6EsIPKTHI,https://www.google.com/maps/place/?q=place_id:ChIJ-cJDYfYdIDoRLN6EsIPKTHI,part_355,2026-09-20 20:18:15,3062
Interior wala,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Bedroom furniture store, Building designer, Design engineer, Furniture store, Home builder, Kitchen remodeler, Lighting store, Office furniture store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 90785 41866,https://interior-wala.grexa.site/,4.9,109.0,"Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.226611,84.8369146,ChIJk-kwx6QZIDoR0VgcCIZx7pY,https://www.google.com/maps/place/?q=place_id:ChIJk-kwx6QZIDoR0VgcCIZx7pY,part_355,2026-09-20 20:18:15,3063
A.R Interior design,Interior Designers,Interior designer,Interior designer,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 79704 98306,N/A,4.7,31.0,"Power House Road, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.223271699999998,84.8502395,ChIJUWaYPn8fIDoR9FtYD0NTtUc,https://www.google.com/maps/place/?q=place_id:ChIJUWaYPn8fIDoR9FtYD0NTtUc,part_355,2026-09-20 20:18:15,3064
Mukesh Enterprises,Interior Designers,Custom home builder,Custom home builder,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 81449 71665,N/A,4.7,13.0,"Shop No. 04, 7V55+2JQ Community Center, A/28, behind Sector 18, B-Block, Sector 18, Rourkela, Raurkela Industrialship, Odisha 769003","B-Block, Sector 18",22.257593,84.8591143,ChIJAQqT3HIdIDoRFcQuQEVV0d0,https://www.google.com/maps/place/?q=place_id:ChIJAQqT3HIdIDoRFcQuQEVV0d0,part_355,2026-09-20 20:18:15,3065
AK Interior Services,Interior Designers,Interior Decorator,Interior Decorator,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 79781 54832,http://akinteriorservice.in/,3.0,1.0,"Back side of police fandi, golghar, Sector 5, Rourkela, Odisha 769002",Sector 5,22.2404869,84.865121,ChIJ_ZpXRBIfIDoROCaysPgYByQ,https://www.google.com/maps/place/?q=place_id:ChIJ_ZpXRBIfIDoROCaysPgYByQ,part_355,2026-09-20 20:18:15,3066
Rahul Sinha & Design Alliance,Interior Designers,Architecture firm,Architecture firm,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 661 355 3511,http://www.rsdastudio.com/,4.9,29.0,"Infront of Hotel Rasraj, Ishwar Complex, 2nd floor, Kachery Rd, Rourkela, Odisha 769012","Chandrapur, Udit Nagar",22.226810099999998,84.8464331,ChIJo7DVbd4fIDoRr1AfGT0Mlmw,https://www.google.com/maps/place/?q=place_id:ChIJo7DVbd4fIDoRr1AfGT0Mlmw,part_355,2026-09-20 20:18:15,3067
Design studio,Interior Designers,Interior designer,"Interior designer, Interior Decorator, Light bulb supplier, Lighting consultant, Lighting contractor, Lighting manufacturer, Lighting products wholesaler, Wallpaper installer, Wallpaper store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 80181 08295,N/A,4.7,57.0,"Interior wala, Tapaswini Market, Kachery Rd, near sp office infront of gangpur house, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2268024,84.836953,ChIJhfzJa-UZIDoRcCGECg5g8Jc,https://www.google.com/maps/place/?q=place_id:ChIJhfzJa-UZIDoRcCGECg5g8Jc,part_355,2026-09-20 20:18:15,3068
KS DECOR & INTERIOR,Interior Designers,Interior designer,Interior designer,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98301 89951,N/A,3.0,2.0,"Big market, Sector 20, Rourkela, Odisha 769005",Sector 20,22.2566199,84.87734789999999,ChIJD9q7N1cdIDoRmNACAF1lRxg,https://www.google.com/maps/place/?q=place_id:ChIJD9q7N1cdIDoRmNACAF1lRxg,part_355,2026-09-20 20:18:15,3069
Raj Architects | Interior designer,Interior Designers,Interior designer,"Interior designer, Civil engineer, Engineering consultant, Architect",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 87637 37363,N/A,4.9,53.0,"Sai Mandir , TCI Chowk , Vedvayas , Rourkela , Odisha, Vedvyas, Rourkela, Odisha 769004",Vedvyas,22.228056799999997,84.7857374,ChIJu8hoSh0ZIDoRO5F--AKBcMg,https://www.google.com/maps/place/?q=place_id:ChIJu8hoSh0ZIDoRO5F--AKBcMg,part_355,2026-09-20 20:18:15,3070
Rooplal Enterprises,Interior Designers,Interior architect office,Interior architect office,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.9,8.0,"Shop No - 123, IGH St, Laxmi Market, Rourkela, Raurkela Industrialship, Odisha 769005",Laxmi Market,22.260171099999997,84.8644661,ChIJNdHg1bQdIDoR-VvnnoKBUA0,https://www.google.com/maps/place/?q=place_id:ChIJNdHg1bQdIDoR-VvnnoKBUA0,part_355,2026-09-20 20:18:15,3071
