business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HILL VIEW ISPAT GUEST HOUSE,Guesthouse,Camping cabin,Camping cabin,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.8,,"6VVG+2CV, Sector 4, Rourkela, Odisha 769002",Sector 4,22.242611399999998,84.87603159999999,ChIJLzy8UgAfIDoRC9o8Lbee3IU,https://www.google.com/maps/place/?q=place_id:ChIJLzy8UgAfIDoRC9o8Lbee3IU,part_355,2026-09-20 20:18:20,4118
BPUT Guest House,Guesthouse,Apartment building,Apartment building,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,,"6RWC+HM8, Chhend Colony, Rourkela, Raurkela Industrialship, Odisha 769015",Chhend Colony,22.246406,84.8217007,ChIJMQQnFgAZIDoRQnijLUbwZBU,https://www.google.com/maps/place/?q=place_id:ChIJMQQnFgAZIDoRQnijLUbwZBU,part_355,2026-09-20 20:18:20,4119
NIT Guest House,Guesthouse,Government office,Government office,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.2,,"7V2X+M9X, National Institute of Technology, Sector 1, Rourkela, Odisha 769008","National Institute of Technology, Sector 1",22.2517411,84.8984838,ChIJ-dnaSgAfIDoRmCb0h9kW8CI,https://www.google.com/maps/place/?q=place_id:ChIJ-dnaSgAfIDoRmCb0h9kW8CI,part_355,2026-09-20 20:18:20,4120
Pancham Rest House,Guesthouse,Hotel,"Hotel, Banquet hall, Guest house, Lodge, Lodging",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70086 85058,N/A,4.4,,"6QFW+W72 Infront of JP Hospital, Maa Mansha Complex, Road, Dayanand Nagar, Dandiapali, Rourkela, Odisha 769004","Dayanand Nagar, Dandiapali",22.2250554,84.79574199999999,ChIJV08P9mgZIDoRp0Ph_Ew7ZBw,https://www.google.com/maps/place/?q=place_id:ChIJV08P9mgZIDoRp0Ph_Ew7ZBw,part_355,2026-09-20 20:18:20,4121
R K HOMES,Guesthouse,Lodge,Lodge,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.2,,"E 9, Shakti Nagar - Koel Nagar Rd, Koel Nagar, Rourkela, Odisha 769014",Koel Nagar,22.257059899999998,84.8858582,ChIJXcLWo10dIDoRz5PnWfdbll8,https://www.google.com/maps/place/?q=place_id:ChIJXcLWo10dIDoRz5PnWfdbll8,part_355,2026-09-20 20:18:20,4122
DINKAR BHAWAN,Guesthouse,Guest house,Guest house,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 78559 31870,N/A,5.0,,"Dinkar Bhawan Shanti Memorial, Lane Ambedkar Chowk, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.227221,84.8410584,ChIJTweouF8ZIDoRCMrDxx73vac,https://www.google.com/maps/place/?q=place_id:ChIJTweouF8ZIDoRCMrDxx73vac,part_355,2026-09-20 20:18:20,4123
Bharat Rest House,Guesthouse,Hotel,Hotel,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,3.2,,"C/5, Main Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2258517,84.861987,ChIJXUTZf8keIDoR0Js3XbHalhA,https://www.google.com/maps/place/?q=place_id:ChIJXUTZf8keIDoR0Js3XbHalhA,part_355,2026-09-20 20:18:20,4124
SHRADHA HOMES,Guesthouse,Guest house,Guest house,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94372 45299,N/A,4.6,,"E/97, Koel Nagar E Block, Koel Nagar, Rourkela, Odisha 769014","Koel Nagar E Block, Koel Nagar",22.256647599999997,84.8866461,ChIJ1yaWzWYdIDoR7csPafNbBVU,https://www.google.com/maps/place/?q=place_id:ChIJ1yaWzWYdIDoR7csPafNbBVU,part_355,2026-09-20 20:18:20,4125
Pooja Lodge,Guesthouse,Lodge,Lodge,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 661 251 0090,N/A,3.0,,"6RHQ+2X7, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2275423,84.8399173,ChIJP8G5Qj8ZIDoR_56NoRNIFZc,https://www.google.com/maps/place/?q=place_id:ChIJP8G5Qj8ZIDoR_56NoRNIFZc,part_355,2026-09-20 20:18:20,4126
VSSUT ALUMNI GUEST HOUSE,Guesthouse,Housing complex,Housing complex,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,,"G36, Sector 2, Rourkela, Odisha 769006",Sector 2,22.2405241,84.8821186,ChIJAQr6LQAfIDoRXoK2Jtze6w8,https://www.google.com/maps/place/?q=place_id:ChIJAQr6LQAfIDoRXoK2Jtze6w8,part_355,2026-09-20 20:18:20,4127
