business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manisha boutique,Boutiques,Boutique,Boutique,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70773 63263,https://www.instagram.com/manisha_designer_boutique_?stkn=NGptcmY0cmR6OHk1,5.0,14.0,"Vedvyas Temple Rd, Vedvyas, Rourkela, Odisha 769004",Vedvyas,22.235369799999997,84.7797958,ChIJp4crZ8MZIDoR65BBC-CX04c,https://www.google.com/maps/place/?q=place_id:ChIJp4crZ8MZIDoR65BBC-CX04c,part_355,2026-09-20 20:18:06,1388
Priyanshi Boutique,Boutiques,Boutique,Boutique,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70779 71448,N/A,4.0,1.0,"DE- 134, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2324834,84.8448604,ChIJrb9rmP0ZIDoRXvxfRiVXFgU,https://www.google.com/maps/place/?q=place_id:ChIJrb9rmP0ZIDoRXvxfRiVXFgU,part_355,2026-09-20 20:18:06,1389
Ankita,Boutiques,Boutique,Boutique,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 74401 57222,N/A,5.0,22.0,"qr.no 161, near Nit, National Institute of Technology, Sector 1, Rourkela, Odisha 769008","National Institute of Technology, Sector 1",22.2512261,84.90628989999999,ChIJ_ZGf_EQfIDoRB16cySqsiUE,https://www.google.com/maps/place/?q=place_id:ChIJ_ZGf_EQfIDoRB16cySqsiUE,part_355,2026-09-20 20:18:06,1390
Ragini Boutique,Boutiques,Women's clothing store,"Women's clothing store, Boutique, Clothing store, Jewelry store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98615 86111,N/A,3.1,16.0,"29, Birsa Dahar Rd, Chandrapur, Udit Nagar, Rourkela, Odisha 769012","Chandrapur, Udit Nagar",22.2265344,84.848188,ChIJpTMgKjUZIDoRg8yek19DBbU,https://www.google.com/maps/place/?q=place_id:ChIJpTMgKjUZIDoRg8yek19DBbU,part_355,2026-09-20 20:18:06,1391
Payal Ladies World,Boutiques,Boutique,Boutique,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98612 15171,N/A,3.8,20.0,"Dl 149, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.232588399999997,84.8442287,ChIJv4p7XEYZIDoRvEnViFazeIg,https://www.google.com/maps/place/?q=place_id:ChIJv4p7XEYZIDoRvEnViFazeIg,part_355,2026-09-20 20:18:06,1392
Anupama Fashions,Boutiques,Clothing store,Clothing store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94370 39568,N/A,4.9,12.0,"MM-11, near ITI Chownk, Civil Township, Rourkela, Odisha 769012",Civil Township,22.227120799999998,84.8141366,ChIJi0dfIKwZIDoRHkI6xfX9iwc,https://www.google.com/maps/place/?q=place_id:ChIJi0dfIKwZIDoRHkI6xfX9iwc,part_355,2026-09-20 20:18:06,1393
Women's Boutique,Boutiques,Clothing store,Clothing store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.9,8.0,"MICR-19, Main Rd, near chinmay chowk, Chhend Colony, Rourkela, Odisha 769015",Chhend Colony,22.2403557,84.8183672,ChIJVYzrCMAZIDoR1QX3By7aQ24,https://www.google.com/maps/place/?q=place_id:ChIJVYzrCMAZIDoR1QX3By7aQ24,part_355,2026-09-20 20:18:06,1394
LADIES BOUTIQUE POINT,Boutiques,Boutique,Boutique,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,3.7,3.0,"SHOP NO-7, LAXMI MARKET, adjacent to VIP MARKET, Sector 5, Rourkela, Raurkela Industrialship, Odisha 769002",Sector 5,22.2480519,84.8670417,ChIJFabk4TkfIDoRcDx0okj-yPw,https://www.google.com/maps/place/?q=place_id:ChIJFabk4TkfIDoRcDx0okj-yPw,part_355,2026-09-20 20:18:06,1395
Mamata Boutique,Boutiques,Boutique,Boutique,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"6VV3+2GW, Sector 6, Rourkela, Odisha 769002",Sector 6,22.2426179,84.85383329999999,ChIJ-f5KDgAZIDoRiE5Qk9YY_S8,https://www.google.com/maps/place/?q=place_id:ChIJ-f5KDgAZIDoRiE5Qk9YY_S8,part_355,2026-09-20 20:18:06,1396
Ethel's bridal,Boutiques,Bridal shop,Bridal shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99371 06316,N/A,4.4,39.0,"Nandia Complex, Main Rd, Koelnagar C Block, Jhirpani, Rourkela, Odisha 769042","Koelnagar C Block, Jhirpani",22.265042599999997,84.8969394,ChIJSSntQi0cIDoR4QcEtHLxn98,https://www.google.com/maps/place/?q=place_id:ChIJSSntQi0cIDoR4QcEtHLxn98,part_355,2026-09-20 20:18:06,1397
