business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Rare Rabbit, Chhend Colony",Luxury Clothing Shops,Men's clothing store,Men's clothing store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 80660 85236,https://stores-rarerabbit.thehouseofrare.com/SIS/rare-rabbit-chhend-colony-ssl-rourkela-rr-men-s-clothes-shop-chhend-colony-rourkela-369353/Home,5.0,2.0,"Plutone Mall, Shoppers Stop, Gopabandhu Nagar, Chhend Colony, Rourkela, Raurkela Industrialship, Odisha 769003","Gopabandhu Nagar, Chhend Colony",22.2604214,84.85356569999999,ChIJ0SyhrxEbIDoRWK_aR4u7c30,https://www.google.com/maps/place/?q=place_id:ChIJ0SyhrxEbIDoRWK_aR4u7c30,part_355,2026-09-20 20:18:06,1334
Sambalpuri Designer BOUTIQUE,Luxury Clothing Shops,Women's clothing store,Women's clothing store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 80181 99534,N/A,,,"chip type quater, near Jagannath Temple Road, C-Block, Sector 6, Rourkela, Raurkela Industrialship, Odisha 769005","C-Block, Sector 6",22.245677,84.84854899999999,ChIJ_eLpnbAZIDoRiqJbzuGPX_I,https://www.google.com/maps/place/?q=place_id:ChIJ_eLpnbAZIDoRiqJbzuGPX_I,part_355,2026-09-20 20:18:06,1335
Khoobsurat Boutique,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Boutique, Clothing store, Fashion designer, Tailor",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98936 06666,https://www.instagram.com/khoobsuratboutique._/?fbclid=IwY2xjawTdhlZleHRuA2FlbQIxMQBicmlkETFxeW1NOEhQWG5MTUZQUHlWc3J0YwZhcHBfaWQBMAABHmQrouCq6KUyq0E-sc0rmxLaeZyZkwgdKxKfdC58mZeeFbWI_aXXHvEVU6FK_aem_DuFS8h3nQfkhoIvZzqkK-Q,4.9,151.0,"Maruti Arcade, 105, Avanti Vihar Rd, Geetanjali Colony, Shankar Nagar, Raipur, Chhattisgarh 492006","Geetanjali Colony, Shankar Nagar",21.2405302,81.669251,ChIJE7I69hXdKDoRlYcrde_kOAk,https://www.google.com/maps/place/?q=place_id:ChIJE7I69hXdKDoRlYcrde_kOAk,part_355,2026-09-20 20:18:06,1336
LYDIA FASHION,Luxury Clothing Shops,Boutique,Boutique,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,4.0,"road, near Shiv Ram Mandir, Hatibari, Kuarmunda, Odisha 770039",769002,22.2868071,84.77012529999999,ChIJrTi8w6ARIDoRA2wIPHlOHao,https://www.google.com/maps/place/?q=place_id:ChIJrTi8w6ARIDoRA2wIPHlOHao,part_355,2026-09-20 20:18:06,1337
Nisha Natthani Boutique,Luxury Clothing Shops,Boutique,"Boutique, Bridal shop, Design institute, Designer Clothing Store, Embroidery shop, Fashion design school, Fashion designer, Sewing shop, Wedding dress rental service, Wedding store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 80859 59503,N/A,4.7,421.0,"Between Janta Hotel & Church, Besides Krishna Medical Mahaveer Nagar, to, Amlidih Main Road, New Purena, Raipur, Chhattisgarh 492001","New Purena, Mahaveer Nagar",21.2279263,81.6635769,ChIJV1YE_RvdKDoRUMnIeSoTMI8,https://www.google.com/maps/place/?q=place_id:ChIJV1YE_RvdKDoRUMnIeSoTMI8,part_355,2026-09-20 20:18:06,1338
Modi’s Boutique,Luxury Clothing Shops,Bridal shop,"Bridal shop, Boutique, Clothing store, Designer Clothing Store, Dress store, Dressmaker, Fashion designer, Wedding dress rental service, Wedding service, Wedding store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 97090 73187,N/A,4.6,1063.0,"Shaheed Chowk, opposite Ranchi University, Ranchi, Jharkhand 834001","Saraswati Market, Upper Bazar",23.371470499999997,85.3232901,ChIJrfgX1qnh9DkRgAnHo3DFOus,https://www.google.com/maps/place/?q=place_id:ChIJrfgX1qnh9DkRgAnHo3DFOus,part_355,2026-09-20 20:18:06,1339
Taraash,Luxury Clothing Shops,Clothing store,Clothing store,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 94394 46401,N/A,4.5,,"6RF8+4XW, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2228729,84.8174605,ChIJjyxqNAoZIDoRYyoNRYJI3uE,https://www.google.com/maps/place/?q=place_id:ChIJjyxqNAoZIDoRYyoNRYJI3uE,part_355,2026-09-20 20:18:42,6934
Kavita Bubna,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique",769004,Odisha circle,Sambalpur Region,Rourkela Division,"Jhartarang B.O, Vedvyas B.O, Rourkela - 4 S.O",N/A,N/A,4.4,,"NNN-10, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2251045,84.8135595,ChIJl2EicDAZIDoRgO1pggK8tmI,https://www.google.com/maps/place/?q=place_id:ChIJl2EicDAZIDoRgO1pggK8tmI,part_355,2026-09-20 20:19:21,9315
Aarsa by Trendz Designer Studio,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique, Bridal shop, Clothing store, Dress store, Wedding store, Western apparel store, Women's clothing store",769005,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 5 S.O,+91 77140 40407,http://www.aarsa.in/,4.5,,"1st Floor, Ashutosh Tower, HIG-02, Housing Board Colony, Shankar Nagar, Raipur, Chhattisgarh 492004","Housing Board Colony, Shankar Nagar",21.2529172,81.6641259,ChIJ_____-rdKDoR4Z7m-tBYj2E,https://www.google.com/maps/place/?q=place_id:ChIJ_____-rdKDoR4Z7m-tBYj2E,part_355,2026-09-20 20:20:00,10679
Raju Fashion Street,Luxury Clothing Shops,Clothing store,Clothing store,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 89176 45907,N/A,4.8,9.0,"6WG5+G4G Diesel chowk, near Bharat Gas, Bondamunda, Rourkela, Odisha 770032",Bondamunda,22.2263014,84.9078055,ChIJuVEHw1weIDoRiE8bmZqnCqU,https://www.google.com/maps/place/?q=place_id:ChIJuVEHw1weIDoRiE8bmZqnCqU,part_355,2026-09-20 20:21:13,13267
