business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Saraswati Verity Store,General Store,General store,General store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 89845 98905,N/A,5.0,,"near Hanuman Temple, Nayabazar, Sector 21, Rourkela, Odisha 769001","Nayabazar, Sector 21",22.2351966,84.8756088,ChIJLUomKIkfIDoRBLnlohN_eCs,https://www.google.com/maps/place/?q=place_id:ChIJLUomKIkfIDoRBLnlohN_eCs,part_355,2026-09-20 20:17:58,90
Bikash General Store,General Store,General store,General store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98612 25983,N/A,4.7,,"Koel Nagar A Block, Koel Nagar, Rourkela, Odisha 769014","Koel Nagar A Block, Koel Nagar",22.257635699999998,84.8894108,ChIJI2TM7CgcIDoRUSQD7kIe3wM,https://www.google.com/maps/place/?q=place_id:ChIJI2TM7CgcIDoRUSQD7kIe3wM,part_355,2026-09-20 20:17:58,91
Tarini Grocery,General Store,General store,General store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 79789 00863,N/A,5.0,,"Shop No.4, Market Complex, Sector-7, Rourkela, Raurkela Industrialship, Odisha 769003",Sector-7,22.2503556,84.8493889,ChIJKX9eTlYZIDoRyWv6z1BKGyc,https://www.google.com/maps/place/?q=place_id:ChIJKX9eTlYZIDoRyWv6z1BKGyc,part_355,2026-09-20 20:17:58,92
OTTA VARIETY STORE,General Store,Variety store,Variety store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.5,,"6VVC+XF8, Sector 4, Rourkela, Odisha 769002",Sector 4,22.244920999999998,84.87119,ChIJ8-7hZ6QeIDoRTB6IEXVAu_0,https://www.google.com/maps/place/?q=place_id:ChIJ8-7hZ6QeIDoRTB6IEXVAu_0,part_355,2026-09-20 20:17:58,93
Mamta General Store,General Store,General store,General store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 661 240 1334,N/A,4.1,,"6RGC+284, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2250125,84.8208277,ChIJqxGeiAwZIDoRDZ_pVQR3v2E,https://www.google.com/maps/place/?q=place_id:ChIJqxGeiAwZIDoRDZ_pVQR3v2E,part_355,2026-09-20 20:17:58,94
Maa Tarini General Store,General Store,General store,General store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70080 71807,N/A,5.0,,"L-65, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2331166,84.8382359,ChIJNWHbwmEZIDoRRxSOL5zQyuk,https://www.google.com/maps/place/?q=place_id:ChIJNWHbwmEZIDoRRxSOL5zQyuk,part_355,2026-09-20 20:17:58,95
Bijay Store,General Store,General store,General store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 63703 36347,N/A,5.0,,"K.S PALI, near Central Lebour Office, Sector 5, Rourkela, Odisha 769002",Sector 5,22.2397666,84.8691947,ChIJgcx8OY4fIDoRHEtYd8fYBSE,https://www.google.com/maps/place/?q=place_id:ChIJgcx8OY4fIDoRHEtYd8fYBSE,part_355,2026-09-20 20:17:58,96
Sai Store,General Store,General store,General store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 89084 51308,N/A,5.0,,"Water Supply Barack, Golghar, Sector 5, Rourkela, Odisha 769002",Sector 5,22.2411145,84.8684816,ChIJr-1atboeIDoRAAAA0DUZRio,https://www.google.com/maps/place/?q=place_id:ChIJr-1atboeIDoRAAAA0DUZRio,part_355,2026-09-20 20:17:58,97
Mohanty Grocery Store,General Store,General store,"General store, Dairy, Indian grocery store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 63706 96375,N/A,4.7,,"Mohanty Store, Sarna Chowk, Koelnagar C Block, Jagda, Sundergarh, Rourkela, Odisha 769042","Koelnagar C Block, Jagda",22.260727499999998,84.9012444,ChIJG5rIl3IdIDoR1vi2JqahUAA,https://www.google.com/maps/place/?q=place_id:ChIJG5rIl3IdIDoR1vi2JqahUAA,part_355,2026-09-20 20:17:58,98
SAI BABA STORE,General Store,General store,General store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 76558 62363,N/A,4.5,23.0,"6VWM+8RC, Sector 2, Rourkela, Odisha 769006",Sector 2,22.245763999999998,84.8844701,ChIJTROWvpseIDoRFMH3gYnvzn0,https://www.google.com/maps/place/?q=place_id:ChIJTROWvpseIDoRFMH3gYnvzn0,part_355,2026-09-20 20:17:59,99
