business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cake 'O' Clock (bakery & cafe),Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70085 85755,N/A,4.2,,"bus stand, Infront of old, Sundargarh, Odisha 770001",769002,22.1207589,84.04183479999999,ChIJh1uD4MjsIDoRa7nuKd5TNHQ,https://www.google.com/maps/place/?q=place_id:ChIJh1uD4MjsIDoRa7nuKd5TNHQ,part_355,2026-09-20 20:18:00,473
Pradum bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 93407 21738,N/A,4.5,,"Subash chowk, petrol pump, Rajgangpur, Odisha 770017",769002,22.1907635,84.5882331,ChIJ0WIyZv9rIDoRIqAEPTNqA9M,https://www.google.com/maps/place/?q=place_id:ChIJ0WIyZv9rIDoRIqAEPTNqA9M,part_355,2026-09-20 20:18:00,474
BAKE MY DAY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 79780 78340,N/A,5.0,,"C/7, near NAC College, beside creative ones"" drawing classes, Sector -07, Sector-7, Rourkela, Raurkela Industrialship, Odisha 769003","Sector -07, Sector-7",22.2513346,84.853528,ChIJicI4dpEZIDoRyagHZfOQNLI,https://www.google.com/maps/place/?q=place_id:ChIJicI4dpEZIDoRyagHZfOQNLI,part_355,2026-09-20 20:18:00,475
Maa Tarini Associates,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Grocery store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 88954 20783,N/A,4.8,,"CT Market Road CT Market Road, Rourkela, Odisha 769003",Sector 18,22.2617214,84.8560284,ChIJkYpu6VIbIDoRww9NgWMdKkA,https://www.google.com/maps/place/?q=place_id:ChIJkYpu6VIbIDoRww9NgWMdKkA,part_355,2026-09-20 20:18:01,476
Tarini Confectionery,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Confectionery store, Grocery store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94371 16984,N/A,4.3,,"Shop No. 640, Ispat Market, Sector 20, Rourkela, Raurkela Industrialship, Odisha 769005",Sector 20,22.2621342,84.8750338,ChIJnwxQBwMcIDoR4jkumuRJVA0,https://www.google.com/maps/place/?q=place_id:ChIJnwxQBwMcIDoR4jkumuRJVA0,part_355,2026-09-20 20:18:01,477
The cake desire,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 77354 87548,N/A,5.0,,"b/337, in front, Sector 2, Rourkela, Odisha 769006",Sector 2,22.247878,84.8854135,ChIJ58cCHJsfIDoRslA9VHKMS50,https://www.google.com/maps/place/?q=place_id:ChIJ58cCHJsfIDoRslA9VHKMS50,part_355,2026-09-20 20:18:01,478
Ghosh Sweets & Cake,Patisserie,Sweet shop,Sweet shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99381 90098,N/A,4.6,68.0,"near Jaiprakash Hospital, Dayanand Nagar, Dandiapali, Rourkela, Odisha 769004","Dayanand Nagar, Dandiapali",22.225904099999997,84.7956394,ChIJFXUoIwkZIDoRU7DjS0y5SqU,https://www.google.com/maps/place/?q=place_id:ChIJFXUoIwkZIDoRU7DjS0y5SqU,part_355,2026-09-20 20:18:02,479
"Piplani's Sweets, STI Chowk, Rourkela",Patisserie,Sweet shop,"Sweet shop, Dessert restaurant, Fast food restaurant, Indian restaurant, Vegetarian restaurant",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 92000 39393,N/A,4.2,2441.0,"1st Spring Citi Panposh Road Near Area 51 STI Chowk, Rourkela, Odisha 769012",Raghunathpali,22.2265384,84.8298339,ChIJlREwQhMZIDoRh0qkiuoIDAw,https://www.google.com/maps/place/?q=place_id:ChIJlREwQhMZIDoRh0qkiuoIDAw,part_355,2026-09-20 20:18:02,480
Kailashpuri,Patisserie,Sweet shop,Sweet shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 78469 34075,N/A,4.1,1037.0,"Kachery Rd, Chandrapur, Udit Nagar, Rourkela, Odisha 769012","Chandrapur, Udit Nagar",22.2264443,84.8491964,ChIJZzkkJ5weIDoReLXFDjQk5dc,https://www.google.com/maps/place/?q=place_id:ChIJZzkkJ5weIDoReLXFDjQk5dc,part_355,2026-09-20 20:18:02,481
New Rourkela Sweets,Patisserie,Sweet shop,Sweet shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94370 49573,N/A,4.0,48.0,"Market Complex, R.C, Main Rd, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2258508,84.85692949999999,ChIJ5WuPKsseIDoRZ3_n0Z3A6Is,https://www.google.com/maps/place/?q=place_id:ChIJ5WuPKsseIDoRZ3_n0Z3A6Is,part_355,2026-09-20 20:18:02,482
Om Maa Laxmi Sweets Shop,Patisserie,Sweet shop,Sweet shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94371 96859,N/A,4.1,163.0,"Panposh Rd, Civil Township, Rourkela, Odisha 769012",Civil Township,22.226939899999998,84.8261285,ChIJHeTbpBIZIDoRuL65xBmehGI,https://www.google.com/maps/place/?q=place_id:ChIJHeTbpBIZIDoRuL65xBmehGI,part_355,2026-09-20 20:18:02,483
New Gokul Sweets & snacks,Patisserie,Sweet shop,Sweet shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 82609 95095,N/A,3.8,59.0,"Trust Market, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2292731,84.8382932,ChIJCVSWY0AZIDoRvwpvjev2t4o,https://www.google.com/maps/place/?q=place_id:ChIJCVSWY0AZIDoRvwpvjev2t4o,part_355,2026-09-20 20:18:02,484
Navrang,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Sweet shop",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 82497 53282,N/A,4.6,5.0,"L Complex, A.P, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2268668,84.837813,ChIJQ4i2kD8ZIDoRAAAAMC6mSmA,https://www.google.com/maps/place/?q=place_id:ChIJQ4i2kD8ZIDoRAAAAMC6mSmA,part_355,2026-09-20 20:18:02,485
Naaz creamycreation,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 79781 21819,https://instagram.com/naaz__creamycreation?igshid=ZGUzMzM3NWJiOQ==,4.9,,"Rourkela1 Main road, Nala road, near big bazaar, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.226513699999998,84.8415826,ChIJYUqHm4IZIDoRo5rNU3vUJpw,https://www.google.com/maps/place/?q=place_id:ChIJYUqHm4IZIDoRo5rNU3vUJpw,part_355,2026-09-20 20:18:37,6589
Sweet Cravings by Jharana,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,5.0,,"E/128, near Madras Canteen, Sector 16, Rourkela, Raurkela Industrialship, Odisha 769001",Sector 16,22.266670599999998,84.8537581,ChIJbYKQTM8bIDoRZewkhDgPQj0,https://www.google.com/maps/place/?q=place_id:ChIJbYKQTM8bIDoRZewkhDgPQj0,part_355,2026-09-20 20:18:37,6590
The Baker's Desk,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 70087 16283,N/A,4.9,,"BM-73, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2334349,84.8418743,ChIJdXstwocZIDoRZ_R8A5-2PvU,https://www.google.com/maps/place/?q=place_id:ChIJdXstwocZIDoRZ_R8A5-2PvU,part_355,2026-09-20 20:18:37,6591
Nandita cake bakery home made 💗,Patisserie,Casket service,Casket service,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 98616 24339,https://www.instagram.com/nand.ita6456?igsh=amkwcnBtc2g2anRo,5.0,2.0,"E/l 139, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.232501199999998,84.8457011,ChIJK7O62UcZIDoR8NBFGpIx-RU,https://www.google.com/maps/place/?q=place_id:ChIJK7O62UcZIDoR8NBFGpIx-RU,part_355,2026-09-20 20:18:37,6592
Creamy Dreamy,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 77352 28006,N/A,5.0,,"129/3p , padhe colony,near radhe krishna mandap, Panposh, near, near radhe krishna, Mandap, Rourkela, Odisha 769004",Panposh,22.2379645,84.80052529999999,ChIJWwZI9wsZIDoRwJ2qWmzAmDw,https://www.google.com/maps/place/?q=place_id:ChIJWwZI9wsZIDoRwJ2qWmzAmDw,part_355,2026-09-20 20:18:38,6593
Candy Crush Rourkela,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 70081 90330,https://instagram.com/candycrushrkl,4.2,,"Q4, 16, Civil Township, Rourkela, Odisha 769004",Civil Township,22.222725999999998,84.82133089999999,ChIJ98K2QYQZIDoR9sdwLUgcVHY,https://www.google.com/maps/place/?q=place_id:ChIJ98K2QYQZIDoR9sdwLUgcVHY,part_355,2026-09-20 20:18:38,6594
Madeleines by ReeTreats,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,769004,Odisha circle,Sambalpur Region,Rourkela Division,"Jhartarang B.O, Vedvyas B.O, Rourkela - 4 S.O",N/A,N/A,4.9,,"6RG7+28F, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2250712,84.8133031,ChIJ8T0Zv0gZIDoRFdk1f8mgsHU,https://www.google.com/maps/place/?q=place_id:ChIJ8T0Zv0gZIDoRFdk1f8mgsHU,part_355,2026-09-20 20:19:16,9133
Chill point cake shop,Patisserie,Cake shop,Cake shop,769005,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 5 S.O,+91 73775 77522,N/A,5.0,2.0,"A 216, Bank Street, Gajapati market, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Gajapati market",22.2578273,84.86471929999999,ChIJFXzjEzQdIDoR6ojsbbBgBbw,https://www.google.com/maps/place/?q=place_id:ChIJFXzjEzQdIDoR6ojsbbBgBbw,part_355,2026-09-20 20:19:53,10479
Cakebake_diva,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,769005,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 5 S.O,+91 78469 25625,N/A,4.6,8.0,"near c.n.i church campus, Sector 18, Rourkela, Raurkela Industrialship, Odisha 769003",Sector 18,22.2563046,84.8568358,ChIJ1RYSU2YdIDoRy9xchT1QW94,https://www.google.com/maps/place/?q=place_id:ChIJ1RYSU2YdIDoRy9xchT1QW94,part_355,2026-09-20 20:19:53,10480
Charchika Mixture,Patisserie,Variety store,Variety store,769005,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 5 S.O,+91 98612 25125,https://www.facebook.com/profile.php?id=100070250722646,4.3,51.0,"Dotala Market, near Sehenai Mandap, Sector 2, Rourkela, Odisha 769006",Sector 2,22.2518833,84.8842717,ChIJD9DlGsofIDoRtc1WC8KY8v4,https://www.google.com/maps/place/?q=place_id:ChIJD9DlGsofIDoRtc1WC8KY8v4,part_355,2026-09-20 20:19:54,10481
Eden_bakes,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,769005,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 5 S.O,+91 70088 67936,N/A,4.1,,"Petrol pump, Neelam complex, opp. Ambagan Circle, Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.254941799999997,84.8664843,ChIJyQ7c_rodIDoRnNZZ6ZVqvOg,https://www.google.com/maps/place/?q=place_id:ChIJyQ7c_rodIDoRnNZZ6ZVqvOg,part_355,2026-09-20 20:19:55,10482
Oven Fresh loaves,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,769006,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 6 S.O, Sector - 2 S.O",+91 94377 66536,N/A,5.0,2.0,"7V4R+4W5, Shakti Nagar - Koel Nagar Rd, Sector 1, Rourkela, Odisha 769014",Sector 1,22.255266799999998,84.8924392,ChIJUzH_MgAdIDoRn2wg2R0AncE,https://www.google.com/maps/place/?q=place_id:ChIJUzH_MgAdIDoRn2wg2R0AncE,part_355,2026-09-20 20:20:31,11599
INDIAN BAKERY,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Food manufacturer",769006,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 6 S.O, Sector - 2 S.O",+91 79788 43824,https://indian-bakery.grexa.site/,3.7,6.0,"6VG9+H2M, Gandhi Rd, near new bus stand, beside of birsa Munda stadium, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.225870999999998,84.8693825,ChIJmVSSz-4fIDoRX3UddZMdLfk,https://www.google.com/maps/place/?q=place_id:ChIJmVSSz-4fIDoRX3UddZMdLfk,part_355,2026-09-20 20:20:31,11600
Baker's Delight,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Service establishment",769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 93370 09023,N/A,4.6,41.0,"Baker's Delight, 769007, India",769007,20.285742199999998,86.6570663,ChIJYWZRiN-1GzoRTzTawGXdbQY,https://www.google.com/maps/place/?q=place_id:ChIJYWZRiN-1GzoRTzTawGXdbQY,part_355,2026-09-20 20:21:07,13075
Chawla's Max Variety,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 90406 66921,N/A,4.1,,"6VF7+HCQ, Madhusudan Marg, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2239728,84.8636106,ChIJI2UwOskeIDoR0DTbXEU4MqU,https://www.google.com/maps/place/?q=place_id:ChIJI2UwOskeIDoR0DTbXEU4MqU,part_355,2026-09-20 20:21:08,13076
Creamy World,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 88478 79852,https://www.instagram.com/_ccreamy.world_/profilecard/?igsh=MTZpbXAzamVpNXNkZQ==,5.0,,"Power House Road, opposite Gajanand variety Store, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2260596,84.8501361,ChIJza0OpYQZIDoRMMmzdCZ6dTM,https://www.google.com/maps/place/?q=place_id:ChIJza0OpYQZIDoRMMmzdCZ6dTM,part_355,2026-09-20 20:21:08,13077
Sita&Lasha Homemade cake,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,769008,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 8 S.O,N/A,N/A,5.0,7.0,"Nit Back post, Dalposh Main Rd, Panchayat, Rourkela, Jamsara, Odisha 769042",Panchayat,22.259830599999997,84.9214301,ChIJZalER1wdIDoRANyQDxyHROE,https://www.google.com/maps/place/?q=place_id:ChIJZalER1wdIDoRANyQDxyHROE,part_355,2026-09-20 20:21:45,14650
The Cherry On Top,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,769008,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 8 S.O,N/A,N/A,4.2,13.0,"Main Rd, beside C.N.I church, Jhirpani, Rourkela, Odisha 769042",Jhirpani,22.2651567,84.8999801,ChIJf3L71e4dIDoRFBMmH5K-adg,https://www.google.com/maps/place/?q=place_id:ChIJf3L71e4dIDoRFBMmH5K-adg,part_355,2026-09-20 20:21:45,14651
Baba Food Products,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,769008,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 8 S.O,N/A,N/A,4.3,18.0,"7W53+W56, Jagda, Rourkela, Odisha 769042",Jagda,22.2598,84.9028871,ChIJoUlpcdQdIDoRriJkXY13_mY,https://www.google.com/maps/place/?q=place_id:ChIJoUlpcdQdIDoRriJkXY13_mY,part_355,2026-09-20 20:21:45,14652
Manna,Patisserie,Cafe,Cafe,769008,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 8 S.O,+91 83288 86246,N/A,4.7,,"near MBM Temple, Jagda, Rourkela, Odisha 769042",Jagda,22.2573667,84.9056241,ChIJh271JZgdIDoRLj3ma7wHxDg,https://www.google.com/maps/place/?q=place_id:ChIJh271JZgdIDoRLj3ma7wHxDg,part_355,2026-09-20 20:21:45,14653
