business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sanmedico Pharmaceuticals,Medical Equipment Supplier,Medical supply store,Medical supply store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94370 44703,N/A,,,"L-22 basanti colony, Phase 1, Chhend Colony, Rourkela, Odisha 769012","Phase 1, Chhend Colony",22.231177799999998,84.8387425,ChIJcShI_kAZIDoRPFTYVaAmYi8,https://www.google.com/maps/place/?q=place_id:ChIJcShI_kAZIDoRPFTYVaAmYi8,part_355,2026-09-20 20:18:10,1877
Respion Healthcare Pvt Ltd,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,5.0,,"Hanuman Vatika, 4-769004, RGH Campus Rd, near Hitech College & Hospital, Hanuman Vatika, Raghunathpali, Rourkela, Odisha 769012","Hanuman Vatika, Raghunathpali",22.2252507,84.8282368,ChIJw6e8ARMZIDoR8panySUi9no,https://www.google.com/maps/place/?q=place_id:ChIJw6e8ARMZIDoR8panySUi9no,part_355,2026-09-20 20:18:45,7175
MAA RAMACHANDI MEDICAL STORE,Medical Equipment Supplier,Medical supply store,Medical supply store,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 82708 90898,N/A,4.5,,"Bandhposh, Rourkela Airport, Rourkela, Raurkela Industrialship, Odisha 769015","Bandhposh, Rourkela Airport",22.253589599999998,84.8078276,ChIJI8FKyQ4bIDoRtNNXkm2TDSo,https://www.google.com/maps/place/?q=place_id:ChIJI8FKyQ4bIDoRtNNXkm2TDSo,part_355,2026-09-20 20:18:45,7176
Curewell Pharma,Medical Equipment Supplier,Medical supply store,Medical supply store,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 63701 23652,N/A,5.0,,"Curewell Pharma, near Jail Road, Chhend Colony, Rourkela, Odisha 769012",Chhend Colony,22.2336758,84.82993599999999,ChIJxyd9YV0ZIDoRJNHczgdlkxw,https://www.google.com/maps/place/?q=place_id:ChIJxyd9YV0ZIDoRJNHczgdlkxw,part_355,2026-09-20 20:18:45,7177
Shreema Pharma,Medical Equipment Supplier,Medical supply store,Medical supply store,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 94371 52248,N/A,5.0,,"Shop No.17, HD Market, Chhend Colony, Rourkela, Odisha 769015","Phase 2, Chhend Colony",22.2400751,84.80998629999999,ChIJt2YLgboZIDoR9hn_4kKTatI,https://www.google.com/maps/place/?q=place_id:ChIJt2YLgboZIDoR9hn_4kKTatI,part_355,2026-09-20 20:18:45,7178
Maa mangla medicine distributors,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,,,"6RGW+MJ5, Main Rd, Chandrapur, Udit Nagar, Rourkela, Odisha 769012","Chandrapur, Udit Nagar",22.2266329,84.84661349999999,ChIJ-fWhXfwZIDoRVhF7d90DRFc,https://www.google.com/maps/place/?q=place_id:ChIJ-fWhXfwZIDoRVhF7d90DRFc,part_355,2026-09-20 20:18:45,7179
Sumitra medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 91249 93473,N/A,,,"DE-205, near Payal Ladies world, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.232579299999998,84.84415539999999,ChIJs3GvuBwZIDoRZL1wDHPPu4c,https://www.google.com/maps/place/?q=place_id:ChIJs3GvuBwZIDoRZL1wDHPPu4c,part_355,2026-09-20 20:18:45,7180
BHARAT MEDICINE STORE,Medical Equipment Supplier,Medical supply store,Medical supply store,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 94375 75095,N/A,,,"Shop Number-33, NAC Market, Koel Nagar A Block, Koel Nagar, Rourkela, Odisha 769014","Koel Nagar A Block, Koel Nagar",22.2597268,84.88893949999999,ChIJV5DyKE4dIDoR-f-uTufRtfQ,https://www.google.com/maps/place/?q=place_id:ChIJV5DyKE4dIDoR-f-uTufRtfQ,part_355,2026-09-20 20:18:45,7181
maa mangala distributor,Medical Equipment Supplier,Hospital equipment and supplies,Hospital equipment and supplies,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 94370 82661,N/A,4.9,,"FFSSGR-13, GANESH COMPLEX, NEW BUS STAND, Main Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.224441199999998,84.8673017,ChIJ1wGUmyUfIDoRQkYJSs1UxKA,https://www.google.com/maps/place/?q=place_id:ChIJ1wGUmyUfIDoRQkYJSs1UxKA,part_355,2026-09-20 20:18:45,7182
Mediaid Ancillary Services,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,,,"6RR9+PFM, Chhend Colony, Rourkela, Odisha 769015",Chhend Colony,22.2418318,84.8186645,ChIJC-kEEAAZIDoRebfmobvKKDA,https://www.google.com/maps/place/?q=place_id:ChIJC-kEEAAZIDoRebfmobvKKDA,part_355,2026-09-20 20:18:45,7183
My lifestyle marketing global pvt ltd,Medical Equipment Supplier,Medical supply store,Medical supply store,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 70086 07371,N/A,,,"Balughat ,primery health center, near pani tanki, Panposh, Rourkela, Odisha 769004",Panposh,22.2375766,84.8033402,ChIJe2G5ycYZIDoRPuDwy7WeRng,https://www.google.com/maps/place/?q=place_id:ChIJe2G5ycYZIDoRPuDwy7WeRng,part_355,2026-09-20 20:18:45,7184
Bramha Scientific Company,Medical Equipment Supplier,Laboratory equipment supplier,"Laboratory equipment supplier, Oxygen equipment supplier, Surgical Products Wholesaler",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 99405 48358,http://www.bramhascientific.in/,5.0,1.0,"5th phase, H-1, Anil Sur Path, near Vijaya Heritage, Kadma, Vijaya Heritage, Uliyan, Jamshedpur, Jharkhand 831005","Kadma, Vijaya Heritage, Uliyan",22.8127759,86.1527553,ChIJReFqUm3l9TkRkB5pAWrG5vE,https://www.google.com/maps/place/?q=place_id:ChIJReFqUm3l9TkRkB5pAWrG5vE,part_355,2026-09-20 20:18:46,7185
Jay bajrang medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,769004,Odisha circle,Sambalpur Region,Rourkela Division,"Jhartarang B.O, Vedvyas B.O, Rourkela - 4 S.O",+91 89085 01913,N/A,5.0,2.0,"Dayanand Nagar, Dandiapali, Rourkela, Odisha 769004","Dayanand Nagar, Dandiapali",22.224592599999998,84.7955776,ChIJ-_BMXQAZIDoRBlqDPKvHWmA,https://www.google.com/maps/place/?q=place_id:ChIJ-_BMXQAZIDoRBlqDPKvHWmA,part_355,2026-09-20 20:19:24,9381
Medro medical Systems Pvt Ltd | Best Hospital Bed Wheelchair Shop in Bhubaneswar,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Medical Equipment Manufacturer, Hospital equipment and supplies, Oxygen equipment supplier, Surgical Products Wholesaler, Surgical supply store, Wheelchair store",769004,Odisha circle,Sambalpur Region,Rourkela Division,"Jhartarang B.O, Vedvyas B.O, Rourkela - 4 S.O",N/A,https://medro.in/,4.8,,"Medro, Near Khimji, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751016","District Center, Chandrasekharpur",20.3238018,85.8195492,ChIJT5rL85YJGToRnGW4Ir7vX-A,https://www.google.com/maps/place/?q=place_id:ChIJT5rL85YJGToRnGW4Ir7vX-A,part_355,2026-09-20 20:19:25,9382
Kitsco Healthcare pvt ltd,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Surgical Products Wholesaler",769004,Odisha circle,Sambalpur Region,Rourkela Division,"Jhartarang B.O, Vedvyas B.O, Rourkela - 4 S.O",+91 98835 89096,https://kitscohealthcarepvtltd.com/,4.9,,"A Block, 301, Rajkrishna Chatterjee Rd, New Ballygunge, Kasba, Kolkata, West Bengal 700042","New Ballygunge, Kasba",22.5202047,88.3788673,ChIJE5F_nNN3AjoRbya93BylMek,https://www.google.com/maps/place/?q=place_id:ChIJE5F_nNN3AjoRbya93BylMek,part_355,2026-09-20 20:19:25,9383
Bharat Medical Store,Medical Equipment Supplier,Medical Center,Medical Center,769004,Odisha circle,Sambalpur Region,Rourkela Division,"Jhartarang B.O, Vedvyas B.O, Rourkela - 4 S.O",+91 99374 05996,N/A,3.0,,"Shop -741, Ispat Market, Rial, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Rial, Sector 19",22.2568757,84.86446409999999,ChIJrbKMpgMcIDoRibSseqO5S5w,https://www.google.com/maps/place/?q=place_id:ChIJrbKMpgMcIDoRibSseqO5S5w,part_355,2026-09-20 20:19:25,9384
ODIMAA LIFE & ENGINEERING,Medical Equipment Supplier,Hospital equipment and supplies,Hospital equipment and supplies,769004,Odisha circle,Sambalpur Region,Rourkela Division,"Jhartarang B.O, Vedvyas B.O, Rourkela - 4 S.O",+91 70084 64369,http://www.odimaa.com/,5.0,,"1708/56, plot no-3211, Dayanand Nagar, Dandiapali, Rourkela, Odisha 769004","Dayanand Nagar, Dandiapali",22.2239266,84.79393259999999,ChIJvZKARjkZIDoRbqVCA1U48Eg,https://www.google.com/maps/place/?q=place_id:ChIJvZKARjkZIDoRbqVCA1U48Eg,part_355,2026-09-20 20:19:26,9385
Kalinga Biomedical,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Biotechnology company, Hospital equipment and supplies, Medical Equipment Manufacturer, Medical technology manufacturer, Repair service, Scientific equipment supplier, Surgical supply store, X-ray equipment supplier",769006,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 6 S.O, Sector - 2 S.O",+91 96688 34183,https://kalingabiomedical.in/,4.9,110.0,"Infront Of Klove Hotel, Mallick Complex, Plot No-522/2389, Lane No. 2, Jagamara, Bhubaneswar, Odisha 751030",Jagamara,20.2572781,85.7987737,ChIJGfi_Xq-gGToREO67SK_9ghg,https://www.google.com/maps/place/?q=place_id:ChIJGfi_Xq-gGToREO67SK_9ghg,part_355,2026-09-20 20:20:41,11894
Pradhan Mantri Bharatiya Jan Aushadhi Kendra_Fertilizer_Rangila chowk_Rourkela,Medical Equipment Supplier,Medical supply store,Medical supply store,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 78548 15161,N/A,5.0,7.0,"Rangila Chowk, Plot no 206/738, Service lane road, Fertilizer Rd, near NH, Rourkela, Odisha 769007","E - Bolck, Fertilizer Township",22.186774399999997,84.85181109999999,ChIJGco3M6QZIDoRIY-gTZzz__I,https://www.google.com/maps/place/?q=place_id:ChIJGco3M6QZIDoRIY-gTZzz__I,part_355,2026-09-20 20:21:16,13448
Salasar Enterprise,Medical Equipment Supplier,Medical supply store,Medical supply store,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,,,"6RGR+P7F, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.226812199999998,84.84068719999999,ChIJw6YT_2AZIDoRF254KBfY7rg,https://www.google.com/maps/place/?q=place_id:ChIJw6YT_2AZIDoRF254KBfY7rg,part_355,2026-09-20 20:21:16,13449
Bio Drug Distributors,Medical Equipment Supplier,Medical supply store,Medical supply store,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,,,"S.N, PETROL PUMP, SHARMA BUILDING, Main Rd, near DAILY MARKET, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2264837,84.8547208,ChIJzUA-qRkZIDoRdiMJ_jSbB8w,https://www.google.com/maps/place/?q=place_id:ChIJzUA-qRkZIDoRdiMJ_jSbB8w,part_355,2026-09-20 20:21:16,13450
Sururchi Medicine Store,Medical Equipment Supplier,Medical supply store,Medical supply store,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",N/A,N/A,,,"Station Road, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2258951,84.8567633,ChIJUaGjoB0ZIDoRrcd-XzMf1S8,https://www.google.com/maps/place/?q=place_id:ChIJUaGjoB0ZIDoRrcd-XzMf1S8,part_355,2026-09-20 20:21:16,13451
COSMIC HEALTHCARE SOLUTIONS,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 80504 04143,https://cosmichealthcaresolutions.com/,5.0,40.0,"Naganalli Rd, Kotnoor, Kalaburagi, Karnataka 585102",Kotnoor,17.3065292,76.8348264,ChIJCR2hqcnByDsRd4OQNbZwAnI,https://www.google.com/maps/place/?q=place_id:ChIJCR2hqcnByDsRd4OQNbZwAnI,part_355,2026-09-20 20:21:16,13452
Saamipya Home Health Pvt Ltd,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Home health care service, Medical supply store",769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 81000 09909,https://www.saamipya.in/,4.9,907.0,"644, 1st A Cross Rd, 1st phase Girinagar, Hosakerehalli Layout, Banashankari 3rd Stage, Ward 161, Bengaluru, Karnataka 560085","1st phase Girinagar, Hosakerehalli Layout, Banashankari 3rd Stage, Ward 161",12.9329392,77.54356469999999,ChIJWZ9Jzf0_rjsR1nwuKSp_IAY,https://www.google.com/maps/place/?q=place_id:ChIJWZ9Jzf0_rjsR1nwuKSp_IAY,part_355,2026-09-20 20:21:16,13453
Saif Care,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Medical Equipment Manufacturer, Surgical Products Wholesaler",769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 91715 73976,http://saifcare.in/,5.0,43.0,"Mufaddal Manzil, opp. Dhebar Tower, Byron Bazar, Janta Colony, Raipur, Chhattisgarh 492001","Byron Bazar, Janta Colony",21.233973499999998,81.64567799999999,ChIJwf__D73dKDoRfk5moWfofEk,https://www.google.com/maps/place/?q=place_id:ChIJwf__D73dKDoRfk5moWfofEk,part_355,2026-09-20 20:21:16,13454
TS Healthstore and Surgicals,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Surgical Products Wholesaler, Medical supply store, Mobility equipment supplier, Physiotherapy equipment supplier, Surgical supply store, Wheelchair rental service, Wheelchair store",769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 63649 10455,https://tshealthstore.com/about-us/,4.9,302.0,"First Floor, KHATA No, 99/110, Kodigehalli Main Rd, opposite Trio World School, Sahakar Nagar, maruthi Nagar, Koti Hosahalli, Bengaluru, Karnataka 560092","Sahakar Nagar, maruthi Nagar, Koti Hosahalli",13.058541499999999,77.58328449999999,ChIJCyOslE0XrjsRAL0IuSX6FLg,https://www.google.com/maps/place/?q=place_id:ChIJCyOslE0XrjsRAL0IuSX6FLg,part_355,2026-09-20 20:21:16,13455
HOME MEDIX [INDIA] PRIVATE LTD,Medical Equipment Supplier,Medical Equipment Manufacturer,Medical Equipment Manufacturer,769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 80 2320 8130,http://www.homemedix.in/,4.8,249.0,"27, 3rd Main, KSSIDC, Industrial Town Rd, 6th Block, Industrial Area, Rajajinagar, Bengaluru, Karnataka 560044","6th Block, Industrial Area, Rajajinagar",12.9778162,77.5504711,ChIJ_3Ou2AcWrjsR7vuJp5pH7tw,https://www.google.com/maps/place/?q=place_id:ChIJ_3Ou2AcWrjsR7vuJp5pH7tw,part_355,2026-09-20 20:21:16,13456
HIREMATH MEDISURG,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Laboratory equipment supplier, Medical supply store, Oxygen equipment supplier, Surgical Products Wholesaler, Surgical supply store, Wheelchair store, Wholesale drugstore",769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 90366 36248,N/A,4.8,75.0,"Vijay Rd, near CBT, akkipet, Hosayellapur, Dharwad, Karnataka 580001","akkipet, Hosayellapur",15.4603852,75.0110839,ChIJZVWzHnnNuDsR0BiiyHp0HxE,https://www.google.com/maps/place/?q=place_id:ChIJZVWzHnnNuDsR0BiiyHp0HxE,part_355,2026-09-20 20:21:16,13457
Shree Surgicals,Medical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical equipment supplier",769007,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 7 S.O, Fertilizer Township S.O",+91 94835 72477,N/A,4.9,69.0,"Shop No:5 corporation complex, New Jewargi Rd, near venkatagiri hotel, Kalaburagi, Karnataka 585102","New Carporation Layout, Uday Nagar",17.3137379,76.8154124,ChIJN4a3PVC_yDsRnFUsdti2gdI,https://www.google.com/maps/place/?q=place_id:ChIJN4a3PVC_yDsRnFUsdti2gdI,part_355,2026-09-20 20:21:16,13458
M/S Sikha Surgicals,Medical Equipment Supplier,Surgical supply store,Surgical supply store,769008,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 8 S.O,+91 89842 62659,N/A,4.0,,"7W44+WVG, Jagda, Rourkela, Odisha 769042",Jagda,22.2573229,84.9072065,ChIJLzKRCdcdIDoRy8QpsPYCvOM,https://www.google.com/maps/place/?q=place_id:ChIJLzKRCdcdIDoRy8QpsPYCvOM,part_355,2026-09-20 20:21:53,14773
Wonder Medicines,Medical Equipment Supplier,Medical supply store,Medical supply store,769008,Odisha Circle,Sambalpur Region,Rourkela Division,Rourkela - 8 S.O,N/A,N/A,,,"Main Rd, Jhirpani, Rourkela, Odisha 769042",Jhirpani,22.2652309,84.900953,ChIJK9aea2UdIDoRlfxJxd39QeE,https://www.google.com/maps/place/?q=place_id:ChIJK9aea2UdIDoRlfxJxd39QeE,part_355,2026-09-20 20:21:53,14774
"Jan Aushadhi Store, Generic Medicine",Medical Equipment Supplier,Medical supply store,Medical supply store,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",N/A,N/A,4.4,,"Rourkela Government Hospital, STI Over Bridge, Raghunathpali, Rourkela, Odisha 769012",Raghunathpali,22.2268257,84.82713489999999,ChIJEbDmCAAZIDoRlG8LbQ-JQko,https://www.google.com/maps/place/?q=place_id:ChIJEbDmCAAZIDoRlG8LbQ-JQko,part_355,2026-09-20 20:22:27,16233
Mohsin Surgicals [Baemeds] - Surgical Shop In Hyderabad,Medical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Hospital equipment and supplies, Oxygen equipment supplier",769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 93903 49389,https://www.baemeds.in/,4.9,1300.0,"5-8-107/1, Nampally Station Rd, Mahesh Nagar, Abids, Hyderabad, Telangana 500001","Mahesh Nagar, Abids",17.3911734,78.4703847,ChIJ3Xiau3yXyzsRQoD6Ptu-Um4,https://www.google.com/maps/place/?q=place_id:ChIJ3Xiau3yXyzsRQoD6Ptu-Um4,part_355,2026-09-20 20:22:28,16234
MALLARD SOLUTION,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 75573 09563,http://www.mallardhealthcare.in/,4.5,4.0,"Ist Floor, G72/3, Shahin Bagh, Abul Fazal Enclave Part 2, Jamia Nagar, Okhla, New Delhi, Delhi 110025","Abul Fazal Enclave Part 2, Jamia Nagar, Okhla",28.5430276,77.3033538,ChIJOSclhinlDDkR9hw6qefVSeE,https://www.google.com/maps/place/?q=place_id:ChIJOSclhinlDDkR9hw6qefVSeE,part_355,2026-09-20 20:22:28,16235
Medical Solution,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 80 4547 8607,N/A,5.0,1.0,"D- 418, M.B. Road, Pul Prahaladpur, New Delhi, Delhi 110062",Pul Prahaladpur,28.5118369,77.2510016,ChIJXWdLs3LhDDkRoLT7oVQAQuI,https://www.google.com/maps/place/?q=place_id:ChIJXWdLs3LhDDkRoLT7oVQAQuI,part_355,2026-09-20 20:22:28,16236
Mansom Surgicals & Pharmaceuticals,Medical Equipment Supplier,Pharmaceutical company,Pharmaceutical company,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 97794 00019,http://www.mansomsurgicals.com/,5.0,14.0,"SBI Bank Building, Plot No.47, Raipur Kalan, Chandigarh, 160102",Raipur Kalan,30.684562699999997,76.8255863,ChIJ2wyN3FGTDzkRu-o9ERMnd7k,https://www.google.com/maps/place/?q=place_id:ChIJ2wyN3FGTDzkRu-o9ERMnd7k,part_355,2026-09-20 20:22:28,16237
JULLUNDUR ENTERPRISES,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Medical Equipment Manufacturer, Medical supply store, Physiotherapy equipment supplier, Surgical Products Wholesaler, Surgical supply store",769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 98714 32046,http://www.jemediguard.com/,3.4,41.0,"1568- A, G-22-23, Bhagirath Palace, Chandni Chowk, New Delhi, Delhi 110006","Old Delhi, Bhagirath Palace, Chhippy Wada, Chandni Chowk",28.656436099999997,77.2343348,ChIJAQAAQA_8DDkRHfhhTOIq8uE,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQA_8DDkRHfhhTOIq8uE,part_355,2026-09-20 20:22:28,16238
Medi World Ortho Surgical,Medical Equipment Supplier,Surgical supply store,Surgical supply store,769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",N/A,N/A,4.4,91.0,"35/2, Netaji Subhas Rd, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.6592444,88.34776219999999,ChIJTyuW_x2d-DkRfw8rTa-liGY,https://www.google.com/maps/place/?q=place_id:ChIJTyuW_x2d-DkRfw8rTa-liGY,part_355,2026-09-20 20:22:28,16239
AARx PHARMACY,Medical Equipment Supplier,Medical supply store,"Medical supply store, Drug store, Herbal medicine store, Medical Center, Organic drug store, Oriental medicine store, Store",769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 80583 93000,N/A,4.8,724.0,"Shop No 26, Ashiana Aangan Plaza, Alwar Bypass Rd, near McDonald, Bhiwadi, Rajasthan 301019",769009,28.196516199999998,76.81247809999999,ChIJ_VgbsRdIDTkRSqVHyFmcmrE,https://www.google.com/maps/place/?q=place_id:ChIJ_VgbsRdIDTkRSqVHyFmcmrE,part_355,2026-09-20 20:22:28,16240
Jain Surgical Traders Private Limited,Medical Equipment Supplier,Manufacturer,"Manufacturer, Surgical Products Wholesaler",769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 99990 58888,https://www.jainsurgicaltraders.in/,2.8,16.0,"No. 1568, A, G 37-38-39, Central, Old Delhi, Bhagirath Palace, Chhippy Wada, Chandni Chowk, New Delhi, Delhi, 110006","Old Delhi, Bhagirath Palace, Chhippy Wada, Chandni Chowk",28.657363999999998,77.234171,ChIJ-VEOZRv9DDkR5tIlR6N0_gc,https://www.google.com/maps/place/?q=place_id:ChIJ-VEOZRv9DDkR5tIlR6N0_gc,part_355,2026-09-20 20:22:28,16241
Medico Surgicals,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Pharmacy",769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 91185 00144,http://www.medicosurgicals.com/,5.0,22.0,"Medico Surgicals Hatti Matta Mandir, Miyan Baza, Gorakhpur, Uttar Pradesh 273001",Miyan Baza,26.7499933,83.3662799,ChIJ6epNrwlFkTkRGX2ozDahGCc,https://www.google.com/maps/place/?q=place_id:ChIJ6epNrwlFkTkRGX2ozDahGCc,part_355,2026-09-20 20:22:28,16242
BHUMI SEVA CENTER,Medical Equipment Supplier,Nursing agency,"Nursing agency, Day care center, Emergency care service, Home health care service, Medical Center, Medical equipment supplier, Nursing home, Oxygen equipment supplier, Physiotherapy Center",769009,Odisha circle,Sambalpur Region,Rourkela Division,"Luakera B.O, Rourkela - 9 S.O",+91 79808 13795,http://bhumisevacenter.com/,4.7,83.0,"65, Sarkar Pukur Ln, Telinipara, Bagpara, Bhadreswar, West Bengal 712125","Telinipara, Bagpara",22.8372618,88.3532116,ChIJVVUBrVqQ-DkRjXYtx8eZxMk,https://www.google.com/maps/place/?q=place_id:ChIJVVUBrVqQ-DkRjXYtx8eZxMk,part_355,2026-09-20 20:22:28,16243
