business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAHOO STORE,Kirana Store,General store,General store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 97778 75649,N/A,5.0,1.0,"AMAR NATH BASTI, beside SHREE SAI STORE, Railway Colony, Rourkela, Odisha 769001",Railway Colony,22.231811699999998,84.86113569999999,ChIJ71oa8NAfIDoRB8gNqg_mL-8,https://www.google.com/maps/place/?q=place_id:ChIJ71oa8NAfIDoRB8gNqg_mL-8,part_355,2026-09-20 20:17:58,112
Sahu General Store,Kirana Store,Grocery store,Grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,3.8,32.0,"7V2H+47V, Sector 3, Rourkela, Odisha 769002",Sector 3,22.250360099999998,84.8781745,ChIJmSicgp8eIDoR-qKp2q149VY,https://www.google.com/maps/place/?q=place_id:ChIJmSicgp8eIDoR-qKp2q149VY,part_355,2026-09-20 20:17:58,113
Singh Ji Rashan Shop,Kirana Store,General store,General store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.6,17.0,"New Shiv Mandir, M S Palli, Railway Colony, Rourkela, Odisha 769013","M S Palli, Railway Colony",22.2340138,84.85366499999999,ChIJZ5mahUsZIDoR7cByJR-bkps,https://www.google.com/maps/place/?q=place_id:ChIJZ5mahUsZIDoR7cByJR-bkps,part_355,2026-09-20 20:17:58,114
Swapna Store,Kirana Store,Grocery store,Grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.1,50.0,"6VV3+3V6, Old P&T Colony, Sector 6, Rourkela, Odisha 769002","Old P&T Colony, Sector 6",22.2426718,84.8546266,ChIJf0TW0AoZIDoRK-F_x_kf3Ko,https://www.google.com/maps/place/?q=place_id:ChIJf0TW0AoZIDoRK-F_x_kf3Ko,part_355,2026-09-20 20:17:58,115
tuku grocery shop,Kirana Store,Indian grocery store,Indian grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 81447 78495,N/A,4.3,53.0,"DL-280, Malgodown Rd, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2324755,84.8440689,ChIJVezmRLIZIDoRuCs0c2oeZl4,https://www.google.com/maps/place/?q=place_id:ChIJVezmRLIZIDoRuCs0c2oeZl4,part_355,2026-09-20 20:17:58,116
Akash Kirana Store,Kirana Store,Store,Store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 82490 81490,N/A,4.4,7.0,"near maa veshno devi temple, Timber Colony, Udit Nagar, Rourkela, Odisha 769001","Timber Colony, Udit Nagar",22.233242399999998,84.8679946,ChIJweHA2o8fIDoRbs__XUY7cdI,https://www.google.com/maps/place/?q=place_id:ChIJweHA2o8fIDoRbs__XUY7cdI,part_355,2026-09-20 20:17:58,117
A To Z HOME SHOPPING,Kirana Store,Grocery store,"Grocery store, Cosmetics store, General store, Variety store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94380 96003,N/A,3.5,58.0,"Shop No-B1, Shakti Nagar, Rourkela, Odisha 769014",Shakti Nagar,22.254779,84.89065839999999,ChIJy4dTMygcIDoRzcPfgQ9WOKI,https://www.google.com/maps/place/?q=place_id:ChIJy4dTMygcIDoRzcPfgQ9WOKI,part_355,2026-09-20 20:17:58,118
Laxmipalli Grocery,Kirana Store,Grocery store,Grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.3,20.0,"6VR7+GX2 AT-GANJAM PALLI, GOLGHAR, Sector 5, Rourkela, Odisha 769002",Sector 5,22.2412612,84.864882,ChIJB8d_f9gfIDoRoE7uaOyENnc,https://www.google.com/maps/place/?q=place_id:ChIJB8d_f9gfIDoRoE7uaOyENnc,part_355,2026-09-20 20:17:58,119
Needs Corner,Kirana Store,Indian grocery store,Indian grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.1,185.0,"Nala Rd, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.2246451,84.8575832,ChIJf_i5OcseIDoRgQd28gE26yA,https://www.google.com/maps/place/?q=place_id:ChIJf_i5OcseIDoRgQd28gE26yA,part_355,2026-09-20 20:17:58,120
Jagannath store ( Nani dokan ),Kirana Store,General store,General store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,3.0,"6VR4+2WW, Sector 6, Rourkela, Odisha 769002",Sector 6,22.2401061,84.85733859999999,ChIJHVOiEAAfIDoRRCiKYMw7KrE,https://www.google.com/maps/place/?q=place_id:ChIJHVOiEAAfIDoRRCiKYMw7KrE,part_355,2026-09-20 20:17:58,121
SANJAY STORE,Kirana Store,General store,General store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98616 76796,N/A,4.5,2.0,"near Vaishno Devi Mandir, Timber Colony, Railway Colony, Rourkela, Odisha 769002","Timber Colony, Railway Colony",22.2330713,84.8668587,ChIJJ_Sc8MAfIDoR5A_kNDzF0Tk,https://www.google.com/maps/place/?q=place_id:ChIJJ_Sc8MAfIDoR5A_kNDzF0Tk,part_355,2026-09-20 20:17:58,122
Sun general store,Kirana Store,Grocery store,Grocery store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 79787 01778,N/A,5.0,2.0,"Madhusudan palli, near NAC School, Rourkela, Odisha 769013",Railway Colony,22.2347154,84.8520676,ChIJL_Pt0msZIDoRkHjPvVRH670,https://www.google.com/maps/place/?q=place_id:ChIJL_Pt0msZIDoRkHjPvVRH670,part_355,2026-09-20 20:17:58,123
