business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr Yamini Tapadia,Skin Clinic and Dermatologist,Doctor,Doctor,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98611 29011,N/A,4.5,108.0,"APL COMPLEX, Ground, Basanti Colony Rd, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2271297,84.8380045,ChIJ____Pz4ZIDoRATyInQZ47tw,https://www.google.com/maps/place/?q=place_id:ChIJ____Pz4ZIDoRATyInQZ47tw,part_355,2026-09-20 20:18:08,1759
The Skin Aesthetics and Laser Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 92372 33822,N/A,3.1,17.0,"C/354, Koelnagar C Block, Koel Nagar, Rourkela, Odisha 769014","Koelnagar C Block, Koel Nagar",22.261862999999998,84.8905264,ChIJZRV1HHMdIDoR2dkMRsHU2Ms,https://www.google.com/maps/place/?q=place_id:ChIJZRV1HHMdIDoR2dkMRsHU2Ms,part_355,2026-09-20 20:18:08,1760
Debjit Derma 360,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94397 18081,N/A,4.0,20.0,"T, 19, near Rotary Park, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2228288,84.82301509999999,ChIJG0lnPxIZIDoRQURe0ZgnknU,https://www.google.com/maps/place/?q=place_id:ChIJG0lnPxIZIDoRQURe0ZgnknU,part_355,2026-09-20 20:18:08,1761
Godhuli Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"7V63+5C8, Sector-17, Rourkela, Raurkela Industrialship, Odisha 769003",Sector-17,22.2604214,84.85356569999999,ChIJcQXiSsAbIDoR4SwF1Ut-9Jo,https://www.google.com/maps/place/?q=place_id:ChIJcQXiSsAbIDoR4SwF1Ut-9Jo,part_355,2026-09-20 20:18:08,1762
Govinda Family Health Care Centre,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Cosmetic surgeon, Dermatologist, Hair transplantation clinic, Laser hair removal service, Medical clinic",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 90909 55751,http://www.govindafalimityhealth.com/,,,"1st Floor, Govinda Family Health Care Centre, Kachery Rd, Gaffur Colony, Chandrapur, Udit Nagar, Rourkela, Odisha 769012","Gaffur Colony, Chandrapur, Udit Nagar",22.226831999999998,84.843977,ChIJE0PrZG4ZIDoR1mjd79R-y8g,https://www.google.com/maps/place/?q=place_id:ChIJE0PrZG4ZIDoR1mjd79R-y8g,part_355,2026-09-20 20:18:08,1763
Dr. B. K. Naik,Skin Clinic and Dermatologist,Doctor,Doctor,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.0,4.0,"V3, 4, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2236869,84.8128345,ChIJt2S8FrEZIDoR027G3sN7t1k,https://www.google.com/maps/place/?q=place_id:ChIJt2S8FrEZIDoR027G3sN7t1k,part_355,2026-09-20 20:18:08,1764
"BEST SKIN & HAIR CLINIC,SUNDARGARH",Skin Clinic and Dermatologist,Skin care clinic,Skin care clinic,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 93378 98300,N/A,4.7,,"INFRONT OF NTPC, MEDICAL COLLEGE, Sankara Rd, Sundargarh, Odisha 770020",769002,22.096451,84.03782,ChIJLwNhJWDtIDoRTpbzccHPcQE,https://www.google.com/maps/place/?q=place_id:ChIJLwNhJWDtIDoRTpbzccHPcQE,part_355,2026-09-20 20:18:08,1765
"Dr Satyajit sahu, MD skin",Skin Clinic and Dermatologist,Doctor,"Doctor, Service establishment",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,http://drsatyajitsahuskinclinic.com/,4.9,,"Dr Satyajit sahu, MD skin, 769002, India",769002,22.213256899999998,84.82415209999999,ChIJMSk_0OIZIDoR34xKFDMkY3o,https://www.google.com/maps/place/?q=place_id:ChIJMSk_0OIZIDoR34xKFDMkY3o,part_355,2026-09-20 20:18:08,1766
Sarojini Skin Care Dr Prateek Maharana,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 73811 13114,http://www.sarojiniskincare.com/,5.0,,"Infront of LIC Office, Dr, Sarojini Maharana Lane, Bargarh, Odisha 768028",769002,21.3445935,83.6216077,ChIJX1BMjpJLIToRyfvIq818NU0,https://www.google.com/maps/place/?q=place_id:ChIJX1BMjpJLIToRyfvIq818NU0,part_355,2026-09-20 20:18:08,1767
Debjit DermaKare Dr Debjit Kar’s Skin & Hair Clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,3.0,2.0,"C/356, Koelnagar C Block, Koel Nagar, Rourkela, Dadposh, Odisha 769014","Koelnagar C Block, Koel Nagar",22.263026999999997,84.893457,ChIJf2BBBQAdIDoR1pMlm0VCVWQ,https://www.google.com/maps/place/?q=place_id:ChIJf2BBBQAdIDoR1pMlm0VCVWQ,part_355,2026-09-20 20:18:44,7097
