business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PUSPANJALI GIFTS & TOYS,Gifting,Gift shop,"Gift shop, Baby store, Chocolate shop, Doll store, Photo shop, Print shop, Toy store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 79784 64092,N/A,4.8,253.0,"Shop No. 679 Ispat Central Market, Rourkela, Odisha 769005","Bank Street, Sector 19",22.256820899999997,84.86490739999999,ChIJmSgpCQMcIDoRJkqWLlK-CGM,https://www.google.com/maps/place/?q=place_id:ChIJmSgpCQMcIDoRJkqWLlK-CGM,part_355,2026-09-20 20:18:20,4035
Custom present,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99370 71996,https://www.instagram.com/custompresent.in/profilecard/?igsh=eTJnejJ1dXhzM295,4.8,89.0,"shop no. 37, JJ Market, Phase 1, Chhend Colony, Rourkela, Odisha 769015","Phase 1, Chhend Colony",22.2393108,84.822017,ChIJWXlYAcAZIDoRgWpYdmwQNlU,https://www.google.com/maps/place/?q=place_id:ChIJWXlYAcAZIDoRgWpYdmwQNlU,part_355,2026-09-20 20:18:20,4036
Blooming Buds - Gifts Forever,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 83380 83388,https://www.instagram.com/fnpbloomingbuds,5.0,11.0,"Panposh Rd, opp. Shalimaar Sweets & SBI, Civil Township, Rourkela, Odisha 769004",Civil Township,22.227102199999997,84.82311179999999,ChIJWytcyygZIDoR5goY8ti3nbo,https://www.google.com/maps/place/?q=place_id:ChIJWytcyygZIDoR5goY8ti3nbo,part_355,2026-09-20 20:18:20,4037
Twinkle Gift Shop,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 90406 30669,http://twinklegifts.net/,3.9,39.0,"Shop No A269, ISPAT MARKET, Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.2578617,84.86494909999999,ChIJHYBVCAMcIDoRQzjoqPI6y1c,https://www.google.com/maps/place/?q=place_id:ChIJHYBVCAMcIDoRQzjoqPI6y1c,part_355,2026-09-20 20:18:20,4038
GIFTORIUM the gift shop,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,4.0,"M27, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2305432,84.83862959999999,ChIJn5XJCAAZIDoRAeSM_BpfBK4,https://www.google.com/maps/place/?q=place_id:ChIJn5XJCAAZIDoRAeSM_BpfBK4,part_355,2026-09-20 20:18:20,4039
The Campus 2.0,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 89175 19530,N/A,4.4,37.0,"NAC Market, Koel Nagar A Block, Koel Nagar, Rourkela, Odisha 769014","Koel Nagar A Block, Koel Nagar",22.2599157,84.88900579999999,ChIJ6-C5XAAdIDoRekjqyBxJtA8,https://www.google.com/maps/place/?q=place_id:ChIJ6-C5XAAdIDoRekjqyBxJtA8,part_355,2026-09-20 20:18:20,4040
Home Shopee,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 97769 50075,N/A,3.7,52.0,"Koel Nagar A Block, Koel Nagar, Rourkela, Odisha 769014","Koel Nagar A Block, Koel Nagar",22.2598487,84.8880105,ChIJ9xhA_yUcIDoRK7AJmelpziE,https://www.google.com/maps/place/?q=place_id:ChIJ9xhA_yUcIDoRK7AJmelpziE,part_355,2026-09-20 20:18:20,4041
NEEDS NX,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99370 71891,N/A,4.6,17.0,"2b 2nd Floor Kachery Road, Birsa Dahar Rd, Rourkela, Odisha 769012","Chandrapur, Udit Nagar",22.226497,84.84849129999999,ChIJxVBJDqkZIDoRxXh4HkuUL2o,https://www.google.com/maps/place/?q=place_id:ChIJxVBJDqkZIDoRxXh4HkuUL2o,part_355,2026-09-20 20:18:20,4042
Saraswati Gift Gallery,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 93480 35241,N/A,5.0,2.0,"Main Rd, near RC Church, Jhirpani, Rourkela, Jamsara, Odisha 769042",Jhirpani,22.265988999999998,84.9018645,ChIJH7rS-5MdIDoRosubTS8kQ3k,https://www.google.com/maps/place/?q=place_id:ChIJH7rS-5MdIDoRosubTS8kQ3k,part_355,2026-09-20 20:18:20,4043
The Campus,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 89175 19530,N/A,4.6,54.0,"Sector 8, Rourkela, Raurkela Industrialship, Odisha 769009",Sector 8,22.2491731,84.8416062,ChIJJb0iRdAZIDoRYsIh9yC4wdg,https://www.google.com/maps/place/?q=place_id:ChIJJb0iRdAZIDoRYsIh9yC4wdg,part_355,2026-09-20 20:18:20,4044
Maa Tarini Collections,Gifting,Gift shop,"Gift shop, Cosmetics store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.6,10.0,"Main Rd, Daily Market, Udit Nagar, Rourkela, Odisha 769001","Daily Market, Udit Nagar",22.2264001,84.8527299,ChIJlyZfyDUZIDoRErogp0460xQ,https://www.google.com/maps/place/?q=place_id:ChIJlyZfyDUZIDoRErogp0460xQ,part_355,2026-09-20 20:18:20,4045
Bangleshousesec5,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 95839 58024,N/A,5.0,1.0,"Shop 3, VIP Market, Sec5, Rourkela, Raurkela Industrialship, Odisha 769002",Sec5,22.2486794,84.8664028,ChIJ819pUp0fIDoRr7Aq6i9zStk,https://www.google.com/maps/place/?q=place_id:ChIJ819pUp0fIDoRr7Aq6i9zStk,part_355,2026-09-20 20:18:20,4046
"Gifts, cosmeti and Toys",Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"Pradhan Pali road, near Rourkela airport, Nayabazar, Sector 21, Rourkela, Odisha 769001","Nayabazar, Sector 21",22.234159299999998,84.87730839999999,ChIJrRawcSgfIDoRSWRHfGNc4Ew,https://www.google.com/maps/place/?q=place_id:ChIJrRawcSgfIDoRSWRHfGNc4Ew,part_355,2026-09-20 20:18:20,4047
KAJAL COSMETICS & GIFT STORE ROURKELA,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,3.0,"MADHUSUDAN PALLI, near NAC SCHOOL, Railway Colony, Rourkela, Odisha 769012",Railway Colony,22.2351875,84.8530625,ChIJaSltuvIZIDoRa92h4jCaSVA,https://www.google.com/maps/place/?q=place_id:ChIJaSltuvIZIDoRa92h4jCaSVA,part_355,2026-09-20 20:18:20,4048
GIFT ZONE,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.6,38.0,"Hospital Rd, Sundargarh, Odisha 770001",769002,22.1193669,84.0373953,ChIJ7e8Yz9ftIDoR9JDzeiKS9fI,https://www.google.com/maps/place/?q=place_id:ChIJ7e8Yz9ftIDoR9JDzeiKS9fI,part_355,2026-09-20 20:18:20,4049
Shubh Shagun,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,2.0,"Shubh Shagun, infront of old taxi stand, Main Rd, Timber Colony, Udit Nagar, Rourkela, Odisha 769001","Timber Colony, Udit Nagar",22.225441399999998,84.8605115,ChIJN4_rCAAfIDoRpzkQ4tBloOs,https://www.google.com/maps/place/?q=place_id:ChIJN4_rCAAfIDoRpzkQ4tBloOs,part_355,2026-09-20 20:18:20,4050
Joshi Card Centre,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98612 54707,N/A,4.7,9.0,"6VF7+X4C, Bisra Rd, near Hotel Satyam, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2249284,84.8627784,ChIJ4-LPaMkeIDoRIOSx6Wa3nlQ,https://www.google.com/maps/place/?q=place_id:ChIJ4-LPaMkeIDoRIOSx6Wa3nlQ,part_355,2026-09-20 20:18:20,4051
Saukheen,Gifting,Gift shop,"Gift shop, Home goods store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94380 88969,N/A,3.2,14.0,"Shop No. 41, Sec 18, Market, Market Area, Sector 16, Rourkela, Raurkela Industrialship, Odisha 769003","Market Area, Sector 16",22.262719699999998,84.8550826,ChIJHfm1SPgbIDoRMLiAYzv3bRI,https://www.google.com/maps/place/?q=place_id:ChIJHfm1SPgbIDoRMLiAYzv3bRI,part_355,2026-09-20 20:18:20,4052
Anshuman Digital,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 82608 07543,https://www.instagram.com/ans__edit_?igsh=cmN0NDRuZ2V6b2d0,5.0,2.0,"Bhanjapali, Koira, Odisha 770048",769002,21.9198971,85.25178939999999,ChIJLbfkOgCZHzoRrvH5_4sTATg,https://www.google.com/maps/place/?q=place_id:ChIJLbfkOgCZHzoRrvH5_4sTATg,part_355,2026-09-20 20:18:20,4053
Jasmine Variety Store,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 84580 64114,N/A,5.0,,"Bisra Rd, opposite TRIPLE STARE BAKERY, near SANI MANDIR, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2233429,84.8665015,ChIJ_aU-XIUfIDoRXNTfn0Iie4Y,https://www.google.com/maps/place/?q=place_id:ChIJ_aU-XIUfIDoRXNTfn0Iie4Y,part_355,2026-09-20 20:18:21,4054
The Gift palace,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 84809 02166,N/A,5.0,,"Mission chowk, Sundargarh, Odisha 770001",769002,22.110743199999998,84.0369608,ChIJOx-RSwDtIDoR82zDzXRrMhM,https://www.google.com/maps/place/?q=place_id:ChIJOx-RSwDtIDoR82zDzXRrMhM,part_355,2026-09-20 20:18:21,4055
Guruji Hawai Store,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 96681 13350,N/A,5.0,,"Shop No-11, Chowk, Jampali, Rourkela, Odisha 770017",Chowk,22.2138688,84.5524664,ChIJLQs8vbxrIDoRBrkMo3YSEq8,https://www.google.com/maps/place/?q=place_id:ChIJLQs8vbxrIDoRBrkMo3YSEq8,part_355,2026-09-20 20:18:21,4056
Shyam studio,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.7,,"42CH+MHJ, Sundargarh, Odisha 770002",769002,22.121712799999997,84.0288826,ChIJpeWdi_vtIDoRP-BfQ1FbxBg,https://www.google.com/maps/place/?q=place_id:ChIJpeWdi_vtIDoRP-BfQ1FbxBg,part_355,2026-09-20 20:18:21,4057
Kalinga Gift Plaza,Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 70084 18684,N/A,,,"Pani Tanki Market, Firtlizer, Rourkela, Odisha 769001",Firtlizer,22.223715499999997,84.8657786,ChIJ-Q3eDcAfIDoRdWj4T07hWSg,https://www.google.com/maps/place/?q=place_id:ChIJ-Q3eDcAfIDoRdWj4T07hWSg,part_355,2026-09-20 20:18:22,4058
Impression(A World Of Gifts),Gifting,Gift shop,Gift shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,,"shop no.-1, Sector 5, Rourkela, Raurkela Industrialship, Odisha 769002",Sector 5,22.248231,84.8676376,ChIJT1WjZgIfIDoRNBwjsI-UM6U,https://www.google.com/maps/place/?q=place_id:ChIJT1WjZgIfIDoRNBwjsI-UM6U,part_355,2026-09-20 20:18:22,4059
ART_IT_UP,Gifting,Gift basket store,Gift basket store,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 79785 25503,N/A,,,"Bl-95, Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.2317267,84.8404347,ChIJFdwFh2EZIDoRfAU6JMCU5nk,https://www.google.com/maps/place/?q=place_id:ChIJFdwFh2EZIDoRfAU6JMCU5nk,part_355,2026-09-20 20:18:57,8068
Velora Gifts,Gifting,Gift shop,Gift shop,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 78470 79535,N/A,,,"A/79, Sector 8, Rourkela, Raurkela Industrialship, Odisha 769009",Sector 8,22.2510542,84.8428636,ChIJO5Ay3Z0ZIDoRO7RW0ByICi4,https://www.google.com/maps/place/?q=place_id:ChIJO5Ay3Z0ZIDoRO7RW0ByICi4,part_355,2026-09-20 20:18:57,8069
The crease collection,Gifting,Gift shop,Gift shop,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,http://the-crease-collection.odoo.com/,,,"Sector 16, Rourkela, Raurkela Industrialship, Odisha 769003",Sector 16,22.2657474,84.847702,ChIJ5z6JTsUbIDoRAPowYILdO28,https://www.google.com/maps/place/?q=place_id:ChIJ5z6JTsUbIDoRAPowYILdO28,part_355,2026-09-20 20:18:57,8070
S STORE,Gifting,Gift shop,Gift shop,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 78150 14121,N/A,5.0,,"Basanti Nagar, Rourkela, Odisha 769012",Basanti Nagar,22.229728599999998,84.8385363,ChIJddnEkikZIDoROtsLgt7KV60,https://www.google.com/maps/place/?q=place_id:ChIJddnEkikZIDoROtsLgt7KV60,part_355,2026-09-20 20:18:57,8071
Gift fairy-Online store,Gifting,Gift shop,Gift shop,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 93489 69645,https://www.instagram.com/gift_.fairy?igsh=MTFjZWdrbG5ianJpNQ==,5.0,41.0,"Chhend Colony, Rourkela, Odisha 769015",Chhend Colony,22.238466799999998,84.8193309,ChIJv8y1SAAZIDoRiSabYXK3hxg,https://www.google.com/maps/place/?q=place_id:ChIJv8y1SAAZIDoRiSabYXK3hxg,part_355,2026-09-20 20:18:58,8072
Sahoo Gift & Cosmetics,Gifting,Gift shop,"Gift shop, Cosmetics store",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 97780 77961,N/A,3.7,29.0,"6RGX+F8F, Birsa Dahar Rd, Chandrapur, Budharam Market, Udit Nagar, Rourkela, Odisha 769012","Chandrapur, Budharam Market, Udit Nagar",22.2261953,84.8483109,ChIJzwh_pTcZIDoR3EcmlDCW4G0,https://www.google.com/maps/place/?q=place_id:ChIJzwh_pTcZIDoR3EcmlDCW4G0,part_355,2026-09-20 20:18:58,8073
