business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DTDC delivering value,Courier and Cargo Service,Courier service,Courier service,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99376 29733,N/A,4.7,17.0,"NIT Rd, Sector 2, Rourkela, Odisha 769006",Sector 2,22.246013899999998,84.883915,ChIJMzR2EfAfIDoR23AHBXxnQmw,https://www.google.com/maps/place/?q=place_id:ChIJMzR2EfAfIDoR23AHBXxnQmw,part_355,2026-09-20 20:18:27,5477
Jyoti Courier Service & Kedia Co Agencies,Courier and Cargo Service,Courier service,Courier service,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 661 251 1722,N/A,,,"New, Station Road, near Hotel Solen, Sector 2, Rourkela, Odisha 769001",Sector 2,22.249444,84.882988,ChIJZzkkJ5weIDoRceSVFyJnmmk,https://www.google.com/maps/place/?q=place_id:ChIJZzkkJ5weIDoRceSVFyJnmmk,part_355,2026-09-20 20:18:27,5478
Rao Courier,Courier and Cargo Service,Courier service,Courier service,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94371 40178,N/A,4.6,22.0,"6VF7+9MF, GT Ln, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2234437,84.8641775,ChIJFclzLMkeIDoRBfVB4MPz3Vc,https://www.google.com/maps/place/?q=place_id:ChIJFclzLMkeIDoRBfVB4MPz3Vc,part_355,2026-09-20 20:18:27,5479
"Dtdc courier services, Ambagan",Courier and Cargo Service,Courier service,Courier service,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 82497 58100,http://www.dtdc.in/,4.0,2.0,"Shop-No- A-192, Gajapati market, Ambagan Cir, Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.257676,84.8649143,ChIJs0z8LV0dIDoRTBjf9PPpYkI,https://www.google.com/maps/place/?q=place_id:ChIJs0z8LV0dIDoRTBjf9PPpYkI,part_355,2026-09-20 20:18:27,5480
DTDC Express Ltd,Courier and Cargo Service,Courier service,Courier service,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,http://www.dtdc.in/,3.9,29.0,"Plot: B25, Jail Rd, near Yamaha Service Center, Industrial Estate, Chhend Colony, Rourkela, Odisha 769012","Industrial Estate, Chhend Colony",22.2299629,84.8254377,ChIJcaAzrNwZIDoRYN1NEcpvumM,https://www.google.com/maps/place/?q=place_id:ChIJcaAzrNwZIDoRYN1NEcpvumM,part_355,2026-09-20 20:18:27,5481
Rourkela Parcel NDC(India Post),Courier and Cargo Service,Shipping and mailing service,Shipping and mailing service,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"6VWF+M85, Sector 4, Rourkela, Odisha 769002",Sector 4,22.2466066,84.8734192,ChIJH6p-uicfIDoR7753pkVEM_Q,https://www.google.com/maps/place/?q=place_id:ChIJH6p-uicfIDoR7753pkVEM_Q,part_355,2026-09-20 20:18:27,5482
Delight Courier Cargo Services,Courier and Cargo Service,Shipping and mailing service,Shipping and mailing service,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 78276 02228,https://delightcouriercargo.in/,4.9,,"KH-149 GROUND FLOOR, Swaroop Nagar Rd, near Shani Dev Ji & Hanuman Ji Mandir, Master Mohalla, Delhi, 110042",Master Mohalla,28.7506192,77.1419794,ChIJ-6_KBC8BDTkRsNzNi5qYkis,https://www.google.com/maps/place/?q=place_id:ChIJ-6_KBC8BDTkRsNzNi5qYkis,part_355,2026-09-20 20:18:28,5483
CROWN CARGO & COURIER SERVICE,Courier and Cargo Service,Courier service,Courier service,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 75672 34852,N/A,5.0,,"Zampa Bazaar, Begampura, Surat, Gujarat 395002","Zampa Bazaar, Begampura",21.193505299999998,72.8328381,ChIJo2tZPVxO4DsRPa-iIBgIUJI,https://www.google.com/maps/place/?q=place_id:ChIJo2tZPVxO4DsRPa-iIBgIUJI,part_355,2026-09-20 20:18:28,5484
"Express INDIA Courier Service - Bluedart DHL, Fedex, Aramex, Delhivery",Courier and Cargo Service,Courier service,"Courier service, Service establishment",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,,"Express INDIA Courier Service - Bluedart DHL, Fedex, Aramex, Delhivery, 769002, India",769002,28.523684199999998,77.20898509999999,ChIJ35usJRQfDTkR6uhzkurOrFQ,https://www.google.com/maps/place/?q=place_id:ChIJ35usJRQfDTkR6uhzkurOrFQ,part_355,2026-09-20 20:18:28,5485
Air International Couriers And Cargo,Courier and Cargo Service,Courier service,"Courier service, Freight Forwarding Agency, Logistics service, Shipping and mailing service, Shipping service, Transportation service",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 80973 48711,https://www.airinternationalcourier.com/?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,4.8,,"G-5, Omkar Prarthna Bldg, Nr. HDIL Tower Behind Janta Mutton Shop Vijay Nagar, Sahar Rd, Andheri East, Mumbai, Maharashtra 400069","Navpada, Vile Parle East, Andheri East",19.113014,72.8473826,ChIJbZyd6R7J5zsRxHpwlzjcpLM,https://www.google.com/maps/place/?q=place_id:ChIJbZyd6R7J5zsRxHpwlzjcpLM,part_355,2026-09-20 20:18:28,5486
BLUEDART DHL COURIER SERVICE,Courier and Cargo Service,Logistics service,"Logistics service, Currency exchange service, Delivery service, Travel agency",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.5,,"A/416, Koel Nagar A Block, Koel Nagar, Rourkela, Odisha 769014","Koel Nagar A Block, Koel Nagar",22.2595952,84.8901214,ChIJ0zHWMjAdIDoRqHrapBRnlrs,https://www.google.com/maps/place/?q=place_id:ChIJ0zHWMjAdIDoRqHrapBRnlrs,part_355,2026-09-20 20:18:29,5487
DTDC Courier & Cargo Shaktinagar Rkl,Courier and Cargo Service,Courier service,Courier service,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98612 64436,http://www.dtdc.in/,4.0,,"7V4R+329, Shakti Nagar - Koel Nagar Rd, Shakti Nagar, Rourkela, Odisha 769014",Shakti Nagar,22.2551663,84.89010689999999,ChIJkyzeNygcIDoRQk4xylef4fY,https://www.google.com/maps/place/?q=place_id:ChIJkyzeNygcIDoRQk4xylef4fY,part_355,2026-09-20 20:18:29,5488
The Professional Couriers,Courier and Cargo Service,Courier service,Courier service,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 661 251 3235,N/A,2.7,,"Sartaj Complex, Main Rd, Nala Road, Udit Nagar, Rourkela, Odisha 769001","Nala Road, Udit Nagar",22.226064599999997,84.8565416,ChIJ7wg1KjUZIDoRrAV7jF99-18,https://www.google.com/maps/place/?q=place_id:ChIJ7wg1KjUZIDoRrAV7jF99-18,part_355,2026-09-20 20:18:29,5489
kulla delivery office,Courier and Cargo Service,Delivery service,Delivery service,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,,,"42CP+2V5, Sundargarh, Odisha 770001",769002,22.120020999999998,84.037224,ChIJCwMWCQDtIDoRG5hoUR7Fxcs,https://www.google.com/maps/place/?q=place_id:ChIJCwMWCQDtIDoRG5hoUR7Fxcs,part_355,2026-09-20 20:18:29,5490
DTDC COURIER SUNDARGARH,Courier and Cargo Service,Courier service,Courier service,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94387 12588,N/A,3.9,,"42CV+P49, Kacheri Rd, Sundargarh, Odisha 770001",769002,22.1217822,84.0428694,ChIJ13k6uGntIDoRQlgqh6jl29Q,https://www.google.com/maps/place/?q=place_id:ChIJ13k6uGntIDoRQlgqh6jl29Q,part_355,2026-09-20 20:18:29,5491
Blue Dart Express,Courier and Cargo Service,Delivery service,Delivery service,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,https://www.bluedart.com/,3.4,,"Bijaya Talkies Rd, Sundargarh, Odisha 770001",769002,22.1169214,84.03941449999999,ChIJ4yHJ2SbtIDoRrsb3xCPYxRg,https://www.google.com/maps/place/?q=place_id:ChIJ4yHJ2SbtIDoRrsb3xCPYxRg,part_355,2026-09-20 20:18:29,5492
KK Express Logistics Pvt. Ltd.,Courier and Cargo Service,Courier service,"Courier service, Logistics service, Packaging company",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 80808 07466,https://kkexpress.in/,4.9,,"Office No. 20, Ganesh Nagar, JP Rd, opp. Sports Complex, Sahayog Society, Munshi Nagar, Andheri West, Mumbai, Maharashtra 400058","Sahayog Society, Munshi Nagar, Andheri West",19.126873099999997,72.83587039999999,ChIJwYovQsjJ5zsRULNRievfiAw,https://www.google.com/maps/place/?q=place_id:ChIJwYovQsjJ5zsRULNRievfiAw,part_355,2026-09-20 20:18:29,5493
Sree Garuda Express International Domestic Couriers & Cargo,Courier and Cargo Service,Courier service,"Courier service, Logistics service, Shipping and mailing service, Shipping service",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 96763 53161,https://sreegarudaexpress.nowfloats.com/,4.7,,"Western Hills, VRC Arcade, HNo:22-311/2, Addagutta Society, beside Bharat Gas, Jawaharlal Nehru Technological University, Jal Vayu Vihar, Kukatpally, Hyderabad, Telangana 500072","Jawaharlal Nehru Technological University, Jal Vayu Vihar, Kukatpally",17.499005,78.3953083,ChIJ84WExXyRyzsRztRzYc86XAA,https://www.google.com/maps/place/?q=place_id:ChIJ84WExXyRyzsRztRzYc86XAA,part_355,2026-09-20 20:18:29,5494
K V CARGO EXPRESS,Courier and Cargo Service,Courier service,"Courier service, Logistics service, Freight Forwarding Agency, Transportation service, Warehouse",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 88843 22243,http://www.kvce.in/,4.9,,"Ground floor, N K M Signature, 2/1 & 3/1, AB Vajapayee Rd, Maithri Layout, Kadugodi, Bengaluru, Karnataka 560067","Maithri Layout, Kadugodi",12.9923735,77.7605813,ChIJy5Pl9SsPrjsRX4sjOWqeDac,https://www.google.com/maps/place/?q=place_id:ChIJy5Pl9SsPrjsRX4sjOWqeDac,part_355,2026-09-20 20:18:29,5495
CARRIERLY COURIER SERVICES PRIVATE LIMITED,Courier and Cargo Service,Courier service,"Courier service, Delivery service, Shipping service, Transportation service",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 89249 90616,N/A,3.8,,"BANDHAWA BAZAR, Machhali Shahar, Uttar Pradesh 222143",769002,25.6890008,82.4127566,ChIJBWy_MfIRkDkRZyWxPtuvg68,https://www.google.com/maps/place/?q=place_id:ChIJBWy_MfIRkDkRZyWxPtuvg68,part_355,2026-09-20 20:18:29,5496
GOODSDEL,Courier and Cargo Service,Delivery service,Delivery service,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,5.0,,"Housing Board Colony, Lahandabud, Jharsuguda, Odisha 768202",Housing Board Colony,21.8791148,83.99021839999999,ChIJiRydJ6bnIDoRyBbStVp08iU,https://www.google.com/maps/place/?q=place_id:ChIJiRydJ6bnIDoRyBbStVp08iU,part_355,2026-09-20 20:18:29,5497
Raj courier & cargo services,Courier and Cargo Service,Courier service,Courier service,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 76661 96031,https://raj-courier-cargo.grexa.site/,4.9,,"Unit no I, indo American export premises, Makwana Rd, opp. Dhantak Plaza, Gamdevi, Marol, Andheri East, Mumbai, Maharashtra 400059","Gamdevi, Marol, Andheri East",19.111428,72.88131659999999,ChIJwwqGOkfJ5zsRXvufYth82NA,https://www.google.com/maps/place/?q=place_id:ChIJwwqGOkfJ5zsRXvufYth82NA,part_355,2026-09-20 20:18:29,5498
Sky King Courier Services,Courier and Cargo Service,Courier service,Courier service,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 661 251 0041,http://skyking.co/,3.4,,"B-53 & S-12, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2262301,84.8634503,ChIJId9boMkeIDoRCIaM5XNYFj4,https://www.google.com/maps/place/?q=place_id:ChIJId9boMkeIDoRCIaM5XNYFj4,part_355,2026-09-20 20:19:04,8577
DTDC COURIER AND CARGO,Courier and Cargo Service,Courier service,Courier service,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,,,"SOMNATH BHAWAN, Bisra Rd, above HDFCBANK, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2249816,84.8633845,ChIJ241flk8fIDoR5KXCfiBTVrk,https://www.google.com/maps/place/?q=place_id:ChIJ241flk8fIDoR5KXCfiBTVrk,part_355,2026-09-20 20:19:04,8578
DTDC EXPRESS LTD.,Courier and Cargo Service,Courier service,Courier service,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 63719 61024,N/A,4.5,,"Rcms market, complex STI Gc-31, Joda panitanki, Raghunathpali, Civil Township, Rourkela, Odisha 769012",Civil Township,22.2271444,84.82616089999999,ChIJ7UaQ5ZwZIDoRSFQB2kAJHJc,https://www.google.com/maps/place/?q=place_id:ChIJ7UaQ5ZwZIDoRSFQB2kAJHJc,part_355,2026-09-20 20:19:04,8579
DTDC COURIER SERVICE,Courier and Cargo Service,Courier service,Courier service,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 98611 94866,http://www.dtdc.in/,3.8,,"Shop No: CK-96, VSS Market, near SBI ATM, Madhusudan Nagar, Chhend Colony, Rourkela, Odisha 769015","Madhusudan Nagar, Chhend Colony",22.2390732,84.82741449999999,ChIJo9Rh9R4ZIDoRs2wQYewGCGU,https://www.google.com/maps/place/?q=place_id:ChIJo9Rh9R4ZIDoRs2wQYewGCGU,part_355,2026-09-20 20:19:04,8580
Flyking Courier,Courier and Cargo Service,Courier service,Courier service,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,http://www.flyking.in/trackyourparcel.aspx,4.1,,"6RGR+M7F, Main Rd, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2266795,84.84067979999999,ChIJixj_Nj8ZIDoRWJa2dPAH7wI,https://www.google.com/maps/place/?q=place_id:ChIJixj_Nj8ZIDoRWJa2dPAH7wI,part_355,2026-09-20 20:19:04,8581
DTDC Main office,Courier and Cargo Service,Courier service,Courier service,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,3.5,,"Kachery Rd, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2250309,84.8641275,ChIJGaguGskeIDoRQZuBJ3-tF9g,https://www.google.com/maps/place/?q=place_id:ChIJGaguGskeIDoRQZuBJ3-tF9g,part_355,2026-09-20 20:19:04,8582
