business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fish market,Fish Market,Market,Market,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.0,1.0,"6VJC+M8P, Railway Colony, Rourkela, Odisha 769001",Railway Colony,22.2317107,84.8708358,ChIJ4yemLAAfIDoRL82bh-6T5eA,https://www.google.com/maps/place/?q=place_id:ChIJ4yemLAAfIDoRL82bh-6T5eA,part_355,2026-09-20 20:17:58,39
Koelnagar Fish Market,Fish Market,Market,Market,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.0,15.0,"7V5M+6HF, D Block, Koel Nagar, Rourkela, Odisha 769014","D Block, Koel Nagar",22.2580711,84.8839089,ChIJMyZBTw4dIDoRn_uJT96lvRI,https://www.google.com/maps/place/?q=place_id:ChIJMyZBTw4dIDoRn_uJT96lvRI,part_355,2026-09-20 20:17:58,40
Nency Fish Market,Fish Market,Fresh food market,Fresh food market,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,3.7,119.0,"6RV3+9CC, Kalinga Vihar, Chhend Colony, Rourkela, Odisha 769015","Kalinga Vihar, Chhend Colony",22.2434378,84.8035182,ChIJzRVMao8ZIDoRAmVhG6iDcNU,https://www.google.com/maps/place/?q=place_id:ChIJzRVMao8ZIDoRAmVhG6iDcNU,part_355,2026-09-20 20:17:58,41
Panposh Market,Fish Market,Market,Market,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",N/A,N/A,4.2,38.0,"72, NAC Market, Panposh, Rourkela, Odisha 769004",Panposh,22.2267822,84.80576549999999,ChIJ2ez3ZQMZIDoRdP7XY1kvgB8,https://www.google.com/maps/place/?q=place_id:ChIJ2ez3ZQMZIDoRdP7XY1kvgB8,part_355,2026-09-20 20:17:58,42
Bhoj Fish,Fish Market,Shopping mall,Shopping mall,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 99381 97623,N/A,4.4,5.0,"5, Bank St, Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.255921999999998,84.8642698,ChIJ-UqhrAMcIDoRxNYFxxxibTU,https://www.google.com/maps/place/?q=place_id:ChIJ-UqhrAMcIDoRxNYFxxxibTU,part_355,2026-09-20 20:17:58,43
Aqua Heaven,Fish Market,Aquarium shop,Aquarium shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 98618 06216,N/A,4.7,41.0,"CT Market, Sector 18, Rourkela, Raurkela Industrialship, Odisha 769003",Sector 18,22.261782999999998,84.8557098,ChIJ4bYWYfgbIDoRdlGSUlbgxiw,https://www.google.com/maps/place/?q=place_id:ChIJ4bYWYfgbIDoRdlGSUlbgxiw,part_355,2026-09-20 20:17:58,44
Aquarium,Fish Market,Aquarium shop,Aquarium shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 97780 56800,N/A,4.0,71.0,"Shop No. S, 65, Market Area, Sector 18, Rourkela, Raurkela Industrialship, Odisha 769003","Market Area, Sector 18",22.262997799999997,84.8541786,ChIJf_2syvkbIDoRhZxhrnyzf5o,https://www.google.com/maps/place/?q=place_id:ChIJf_2syvkbIDoRhZxhrnyzf5o,part_355,2026-09-20 20:17:58,45
Paradise Aquarium,Fish Market,Aquarium shop,Aquarium shop,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 93489 08742,N/A,4.3,27.0,"shop no A/89 Gajapati market, Rourkela, Odisha 769005","Bank Street, Sector 19",22.257422299999998,84.864814,ChIJHeAg5mAdIDoRqR4FvVi7hLA,https://www.google.com/maps/place/?q=place_id:ChIJHeAg5mAdIDoRqR4FvVi7hLA,part_355,2026-09-20 20:17:58,46
SAI UNIQUE PETS & AQUARIUM FISH,Fish Market,Pet store,Pet store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 86581 83584,N/A,4.9,61.0,"Shop No 02, GOPABANDHU PALLI, Railway Colony, Rourkela, Odisha 769001",Railway Colony,22.2309991,84.8651962,ChIJZSWfkb8fIDoRnuqQrMDfRbc,https://www.google.com/maps/place/?q=place_id:ChIJZSWfkb8fIDoRnuqQrMDfRbc,part_355,2026-09-20 20:17:58,47
PATRA AND SONS,Fish Market,Tropical fish store,Tropical fish store,769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 93489 28703,N/A,5.0,2.0,"SHOP NOS 406, Ambagan Cir, Sector 5, Rourkela, Raurkela Industrialship, Odisha 769002",Sector 5,22.2539455,84.8667126,ChIJwdjw04EfIDoRjyQbtIV5bqU,https://www.google.com/maps/place/?q=place_id:ChIJwdjw04EfIDoRjyQbtIV5bqU,part_355,2026-09-20 20:17:58,48
