business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jena Uniform & Badges,Uniform Manufacturer,Clothing store,"Clothing store, Clothes and fabric manufacturer",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 82806 74899,N/A,2.6,,"B/74,2nd Gali,I G Market,Ambagan, Fashion Road, Sector 19, Bombay, Rourkela, Odisha 769005","Bank Street, Sector 19",22.2573106,84.865506,ChIJvx4cop0dIDoRYgT0vkXZnSE,https://www.google.com/maps/place/?q=place_id:ChIJvx4cop0dIDoRYgT0vkXZnSE,part_355,2026-09-20 20:18:04,1168
Basa Garments,Uniform Manufacturer,School supply store,"School supply store, Dress store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 94372 48644,N/A,3.0,,"K4, sweet street, Bank Street, Sector 19, Rourkela, Raurkela Industrialship, Odisha 769005","Bank Street, Sector 19",22.2548375,84.8638299,ChIJKf8VGb8dIDoROPCL4SBVzfQ,https://www.google.com/maps/place/?q=place_id:ChIJKf8VGb8dIDoROPCL4SBVzfQ,part_355,2026-09-20 20:18:04,1169
"FASTECH FASHIONS PVT. LTD. (Fastech, Ovotees)",Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing store, Clothing supplier, Clothing wholesaler, Corporate gift supplier, Custom t-shirt store, Garment Exporter, T-shirt store",769002,Odisha Circle,Sambalpur Region,Rourkela Division,"Rourkela - 2 S.O, Sector - 5 S.O, Sector - 6 S.O",+91 82494 76144,N/A,3.9,55.0,"TIIR Building, Northern Ave, NIT, Rourkela, Odisha 769008","National Institute of Technology, NIT",22.2549769,84.9034684,ChIJScoVsnkeIDoRAS4TLadHqJQ,https://www.google.com/maps/place/?q=place_id:ChIJScoVsnkeIDoRAS4TLadHqJQ,part_355,2026-09-20 20:18:05,1170
BHAGYESH UNIFORM,Uniform Manufacturer,Uniform store,"Uniform store, Clothing store",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 82491 90290,N/A,5.0,2.0,"Bhagyesh Uniform, Kachery Rd, near Lal Building, Chandrapur, Udit Nagar, Rourkela, Odisha 769001","Chandrapur, Udit Nagar",22.2265876,84.8498536,ChIJb3-0HQAZIDoRvddV8VJe3x8,https://www.google.com/maps/place/?q=place_id:ChIJb3-0HQAZIDoRvddV8VJe3x8,part_355,2026-09-20 20:18:41,6904
MOHINI GARMENTS,Uniform Manufacturer,Clothing store,"Clothing store, School",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 94372 46578,N/A,5.0,4.0,"2,3, Annapurna Complex, A- 1, BASANTI ROAD, Udit Nagar, Rourkela, Odisha 769012",Udit Nagar,22.2272888,84.837836,ChIJUUqeJHEZIDoRyIG7Loq-tW0,https://www.google.com/maps/place/?q=place_id:ChIJUUqeJHEZIDoRyIG7Loq-tW0,part_355,2026-09-20 20:18:41,6905
Student Gallery,Uniform Manufacturer,Clothing store,Clothing store,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 90400 50140,N/A,3.9,37.0,"taxi stand, hotel deluxce residency , opposite of old, Bisra Rd, Rourkela, Odisha 769001",Udit Nagar,22.2248403,84.8604409,ChIJ5VK9FkwfIDoR86oqQiwstto,https://www.google.com/maps/place/?q=place_id:ChIJ5VK9FkwfIDoR86oqQiwstto,part_355,2026-09-20 20:18:41,6906
Ganapati Enterprises,Uniform Manufacturer,Clothing store,"Clothing store, Manufacturer",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 94387 36373,https://www.facebook.com/profile.php?id=100091070291969&mibextid=ZbWKwL,,,"Veg Plot No-69, NAC Market, Market Area, Sector 18, Rourkela, Raurkela Industrialship, Odisha 769003","Market Area, Sector 18",22.2628675,84.8547121,ChIJS2ssYnobIDoRcf0TbpCZ4J8,https://www.google.com/maps/place/?q=place_id:ChIJS2ssYnobIDoRcf0TbpCZ4J8,part_355,2026-09-20 20:18:41,6907
Maa Pua Textiles,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,,,"C/194, Sector 16, Rourkela, Raurkela Industrialship, Odisha 769003",Sector 16,22.2659108,84.84869549999999,ChIJiebuXlYbIDoRaGow-4zVhhY,https://www.google.com/maps/place/?q=place_id:ChIJiebuXlYbIDoRaGow-4zVhhY,part_355,2026-09-20 20:18:41,6908
DRMYELIN PRIVATE LIMITED,Uniform Manufacturer,Clothing supplier,"Clothing supplier, Service establishment",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",N/A,N/A,,,"DRMYELIN PRIVATE LIMITED, 769003, India",769003,21.0680074,82.7525294,ChIJV-eQyEHMO6MRbHchfQdlEo4,https://www.google.com/maps/place/?q=place_id:ChIJV-eQyEHMO6MRbHchfQdlEo4,part_355,2026-09-20 20:18:41,6909
BIJAYA CLOTHES,Uniform Manufacturer,Clothing supplier,"Clothing supplier, Service establishment",769003,Odisha circle,Sambalpur Region,Rourkela Division,"Kacharu B.O, Rourkela - 3 S.O, Sector - 15 S.O",+91 93371 83237,N/A,,,"BIJAYA CLOTHES, 769003, India",769003,22.233016499999998,84.8390324,ChIJ-RBRuQvIBW0RUkdN26dnPEc,https://www.google.com/maps/place/?q=place_id:ChIJ-RBRuQvIBW0RUkdN26dnPEc,part_355,2026-09-20 20:18:41,6910
