business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lucky Xerox Centre,Xerox and Photostat Center,Photography studio,Photography studio,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"Budabahal, Odisha 767029",767032,20.610481399999998,83.2835961,ChIJv24TEwAVJDoRl8CUnv_lKuU,https://www.google.com/maps/place/?q=place_id:ChIJv24TEwAVJDoRl8CUnv_lKuU,part_353,2026-09-20 20:18:28,4437
Panigrahi Xerox and Stationery,Xerox and Photostat Center,Pen store,"Pen store, Print shop",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.0,,"Bhagirathi Chowk, Rugdipara Road, near Chakadola Medical, Balangir, Odisha 767001",Rugudipada,20.700376,83.4844885,ChIJg1dwj3oPJDoRjC6zSWx47Zo,https://www.google.com/maps/place/?q=place_id:ChIJg1dwj3oPJDoRjC6zSWx47Zo,part_353,2026-09-20 20:18:28,4438
CSC Digital Seva Kendra,Xerox and Photostat Center,Internet cafe,Internet cafe,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 90904 06014,N/A,4.6,,"Rajendra College Square, near SBI ADB BRANCH, Balangir, Odisha 767002",767032,20.7064989,83.47303459999999,ChIJ6W8O52IPJDoRr9x8RwKZLug,https://www.google.com/maps/place/?q=place_id:ChIJ6W8O52IPJDoRr9x8RwKZLug,part_353,2026-09-20 20:18:28,4439
SAROJ NET CAFE UNIT-3,Xerox and Photostat Center,Internet cafe,"Internet cafe, Copy shop, Educational institution, Government office, Print shop, Ticket office",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 88715 35351,N/A,5.0,,"HINDUSTAN SEEDS CHOWK, DHARAMSALA ROAD, in front of FANCY COTTAGE, Thikadar para, Titilagarh, Odisha 767033",Thikadar para,20.2889733,83.1514503,ChIJWweezFFZJDoRX_rQpNB-ewk,https://www.google.com/maps/place/?q=place_id:ChIJWweezFFZJDoRX_rQpNB-ewk,part_353,2026-09-20 20:18:28,4440
HARIHARA DOCUMENTATION POINT,Xerox and Photostat Center,Kiosk,Kiosk,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"near Shiv Temple, Malpada, Balangir, Odisha 767001",Malpada,20.700143999999998,83.4937262,ChIJMfCyYLMPJDoR3LK-v8dt4yQ,https://www.google.com/maps/place/?q=place_id:ChIJMfCyYLMPJDoR3LK-v8dt4yQ,part_353,2026-09-20 20:18:28,4441
PABITRA XEROX CENTRE,Xerox and Photostat Center,Print shop,"Print shop, Photography studio",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 90782 32873,N/A,,,"Limur Singa, Sergarh, Narla, Odisha 766100",767032,20.1460826,83.4648811,ChIJ9VYi-qGHJDoRRAIdK40RDwA,https://www.google.com/maps/place/?q=place_id:ChIJ9VYi-qGHJDoRRAIdK40RDwA,part_353,2026-09-20 20:18:28,4442
Chhuanani Xerox,Xerox and Photostat Center,Internet shop,"Internet shop, Tour operator",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.1,,"Durga Pali, Odisha 767071",767032,20.812854899999998,83.5270025,ChIJLQR8x2kGJDoRZihlGq9POfA,https://www.google.com/maps/place/?q=place_id:ChIJLQR8x2kGJDoRZihlGq9POfA,part_353,2026-09-20 20:18:28,4443
Sai Xerox & Stationeries - Best Xerox Print & Stationeries Store in Bhawanipatna,Xerox and Photostat Center,Stationery store,"Stationery store, Copy shop, Copying supply store, Office supply store, Office supply wholesaler, Print shop, Printing equipment supplier, School supply store, Stationery wholesaler",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98616 12244,N/A,4.9,,"opposite Indian Oil Petrol Pump Pardesipada, Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.9061134,83.1554276,ChIJ1XETeXXpJDoRxKBa0gCWIKc,https://www.google.com/maps/place/?q=place_id:ChIJ1XETeXXpJDoRxKBa0gCWIKc,part_353,2026-09-20 20:18:28,4444
MOTILAL XEROX,Xerox and Photostat Center,Electronics store,Electronics store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70088 98870,N/A,4.2,,"QG9W+FV5, Kulerbahali, Odisha 767071",767032,20.7686407,83.5472199,ChIJ-5LmYIgIJDoROBEYcJxjfVE,https://www.google.com/maps/place/?q=place_id:ChIJ-5LmYIgIJDoROBEYcJxjfVE,part_353,2026-09-20 20:18:28,4445
DASH XEROX & PRINT CENTER (ଜେରକ୍ସ),Xerox and Photostat Center,Print shop,Print shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"Kesinga, Tundla, Odisha 766012",Kesinga,20.2972094,83.3538166,ChIJWY9cH0djJDoR79Camfjk8p4,https://www.google.com/maps/place/?q=place_id:ChIJWY9cH0djJDoR79Camfjk8p4,part_353,2026-09-20 20:18:28,4446
