business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SUMEET STEEL,Exporters,Cement Supplier,"Cement Supplier, Grocery store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94383 11235,N/A,3.5,13.0,"Deogaon, NH 26, Balangir, Odisha 767029",767032,20.5473845,83.4174014,ChIJvWjYBXxtJDoRs_SdZpS8wZ0,https://www.google.com/maps/place/?q=place_id:ChIJvWjYBXxtJDoRs_SdZpS8wZ0,part_353,2026-09-20 20:18:38,5719
Saintala,Exporters,Exporters,Exporters,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,Odisha 767032,767032,20.439126899999998,83.344206,ChIJf94gzSZvJDoRnS3a-c5xFRE,https://www.google.com/maps/place/?q=place_id:ChIJf94gzSZvJDoRnS3a-c5xFRE,part_353,2026-09-20 20:18:38,5720
ADITYA BIRLA SOLAR,Exporters,Energy supplier,Energy supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.6,7.0,"99V3+GJV, Unnamed Road, Badamunda, Odisha 767032",767032,20.39387,83.35404,ChIJ68o7TkRlJDoRMy2Cm8l8ESE,https://www.google.com/maps/place/?q=place_id:ChIJ68o7TkRlJDoRMy2Cm8l8ESE,part_353,2026-09-20 20:18:38,5721
Sahu Enterprises Farm,Exporters,Poultry farm,Poultry farm,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.0,1.0,"C8V7+X9, Kuikeda, Odisha 767032",767032,20.4448845,83.3134074,ChIJIcAoKgBpJDoRuS51seY8s0s,https://www.google.com/maps/place/?q=place_id:ChIJIcAoKgBpJDoRuS51seY8s0s,part_353,2026-09-20 20:18:38,5722
Hindustan Petroleum Corporation Limited,Exporters,Petrol Pump,"Petrol Pump, Compressed natural gas station, Diesel fuel supplier, Fuel supplier",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94896 14536,https://petrolpump.hpretail.in/hindustan-petroleum-corporation-limited-m-s-aruna-sai-fuels-petrol-pump-saintala-balangir-418052/Home?utm_source=locator&utm_medium=googleplaces,4.3,37.0,"Ground Floor, NH 26, Bhawanipatna - Balangir Hwy, Saintala, Balangir, Odisha 767032",767032,20.463836,83.373595,ChIJzw-OvMZvJDoR58OK8b6YAZ4,https://www.google.com/maps/place/?q=place_id:ChIJzw-OvMZvJDoR58OK8b6YAZ4,part_353,2026-09-20 20:18:38,5723
Pratima Agro & Paper Pvt Ltd,Exporters,Manufacturer,"Manufacturer, Corporate office",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.3,,"H No.C-33, Sargiguda, Neheru Nagar, Titilagarh, Odisha 767033",Neheru Nagar,20.289424,83.14780999999999,ChIJG7vSIF9ZJDoRnln7I9Z_Y58,https://www.google.com/maps/place/?q=place_id:ChIJG7vSIF9ZJDoRnln7I9Z_Y58,part_353,2026-09-20 20:18:39,5724
BAIDEHI KRUSHAK KENDRA,Exporters,Agricultural Seed Store,Agricultural Seed Store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70085 44546,N/A,5.0,,"EX-ARMY COMPLEX, Karlamunda, Jogipala, Odisha 766032",767032,20.3546431,83.44095229999999,ChIJAZJG_ZB7JDoRF_IRPEXVu0Y,https://www.google.com/maps/place/?q=place_id:ChIJAZJG_ZB7JDoRF_IRPEXVu0Y,part_353,2026-09-20 20:18:39,5725
JAGANNATH PLYWOOD & SANITARY,Exporters,Plywood supplier,"Plywood supplier, Sanitary inspection",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94398 09137,N/A,4.8,,"Gudvela Rd, Tusura, Kapsila, Odisha 767030",767032,20.484811999999998,83.486882,ChIJhZNQTKBzJDoRnxfW-RYTab4,https://www.google.com/maps/place/?q=place_id:ChIJhZNQTKBzJDoRnxfW-RYTab4,part_353,2026-09-20 20:18:39,5726
Enrich Global Export,Exporters,Exporter,"Exporter, Computer support and services, Corporate office, Handicraft Exporter, Import export company, Jute exporter, Spices Exporter, Tea Exporter",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 80 4763 7947,http://enrichglobalexport.com/,4.9,,"Prabhu Poornima Appartment, S1, Prabhu Sudama Apparment, near Indian Gas office, Subhash Nagar, Nagpur, Maharashtra 440016","Prabhu Nagar, Parsodi, Subhash Nagar",21.119745599999998,79.0388834,ChIJmSm2s3W_1DsRzkkS_S2A8C4,https://www.google.com/maps/place/?q=place_id:ChIJmSm2s3W_1DsRzkkS_S2A8C4,part_353,2026-09-20 20:18:39,5727
Shree Ambica Agro Industries Pvt. Ltd. (Unit),Exporters,Cotton mill,Cotton mill,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"MFJ9+RJX, Balangir, Odisha 767001",767032,20.6821149,83.4691081,ChIJCfOVJCoMJDoRgh3xUa2IpQo,https://www.google.com/maps/place/?q=place_id:ChIJCfOVJCoMJDoRgh3xUa2IpQo,part_353,2026-09-20 20:18:39,5728
Gulmi,Exporters,Food & Beverage Exporter,Food & Beverage Exporter,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"94PG+HJ, Bhutisada, Odisha 767037",767032,20.3864378,83.1264837,ChIJFxAqPwBFJDoRLJs-JykWa6E,https://www.google.com/maps/place/?q=place_id:ChIJFxAqPwBFJDoRLJs-JykWa6E,part_353,2026-09-20 20:18:39,5729
Behra Poultry Pvt. Ltd,Exporters,Poultry farm,Poultry farm,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.0,,"At-Amath Po-Nunmath, Via, Kesinga, Odisha 766012",767032,20.2876467,83.3083612,ChIJa9Qv1fhhJDoRn64U0Ddn-Pg,https://www.google.com/maps/place/?q=place_id:ChIJa9Qv1fhhJDoRn64U0Ddn-Pg,part_353,2026-09-20 20:18:39,5730
SAHOOAGRO Pvt Ltd,Exporters,Poultry farm,Poultry farm,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 79780 79082,N/A,,,"At- Kudasingha, near BSNL office, Naranpur, Balangir, Odisha 767029",767032,20.6161919,83.3615748,ChIJRxK_w2cTJDoRFeQLJa-VtYI,https://www.google.com/maps/place/?q=place_id:ChIJRxK_w2cTJDoRFeQLJa-VtYI,part_353,2026-09-20 20:18:39,5731
Khan chiken shope,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"8897+CGH, Bhawanipatna - Balangir Hwy, Belgan, Bhikabahali, Odisha 767032",767032,20.318563899999997,83.3138786,ChIJbUzxbwBnJDoRDAZH_w0kO9s,https://www.google.com/maps/place/?q=place_id:ChIJbUzxbwBnJDoRDAZH_w0kO9s,part_353,2026-09-20 20:18:39,5732
Poultry farm (bidur Chandra sahu),Exporters,Poultry farm,Poultry farm,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 95564 13154,N/A,5.0,,"9C7G+45F, Putigaon ,po- sargulmalpada,ps-m.rampur, Odisha 766032",767032,20.362821399999998,83.4254236,ChIJHUKvSwB7JDoRrvdyKrTG-rE,https://www.google.com/maps/place/?q=place_id:ChIJHUKvSwB7JDoRrvdyKrTG-rE,part_353,2026-09-20 20:18:39,5733
