business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KUMAR TOUR & TRAVELS,Tour and Travel Operator,Railway Ticket Agent,Railway Ticket Agent,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 78480 34244,N/A,2.0,1.0,"Phapsi, Odisha 767032",767032,20.3973549,83.284819,ChIJ_We8RkFpJDoRMqWWnvZz9Bg,https://www.google.com/maps/place/?q=place_id:ChIJ_We8RkFpJDoRMqWWnvZz9Bg,part_353,2026-09-20 20:18:14,2289
Dhiraj Tours & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Bus ticket agency, Bus tour agency, Car rental agency, Event management company, Food machinery supplier, Passport Agent, Train ticket office, Visa and passport office, Wedding planner",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 77510 44617,N/A,4.8,27.0,"near Canara Bank om prakash, jharwaliya chowk, Kantabanji, Birna, Odisha 767039",jharwaliya chowk,20.4669503,82.9236128,ChIJd4D8-WFNJDoRZ6YBfRWtK_4,https://www.google.com/maps/place/?q=place_id:ChIJd4D8-WFNJDoRZ6YBfRWtK_4,part_353,2026-09-20 20:18:14,2290
Singh Tour and Travels,Tour and Travel Operator,Travel agency,Travel agency,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94385 91346,https://www.singhtourandtravels.com/,5.0,61.0,"Hutly Chock, Station Rd, Titilagarh, Odisha 767033",Thikadar para,20.287144299999998,83.15358839999999,ChIJ4xgW5hVZJDoRnCpDz_6Isco,https://www.google.com/maps/place/?q=place_id:ChIJ4xgW5hVZJDoRnCpDz_6Isco,part_353,2026-09-20 20:18:14,2291
Anadi Travels( Flights+ Luxury Hotels),Tour and Travel Operator,Travel agency,"Travel agency, Tour operator",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94370 19644,http://anaditravels.com/,4.5,12.0,"feild, Kaushal Chowk, Palace, Balangir, Odisha 767001","Indra Nagar, Palace Line",20.6907094,83.47208189999999,ChIJfX9FELkOJDoRWUN6csOcjKY,https://www.google.com/maps/place/?q=place_id:ChIJfX9FELkOJDoRWUN6csOcjKY,part_353,2026-09-20 20:18:14,2292
M/s KALYANI TRAVELS AND TRANSPORT,Tour and Travel Operator,Travel agency,Travel agency,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.5,49.0,"Circuit House Rd, Chowk, Balangir, Salepali, Odisha 767001",767032,20.6852603,83.4844308,ChIJNWaqOb8OJDoRV_hjf2VEDEw,https://www.google.com/maps/place/?q=place_id:ChIJNWaqOb8OJDoRV_hjf2VEDEw,part_353,2026-09-20 20:18:14,2293
Armaan Tour & Travels,Tour and Travel Operator,Car rental agency,"Car rental agency, Car leasing service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94380 94625,N/A,4.8,19.0,"Behera Pali near, near railway fatak, Balangir, Odisha 767001",767032,20.715885099999998,83.49990079999999,ChIJo_Kmg-YPJDoRLSeeMuQ_VvQ,https://www.google.com/maps/place/?q=place_id:ChIJo_Kmg-YPJDoRLSeeMuQ_VvQ,part_353,2026-09-20 20:18:14,2294
Anand holidays,Tour and Travel Operator,Tour operator,Tour operator,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94370 94962,N/A,4.8,56.0,"Weekly Market Road, Kantabanji, Odisha 767039",767032,20.4675214,82.9215892,ChIJVVVVVaRMJDoR3-FPUNKorTE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVaRMJDoR3-FPUNKorTE,part_353,2026-09-20 20:18:14,2295
Viyan Travels,Tour and Travel Operator,Travel agency,Travel agency,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 78941 27152,N/A,3.0,2.0,"Madhekela, Bagbahali, Odisha 767030",767032,20.445818499999998,83.538074,ChIJwVUBoEp3JDoRgYO7RYSoXe4,https://www.google.com/maps/place/?q=place_id:ChIJwVUBoEp3JDoRgYO7RYSoXe4,part_353,2026-09-20 20:18:14,2296
RINKUN TOUR & TRAVELS,Tour and Travel Operator,Travel agency,Travel agency,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98532 06565,N/A,4.0,20.0,"Unnamed Road, Saraswati Nagar, Balangir, Odisha 767002",Saraswati Nagar,20.7041827,83.4645262,ChIJNYUbLnYPJDoRSa87f7fupqw,https://www.google.com/maps/place/?q=place_id:ChIJNYUbLnYPJDoRSa87f7fupqw,part_353,2026-09-20 20:18:14,2297
Kailash Travels,Tour and Travel Operator,Travel agency,Travel agency,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.9,50.0,"Meher Pada Gali, Meher Para, Patnagarh, Odisha 767025",Meher Para,20.7085074,83.1338567,ChIJq1Wx1V47JDoRWxSwn-hk7c0,https://www.google.com/maps/place/?q=place_id:ChIJq1Wx1V47JDoRWxSwn-hk7c0,part_353,2026-09-20 20:18:14,2298
R.k travel,Tour and Travel Operator,Travel agency,Travel agency,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,10.0,"ayurvedic college bag site, Vip road, near chandi mandir, Tulsi Nagar, Balangir, Khujenpali, Odisha 767001",Tulsi Nagar,20.690347799999998,83.48389639999999,ChIJgRzn7tcPJDoRU1fXOfNgjyI,https://www.google.com/maps/place/?q=place_id:ChIJgRzn7tcPJDoRU1fXOfNgjyI,part_353,2026-09-20 20:18:14,2299
Amarnath tour and travels(Urbania 16seater),Tour and Travel Operator,Tour agency,Tour agency,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 97765 42595,N/A,,,"At-Aquarium house, Old SBI Rd, Radharani Para, Balangir, Odisha 767001",Radharani Para,20.7062816,83.4937121,ChIJ39acmQ0PJDoR4uni8WnHvME,https://www.google.com/maps/place/?q=place_id:ChIJ39acmQ0PJDoR4uni8WnHvME,part_353,2026-09-20 20:18:14,2300
Shree Chakra Tour and Travels,Tour and Travel Operator,Travel agency,Travel agency,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 82498 27124,N/A,5.0,2.0,"BARGARH - BORIGUMA HIGHWAY, N.H. 26, Palace Line, Balangir, Odisha 767001","N.H. 26, Palace Line",20.6946875,83.47518749999999,ChIJ01Uo2AsPJDoRtgYIUzom3A0,https://www.google.com/maps/place/?q=place_id:ChIJ01Uo2AsPJDoRtgYIUzom3A0,part_353,2026-09-20 20:18:14,2301
Shobha tour and travels,Tour and Travel Operator,Travel agency,Travel agency,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 82803 27024,N/A,,,"Rugudipada, Balangir, Odisha 767001",Rugudipada,20.7011108,83.4846069,ChIJwzRtDAAPJDoRdFIIV6-_oHQ,https://www.google.com/maps/place/?q=place_id:ChIJwzRtDAAPJDoRdFIIV6-_oHQ,part_353,2026-09-20 20:18:14,2302
Satpathy Travels,Tour and Travel Operator,Travel agency,Travel agency,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94388 28589,N/A,4.1,41.0,"Rugudipada, Balangir, Odisha 767001",Rugudipada,20.7034785,83.48612639999999,ChIJ7RjEZ4QOJDoRZZYWH6bE5Ww,https://www.google.com/maps/place/?q=place_id:ChIJ7RjEZ4QOJDoRZZYWH6bE5Ww,part_353,2026-09-20 20:18:14,2303
Kingfisher travels,Tour and Travel Operator,Tour operator,Tour operator,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,1.0,"MFXM+6Q8, Rajendra Para, near Durga mandap, Balangir, Odisha 767001",767032,20.6980447,83.4844492,ChIJa1OUdgAPJDoRRij4S0tj_oM,https://www.google.com/maps/place/?q=place_id:ChIJa1OUdgAPJDoRRij4S0tj_oM,part_353,2026-09-20 20:18:14,2304
Similipal Tour Operator,Tour and Travel Operator,Travel agency,Travel agency,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70080 63898,http://www.simlipaltours.com/,4.7,181.0,"Sub . KARANJIA, Jashipur, Odisha 757047",767032,21.9680792,86.07790539999999,ChIJdYvKwdllHjoRuNevylmRPdc,https://www.google.com/maps/place/?q=place_id:ChIJdYvKwdllHjoRuNevylmRPdc,part_353,2026-09-20 20:18:14,2305
rudra tour & travels balangir,Tour and Travel Operator,Tour operator,Tour operator,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 96680 38535,N/A,5.0,2.0,"Railway Station Rd, Balangir, Khujenpali, Odisha 767001",767032,20.6948297,83.48925059999999,ChIJVYzuTEgPJDoRM9oSXFSDwSY,https://www.google.com/maps/place/?q=place_id:ChIJVYzuTEgPJDoRM9oSXFSDwSY,part_353,2026-09-20 20:18:14,2306
RAJPUT TRAVELS AGENCY,Tour and Travel Operator,Travel agency,Travel agency,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70081 23411,N/A,4.5,16.0,"ABSS Rd, Balangir, Odisha 767001",767032,20.7063353,83.48995579999999,ChIJyaxnJ74PJDoRBXXp3fIwIck,https://www.google.com/maps/place/?q=place_id:ChIJyaxnJ74PJDoRBXXp3fIwIck,part_353,2026-09-20 20:18:14,2307
AK Tour & Travels,Tour and Travel Operator,Tour operator,"Tour operator, Travel agency",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98537 93330,N/A,4.9,,"near Hanuman Mandir, Bangomunda, Odisha 767040",767032,20.3396589,82.9106633,ChIJHbgGMLpTJDoRPl8jIHc9Zfc,https://www.google.com/maps/place/?q=place_id:ChIJHbgGMLpTJDoRPl8jIHc9Zfc,part_353,2026-09-20 20:18:15,2308
Travel Zone India,Tour and Travel Operator,Travel agency,"Travel agency, Cruise agency, Passport Agent, Tour operator, Visa Agent",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,http://travelzoneindia.com/,4.6,,"Church Gate Road, Mission Area, Khariar, Odisha 766107",767032,20.3093391,82.7432525,ChIJPXBPG2WvJToRPt6HH9Ofp_A,https://www.google.com/maps/place/?q=place_id:ChIJPXBPG2WvJToRPt6HH9Ofp_A,part_353,2026-09-20 20:18:15,2309
Payal Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 95905 56490,https://www.facebook.com/PayalToursTravels/,4.8,,"Tithipali, Kanpur, Odisha 767018",767032,20.8609023,84.02653459999999,ChIJEwKiPZTbIzoRY3E0lwCbIdU,https://www.google.com/maps/place/?q=place_id:ChIJEwKiPZTbIzoRY3E0lwCbIdU,part_353,2026-09-20 20:18:15,2310
