business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sundeary Office Solution,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning Services,"Cleaning Services, Household chemicals supplier, Cleaning products supplier, Supplier, Household goods wholesaler, Office supply store, Office supply wholesaler, Plastic Products Supplier, Plastic Wholesaler, Wholesaler",767037,Odisha Circle,Sambalpur Region,Balangir Division,"Muribahal S.O, Badsaimara B.O, Bankel B.O",+91 76200 36983,https://www.badaestore.in/,4.9,,"704, Budhwar Peth, Bhau Rangari Road, opposite Sakal Press Lane, Office, Pune, Maharashtra 411002",Office,18.5181778,73.8546933,ChIJWzv_JPnBwjsRsvXU8kPXpiY,https://www.google.com/maps/place/?q=place_id:ChIJWzv_JPnBwjsRsvXU8kPXpiY,part_353,2026-09-20 20:20:43,11027
DhobiLite Dry Clean & Laundry Service,Cleaning and Hotel Supplier shops/ wholesalers,Laundry,"Laundry, Carpet cleaning service, Dry cleaner, Leather cleaning service, Upholstery cleaning service",767039,Odisha Circle,Sambalpur Region,Balangir Division,"Kantabanji S.O, Bichhubahali B.O, Chatuanka B.O",+91 88004 14848,https://www.dhobilite.com/laundry-and-dry-cleaning-rourkela,4.6,,"A/8, Ground Floor, Commercial Estate, Rourkela-12, P.S, Rourkela - Barkote Rd, Raghunathpali, Rourkela, Odisha 769012",Raghunathpali,22.224692599999997,84.82071859999999,ChIJuxXNqfYZIDoRLEv7xmoaAx4,https://www.google.com/maps/place/?q=place_id:ChIJuxXNqfYZIDoRLEv7xmoaAx4,part_353,2026-09-20 20:22:13,13271
HYGIENE PRO,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,767042,Odisha Circle,Sambalpur Region,Balangir Division,Bhatipara S.O,+91 78734 56786,http://www.hygienepro.co.in/,4.9,41.0,"Plot 18, Meherpalli Jharpada, Laxmisagar, Bhubaneswar, Odisha 751006","Subhadra Nagar, Laxmisagar",20.2692262,85.8626328,ChIJK0gPJLChGToRcg0WhkeK6Ug,https://www.google.com/maps/place/?q=place_id:ChIJK0gPJLChGToRcg0WhkeK6Ug,part_353,2026-09-20 20:24:25,16803
Bhatia Home Appliances,Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,"Hotel supply store, Commercial refrigerator supplier, Cutlery store, Home goods store, Appliance store, Kitchen supply store",767061,Odisha Circle,Sambalpur Region,Balangir Division,"Duduka S.O, Bharsuja B.O, Jharnipali B.O",+91 94370 53559,http://www.bhatiafabricator.com/,4.1,,"Budharaja Rd, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.483243599999998,83.9811562,ChIJkT9iX4wWIToRMlzgtIVKGWA,https://www.google.com/maps/place/?q=place_id:ChIJkT9iX4wWIToRMlzgtIVKGWA,part_353,2026-09-20 20:28:01,24096
Jallela Enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Industrial chemicals wholesaler, Wholesaler",767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 93922 27276,https://www.jallelaclean.com/,5.0,,"Durgalamma Temple, Door No : 19-63 Deena Dayyapuram Puram Chinagadhili, near Q1 hospitals, opposite Road, Visakhapatnam, Andhra Pradesh 530040","Chinna Gadhili, Hanumanthavaka",17.7615289,83.30746649999999,ChIJbyJ-N9RdOToRUA8Wa5ffPIE,https://www.google.com/maps/place/?q=place_id:ChIJbyJ-N9RdOToRUA8Wa5ffPIE,part_353,2026-09-20 20:31:43,28850
Cleanhomz Hygiene Products,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",N/A,N/A,4.4,,"Infront of ASBM University Bhola, Chandaka Meadows, Flat no B 1003, Bhubaneswar, Odisha 754012",767068,20.337795099999997,85.7403238,ChIJVwq8WxQHGToR9br1uu1xg38,https://www.google.com/maps/place/?q=place_id:ChIJVwq8WxQHGToR9br1uu1xg38,part_353,2026-09-20 20:31:43,28851
OM SAI ENTERPRISES,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Safety equipment supplier, Stationery wholesaler",767068,Odisha Circle,Sambalpur Region,Balangir Division,"Lachhipur S.O, Kutasingha B.O, Lupursingha B.O",+91 91796 11447,https://www.osecleaning.com/,4.8,,"Shop no.-35, 3/9/3, Pipliya Kumar, TT Nagar, MR11 Rd, Dewas Naka, Indore, Madhya Pradesh 452010","Dewas Naka, Lasudia Mori",22.774321699999998,75.9061394,ChIJq6qqUS4dYzkRQV7NQf37T-w,https://www.google.com/maps/place/?q=place_id:ChIJq6qqUS4dYzkRQV7NQf37T-w,part_353,2026-09-20 20:31:43,28852
JUNIYA HOUSE KEEPING STORE,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Chemical Manufacturer, FMCG Goods Wholesaler, Household chemicals supplier, Household goods wholesaler, Janitorial equipment supplier, Manufacturer, Office supply wholesaler, Safety equipment supplier, Wholesaler",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 94999 40299,http://www.juniyastore.com/,4.9,,"31/20, Vinayagar Koil Street, Little Mount, Venkatapuram, Chennai, Tamil Nadu 600015","Little Mount, Venkatapuram",13.013220599999999,80.2248034,ChIJBbPizmpnUjoRsyO8XpNURuQ,https://www.google.com/maps/place/?q=place_id:ChIJBbPizmpnUjoRsyO8XpNURuQ,part_353,2026-09-20 20:33:12,33762
Panjwani Industries,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Household chemicals supplier, Manufacturer, Toiletries Store",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 98268 08788,http://www.panjwaniindustries.com/,4.6,,"53/4/2/2, Rau - Pithampur Rd, Gram, Sonway, Indore, Madhya Pradesh 453332",Gram,22.6241174,75.7643885,ChIJme-qPp_5YjkRzybseH6wE80,https://www.google.com/maps/place/?q=place_id:ChIJme-qPp_5YjkRzybseH6wE80,part_353,2026-09-20 20:33:12,33763
Shreya International,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Disposable Items shop, Household chemicals supplier, Office equipment supplier, Office supply wholesaler",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 85273 47806,https://shreyainternational.in/,4.8,171.0,"Awana Complex, Plot No 1, Nithari Rd, opposite Primary School, Nithari, A-Block, Sector 31, Noida, Uttar Pradesh 201301","Nithari, A-Block, Sector 31",28.5755025,77.345148,ChIJSejKrzDlDDkRByBRWIAbvXE,https://www.google.com/maps/place/?q=place_id:ChIJSejKrzDlDDkRByBRWIAbvXE,part_353,2026-09-20 20:33:13,33764
Star Hygiene Solutions True - Office Stationary & Cleaning Products Wholesaler In Gurgaon,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, House cleaning service, Household chemicals supplier, Household goods wholesaler, Stationery store, Stationery wholesaler",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 80 6220 8349,https://starhygienesolutiontrue.in/,5.0,192.0,"Plot No. 531, Old Delhi Gurgaon Rd, opp. Hanuman Mandir, Dundahera Village, Sector 20, Gurugram, Haryana 122016","Dundahera Village, Sector 20",28.5123377,77.0751737,ChIJ__9LAxTiDDkRtkQDpRPdB9E,https://www.google.com/maps/place/?q=place_id:ChIJ__9LAxTiDDkRtkQDpRPdB9E,part_353,2026-09-20 20:33:13,33765
Sri Ratna Traders,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Household chemicals supplier, Stationery wholesaler",767071,Odisha circle,Sambalpur Region,Balangir Division,"Sauntpur B.O, Durgapali B.O, Bileisarda B.O",+91 98492 78355,N/A,4.7,12.0,"Plot No 3, Police Colony Rd, opp. Neela Residency, Kondapur, Anand Nagar Colony, Kondapur, Hyderabad, Telangana 500084","Kondapur, Anand Nagar Colony, Kondapur",17.4670844,78.36346739999999,ChIJgafV1niTyzsR4CjXNgV7Hwk,https://www.google.com/maps/place/?q=place_id:ChIJgafV1niTyzsR4CjXNgV7Hwk,part_353,2026-09-20 20:33:13,33766
EPSON CERTIFIED CHANNEL PARTNER - Best Serve Computer,Cleaning and Hotel Supplier shops/ wholesalers,Printing equipment supplier,Printing equipment supplier,768001,Odisha Circle,Sambalpur Region,Sambalpur Division,"Sambalpur H.O, Bss Nagar S.O, Golebazar S.O",+91 78360 66565,https://epsoncertifiedpartner.epson.co.in/epson-certified-channel-partner-best-serve-computer-printing-equipment-and-supplies-budharaja-sambalpur-322773/Home?utm_source=locator&utm_medium=googleplaces,3.7,68.0,"Infront of LIC, Ground Floor, Hill View Colony, Divisional Office Lane, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4874376,83.984347,ChIJMwRPKGoJGToRDBb4rFEU0UM,https://www.google.com/maps/place/?q=place_id:ChIJMwRPKGoJGToRDBb4rFEU0UM,part_353,2026-09-20 20:33:59,37122
Diamond Laundry,Cleaning and Hotel Supplier shops/ wholesalers,Laundry service,Laundry service,768002,Odisha Circle,Sambalpur Region,Sambalpur Division,Mudipara S.O,+91 98614 61390,N/A,3.7,179.0,"Gangadhar Meher University Rd, Modipada, Sambalpur, Odisha 768001",Modipada,21.4730377,83.9764405,ChIJLyvSt4cWIToRnFFY_TFtHdk,https://www.google.com/maps/place/?q=place_id:ChIJLyvSt4cWIToRnFFY_TFtHdk,part_353,2026-09-20 20:34:40,38299
BABA STEEL,Cleaning and Hotel Supplier shops/ wholesalers,Steel distributor,Steel distributor,768004,Odisha Circle,Sambalpur Region,Sambalpur Division,"Budharaja S.O, Ainthapali S.O",+91 96686 66686,N/A,5.0,1.0,"Railway Station - Gurudwara Chowk Rd, near Hotel Swastik, Bargarh, Odisha 768028",768004,21.3471394,83.63296539999999,ChIJCdNH0tlLIToRDBCfwYjMJMQ,https://www.google.com/maps/place/?q=place_id:ChIJCdNH0tlLIToRDBCfwYjMJMQ,part_353,2026-09-20 20:36:09,39487
The Belgian Waffle Co.,Cleaning and Hotel Supplier shops/ wholesalers,Dessert restaurant,"Dessert restaurant, Cafe, Cake shop, Family restaurant, Ice cream shop",768004,Odisha Circle,Sambalpur Region,Sambalpur Division,"Budharaja S.O, Ainthapali S.O",+91 91740 98299,https://thebelgianwaffle.co/,4.5,19.0,"Shop No 2, Ground Floor, MUNICIPAL CORPORATION, Plot No 1932 /1933, Veer Surendra Sai Marg, beside Hotel Saket, Ward 26, Sambalpur, Odisha 768001",Ward 26,21.467324299999998,83.9774104,ChIJw8ZZNQAXIToR3t0dNM1cBGw,https://www.google.com/maps/place/?q=place_id:ChIJw8ZZNQAXIToR3t0dNM1cBGw,part_353,2026-09-20 20:36:09,39488
Borkar enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,"Hotel supply store, Household chemicals supplier, Wholesaler",768017,Odisha Circle,Sambalpur Region,Sambalpur Division,"Burla S.O, Medical College Burla S.O",N/A,http://www.borkarenterprises.com/,5.0,,"Tiranga chowk, C/O Damodar laxman lanjewar, plot no 438, Om Nagar, Nagpur, Maharashtra 440001","Om Nagar, Azamshah Layout",21.1302225,79.1159322,ChIJp7GTJR3H1DsRAYXISIQLQNw,https://www.google.com/maps/place/?q=place_id:ChIJp7GTJR3H1DsRAYXISIQLQNw,part_353,2026-09-20 20:39:10,41100
Sona Enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Cleaning Services",768017,Odisha Circle,Sambalpur Region,Sambalpur Division,"Burla S.O, Medical College Burla S.O",+91 98230 44479,http://www.onlinesonaenterprise.in/,4.9,,"51B/1,Hawarapeth Shukla Nagar Ring Road Omkar Nagar Square, Hawarapeth, Nagpur, Maharashtra 440027","Hawarapeth, Bhagwan Nagar",21.107591499999998,79.0928934,ChIJAztBjES_1DsRmK8x3yb1r0s,https://www.google.com/maps/place/?q=place_id:ChIJAztBjES_1DsRmK8x3yb1r0s,part_353,2026-09-20 20:39:10,41101
Kajaria Tiles Authorised Showroom - Kedia Traders,Cleaning and Hotel Supplier shops/ wholesalers,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",768017,Odisha Circle,Sambalpur Region,Sambalpur Division,"Burla S.O, Medical College Burla S.O",+91 80852 75240,https://dealers.kajariaceramics.com/kajaria-tiles-in-chhattisgarh-raigarh-patelpali-36851,3.7,,"Kedia Traders, 2, Urmia Devi Kedia, Road, Chandrapur, Patelpali, Chhattisgarh 496100",768017,21.846792,83.3662614,ChIJRcn-WkYkJzoRbPX2ldh5nSo,https://www.google.com/maps/place/?q=place_id:ChIJRcn-WkYkJzoRbPX2ldh5nSo,part_353,2026-09-20 20:39:10,41102
Kajaria Tiles Authorised Showroom - Shree Balaji Marble,Cleaning and Hotel Supplier shops/ wholesalers,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",768017,Odisha Circle,Sambalpur Region,Sambalpur Division,"Burla S.O, Medical College Burla S.O",+91 90404 28151,https://dealers.kajariaceramics.com/kajaria-tiles-in-odisha-jharsuguda-opp-hdfc-bank-71889,4.0,,"Sarbahal Rd, opp. HDFC Bank, Sarbahal, Jharsuguda, Odisha 768201",Sarbahal,21.8381483,84.01244129999999,ChIJdyg26O3hIDoRY5tRLJBkQWI,https://www.google.com/maps/place/?q=place_id:ChIJdyg26O3hIDoRY5tRLJBkQWI,part_353,2026-09-20 20:39:10,41103
Fashion Park,Cleaning and Hotel Supplier shops/ wholesalers,Department store,"Department store, Corporate gift supplier, Countertop store, Gift shop, Household goods wholesaler, Luggage store, Plastic Products Supplier, Toy store",768017,Odisha Circle,Sambalpur Region,Sambalpur Division,"Burla S.O, Medical College Burla S.O",N/A,https://www.fashionparknxg.com/,1.0,,"Bus Stand, opp. Kewda Badi, behind Hotel Johal Palace, Raigarh, Chhattisgarh 496001",768017,21.9013998,83.3926922,ChIJU1R_j2olJzoRPmU57bivH_c,https://www.google.com/maps/place/?q=place_id:ChIJU1R_j2olJzoRPmU57bivH_c,part_353,2026-09-20 20:39:10,41104
Sintex - Ranchi Sanitation,Cleaning and Hotel Supplier shops/ wholesalers,Container supplier,"Container supplier, Pipe supplier, Pipes Wholesaler, Rainwater tank supplier, Water treatment supplier",768017,Odisha Circle,Sambalpur Region,Sambalpur Division,"Burla S.O, Medical College Burla S.O",+91 84608 09742,https://dealer.sintexonline.com/sintex-ranchi-sanitation-container-supplier-signal-chowk-raigarh-458861/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Hemukahani Chowk, Signal Chowk, near Amantran Hotel, Chakradhar Nagar, Raigarh, Chhattisgarh 496001",Chakradhar Nagar,21.8921334,83.40175219999999,ChIJu8VlV_wlJzoRzDmpLlyqBSU,https://www.google.com/maps/place/?q=place_id:ChIJu8VlV_wlJzoRzDmpLlyqBSU,part_353,2026-09-20 20:39:10,41105
KANISH PROFESSIONAL SUPPLIES- Taski Diversey and Housekeeping materials,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Household chemicals supplier, Industrial chemicals wholesaler, Janitorial equipment supplier, Wholesaler",768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 63698 11145,https://www.kanishprofessionalsupplies.in/,4.9,,"A21, 1, Venkatesan Salai, behind K5 Police Station, Periyar Nagar West, Peravallur, Perambur, Chennai, Tamil Nadu 600082","Periyar Nagar West, Peravallur, Perambur",13.1114441,80.2260871,ChIJwdCqZfZlUjoRusbsrqlCBkI,https://www.google.com/maps/place/?q=place_id:ChIJwdCqZfZlUjoRusbsrqlCBkI,part_353,2026-09-20 20:39:56,42230
Lakshmi Home Products,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Cleaning products supplier, Home goods store, Manufacturer",768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 98410 13758,https://www.lakshmicleaningproduct.com/,4.5,,"No 7, New, Old 24, Ko Su Mani St, Padmanabha Nagar, Choolaimedu, Chennai, Tamil Nadu 600094","Loganathan Nagar, Padmanabha Nagar, Choolaimedu",13.0600393,80.2152709,ChIJjZs3gJRmUjoRFcJpNqbGleQ,https://www.google.com/maps/place/?q=place_id:ChIJjZs3gJRmUjoRFcJpNqbGleQ,part_353,2026-09-20 20:39:56,42231
Shreeja Enterprises,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,768018,Odisha Circle,Sambalpur Region,Sambalpur Division,Engineering College Burla S.O,+91 89834 26125,N/A,5.0,,"Kale Complex, Kesnand Rd, near shivali washing company, Wagholi, Pune, Maharashtra 412207",Wagholi,18.5780876,73.9931976,ChIJWZQ5hKPDwjsRLJXzfa8CktE,https://www.google.com/maps/place/?q=place_id:ChIJWZQ5hKPDwjsRLJXzfa8CktE,part_353,2026-09-20 20:39:56,42232
Navyug Enterprises,Cleaning and Hotel Supplier shops/ wholesalers,House cleaning service,"House cleaning service, Disposable Items shop, Paper distributor, Vacuum cleaning system supplier",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 99664 00036,http://www.navyugenterprises.in/,4.5,62.0,"New Hafeezpet, Bikshapathi Nagar, Hafeezpet, Hyderabad, Telangana 500049","New Hafeezpet, Bikshapathi Nagar, Hafeezpet",17.4767679,78.3631201,ChIJFRKYsVqWyzsRh2HQUh7Fkwk,https://www.google.com/maps/place/?q=place_id:ChIJFRKYsVqWyzsRh2HQUh7Fkwk,part_353,2026-09-20 20:40:38,43918
Housekeeping Material Wholesale,Cleaning and Hotel Supplier shops/ wholesalers,Home goods store,Home goods store,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 75179 21513,N/A,,,"Shop 1, Velu, Pune, Maharashtra 412205",768019,18.3583967,73.85314149999999,ChIJA8pRjM_swjsRyqwNQQFphNk,https://www.google.com/maps/place/?q=place_id:ChIJA8pRjM_swjsRyqwNQQFphNk,part_353,2026-09-20 20:40:38,43919
Housekeeping material,Cleaning and Hotel Supplier shops/ wholesalers,Supplier,Supplier,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,N/A,N/A,1.0,1.0,"Shop no 1028, above Chandigarh Citi Center Office, Zirakpur, Punjab 140603",768019,30.638906799999997,76.8206156,ChIJG4ALmS_rDzkR3yNJax693F8,https://www.google.com/maps/place/?q=place_id:ChIJG4ALmS_rDzkR3yNJax693F8,part_353,2026-09-20 20:40:38,43920
KS ENTERPRISES,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Cleaning Services, House cleaning service, Household chemicals supplier, Plastic Products Supplier, Sanitation service, Wholesaler, Wholesaler household appliances",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 97659 23424,https://www.instagram.com/ks.enterprises358/,4.9,,"Govind Prabhu Nagar, Plot no. 17, 09, near NIT Garden, Govindaprabhu Nagar, Dighori, Nagpur, Maharashtra 440034","Govindaprabhu Nagar, Dighori",21.116755299999998,79.14174609999999,ChIJn0Iu4EO51DsRa14GbR3BujY,https://www.google.com/maps/place/?q=place_id:ChIJn0Iu4EO51DsRa14GbR3BujY,part_353,2026-09-20 20:40:38,43921
Jyoti Gruh Udyog,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,"Cleaning products supplier, Cleaning Services, House cleaning service, Household chemicals supplier, Household goods wholesaler, Plastic Products Supplier, Sanitation service, Vacuum cleaner store, Wholesaler, Wholesaler household appliances",768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 98222 22676,http://www.ultracleanindia.com/,4.8,,"No.P, Metro Pole, Telephone Exchange Sq, 70, Central Ave, Nagpur, Maharashtra 440008","Rajmahal, Queta Colony, Lakadganj",21.1489303,79.1206012,ChIJJ_YNjDfH1DsRqTvl9uOCzx4,https://www.google.com/maps/place/?q=place_id:ChIJJ_YNjDfH1DsRqTvl9uOCzx4,part_353,2026-09-20 20:40:38,43922
M D Traders,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,768019,Odisha Circle,Sambalpur Region,Sambalpur Division,Jyoti Vihar Burla S.O,+91 98786 92414,N/A,4.9,,"305 Shastri Nagar, IT Park Rd, Sector 13, Chandigarh, 160101",Sector 13,30.722723499999997,76.8245257,ChIJB04EIADtDzkRLhdQvsHFNy8,https://www.google.com/maps/place/?q=place_id:ChIJB04EIADtDzkRLhdQvsHFNy8,part_353,2026-09-20 20:40:40,43923
Red owl,Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,"Hotel supply store, Chemical wholesaler, Cleaning products supplier, Household chemicals supplier, Janitorial equipment supplier",768027,Odisha Circle,Sambalpur Region,Sambalpur Division,"Attabira S.O, Babebira B.O, Banhar B.O",+91 79787 33831,http://www.redowl.in/,5.0,19.0,"Jholasahi Rd, Mangalabag, Kataka, Odisha 753001",Mangalabag,20.4633142,85.8757418,ChIJ3SFadTENGToRTGufLKqCXy8,https://www.google.com/maps/place/?q=place_id:ChIJ3SFadTENGToRTGufLKqCXy8,part_353,2026-09-20 20:42:50,47382
Laxmi Sales Agency,Cleaning and Hotel Supplier shops/ wholesalers,Hotel supply store,"Hotel supply store, Cleaning products supplier, Toiletries Store",768027,Odisha Circle,Sambalpur Region,Sambalpur Division,"Attabira S.O, Babebira B.O, Banhar B.O",+91 77710 53000,http://www.laxmisalesagency.in/,4.9,40.0,"Sadhya, Ground floor, Dhamtari Rd, near Kamal Vihar, Sector 8B, Devpuri, Raipur, Chhattisgarh 492015",Sector 8B,21.2029161,81.67764009999999,ChIJ_aTe4zndKDoRUakMtArENgU,https://www.google.com/maps/place/?q=place_id:ChIJ_aTe4zndKDoRUakMtArENgU,part_353,2026-09-20 20:42:51,47383
Daya Foundation,Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,768039,Odisha Circle,Sambalpur Region,Sambalpur Division,"Paikmal S.O, Bartunda B.O, Bhengrajpur B.O",+91 94370 64583,https://dayafoundationindia.simdif.com/,5.0,2.0,"Khandual Vihar, Plot 206, Jadupur, Dumduma, Ranasinghpur, Bhubaneswar, Odisha 751019","Jadupur, Dumduma",20.237518599999998,85.7935687,ChIJZ0YW6yKnGToRArPjXA7HSbQ,https://www.google.com/maps/place/?q=place_id:ChIJZ0YW6yKnGToRArPjXA7HSbQ,part_353,2026-09-20 20:51:19,55412
Zero6 Cleaning Products ( Best Cleaning Products Manufacturer),Cleaning and Hotel Supplier shops/ wholesalers,Cleaning products supplier,Cleaning products supplier,768042,Odisha Circle,Sambalpur Region,Sambalpur Division,"Jharbandh S.O, Ammthi B.O, Bhainsadhara B.O",N/A,N/A,5.0,4.0,"Besides Sibani Mandir, Nuasahi, Kapaleswar, Chaudwar, Odisha 754071",Kapaleswar,20.5337982,85.9034673,ChIJxQvHzFMTGToR3VxTfDpPJXo,https://www.google.com/maps/place/?q=place_id:ChIJxQvHzFMTGToR3VxTfDpPJXo,part_353,2026-09-20 20:52:36,56335
