business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RANA TAILOR,Uniform Manufacturer,Tailor,Tailor,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.9,,"Samara, Saintala, Odisha 767032",767032,20.457335699999998,83.386748,ChIJ2eUVf8dvJDoRHKbBU9Ov6kE,https://www.google.com/maps/place/?q=place_id:ChIJ2eUVf8dvJDoRHKbBU9Ov6kE,part_353,2026-09-20 20:18:06,1295
"PRINT AVENUE, Customise Printing Shop",Uniform Manufacturer,Print shop,"Print shop, Custom label printer, Custom t-shirt store, Design agency, Invitation printing service, Printer ink refill store, Screen printing shop",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"Rajendra University Rd, near DNA Coaching, Balangir, Odisha 767002",767032,20.7036221,83.4697726,ChIJUefycd4PJDoRJYd1SRxPiN0,https://www.google.com/maps/place/?q=place_id:ChIJUefycd4PJDoRJYd1SRxPiN0,part_353,2026-09-20 20:18:06,1296
Biswal Taliors and Cloth store,Uniform Manufacturer,Tailor,Tailor,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 92386 84563,N/A,,,"Tulsi Nagar, Balangir, Khujenpali, Odisha 767001",Tulsi Nagar,20.690347799999998,83.48389639999999,ChIJX19pWlgPJDoRvVWTVpKENzg,https://www.google.com/maps/place/?q=place_id:ChIJX19pWlgPJDoRvVWTVpKENzg,part_353,2026-09-20 20:18:06,1297
DONSON UNIFORMS,Uniform Manufacturer,Manufacturer,"Manufacturer, Uniform store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99263 91100,N/A,4.8,,"1ST FLOOR, PHERWANI PLAZA, 35, Bakshi Gali, Rajwada, Indore, Madhya Pradesh 452007",Rajwada,22.7183,75.8567535,ChIJrWRTIAz9YjkRe-cCYvlXaik,https://www.google.com/maps/place/?q=place_id:ChIJrWRTIAz9YjkRe-cCYvlXaik,part_353,2026-09-20 20:18:06,1298
BISWAL TAILOR AND CLOTH STORE,Uniform Manufacturer,Tailor,"Tailor, Clothing store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 92386 84563,N/A,,,"Tulsi Nagar, Balangir, Khujenpali, Odisha 767001",Tulsi Nagar,20.690158999999998,83.4826094,ChIJGwTiDlkPJDoRFR-pLm-byWw,https://www.google.com/maps/place/?q=place_id:ChIJGwTiDlkPJDoRFR-pLm-byWw,part_353,2026-09-20 20:18:06,1299
KGN BABU FANCY AND GIFT,Uniform Manufacturer,Gift shop,"Gift shop, Cosmetics store, Jewelry store, Perfume store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98530 42341,N/A,5.0,,"NH 59, Titilagarh, Odisha 767042",767032,20.2839314,83.1400614,ChIJR5u499VZJDoRqKbv_zU1ctY,https://www.google.com/maps/place/?q=place_id:ChIJR5u499VZJDoRqKbv_zU1ctY,part_353,2026-09-20 20:18:06,1300
Tulsi Medical Store,Uniform Manufacturer,Pharmacy,"Pharmacy, Baby store, Foot care, Medical supply store, Orthopedic supplies store, Vitamin & supplements store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"main market, Saintala, Kuanrgaon, Odisha 767032",767032,20.4438544,83.3585263,ChIJe3H1_pRvJDoR4gYAGLe1KFA,https://www.google.com/maps/place/?q=place_id:ChIJe3H1_pRvJDoR4gYAGLe1KFA,part_353,2026-09-20 20:18:06,1301
S.R.Royal uniforms,Uniform Manufacturer,Manufacturer,Manufacturer,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99777 53950,https://www.srroyal.com/,3.6,,"G-1, Shri Sai Vihar Apartment, 6/C, Babu Lalchand Chajlani Rd, Parshwanath Nagar, Indore, Madhya Pradesh 452009",Parshwanath Nagar,22.6859981,75.8468816,ChIJQe_7gbv9YjkRxc2M2UoD1j8,https://www.google.com/maps/place/?q=place_id:ChIJQe_7gbv9YjkRxc2M2UoD1j8,part_353,2026-09-20 20:18:06,1302
Kid's Wonder,Uniform Manufacturer,Toy store,"Toy store, Baby store, Gift shop, Maternity store, Wholesaler",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70085 16911,N/A,4.6,,"1st Floor, Goel Complex, Dharamsala Road, Thikadar para, Titilagarh, Odisha 767033",Thikadar para,20.288803599999998,83.1518701,ChIJ4Y5kullZJDoRJZ7QraHFs_4,https://www.google.com/maps/place/?q=place_id:ChIJ4Y5kullZJDoRJZ7QraHFs_4,part_353,2026-09-20 20:18:06,1303
Varsha Uniforms,Uniform Manufacturer,Uniform store,Uniform store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 96692 77771,http://www.varshauniforms.com/,4.3,,"Gauri Shankar Mandir Rd, Raigarh, Chhattisgarh 496001",767032,21.8947672,83.3957978,ChIJ_TWuiT4lJzoRjC-GzLQIyuI,https://www.google.com/maps/place/?q=place_id:ChIJ_TWuiT4lJzoRjC-GzLQIyuI,part_353,2026-09-20 20:18:06,1304
