business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Tarini Mixture & Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.9,,"Tarini Mandir Rd, Padmanavapur, Titilagarh, Odisha 767033",Padmanavapur,20.283905,83.15416189999999,ChIJFU3a3bhZJDoReRwd5yxgQSQ,https://www.google.com/maps/place/?q=place_id:ChIJFU3a3bhZJDoReRwd5yxgQSQ,part_353,2026-09-20 20:18:00,626
Awadh & Saurashtra Sweets & Namkeen,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99371 69063,N/A,4.8,,"Bhawanipatna - Balangir Hwy, Kesinga, Odisha 766012",767032,20.189366,83.2203134,ChIJHZcYcGX1JDoRyhBazPAnbGs,https://www.google.com/maps/place/?q=place_id:ChIJHZcYcGX1JDoRyhBazPAnbGs,part_353,2026-09-20 20:18:00,627
Jayantilal’s Sweets and Namkeen,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Breakfast restaurant, Wholesale bakery",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98617 48844,N/A,4.1,,"NH 59, Jain Para, Titilagarh, Odisha 767033",Jain Para,20.289821999999997,83.151775,ChIJicCmVlhZJDoRa1l6hjakBIw,https://www.google.com/maps/place/?q=place_id:ChIJicCmVlhZJDoRa1l6hjakBIw,part_353,2026-09-20 20:18:00,628
jagannath sweet factory,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.8,,"PC5C+RJQ, Balangir, Odisha 767029",767032,20.7095759,83.4216067,ChIJX90uF6wRJDoRzyn82qkrAE8,https://www.google.com/maps/place/?q=place_id:ChIJX90uF6wRJDoRzyn82qkrAE8,part_353,2026-09-20 20:18:00,629
ASHOK SWEETS UNIT 2,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"PF4Q+CQ5, Balangir, Odisha 767001",767032,20.706021399999997,83.4894764,ChIJn8pQHwAPJDoRu8NI5qUO4c4,https://www.google.com/maps/place/?q=place_id:ChIJn8pQHwAPJDoRu8NI5qUO4c4,part_353,2026-09-20 20:18:00,630
"MEHER SWEETS, CHUDAPALI",Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.1,,"SH 42, Chudapali, Odisha 767024",767032,20.7177865,83.29409179999999,ChIJwSr0dgQXJDoR7cjtII9XLLI,https://www.google.com/maps/place/?q=place_id:ChIJwSr0dgQXJDoR7cjtII9XLLI,part_353,2026-09-20 20:18:00,631
shradha sweets,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 81180 06473,N/A,5.0,,"Chowk Main Road 2, Bijepur, Bishwanathpur, Odisha 766020",767032,19.8235676,83.42969599999999,ChIJBeZFEoqjJDoRi3F9PQcdv34,https://www.google.com/maps/place/?q=place_id:ChIJBeZFEoqjJDoRi3F9PQcdv34,part_353,2026-09-20 20:18:00,632
Murari Sweet,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70771 93022,N/A,4.5,,"Kashrupada, Sukunabhata, Odisha 766012",767032,20.2464811,83.2550972,ChIJ80wGwxBhJDoRjSSBsF8H7Aw,https://www.google.com/maps/place/?q=place_id:ChIJ80wGwxBhJDoRjSSBsF8H7Aw,part_353,2026-09-20 20:18:00,633
Jasol sweets and namkin Rajasthani hotel,Sweet Stall / Mithai Shop,Dessert shop,Dessert shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.8,,"Jain Para, Titilagarh, Odisha 767033",Jain Para,20.2925127,83.1532695,ChIJ_8zOewFZJDoROp6frcaxghY,https://www.google.com/maps/place/?q=place_id:ChIJ_8zOewFZJDoROp6frcaxghY,part_353,2026-09-20 20:18:00,634
Hareram's Namkeen & sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"P45J+7WX, Patnagarh, Odisha 767041",767032,20.7082227,83.1323165,ChIJSezYTAA7JDoRiSgPWG8Sk1k,https://www.google.com/maps/place/?q=place_id:ChIJSezYTAA7JDoRiSgPWG8Sk1k,part_353,2026-09-20 20:18:00,635
Barik fruits and sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.0,,"At- Ghasian ,block- patnagarh, dist, at, near bus stand, Ghasian, Odisha 767025",767032,20.8143267,83.1824216,ChIJ4VdHDM4jJDoR9qa_eBQIN5Y,https://www.google.com/maps/place/?q=place_id:ChIJ4VdHDM4jJDoR9qa_eBQIN5Y,part_353,2026-09-20 20:18:00,636
Patel sweet & bakery shop,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop, Ice cream shop, Stationery manufacturer",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 97773 69798,https://www.instagram.com/patel_shop_khaliapali_?igsh=MWZqbjFiMGJ2bnpqdQ==,4.5,,"Bishnumunda Rd, Kalsaipali, Odisha 767002",767032,20.6876096,83.5158707,ChIJ2bnIez4JJDoRTfNVyBBiamg,https://www.google.com/maps/place/?q=place_id:ChIJ2bnIez4JJDoRTfNVyBBiamg,part_353,2026-09-20 20:18:00,637
Kishan Kanhaiya Sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, ATM",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.8,,"Narla - Lanjigarh Rd, Narla Road, Odisha 766110",767032,20.0422148,83.37493769999999,ChIJx32XR0qOJDoRUmwCW9RJ53c,https://www.google.com/maps/place/?q=place_id:ChIJx32XR0qOJDoRUmwCW9RJ53c,part_353,2026-09-20 20:18:00,638
56 Bhog Misthan Bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99370 28032,N/A,4.2,,"Street Number 3, Kantabanji, Odisha 767039",767032,20.468334199999997,82.9195226,ChIJUZmVEu9NJDoR_BWw1Mw8H7Q,https://www.google.com/maps/place/?q=place_id:ChIJUZmVEu9NJDoR_BWw1Mw8H7Q,part_353,2026-09-20 20:18:00,639
SHREE BALAJI BIKANER SWEETS & NAMKIN,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Bakery and Cake Shop",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 73402 84890,N/A,4.3,,"Naupada Raja, Khariar, Odisha 766107",767032,20.292469999999998,82.7603364,ChIJOb1vfMyvJToR5uiG6SkXehM,https://www.google.com/maps/place/?q=place_id:ChIJOb1vfMyvJToR5uiG6SkXehM,part_353,2026-09-20 20:18:00,640
Om Mixtures,Sweet Stall / Mithai Shop,Deli,Deli,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.3,,"PF3R+959, Tikrapara, Balangir, Odisha 767001",Tikrapara,20.7034123,83.4904801,ChIJ204vsL4OJDoRcAGfEBQdlwM,https://www.google.com/maps/place/?q=place_id:ChIJ204vsL4OJDoRcAGfEBQdlwM,part_353,2026-09-20 20:18:00,641
Babuli Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94375 86798,N/A,4.0,110.0,"Block chowk, Front of SBI evening branch, Sonepur, Odisha 767017",767032,20.8475713,83.89585459999999,ChIJUYT_ogbnIzoRRHqV7tbVFR8,https://www.google.com/maps/place/?q=place_id:ChIJUYT_ogbnIzoRRHqV7tbVFR8,part_353,2026-09-20 20:18:01,642
Nimapara Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 674 259 7175,N/A,4.2,3072.0,"Plot No, 80, 9th St, opp. Venus Hotel, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.257170199999997,85.8354876,ChIJPT-JiDinGToR5UMiaK5s2U0,https://www.google.com/maps/place/?q=place_id:ChIJPT-JiDinGToR5UMiaK5s2U0,part_353,2026-09-20 20:18:01,643
Swagat Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70089 02541,N/A,4.1,99.0,"Main Road, Dharmagarh, Odisha 766015",767032,19.8682806,82.7823221,ChIJNxaVDWEZJToRaxC58YZskKI,https://www.google.com/maps/place/?q=place_id:ChIJNxaVDWEZJToRaxC58YZskKI,part_353,2026-09-20 20:18:01,644
Sukanti sweets and snacks,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 75370 91400,N/A,4.8,12.0,"Daringbadi - Phulbani Rd, opposite N.I.P.D.I.T office, Rujangi, Teraguda, Phulbani, Lengarasahi, Odisha 762029","Rujangi, Teraguda",20.4568105,84.2413325,ChIJLUZIhu6yIzoRuJBjI289cVY,https://www.google.com/maps/place/?q=place_id:ChIJLUZIhu6yIzoRuJBjI289cVY,part_353,2026-09-20 20:18:01,645
Baba Bhaiya Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 90409 93103,N/A,4.6,38.0,"Rayagada - Bhawanipatna Rd, near Jay Lakshmi Hotel, Dist, Ambodala, Odisha 765021",767032,19.8350458,83.45623739999999,ChIJnfZ9m3mYJDoRDO6vMsVtTBk,https://www.google.com/maps/place/?q=place_id:ChIJnfZ9m3mYJDoRDO6vMsVtTBk,part_353,2026-09-20 20:18:01,646
Piplani's Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Breakfast restaurant, Dessert shop, Indian restaurant, Vegetarian restaurant",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 92000 19191,N/A,4.1,1497.0,"Golbazar Rd, Gole Bazar, Pattnayakpada, Sambalpur, Odisha 768001","Gole Bazar, Pattnayakpada",21.465968,83.974093,ChIJv_uyIH4WIToRNNOsu8oQGC8,https://www.google.com/maps/place/?q=place_id:ChIJv_uyIH4WIToRNNOsu8oQGC8,part_353,2026-09-20 20:18:01,647
Basanti Sweets & Tiffin,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 93377 63297,N/A,4.5,4.0,"College Chowk, Narla, Odisha 766110",767032,20.0547616,83.3753601,ChIJjRNsRsKPJDoRyvq8pYdffVU,https://www.google.com/maps/place/?q=place_id:ChIJjRNsRsKPJDoRyvq8pYdffVU,part_353,2026-09-20 20:18:01,648
Pahala Sweet Shop,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99386 33523,N/A,4.3,1359.0,"9V2Q+PVG, Bhubaneswar, Odisha 751032",767032,20.351812,85.88969,ChIJ9f-4ggoLGToRt9HUnex5MSQ,https://www.google.com/maps/place/?q=place_id:ChIJ9f-4ggoLGToRt9HUnex5MSQ,part_353,2026-09-20 20:18:01,649
RAJMANDIR SWEETS,Sweet Stall / Mithai Shop,Fast food restaurant,Fast food restaurant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 97785 67777,N/A,5.0,,"near NARSING TAMPLE, BRAMHINPARA, Balangir, Odisha 767001",BRAMHINPARA,20.7060824,83.4877841,ChIJVanpzwIPJDoR9GDkoYlXgmU,https://www.google.com/maps/place/?q=place_id:ChIJVanpzwIPJDoR9GDkoYlXgmU,part_353,2026-09-20 20:18:02,650
Krishna sweets & snacks,Sweet Stall / Mithai Shop,Restaurant,Restaurant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.3,,"R25M+472, Patnagarh - Padmapur Rd, Ganjiagava, Putisbahal, Odisha 767027",767032,20.8077699,83.0331293,ChIJY551xYkvJDoRjuIBLqep2kw,https://www.google.com/maps/place/?q=place_id:ChIJY551xYkvJDoRjuIBLqep2kw,part_353,2026-09-20 20:18:02,651
Rajasthan Sweets And Namkeem,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 70739 76579,N/A,4.2,111.0,"jagnath road Center park hotel, near Bhawanipatna, near Uco bank, Chanchara Para, Bhawaniptna, Bhawanipatna, Odisha 766001",Chanchara Para,19.9060299,83.16494089999999,ChIJHd9PPenpJDoRLC5B7zPeyoc,https://www.google.com/maps/place/?q=place_id:ChIJHd9PPenpJDoRLC5B7zPeyoc,part_353,2026-09-20 20:18:46,6303
Sri Lakshmi Ganapathi Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Sweet shop",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 95055 15923,N/A,4.4,3694.0,"Door no. 1-104-30, Plot no 1, Sector 8, MVP Colony, Visakhapatnam, Andhra Pradesh 530017","Sector 8, MVP Colony",17.740132,83.3344676,ChIJLww221VDOToRpeHFHukD5GE,https://www.google.com/maps/place/?q=place_id:ChIJLww221VDOToRpeHFHukD5GE,part_353,2026-09-20 20:18:46,6304
PAHADI MITHAS - SWEETS & SNACKS,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Restaurant, Store",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 97369 12395,https://pahadimithas.in/,4.7,163.0,"Main Bus Stand, Salouni, Himachal Pradesh 174311",767033,31.5790898,76.5130199,ChIJZW3yWU0rBTkRPWI-DvbR5eQ,https://www.google.com/maps/place/?q=place_id:ChIJZW3yWU0rBTkRPWI-DvbR5eQ,part_353,2026-09-20 20:18:46,6305
Gangaur Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,4.0,888.0,"Palace Rd, Raigarh, Chhattisgarh 496001",767033,21.895925899999998,83.3948678,ChIJU1VVVTklJzoR6TG8B6WRknQ,https://www.google.com/maps/place/?q=place_id:ChIJU1VVVTklJzoR6TG8B6WRknQ,part_353,2026-09-20 20:18:46,6306
Satyam Sweets,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 82605 06354,N/A,5.0,1.0,"VQHR+2CP, Sinapali Rd, Dharmagarh, Odisha 766015",767033,19.8775504,82.79114249999999,ChIJs-GTZwAZJToRGplRM8oZkv4,https://www.google.com/maps/place/?q=place_id:ChIJs-GTZwAZJToRGplRM8oZkv4,part_353,2026-09-20 20:18:47,6307
Sweet factory,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,4.1,8.0,"P4GV+PPR, Ghasian Rd, Patnagarh, Odisha 767041",767033,20.7268707,83.14426499999999,ChIJaYLZlf07JDoRLQihf50IUok,https://www.google.com/maps/place/?q=place_id:ChIJaYLZlf07JDoRLQihf50IUok,part_353,2026-09-20 20:18:47,6308
Radhe shyam sweets shop,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,4.7,9.0,"Shibani fabrication, Dharmagarh, Odisha 766015",767033,19.8776638,82.791147,ChIJEyqRDYIZJToRrsfW6uIcOSA,https://www.google.com/maps/place/?q=place_id:ChIJEyqRDYIZJToRrsfW6uIcOSA,part_353,2026-09-20 20:18:47,6309
Mishti,Sweet Stall / Mithai Shop,Dessert shop,"Dessert shop, Sweet shop",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 90403 90572,N/A,4.1,,"Township, National Aluminium Company Ltd, NALCO, Angul, Odisha 759145","Township, National Aluminium Company Ltd",20.841579499999998,85.1444403,ChIJm5jZLhaxGDoRNERCcMAuAko,https://www.google.com/maps/place/?q=place_id:ChIJm5jZLhaxGDoRNERCcMAuAko,part_353,2026-09-20 20:18:48,6310
Chandigarh Sweets Limited,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Food manufacturer",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 1800 889 1315,http://www.chandigarhsweets.com/,4.2,,"Plot No.256, Industrial Area Phase I, Chandigarh, 160002",Industrial Area Phase I,30.697353399999997,76.80140109999999,ChIJH2mMF6btDzkRcUD41brglC8,https://www.google.com/maps/place/?q=place_id:ChIJH2mMF6btDzkRcUD41brglC8,part_353,2026-09-20 20:18:48,6311
Bombay sweets,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Grocery store",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 99382 71301,https://bombaysweets.co.in/,4.0,,"Veer Surendra Sai Marg, near Ashoka Talkies, Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.4657397,83.9784086,ChIJnZHLdIEWIToRS3Ra9k1YOCc,https://www.google.com/maps/place/?q=place_id:ChIJnZHLdIEWIToRS3Ra9k1YOCc,part_353,2026-09-20 20:18:48,6312
Rajasthan Sweets,Sweet Stall / Mithai Shop,Indian grocery store,Indian grocery store,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 95892 38370,https://www.instagram.com/goswamiwatch,4.0,,"M3QQ+WQR, Semri, Madhya Pradesh 461668",767033,22.690031599999998,78.0881505,ChIJo8qt7MlxfjkRrVXE6augQgQ,https://www.google.com/maps/place/?q=place_id:ChIJo8qt7MlxfjkRrVXE6augQgQ,part_353,2026-09-20 20:18:48,6313
Kanhaiya Lal Halwai,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 93515 06081,N/A,4.2,,"k2, New Sanganer Rd, Near Mansarover, RIICO Industrial Area, Sanganer, Jaipur, Rajasthan 302029","RIICO Industrial Area, Sanganer",26.823908799999998,75.7791194,ChIJFaLAlHXKbTkR4CnOE9SVBT4,https://www.google.com/maps/place/?q=place_id:ChIJFaLAlHXKbTkR4CnOE9SVBT4,part_353,2026-09-20 20:18:48,6314
"Piplani's Sweets, STI Chowk, Rourkela",Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Dessert restaurant, Fast food restaurant, Indian restaurant, Vegetarian restaurant",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 92000 39393,N/A,4.2,,"1st Spring Citi Panposh Road Near Area 51 STI Chowk, Rourkela, Odisha 769012",Raghunathpali,22.2265384,84.8298339,ChIJlREwQhMZIDoRh0qkiuoIDAw,https://www.google.com/maps/place/?q=place_id:ChIJlREwQhMZIDoRh0qkiuoIDAw,part_353,2026-09-20 20:18:48,6315
Binapani Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 98363 51573,N/A,4.1,,"Jujersha Rd, Panchanantala, Jujarsaha, Kuldanga, West Bengal 711302",Panchanantala,22.5971567,88.1442376,ChIJhyj8rDyAAjoREhW1en6YVMU,https://www.google.com/maps/place/?q=place_id:ChIJhyj8rDyAAjoREhW1en6YVMU,part_353,2026-09-20 20:18:48,6316
Maharaja Sweets & Snacks,Sweet Stall / Mithai Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Sweet shop",767035,Odisha circle,Sambalpur Region,Balangir Division,"Bhursaguda B.O, Chandotara B.O, Dedgaon B.O",+91 96688 55299,N/A,3.8,53.0,"Bhawanipatna - Raipur Hwy, Near Agrasen Bhawan, Khariar, Bijepur, Odisha 766107",767035,20.2944781,82.75886969999999,ChIJa7rwKj-vJToRGrbKS5Mm3eg,https://www.google.com/maps/place/?q=place_id:ChIJa7rwKj-vJToRGrbKS5Mm3eg,part_353,2026-09-20 20:19:32,8559
Ganpati sweets and daily needs,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,767035,Odisha circle,Sambalpur Region,Balangir Division,"Bhursaguda B.O, Chandotara B.O, Dedgaon B.O",+91 82496 43625,N/A,4.8,6.0,"Raja main road, Patnayak, pada, Khariar, Odisha 766107","Patnayak, pada",20.2834526,82.7701926,ChIJQ9RqhC6vJToRLyPCc6NQLgI,https://www.google.com/maps/place/?q=place_id:ChIJQ9RqhC6vJToRLyPCc6NQLgI,part_353,2026-09-20 20:19:32,8560
