business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MAHANADI NETRA CHIKITSALAYA - LEPRA SOCIETY,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 89846 16373,https://lepramnc.in/,4.4,117.0,"PANDAPALLI, Birmaharajpur, Sonepur, Odisha 767018",PANDAPALLI,20.8658112,84.0154075,ChIJiQNZvnXcIzoRMjO2T4DNGiI,https://www.google.com/maps/place/?q=place_id:ChIJiQNZvnXcIzoRMjO2T4DNGiI,part_353,2026-09-20 20:18:08,1635
"SCD Eye Hospital, Titilagarh",Eye Clinic and Eye Hospital,Eye care center,Eye care center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94385 55784,N/A,4.2,24.0,"858F+C39, Pipalpadar, Titilagarh, Odisha 767033",767032,20.3160375,83.1727344,ChIJZ-tF2AxcJDoRNTX3n7iZa5U,https://www.google.com/maps/place/?q=place_id:ChIJZ-tF2AxcJDoRNTX3n7iZa5U,part_353,2026-09-20 20:18:08,1636
Sunayana Eye Hospital,Eye Clinic and Eye Hospital,Hospital,"Hospital, Doctor, Ophthalmologist",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 79783 79563,N/A,4.9,69.0,"Shanti pada, R.R. COLONY, Balangir, Gandhrel, Odisha 767002",767032,20.7137065,83.4672104,ChIJ053xAwAPJDoRrrOrpxnVIRk,https://www.google.com/maps/place/?q=place_id:ChIJ053xAwAPJDoRrrOrpxnVIRk,part_353,2026-09-20 20:18:08,1637
DASH EYE HOSPITAL,Eye Clinic and Eye Hospital,Hospital,Hospital,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 96580 60606,https://www.dasheyehospital.com/,5.0,34.0,"MAIN ROAD, near HP PETROL PUMP, Balliguda, Indiraj, Odisha 762103",767032,20.1911575,83.92528109999999,ChIJ6ditS3J1IzoRmf0G8FptpDY,https://www.google.com/maps/place/?q=place_id:ChIJ6ditS3J1IzoRmf0G8FptpDY,part_353,2026-09-20 20:18:08,1638
Eye care center hospital,Eye Clinic and Eye Hospital,Hospitality and tourism school,Hospitality and tourism school,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.0,1.0,"8526+RPW, Khajuripara, Titilagarh, Odisha 767033",Khajuripara,20.3020724,83.1617085,ChIJ2VHtz49bJDoRIk6MlZV-f-o,https://www.google.com/maps/place/?q=place_id:ChIJ2VHtz49bJDoRIk6MlZV-f-o,part_353,2026-09-20 20:18:08,1639
"Dr. Patel EYE HOSPITAL,BALANGIR",Eye Clinic and Eye Hospital,Eye care center,Eye care center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 82494 81218,N/A,5.0,2.0,"CHOWK, near Mahavir College, Puintala, Odisha 767002",767032,20.710883499999998,83.51510449999999,ChIJ-wn3l90JJDoRYoC-53bsJKk,https://www.google.com/maps/place/?q=place_id:ChIJ-wn3l90JJDoRYoC-53bsJKk,part_353,2026-09-20 20:18:08,1640
Anita Hota (Eye Specialist),Eye Clinic and Eye Hospital,Eye care center,Eye care center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.2,11.0,"8526+WQG, ., Khajuripara, Titilagarh, Odisha 767033",Khajuripara,20.3023116,83.16194349999999,ChIJOfuaOwBbJDoRRvwBYZQkutI,https://www.google.com/maps/place/?q=place_id:ChIJOfuaOwBbJDoRRvwBYZQkutI,part_353,2026-09-20 20:18:08,1641
"Dr. Bishnu Prasad Mishra, Eye Surgeon",Eye Clinic and Eye Hospital,Eye care center,Eye care center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 90401 05544,N/A,4.4,23.0,"PF4G+JFG, Balangir - Sonepur - Redhakhol Rd, Balangir, Odisha 767001",767032,20.7065543,83.4761951,ChIJ5VDwUjMPJDoRuBURDTw-H2A,https://www.google.com/maps/place/?q=place_id:ChIJ5VDwUjMPJDoRuBURDTw-H2A,part_353,2026-09-20 20:18:08,1642
"Mahandi Eye Care Centre,Sonepur",Eye Clinic and Eye Hospital,Medical Center,Medical Center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.0,1.0,"RVXJ+9VW, Balangir - Sonepur - Redhakhol Rd, Mallikmunda, Odisha 767017",767032,20.848475,83.8822016,ChIJgaaSGRTnIzoRIjagQBa79gs,https://www.google.com/maps/place/?q=place_id:ChIJgaaSGRTnIzoRIjagQBa79gs,part_353,2026-09-20 20:18:08,1643
Simadri Surya Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 6858 796 633,http://sseyehospital.com/,4.8,565.0,"Bypass road, beside Vigilance Office, Kukudabai, Chutiaguda, Odisha 764059",767032,19.2417397,82.54179359999999,ChIJvTJdfAC3OjoRsXm_BniOpMM,https://www.google.com/maps/place/?q=place_id:ChIJvTJdfAC3OjoRsXm_BniOpMM,part_353,2026-09-20 20:18:08,1644
