business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHIKSHYA SAMRUDDHI RESIDENTIAL SCHOOL,School,Co-ed school,"Co-ed school, High school, Middle school, Primary school",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 6655 291 913,N/A,,,"Nabin Chowk, Block Road, Saintala, Odisha 767032",767032,20.4390786,83.3499683,ChIJedIwFmpvJDoR7QAXIKwvbl8,https://www.google.com/maps/place/?q=place_id:ChIJedIwFmpvJDoR7QAXIKwvbl8,part_353,2026-09-20 20:18:26,3919
"Ordnance Factory School,(E.M) CBSE",School,CBSE School,"CBSE School, School",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 6655 250 055,N/A,,,"Ordnance Factory, Badmal, Odisha 767070",Ordnance Factory,20.383992199999998,83.2847122,ChIJSXU-ftBnJDoRpDrkdD6CfT4,https://www.google.com/maps/place/?q=place_id:ChIJSXU-ftBnJDoRpDrkdD6CfT4,part_353,2026-09-20 20:18:26,3920
Government UP Grade High School,School,High school,High school,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94395 77362,N/A,,,"Kermeli, Balangir, NH-201, Boriguma Baragarh Highway, Rayagarh, Rayagarh, Odisha 767032",767032,20.4649474,83.3738078,ChIJEdhinPRuJDoRQYmbiBssl5E,https://www.google.com/maps/place/?q=place_id:ChIJEdhinPRuJDoRQYmbiBssl5E,part_353,2026-09-20 20:18:26,3921
Jaga Mata School,School,ICSE School,ICSE School,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"Phapsi, Badamala, Balangir, SH-59, Bhadra Titlagarh Road, Rayagarh, Rayagarh, Odisha 767032",767032,20.3884635,83.2699509,ChIJJ4QHZOBnJDoRcIR_4UTefCQ,https://www.google.com/maps/place/?q=place_id:ChIJJ4QHZOBnJDoRcIR_4UTefCQ,part_353,2026-09-20 20:18:26,3922
"Saintala , Beniaband , School",School,Primary school,Primary school,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"C8WJ+4JG, Saintala, Siletpara, Odisha 767032",767032,20.4453238,83.33156269999999,ChIJU62iTJ5pJDoRYxFcdc-0Rpk,https://www.google.com/maps/place/?q=place_id:ChIJU62iTJ5pJDoRYxFcdc-0Rpk,part_353,2026-09-20 20:18:26,3923
Saintala Public School,School,General education school,General education school,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"F927+QMF, Saintala, Odisha 767032",767032,20.4519454,83.3641569,ChIJb2JRyuVuJDoRLkjJJYmbvMM,https://www.google.com/maps/place/?q=place_id:ChIJb2JRyuVuJDoRLkjJJYmbvMM,part_353,2026-09-20 20:18:26,3924
GANDAPATRAPALI HIGH SCHOOL,School,High school,High school,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"Gandapatrapali, Odisha 767032",767032,20.4156911,83.2831173,ChIJuaORg61pJDoR5FP5EcrMhN4,https://www.google.com/maps/place/?q=place_id:ChIJuaORg61pJDoR5FP5EcrMhN4,part_353,2026-09-20 20:18:26,3925
"Govt Primary School, Manamuda",School,Primary school,Primary school,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"G93V+C35, Jaliadarha, Odisha 767032",767032,20.5035162,83.3927471,ChIJ6bzK08RtJDoREkskWcJVsVY,https://www.google.com/maps/place/?q=place_id:ChIJ6bzK08RtJDoREkskWcJVsVY,part_353,2026-09-20 20:18:26,3926
"Govt.SSD GIRL' SHIGH SCHOOL (Kanyashram),SAINTALA",School,Boarding school,Boarding school,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"C8WV+957, Sishumandir Road, Saintala, Bibina, Odisha 767032",767032,20.445911,83.3429185,ChIJmWL2FdduJDoRY1Agyqjm6mk,https://www.google.com/maps/place/?q=place_id:ChIJmWL2FdduJDoRY1Agyqjm6mk,part_353,2026-09-20 20:18:26,3927
Gandapatrapali Primary School,School,Elementary school,Elementary school,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"C78C+9G2, Gandapatrapali, Makri, Odisha 767032",767032,20.4158781,83.2712689,ChIJO7Q1hulpJDoRcbZyoQeC8GE,https://www.google.com/maps/place/?q=place_id:ChIJO7Q1hulpJDoRcbZyoQeC8GE,part_353,2026-09-20 20:18:26,3928
"Budharaja High School, Karamtala",School,High school,High school,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"C7V2+9XR, At/Po- Karamtala, Via, Saintala, Odisha 767032",767032,20.443487899999997,83.25240029999999,ChIJ4y3HxdVpJDoR50rItmxL32o,https://www.google.com/maps/place/?q=place_id:ChIJ4y3HxdVpJDoR50rItmxL32o,part_353,2026-09-20 20:18:26,3929
Govt.primary school Nuapada,School,Primary school,Primary school,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"98CP+J8F, Barahmal, Odisha 767032",767032,20.3715625,83.3358125,ChIJU7f1M5RnJDoRTqXLKEv1WHY,https://www.google.com/maps/place/?q=place_id:ChIJU7f1M5RnJDoRTqXLKEv1WHY,part_353,2026-09-20 20:18:26,3930
"Kendriya Vidyalaya, Badmal, Bolangir No.1",School,CBSE School,"CBSE School, School",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 6655 250 110,https://no1bolangir.kvs.ac.in/,,,"97QQ+P46, mes gate road, Badmal, Odisha 767070",Ordnance Factory,20.3892876,83.28775879999999,ChIJ6SvThtZnJDoR-R2asJXghFg,https://www.google.com/maps/place/?q=place_id:ChIJ6SvThtZnJDoR-R2asJXghFg,part_353,2026-09-20 20:18:26,3931
Jhimanpali UP School,School,Secondary school,Secondary school,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"F69J+7R3, Odisha 767032",767032,20.4681273,83.2320323,ChIJg9aD6VxDJDoRLW7IMiMLnbI,https://www.google.com/maps/place/?q=place_id:ChIJg9aD6VxDJDoRLW7IMiMLnbI,part_353,2026-09-20 20:18:26,3932
Government Nodal High School Kumbhari,School,Secondary school,Secondary school,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"C7QM+V5R, Saintala, Gandapatrapali, Odisha 767032",767032,20.4397399,83.2828832,ChIJfeO1qrJpJDoRE9e7UuHoHE4,https://www.google.com/maps/place/?q=place_id:ChIJfeO1qrJpJDoRE9e7UuHoHE4,part_353,2026-09-20 20:18:26,3933
Mayamunda school,School,Elementary school,Elementary school,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"CCW9+R82, Mayamunda, Ambapali, Odisha 767032",767032,20.447018099999998,83.41826139999999,ChIJdXm6BNRvJDoRQrSIHIK4ZI0,https://www.google.com/maps/place/?q=place_id:ChIJdXm6BNRvJDoRQrSIHIK4ZI0,part_353,2026-09-20 20:18:26,3934
Bhandarbanji new Govt up school,School,School center,School center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"G6MJ+4Q7, Dabjor, Odisha 767032",767032,20.5322465,83.2324014,ChIJOxXGJphBJDoRwOBi-PuE5BE,https://www.google.com/maps/place/?q=place_id:ChIJOxXGJphBJDoRwOBi-PuE5BE,part_353,2026-09-20 20:18:26,3935
Ghodautha.U.P. School,School,Elementary school,Elementary school,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"88Q4+2X5, Kusamkhal, Odisha 767032",767032,20.3375144,83.3074741,ChIJL4-RnGxnJDoR_qMPpb6LeGs,https://www.google.com/maps/place/?q=place_id:ChIJL4-RnGxnJDoR_qMPpb6LeGs,part_353,2026-09-20 20:18:26,3936
"Primary school, Badamunda",School,Primary school,Primary school,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"F9WX+6WX Primary school, road, Badamunda, Sargipali, Odisha 767032",767032,20.4956074,83.399866,ChIJsZLC9c1tJDoRGWTlD_3-cuI,https://www.google.com/maps/place/?q=place_id:ChIJsZLC9c1tJDoRGWTlD_3-cuI,part_353,2026-09-20 20:18:26,3937
Kamarlaga Up School,School,General education school,General education school,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"C8C8+QF9, Rengali, Odisha 767032",767032,20.4219158,83.3162378,ChIJ80k8PsppJDoRwGkvRbv2Y4k,https://www.google.com/maps/place/?q=place_id:ChIJ80k8PsppJDoRwGkvRbv2Y4k,part_353,2026-09-20 20:18:26,3938
Blossoms Concept School | Best School in Balangir,School,Educational institution,Educational institution,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 92389 55891,N/A,4.4,14.0,"Koshal Chowk, Palace Line, Balangir, Odisha 767001",Palace Line,20.691682999999998,83.471226,ChIJUV8VNVgPJDoRLfZF95DTil0,https://www.google.com/maps/place/?q=place_id:ChIJUV8VNVgPJDoRLfZF95DTil0,part_353,2026-09-20 20:18:27,3939
Academic Heights Public School (AHPS) - Best School in bishnumunda I Best CBSE School in bishnumunda I Top School,School,High school,"High school, CBSE School, Elementary school, Middle school, Primary school, Private educational institution",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94371 51699,https://www.academicheights.in/,,,"BACHPAN NAGAR, bishnumunda, Odisha 767002",bishnumunda,20.6956475,83.5124227,ChIJfeOgIVIJJDoRJC7mwxuWPkA,https://www.google.com/maps/place/?q=place_id:ChIJfeOgIVIJJDoRJC7mwxuWPkA,part_353,2026-09-20 20:18:27,3940
Siddhi Vinayak Vidya Mandir,School,Educational institution,Educational institution,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70089 00215,N/A,4.8,55.0,"Siddhi Vinayak Vidya Mandir school, Neheru nagar, Titilagarh, Bandupala, Odisha 767033",Neheru nagar,20.279026299999998,83.17218679999999,ChIJEdhyXYNZJDoR7tGZ1jdsUu0,https://www.google.com/maps/place/?q=place_id:ChIJEdhyXYNZJDoR7tGZ1jdsUu0,part_353,2026-09-20 20:18:27,3941
Gyanodaya Academy,School,Education center,Education center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 72059 40333,http://www.gyanodayaacademy.org/,4.7,109.0,"Gyanodaya Academy, Koshal Nagar Road, Balangir, Odisha 767002",767032,20.7069102,83.4737316,ChIJO3Olag0PJDoRqxQmFUYkPk0,https://www.google.com/maps/place/?q=place_id:ChIJO3Olag0PJDoRqxQmFUYkPk0,part_353,2026-09-20 20:18:27,3942
