business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Agrawal Electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94382 86086,N/A,4.7,13.0,"near Icici Bank, Tikrapara, Malpada, Balangir, Odisha 767001","Tikrapara, Malpada",20.699679099999997,83.4907374,ChIJSVx-c0gPJDoRuga4ostbIg4,https://www.google.com/maps/place/?q=place_id:ChIJSVx-c0gPJDoRuga4ostbIg4,part_353,2026-09-20 20:18:16,2683
Jay Durga Light House,Electrical Goods and Lighting Store,Lighting store,Lighting store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 81448 31124,N/A,5.0,22.0,"Bhagrathi Chowk, in front of Tara Hotel, Balangir, Odisha 767001",767032,20.7009363,83.4848121,ChIJo-4Fjw4PJDoRVwORO3gl1tQ,https://www.google.com/maps/place/?q=place_id:ChIJo-4Fjw4PJDoRVwORO3gl1tQ,part_353,2026-09-20 20:18:16,2684
Raj Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94371 94677,N/A,4.6,32.0,"Sambalpur Rd, Ramji road, Balangir, Odisha 767001",Ramji road,20.706813099999998,83.49041989999999,ChIJQRhdN78OJDoRQhHfxGfcuIA,https://www.google.com/maps/place/?q=place_id:ChIJQRhdN78OJDoRQhHfxGfcuIA,part_353,2026-09-20 20:18:16,2685
SUBHAM ELECTRICAL WORKSHOP,Electrical Goods and Lighting Store,Electronics store,Electronics store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.8,15.0,"Icai Reading Room, Kalamandal road, near Rotary Bhawan, Balangir, Odisha 767001",767032,20.700890599999997,83.48712069999999,ChIJsXK3v70OJDoROuUiphvfpq8,https://www.google.com/maps/place/?q=place_id:ChIJsXK3v70OJDoROuUiphvfpq8,part_353,2026-09-20 20:18:16,2686
BRIGHT AND LIGHT ELECTRICALS,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,5.0,"Old SBI Rd, in front of MANGALA MANDIR, Radharani Para, Balangir, Odisha 767001",Radharani Para,20.7052578,83.49535039999999,ChIJe42zjpEPJDoRuGCPcrSRHnw,https://www.google.com/maps/place/?q=place_id:ChIJe42zjpEPJDoRuGCPcrSRHnw,part_353,2026-09-20 20:18:16,2687
PATRA ELECTRONICS,Electrical Goods and Lighting Store,Electronics store,Electronics store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.5,170.0,"Club pada, 1475, Near Laxmi Narayan Temple, Sahara Para, Balangir, Odisha 767001",Sahara Para,20.7045905,83.4931685,ChIJA1tiy9kPJDoRvNPXpGI1kYA,https://www.google.com/maps/place/?q=place_id:ChIJA1tiy9kPJDoRvNPXpGI1kYA,part_353,2026-09-20 20:18:16,2688
GAJANAN ENTERPRISES,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,83.0,"Radharani Pada, Balangir, Odisha 767001",Radharani Pada,20.7049847,83.4928317,ChIJmR79lCwPJDoRsBWPnOUlMeM,https://www.google.com/maps/place/?q=place_id:ChIJmR79lCwPJDoRsBWPnOUlMeM,part_353,2026-09-20 20:18:16,2689
Devsar Light,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical products wholesaler, Electronics Accessories Wholesaler, Lighting consultant, Electrical supply store, Lighting products wholesaler",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 95569 41585,N/A,4.8,4.0,"Infront of Pujab National Bank, Street Number 3, Kantabanji, Odisha 767039",767032,20.4697575,82.9221742,ChIJWw1SyqdNJDoRq5p-gulYUpw,https://www.google.com/maps/place/?q=place_id:ChIJWw1SyqdNJDoRq5p-gulYUpw,part_353,2026-09-20 20:18:16,2690
Ganpati Traders,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electric motor store, Electrical equipment supplier, Lighting products wholesaler, Solar energy equipment supplier",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98619 00058,N/A,5.0,15.0,"Ward No 04, At, Po, Kesinga, Odisha 766012",767032,20.1891514,83.220053,ChIJBd-q2lb1JDoR4E_2ZZqT3zo,https://www.google.com/maps/place/?q=place_id:ChIJBd-q2lb1JDoR4E_2ZZqT3zo,part_353,2026-09-20 20:18:16,2691
BHARAT SALES,Electrical Goods and Lighting Store,Electronics store,Electronics store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,4.0,"MFXQ+FWR, Tikrapara, Balangir, Odisha 767001",Tikrapara,20.6987447,83.4897608,ChIJW1_7awAPJDoRcfa8me8h2Gs,https://www.google.com/maps/place/?q=place_id:ChIJW1_7awAPJDoRcfa8me8h2Gs,part_353,2026-09-20 20:18:16,2692
