business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Palace line gym,Fitness Chains,Physical fitness program,Physical fitness program,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"MFVG+Q6J, Bhawanipatna - Balangir Hwy, Palace Line, Balangir, Odisha 767001",Palace Line,20.6944745,83.4755254,ChIJD1pcfucPJDoRl8euF8gVepk,https://www.google.com/maps/place/?q=place_id:ChIJD1pcfucPJDoRl8euF8gVepk,part_353,2026-09-20 20:18:11,1838
Kripal Fitness Birmaharajpur,Fitness Chains,Fitness center,Fitness center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,http://www.kripalfitness.com/,4.7,,"Rathipada, Sbi ATM, Kendupali, Birmaharajpur, Ufula, Odisha 767018",Kendupali,20.8642461,84.0467675,ChIJL3jUarjbIzoRVry7baO82Fc,https://www.google.com/maps/place/?q=place_id:ChIJL3jUarjbIzoRVry7baO82Fc,part_353,2026-09-20 20:18:12,1839
SUNRISE WELLNESS,Fitness Chains,Wellness center,Wellness center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94371 46033,N/A,4.9,,"Sarojini Nagar, Laltikira, Balangir, Gandhrel, Odisha 767001",Laltikira,20.7117783,83.45535439999999,ChIJLedNFQAPJDoRLxELIer0XXk,https://www.google.com/maps/place/?q=place_id:ChIJLedNFQAPJDoRLxELIer0XXk,part_353,2026-09-20 20:18:12,1840
S-fitness,Fitness Chains,Fitness center,Fitness center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 95566 10039,N/A,4.8,,"GAYATRI MANDIR STREET, Khariar, Bijepur, Odisha 766107",767032,20.2952242,82.75546179999999,ChIJKS1FTHuvJToR9mYdHrQgbzc,https://www.google.com/maps/place/?q=place_id:ChIJKS1FTHuvJToR9mYdHrQgbzc,part_353,2026-09-20 20:18:12,1841
R TIGERS' FITNESS STUDIO 1.0,Fitness Chains,Fitness center,Fitness center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70089 02306,N/A,4.9,,"Uco Bank 1st floor, in front of center Park, Bhawanipatna, Odisha 766001",Bazarpada,19.906231299999998,83.1648404,ChIJOxXQtKbpJDoRAL4LUlT_BbE,https://www.google.com/maps/place/?q=place_id:ChIJOxXQtKbpJDoRAL4LUlT_BbE,part_353,2026-09-20 20:18:12,1842
MAX Fitness,Fitness Chains,Gym,Gym,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70087 69327,N/A,4.9,,"2nd Floor Suraj Suzuki Showroom, Odisha 768028",Nigamananda Bihar,21.3417571,83.606434,ChIJ46cavCBLIToRf_Sjkr0q2b4,https://www.google.com/maps/place/?q=place_id:ChIJ46cavCBLIToRf_Sjkr0q2b4,part_353,2026-09-20 20:18:12,1843
NDR GYM,Fitness Chains,Fitness center,Fitness center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70089 31635,N/A,4.7,,"near OUAT college, Bahadur Bagicha Pada, Bhawanipatna, Odisha 766001",Bahadur Bagicha Pada,19.9155725,83.1642543,ChIJFcBSYW7vJDoR9sUfTBiVuI0,https://www.google.com/maps/place/?q=place_id:ChIJFcBSYW7vJDoR9sUfTBiVuI0,part_353,2026-09-20 20:18:12,1844
Rs GYM Dharamgarh,Fitness Chains,Gym,Gym,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.7,,"VQF7+J9M, NH 130C, Dharmagarh, Odisha 766015",767032,19.8740815,82.7634252,ChIJh_wP5vgZJToR6ukfG-Dl-Ag,https://www.google.com/maps/place/?q=place_id:ChIJh_wP5vgZJToR6ukfG-Dl-Ag,part_353,2026-09-20 20:18:12,1845
Powerplant Gym,Fitness Chains,Gym,Gym,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99377 88388,N/A,4.6,,"Infront of Vishal Mega Mart, Odisha 768028",767032,21.342919,83.60856249999999,ChIJPV6Apg1LIToRHTbU657f6xk,https://www.google.com/maps/place/?q=place_id:ChIJPV6Apg1LIToRHTbU657f6xk,part_353,2026-09-20 20:18:12,1846
Harihar sports,Fitness Chains,Sports Accessories Wholesaler,Sports Accessories Wholesaler,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.9,,"gopalji mandir road, in front of gopalji mandir, Balangir, Odisha 767001",767032,20.7053542,83.49023059999999,ChIJ6WqjHiwPJDoRJ_GbgoAV5lQ,https://www.google.com/maps/place/?q=place_id:ChIJ6WqjHiwPJDoRJ_GbgoAV5lQ,part_353,2026-09-20 20:18:13,1847
Anand Fitness | Gym Equipments Supplier & Gym Setup,Fitness Chains,Exercise equipment store,"Exercise equipment store, Outdoor sports store, Playground equipment supplier, Sportswear store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98278 33808,http://www.anandfitness.in/,4.8,,"Buxi Bazar Rd, opposite GPO, Buxi Bazaar, Kataka, Odisha 753001",Buxi Bazaar,20.4752446,85.8745969,ChIJ5-1N7ZcTGToRQy3ZKzLfVSs,https://www.google.com/maps/place/?q=place_id:ChIJ5-1N7ZcTGToRQy3ZKzLfVSs,part_353,2026-09-20 20:18:13,1848
Kalinga Sports & Fitness,Fitness Chains,Store,"Store, Fitness Equipment Wholesaler",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 93375 21562,https://kalingasportsandfitness.in/,4.0,,"LOKANATH MARKET COMPLEX, Sahadevkhuntha, Balia, Balasore, Odisha 756001","Sahadevkhuntha, Balia",21.505145499999998,86.9209145,ChIJZ4EMQJj1HDoRjBl3j1fa0L4,https://www.google.com/maps/place/?q=place_id:ChIJZ4EMQJj1HDoRjBl3j1fa0L4,part_353,2026-09-20 20:18:13,1849
