business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jai Guru Ganesh Homoeopathic Clinic,Homeopathic Clinic,Homeopath,Homeopath,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 72495 77051,https://jai-guru-ganesh.grexa.site/,5.0,44.0,"BESIDES OLD BANK OF MAHARASHTRA, Kankariya Dental Clinic, Subhash CHOWK, near ARYA SAMAJ MANDIR, Peth Mohallah, Parli Vaijnath, Maharashtra 431515",Peth Mohallah,18.85064,76.5309843,ChIJgbTE31X3zzsRg3moQI8iExc,https://www.google.com/maps/place/?q=place_id:ChIJgbTE31X3zzsRg3moQI8iExc,part_353,2026-09-20 20:18:08,1513
"Dr Arun Sahu, Homeo Clinic",Homeopathic Clinic,Homeopath,Homeopath,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,1.0,"PF2P+5MF, Balangir, Odisha 767001",767032,20.7004297,83.48668239999999,ChIJI_MFctwPJDoRg7E4oAf1nho,https://www.google.com/maps/place/?q=place_id:ChIJI_MFctwPJDoRg7E4oAf1nho,part_353,2026-09-20 20:18:08,1514
Dr.Chakrabarty's Homoeopathy Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99371 98892,N/A,4.9,50.0,"Bhatli Rd, near new Hero bike showroom, Bargarh, Odisha 768038",767032,21.3475435,83.6065002,ChIJu2vJJqRKIToR6YkzWIlpHTU,https://www.google.com/maps/place/?q=place_id:ChIJu2vJJqRKIToR6YkzWIlpHTU,part_353,2026-09-20 20:18:08,1515
Tushar homoeo,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.6,5.0,"shop no 16, Kalamandal market complex, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.701244,83.4860886,ChIJ71ZVIfkPJDoRw6aDRIHPWFc,https://www.google.com/maps/place/?q=place_id:ChIJ71ZVIfkPJDoRw6aDRIHPWFc,part_353,2026-09-20 20:18:08,1516
Sushila Homoeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 95562 99397,https://sushilahomeo.com/,4.8,35.0,"Old National Highway 6 VSS Nagar Chowk, Bandutikra, Bargarh, Odisha 768028",Bandutikra,21.3427944,83.6179018,ChIJ3aER5JlKIToRn4TuTMRyloE,https://www.google.com/maps/place/?q=place_id:ChIJ3aER5JlKIToRn4TuTMRyloE,part_353,2026-09-20 20:18:08,1517
Government Homeopathic Hospital Jurabandh,Homeopathic Clinic,Hospital,Hospital,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,1.0,"H52J+5H2, Jurabandh, Kharselbanji, Odisha 767026",767032,20.5503802,83.18138069999999,ChIJofO4z6VBJDoRq2mrXo1WW0c,https://www.google.com/maps/place/?q=place_id:ChIJofO4z6VBJDoRq2mrXo1WW0c,part_353,2026-09-20 20:18:08,1518
Multicare Homeopathy Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Medical clinic",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99374 12150,https://www.multicarehomeopathy.com/,4.9,2959.0,"Chandrasekharpur, HIG-4/4, opposite BMC Kalyani Mandap, Housing Board Colony, Chandrasekharpur, Bhubaneswar, Odisha 751016","Housing Board Colony, Chandrasekharpur",20.3279271,85.82055129999999,ChIJNUC_d6cJGToRnvCYK5LzlOw,https://www.google.com/maps/place/?q=place_id:ChIJNUC_d6cJGToRnvCYK5LzlOw,part_353,2026-09-20 20:18:08,1519
Dr Subhransu Mishra’s Homoeopathic Clinic,Homeopathic Clinic,Homeopath,Homeopath,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99374 10550,N/A,4.9,18.0,"Jayadeva Batika Charichhak, Khandagiribari, Khandagiri, Bhubaneswar, Odisha 751030","Khandagiribari, Khandagiri",20.266033,85.784464,ChIJUzVx7L6nGToRZlgk_AK3z54,https://www.google.com/maps/place/?q=place_id:ChIJUzVx7L6nGToRZlgk_AK3z54,part_353,2026-09-20 20:18:08,1520
Aishwarya Homeopathy Clinic,Homeopathic Clinic,Homeopath,Homeopath,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 81443 71193,http://www.aishwaryahomeopathy.com/,4.9,568.0,"Plot No-1294/7 CRP square, Left turn before Gugnani Tyres, Left turn after Bhambara petrol pump (Indian oil, NH 16, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.284910399999998,85.8097394,ChIJ80Kr9tQJGToR-knrJ5kTTf8,https://www.google.com/maps/place/?q=place_id:ChIJ80Kr9tQJGToR-knrJ5kTTf8,part_353,2026-09-20 20:18:08,1521
Dr.Positive Homeocare clinic,Homeopathic Clinic,Homeopath,Homeopath,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 91829 97967,N/A,4.7,63.0,"Dwarakanagar junction besides Jyothi book depo, opp paragon show mart,and also in mithilapuri, Main Rd, in, Madhurawada, Madhuravada, Andhra Pradesh 530041","Durganagar, in, Madhurawada",17.8043394,83.3576971,ChIJBYCcDrFbOToRZFysPBQvp7c,https://www.google.com/maps/place/?q=place_id:ChIJBYCcDrFbOToRZFysPBQvp7c,part_353,2026-09-20 20:18:08,1522
Balaji Homoeo Store,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94372 19184,N/A,4.4,15.0,"Main Rd, Budharaja, Sambalpur, Odisha 768004",Budharaja,21.4846933,83.982179,ChIJXXsG4YwWIToRBs2G6HUadL8,https://www.google.com/maps/place/?q=place_id:ChIJXXsG4YwWIToRBs2G6HUadL8,part_353,2026-09-20 20:18:08,1523
Arya's Homoeopathic Home - A Homoeopathy Clinic,Homeopathic Clinic,Homeopath,Homeopath,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 88845 66447,N/A,4.9,19.0,"13/3 Lakshmipuram, Chinmaya Mission Hospital Rd, near Metro Pillar no 100, Halasuru, Bengaluru, Karnataka 560008","Halasuru, laksmipuram, Indiranagar",12.9783791,77.6305143,ChIJL3vyWLERrjsRT0D7ys4WtOI,https://www.google.com/maps/place/?q=place_id:ChIJL3vyWLERrjsRT0D7ys4WtOI,part_353,2026-09-20 20:18:08,1524
CITY HOMEO,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98610 44830,N/A,4.0,19.0,"Near, Over Bridge, Budharaja, Sambalpur, Odisha 768003",Budharaja,21.4793164,83.978133,ChIJd7Z1WYkWIToRQGJqdsQRJ70,https://www.google.com/maps/place/?q=place_id:ChIJd7Z1WYkWIToRQGJqdsQRJ70,part_353,2026-09-20 20:18:08,1525
Dr Pandey Homeopathic Clinic,Homeopathic Clinic,Homeopath,Homeopath,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,http://pandeyhomeopathic.co.in/,5.0,5.0,"Sahu Gudi Chowk, Sadar Rd, opp. Ma Laxmi Medical Store, Nawapara, Rajim, Chhattisgarh 493881",767032,20.9690059,81.86451749999999,ChIJy9cLFHXKKDoRwgzX3vJoTFk,https://www.google.com/maps/place/?q=place_id:ChIJy9cLFHXKKDoRwgzX3vJoTFk,part_353,2026-09-20 20:18:08,1526
