business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Subh Mangal Palace and Resort,Banquet Hall,Wedding chapel,Wedding chapel,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.1,,"858F+XVV, ., Pipalpadar, Manigaon, Odisha 767033",767032,20.317480399999997,83.17466019999999,ChIJi4lZrRtdJDoR6HEzgdN8gtA,https://www.google.com/maps/place/?q=place_id:ChIJi4lZrRtdJDoR6HEzgdN8gtA,part_353,2026-09-20 20:18:22,3534
NATRAJ PALACE,Banquet Hall,Event venue,Event venue,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.3,,"Infront of queen international school, near udar chowk, Balangir, Khamarmunda, Odisha 767065",767032,20.763306999999998,83.49641559999999,ChIJAY8sn1APJDoRbzB_4vOcJ5I,https://www.google.com/maps/place/?q=place_id:ChIJAY8sn1APJDoRbzB_4vOcJ5I,part_353,2026-09-20 20:18:22,3535
Bipras Event Space,Banquet Hall,Event venue,Event venue,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.4,,"MFMM+4Q, Balangir, Khujenpali, Odisha 767001",767032,20.682683,83.4844588,ChIJO2lseS8NJDoR5WelRWZcIXg,https://www.google.com/maps/place/?q=place_id:ChIJO2lseS8NJDoR5WelRWZcIXg,part_353,2026-09-20 20:18:22,3536
Multipurpose Hall,Banquet Hall,Concert hall,Concert hall,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.0,,"97JP+567, Ordnance Factory, Badmal, Odisha 767070",Ordnance Factory,20.3804235,83.2855598,ChIJ0ShYKs5nJDoRzo7CHtqzPCU,https://www.google.com/maps/place/?q=place_id:ChIJ0ShYKs5nJDoRzo7CHtqzPCU,part_353,2026-09-20 20:18:22,3537
Dr. B.R. AMBEDKAR CHOW,Banquet Hall,Village hall,"Village hall, Housing complex",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"88PP+2X8, Kusamkhal, Odisha 767032",767032,20.3350163,83.33737599999999,ChIJZw6fHgBlJDoRf0tr6qgO-AM,https://www.google.com/maps/place/?q=place_id:ChIJZw6fHgBlJDoRf0tr6qgO-AM,part_353,2026-09-20 20:18:22,3538
"Kalyan mandap,କଲ୍ୟାଣ ମଣ୍ଡପ",Banquet Hall,Function room facility,Function room facility,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.5,,"8897+39P, Belgan, Odisha 767032",767032,20.3177144,83.3134444,ChIJdWLAC45nJDoRXbM9fI1ZTnI,https://www.google.com/maps/place/?q=place_id:ChIJdWLAC45nJDoRXbM9fI1ZTnI,part_353,2026-09-20 20:18:22,3539
Singabahali,Banquet Hall,Village hall,Village hall,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.7,,"88GR+QW5, Siskela, Odisha 767032",767032,20.3268977,83.342353,ChIJjy7TfgBlJDoRzRsGOAWVzJ0,https://www.google.com/maps/place/?q=place_id:ChIJjy7TfgBlJDoRzRsGOAWVzJ0,part_353,2026-09-20 20:18:22,3540
Milan kunj,Banquet Hall,Wedding venue,Wedding venue,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70084 02134,N/A,4.8,,"Infront of IOCL Petrol pump, Gudighat Road, Kantabanji, Kukurahad, Odisha 767039",767032,20.469210999999998,82.93816939999999,ChIJeZMSuoZNJDoRnyRgiGB1CII,https://www.google.com/maps/place/?q=place_id:ChIJeZMSuoZNJDoRnyRgiGB1CII,part_353,2026-09-20 20:18:22,3541
SUDHAKAR PALACE,Banquet Hall,Party planner,Party planner,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70080 80490,N/A,5.0,,"near Chandanbhati, Balangir, Salepali, Odisha 767065",767032,20.7640502,83.4480023,ChIJK8T-KZcFJDoRxsBPVMN7ZWo,https://www.google.com/maps/place/?q=place_id:ChIJK8T-KZcFJDoRxsBPVMN7ZWo,part_353,2026-09-20 20:18:22,3542
"Bhatrapali Kandhapada, କନ୍ଧପଡା",Banquet Hall,Village hall,Village hall,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"CG87+JGV, Bhatrapali, Tetengpadar, Odisha 767030",767032,20.416604799999998,83.5137917,ChIJvahtFKt3JDoRjYfjCLcdyAQ,https://www.google.com/maps/place/?q=place_id:ChIJvahtFKt3JDoRjYfjCLcdyAQ,part_353,2026-09-20 20:18:22,3543
