business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
IT Care,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store, Computer consultant, Computer networking service, Computer service, Computer Wholesaler",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 87630 12345,https://www.itcareonline.com/,3.8,350.0,"IT Care Building, Mahavir Para Rd, Bazarpada, Bhawanipatna, Odisha 766001",Bazarpada,19.9062317,83.1650878,ChIJMXReiv3rJDoRgfYowmF1Nxs,https://www.google.com/maps/place/?q=place_id:ChIJMXReiv3rJDoRgfYowmF1Nxs,part_353,2026-09-20 20:18:30,4858
STAR COMPUTERS & CCTV,Computer Sales and Laptop Repair,Computer store,"Computer store, Battery Store, Cell phone store, Closed circuit television, Commercial printer, Computer security service, Mobile phone repair shop, Printer repair service, Security system installation service, Security system supplier",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94383 47786,N/A,5.0,612.0,"National Highway 59, Gurunanak Chowk, Samir Manzil, Khariar, Odisha 766107",767032,20.2954254,82.7578417,ChIJ1yrTPj-vJToRwPUX8f8Cq08,https://www.google.com/maps/place/?q=place_id:ChIJ1yrTPj-vJToRwPUX8f8Cq08,part_353,2026-09-20 20:18:30,4859
Computer Zone,Computer Sales and Laptop Repair,Electronics store,Electronics store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99378 22472,N/A,4.3,64.0,"Balangir - Sonepur - Redhakhol Rd, Balangir, Odisha 767001",767032,20.7075197,83.4922082,ChIJzSTTvbgOJDoR9xLA2fF1TDc,https://www.google.com/maps/place/?q=place_id:ChIJzSTTvbgOJDoR9xLA2fF1TDc,part_353,2026-09-20 20:18:30,4860
Vision Computer,Computer Sales and Laptop Repair,Computer store,Computer store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99385 40562,N/A,4.4,25.0,"PF5R+37P, Sambalpur Rd, Balangir, Odisha 767001",767032,20.7077228,83.4907102,ChIJ10XZTb8OJDoRMFIKoq0PkhE,https://www.google.com/maps/place/?q=place_id:ChIJ10XZTb8OJDoRMFIKoq0PkhE,part_353,2026-09-20 20:18:30,4861
Hi-tech Computer Services,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer support and services",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94372 10877,N/A,4.7,20.0,"Mangala mkt. Complex, 8, Railway station Road, near madras Hotel, Thikadar para, Titilagarh, Odisha 767033",Thikadar para,20.2866452,83.1547393,ChIJcT9iF1dZJDoRxt4SN6cvS6s,https://www.google.com/maps/place/?q=place_id:ChIJcT9iF1dZJDoRxt4SN6cvS6s,part_353,2026-09-20 20:18:30,4862
"Maa Gayatri computers,kbj",Computer Sales and Laptop Repair,Computer store,"Computer store, Camera store, Cell phone store, Printer repair service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98537 97949,N/A,4.4,112.0,"infront of Muskan Mall, Street Number 3, Kantabanji, Odisha 767039",767032,20.4678249,82.92037289999999,ChIJgWjFq6ZMJDoR23E2yiImDMY,https://www.google.com/maps/place/?q=place_id:ChIJgWjFq6ZMJDoR23E2yiImDMY,part_353,2026-09-20 20:18:30,4863
Digital Dreams,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Camera store, Computer accessories store, Computer software store, Printer ink refill store, Printer repair service, Printing equipment supplier, Security system installation service, Security system supplier",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70086 09245,https://digitald4u.blogspot.com/,5.0,15.0,"Balangir chowk, Kesinga, Odisha 766012",767032,20.1925331,83.2237004,ChIJ-a-EmOD1JDoRixgxr9cTmsQ,https://www.google.com/maps/place/?q=place_id:ChIJ-a-EmOD1JDoRixgxr9cTmsQ,part_353,2026-09-20 20:18:30,4864
InTallysoft computer,Computer Sales and Laptop Repair,Computer store,Computer store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70084 22477,http://www.intallysoft.com/,5.0,23.0,"Weekly market road, near RK sales, Kantabanji, Birna, Odisha 767039",767032,20.4672487,82.9230745,ChIJUUAbXjhNJDoRC5yFSAeeCnw,https://www.google.com/maps/place/?q=place_id:ChIJUUAbXjhNJDoRC5yFSAeeCnw,part_353,2026-09-20 20:18:30,4865
GK Computer Sales & Service,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 84580 82828,N/A,5.0,76.0,"chowk, Amsena Rd, Amsena, Khariar Road, Odisha 766104",767032,20.894246,82.51213179999999,ChIJOeKqdtnhJToR7wNwKd-HXuw,https://www.google.com/maps/place/?q=place_id:ChIJOeKqdtnhJToR7wNwKd-HXuw,part_353,2026-09-20 20:18:30,4866
SHAKTI Computer and Xerox Centre,Computer Sales and Laptop Repair,Computer store,Computer store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,1.0,"CJW7+X8G, Jamut, Sandangar, Odisha 767046",767032,20.447439799999998,83.6133366,ChIJ9QQ-NACJIzoRf-bzsknPric,https://www.google.com/maps/place/?q=place_id:ChIJ9QQ-NACJIzoRf-bzsknPric,part_353,2026-09-20 20:18:30,4867
