business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Hanuman Oil And Flour Mill,Flour Mill,Mill,Mill,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99370 77527,N/A,3.0,,"FW96+CPW, Kantabanji, Odisha 767039",767032,20.4686155,82.9118208,ChIJNQgzxatMJDoRI9J1Tr1cmA0,https://www.google.com/maps/place/?q=place_id:ChIJNQgzxatMJDoRI9J1Tr1cmA0,part_353,2026-09-20 20:17:57,199
Shyam Huller & Flour Mill,Flour Mill,Rice mill,"Rice mill, Corporate office",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"Main Road Bandhapali Via Bjiepur, Dist, Barapali Town, Odisha 768029",767032,21.2059569,83.53142299999999,ChIJAQAAAB-9JjoRT_xyqHTZjq8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAB-9JjoRT_xyqHTZjq8,part_353,2026-09-20 20:17:57,200
Bhoi Flour Mill,Flour Mill,Flour mill,Flour mill,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.0,,"Sandunguriguda.p.o, Teresinga Road, Risida, Sargulmalpara, Odisha 766031",767032,20.3803025,83.4326682,ChIJyYFKl7l7JDoRSyeZiTbp-_M,https://www.google.com/maps/place/?q=place_id:ChIJyYFKl7l7JDoRSyeZiTbp-_M,part_353,2026-09-20 20:17:57,201
Shree Kshetra Poha Mill Kaudola,Flour Mill,Flour mill,Flour mill,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 97760 77308,N/A,3.7,,"Kaudola, Odisha 766019",767032,19.6284124,82.6663509,ChIJhdVCbhQ6JToRqv0lOV0wAxs,https://www.google.com/maps/place/?q=place_id:ChIJhdVCbhQ6JToRqv0lOV0wAxs,part_353,2026-09-20 20:17:57,202
Sahu Flour Mill,Flour Mill,Flour mill,Flour mill,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.0,,"Pradeshi Pada, PWD Colony, Naktiguda, Bhawanipatna, Odisha 766001","PWD Colony, Naktiguda",19.906062499999997,83.15656249999999,ChIJ_Z5bWR3pJDoRvhoF6i0st5s,https://www.google.com/maps/place/?q=place_id:ChIJ_Z5bWR3pJDoRvhoF6i0st5s,part_353,2026-09-20 20:17:57,203
MAA ADILAXMI FLOUR MILL,Flour Mill,Food manufacturer,Food manufacturer,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 93370 69629,N/A,4.8,,"Chandralok Market Complex, near Durga Mandap Lane, Sector-1, HIG Colony, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sector-1, HIG Colony, Niladri Vihar, Chandrasekharpur",20.3276923,85.81219039999999,ChIJX1RO8cgJGToRudGjyhtfjOA,https://www.google.com/maps/place/?q=place_id:ChIJX1RO8cgJGToRudGjyhtfjOA,part_353,2026-09-20 20:17:57,204
Omm Shanti Rice And Flour Mill,Flour Mill,Rice mill,Rice mill,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"KANCHAN BISWAS, C/O, beside OM SHANTI RICE MILL, Sanabharandi, Odisha 764073",767032,19.6379189,82.2435388,ChIJ8Wf7ClhYJToRpPhLgzH0onQ,https://www.google.com/maps/place/?q=place_id:ChIJ8Wf7ClhYJToRpPhLgzH0onQ,part_353,2026-09-20 20:17:57,205
SRI SRI atta mill,Flour Mill,Flour mill,Flour mill,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 82496 24737,N/A,5.0,,"SH-55, Rampur Road, Barangpali, Bargarh, Odisha 768029",767032,21.1749735,83.6096008,ChIJH6MzQgBNIToRz3zruE0tW7Y,https://www.google.com/maps/place/?q=place_id:ChIJH6MzQgBNIToRz3zruE0tW7Y,part_353,2026-09-20 20:17:57,206
Jai Durga Mill,Flour Mill,Flour mill,Flour mill,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"opposite Govt. Hospital, Sindhekela, Odisha 767035",767032,20.2270649,82.93902059999999,ChIJ7V8RXQBVJDoRFFo4ZLZ3jaI,https://www.google.com/maps/place/?q=place_id:ChIJ7V8RXQBVJDoRFFo4ZLZ3jaI,part_353,2026-09-20 20:17:57,207
Jaiswal flour mill,Flour Mill,Flour mill,Flour mill,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 81446 23578,N/A,,,"Radharani para, Tusura, Odisha 767030",767032,20.503674999999998,83.483025,ChIJDSLwjMsPJDoRSBOkEsbOtj8,https://www.google.com/maps/place/?q=place_id:ChIJDSLwjMsPJDoRSBOkEsbOtj8,part_353,2026-09-20 20:17:57,208
