business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MEHER MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 86582 49652,N/A,5.0,,"BANGLA CHOWK, DEOGAON, Naikensira, Odisha 767029",BANGLA CHOWK,20.531049499999998,83.4103272,ChIJESqM1LptJDoRF_hEpMiRATk,https://www.google.com/maps/place/?q=place_id:ChIJESqM1LptJDoRF_hEpMiRATk,part_353,2026-09-20 20:18:07,1454
Aadesh Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 63712 78459,N/A,5.0,,"At - Block Chowk, in front of Tahasil Office, Saintala, Odisha 767032",767032,20.4423125,83.3437058,ChIJndJehBBvJDoR9z-_mt5yTFs,https://www.google.com/maps/place/?q=place_id:ChIJndJehBBvJDoR9z-_mt5yTFs,part_353,2026-09-20 20:18:07,1455
Santosh Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"C9V5+JF2, Saintala, Kuanrgaon, Odisha 767032",767032,20.4440028,83.3586473,ChIJf0mVcgBvJDoRNTlwNlSFrdo,https://www.google.com/maps/place/?q=place_id:ChIJf0mVcgBvJDoRNTlwNlSFrdo,part_353,2026-09-20 20:18:07,1456
JYOTI MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"Sirjapali, Kesinga, Sirjapali, Odisha 766012",Sirjapali,20.3289887,83.3806224,ChIJWceksfVkJDoR9m33f-zC8Rw,https://www.google.com/maps/place/?q=place_id:ChIJWceksfVkJDoR9m33f-zC8Rw,part_353,2026-09-20 20:18:07,1457
Bharati Medicine Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"89HJ+4WC, Sirjapali, Odisha 766012",767032,20.3278005,83.38226619999999,ChIJ6R0p-PRkJDoR2ToYD-0Ch6E,https://www.google.com/maps/place/?q=place_id:ChIJ6R0p-PRkJDoR2ToYD-0Ch6E,part_353,2026-09-20 20:18:07,1458
Sri Ram Medical Store,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical supply store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 62639 36104,N/A,,,"934/2038 AT-CHHANCHHADA, PO-KARAMTALA, PS, Balangir, Odisha 767032",767032,20.4398634,83.24077559999999,ChIJdamX5M9DJDoRd-vWanJA2vk,https://www.google.com/maps/place/?q=place_id:ChIJdamX5M9DJDoRd-vWanJA2vk,part_353,2026-09-20 20:18:07,1459
MAHAVEER MEDICAL STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"C8RV+XGG, Tentulipadar, Saintala, Odisha 767032",767032,20.4424253,83.3438279,ChIJjaGbN2dvJDoRNZSnl510B38,https://www.google.com/maps/place/?q=place_id:ChIJjaGbN2dvJDoRNZSnl510B38,part_353,2026-09-20 20:18:07,1460
Rohan Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94376 25530,N/A,1.0,,"H.C, Main Rd, opp. Govt.C, Narla, Sirjapali, Odisha 766012",767032,20.328805199999998,83.3806534,ChIJh1zru_VkJDoR2vu6yvUarFI,https://www.google.com/maps/place/?q=place_id:ChIJh1zru_VkJDoR2vu6yvUarFI,part_353,2026-09-20 20:18:07,1461
Sumit Medical Store,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical supply store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 92385 52859,N/A,5.0,,"sumit agrawal, Bapuji chowk, Saintala, Odisha 767032",Bapuji chowk,20.4422334,83.34366109999999,ChIJBVpPKdZuJDoR_PL-evdZHZ0,https://www.google.com/maps/place/?q=place_id:ChIJBVpPKdZuJDoR_PL-evdZHZ0,part_353,2026-09-20 20:18:07,1462
Sai Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94376 38058,N/A,3.8,,"Tentulipadar, Saintala, Odisha 767032",767032,20.4424277,83.3439118,ChIJVVVVldluJDoR1cZY3-zG7pw,https://www.google.com/maps/place/?q=place_id:ChIJVVVVldluJDoR1cZY3-zG7pw,part_353,2026-09-20 20:18:07,1463
