business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
B-SETUP Store,Telemarketing Firms,Internet marketing service,Internet marketing service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"near AC Dilip Mandap, Malpada, Balangir, Khujenpali, Odisha 767001",Malpada,20.6960941,83.4923359,ChIJm50vTS0PJDoRw1E6MgkEZL8,https://www.google.com/maps/place/?q=place_id:ChIJm50vTS0PJDoRw1E6MgkEZL8,part_353,2026-09-20 20:18:40,5942
Saisanjukta Marketing,Telemarketing Firms,Business center,Business center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,1.0,"104, opposite of school road, Dedarha, Baijalsagar, Odisha 767027",767032,20.760837499999997,82.9709219,ChIJd3ewacktJDoRTznLLMEY5ws,https://www.google.com/maps/place/?q=place_id:ChIJd3ewacktJDoRTznLLMEY5ws,part_353,2026-09-20 20:18:40,5943
K.P MOBILES,Telemarketing Firms,Cell phone store,Cell phone store,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",N/A,N/A,4.6,8.0,"Daily Market Rd, Near telephone bhawan, Jain Para, Titilagarh, Odisha 767033",Jain Para,20.288807,83.15426599999999,ChIJW7s1fVdZJDoR2gQRDSy695c,https://www.google.com/maps/place/?q=place_id:ChIJW7s1fVdZJDoR2gQRDSy695c,part_353,2026-09-20 20:19:28,8282
IndusInd Marketing & Financial Services Pvt. Ltd.,Telemarketing Firms,Bank,Bank,767041,Odisha Circle,Sambalpur Region,Balangir Division,"P.Rampur S.O, Barpadar B.O, Deulgaon B.O",+91 1800 102 3333,N/A,3.8,10.0,"PF7V+493, Balangir, Odisha 767001",767041,20.712755599999998,83.49340889999999,ChIJt6mn9sYOJDoRy-dAOmIOIJA,https://www.google.com/maps/place/?q=place_id:ChIJt6mn9sYOJDoRy-dAOmIOIJA,part_353,2026-09-20 20:23:55,15539
Reliable Communication: Telemarketing Services in Pune | Recruitment Process Outsourcing Services in Pune,Telemarketing Firms,Call center,"Call center, Telecommunications service provider",767041,Odisha Circle,Sambalpur Region,Balangir Division,"P.Rampur S.O, Barpadar B.O, Deulgaon B.O",+91 75077 99999,http://reliablecommunication.co.in/,3.8,51.0,"Office no. 311, 3rd floor, Graficon Arcade, Bund Garden Rd, opp. Jehangir Hospital, Sangamvadi, Pune, Maharashtra 411001",Sangamvadi,18.5314984,73.8760853,ChIJffEl-_fAwjsR1s-a0o3lfA4,https://www.google.com/maps/place/?q=place_id:ChIJffEl-_fAwjsR1s-a0o3lfA4,part_353,2026-09-20 20:23:56,15540
KAP Call Center Pvt. Ltd.,Telemarketing Firms,Call center,Call center,767042,Odisha Circle,Sambalpur Region,Balangir Division,Bhatipara S.O,+91 97380 10001,https://bestcallcenter.in/,4.2,,"1st Floor, S.V Arcade, No.25, South, E End Main Rd, Jayanagara 9th Block, East, Bengaluru, Karnataka 560041","Jayanagara 9th Block, East",12.916720699999999,77.594326,ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,https://www.google.com/maps/place/?q=place_id:ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,part_353,2026-09-20 20:24:38,17356
Sai Online,Telemarketing Firms,Internet marketing service,"Internet marketing service, Cell phone accessory store",767042,Odisha Circle,Sambalpur Region,Balangir Division,Bhatipara S.O,+91 86372 85560,N/A,4.7,,"Infront of Durga Mandap, Near Labour Office, Bhawanipatna, Odisha 766001",Mandar Bagicha Para,19.9084216,83.1726371,ChIJEeTPfvnrJDoRIaGZlTROjXs,https://www.google.com/maps/place/?q=place_id:ChIJEeTPfvnrJDoRIaGZlTROjXs,part_353,2026-09-20 20:24:39,17357
Mobile,Telemarketing Firms,Marketing consultant,Marketing consultant,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 90784 84940,N/A,,,"6Q98+876 Recharge, Bakti, Apamara, Odisha 768104",767045,21.2182966,83.7656445,ChIJAStnz4FFIToRAAAA0KpWBVY,https://www.google.com/maps/place/?q=place_id:ChIJAStnz4FFIToRAAAA0KpWBVY,part_353,2026-09-20 20:25:22,21423
CSC Chhatamakhana,Telemarketing Firms,Internet marketing service,Internet marketing service,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",+91 97775 53934,N/A,3.9,7.0,"QGW3+XCV, NH 26, Jamsara, Odisha 767065",767045,20.7974923,83.5035355,ChIJE2L_2uMFJDoRSvaniaG-wdU,https://www.google.com/maps/place/?q=place_id:ChIJE2L_2uMFJDoRSvaniaG-wdU,part_353,2026-09-20 20:25:22,21424
Majhi vagitable,Telemarketing Firms,Marketing consultant,Marketing consultant,767045,Odisha circle,Sambalpur Region,Balangir Division,"Babupali B.O, Badkarle B.O, Bankigirdi B.O",N/A,N/A,,,"Resham, resham, bheden, Barapali Town, Odisha 768029",767045,21.1366741,83.68323269999999,ChIJLZEdpllRIToREu4xeCcid3w,https://www.google.com/maps/place/?q=place_id:ChIJLZEdpllRIToREu4xeCcid3w,part_353,2026-09-20 20:25:22,21425
Indusind Bank Marketing & Financial Services Titlagarh,Telemarketing Firms,Bank,Bank,767060,Odisha circle,Sambalpur Region,Balangir Division,"Badbanki B.O, Kuibahal B.O, Mahulbahali B.O",N/A,N/A,4.8,,"75W4+367, ., Nilachakra Nagar, Titilagarh, Odisha 767033",Nilachakra Nagar,20.2951505,83.1555407,ChIJ339TH_1bJDoRIREDx020y30,https://www.google.com/maps/place/?q=place_id:ChIJ339TH_1bJDoRIREDx020y30,part_353,2026-09-20 20:27:32,23703
SM MARKETING AND MANUFACTURING PVT LTD,Telemarketing Firms,Manufacturer,Manufacturer,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",N/A,N/A,,,"Block chowk, road, Sonepur, Odisha 767017",767062,20.846105299999998,83.8938764,ChIJkakXFgDnIzoRBGDhGunn4t0,https://www.google.com/maps/place/?q=place_id:ChIJkakXFgDnIzoRBGDhGunn4t0,part_353,2026-09-20 20:29:00,26283
Prachi Tibdewal,Telemarketing Firms,Marketing consultant,"Marketing consultant, Internet marketing service",767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",+91 76560 33003,https://www.instagram.com/prachi_tibdewal,5.0,,"Marwaripara, Sambalpur, Odisha 768001",Marwaripara,21.4644883,83.9716746,ChIJgUOzELwXIToRw7LIy3mwZrM,https://www.google.com/maps/place/?q=place_id:ChIJgUOzELwXIToRw7LIy3mwZrM,part_353,2026-09-20 20:29:01,26284
WebCret,Telemarketing Firms,Marketing agency,Marketing agency,767062,Odisha circle,Sambalpur Region,Balangir Division,"Chadeipank B.O, Dharamsala B.O, Harinapali B.O",+91 89172 05510,http://www.webcret.net/,5.0,,"Infront of Annapurna Palace, 5/1, Old National Hwy 6, Bargarh, Odisha 768040",767062,21.3478434,83.64066199999999,ChIJm_1rSqFLIToRV0G6-lYG7bU,https://www.google.com/maps/place/?q=place_id:ChIJm_1rSqFLIToRV0G6-lYG7bU,part_353,2026-09-20 20:29:01,26285
