business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MK CONSULTING HOUSE,Business and Audit Services,Tax consultant,"Tax consultant, Service establishment",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94396 35506,N/A,,,"MK CONSULTING HOUSE, 767032, India",767032,20.291142,83.152484,ChIJqVlHurVJoYcRlgdv30WL22I,https://www.google.com/maps/place/?q=place_id:ChIJqVlHurVJoYcRlgdv30WL22I,part_353,2026-09-20 20:18:33,5109
Jain Dipesh & Associates,Business and Audit Services,Certified public accountant,Certified public accountant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,1.0,"Thikadar Para Rd, Thikadar para, Titilagarh, Odisha 767033",Thikadar para,20.2888512,83.1519568,ChIJA-VVNzBZJDoR7M1PJK9ZQ1Q,https://www.google.com/maps/place/?q=place_id:ChIJA-VVNzBZJDoR7M1PJK9ZQ1Q,part_353,2026-09-20 20:18:33,5110
Anand Kumar Thatisetti & Associates,Business and Audit Services,Auditor,"Auditor, Accountant, Accounting firm, Tax consultant, Tax preparation service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 91772 52058,https://www.linkedin.com/in/caanandkumarthatisetti,5.0,392.0,"Door Number 49-34-3/C 2nd floor Above Kotak Mahindra Bank, Main Rd, opposite to Andhra Bank, Akkayyapalem, Visakhapatnam, Andhra Pradesh 530016",Akkayyapalem,17.7391515,83.3001846,ChIJw78NQP5DOToRDw35MqmhDdg,https://www.google.com/maps/place/?q=place_id:ChIJw78NQP5DOToRDw35MqmhDdg,part_353,2026-09-20 20:18:34,5111
S S Auditors And Tax Consultants,Business and Audit Services,Auditor,"Auditor, Accounting firm, Bookkeeping service, Chartered accountant, City tax office, Tax consultant, Tax department, Tax preparation, Tax preparation service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99168 32841,http://www.ssauditor.com/,5.0,506.0,"12, 1ST CROSS. AMC ROAD, MM LAYOUT KAVALBYRASANDRA, RT NAGAR, POST, next to SBI BANK, BRANCH, Kaval Bairasandra, Bengaluru, Karnataka 560032","MM Layout, BRANCH, Kaval Bairasandra",13.0231929,77.6097683,ChIJ9XFO8QkXrjsRHRzAnHu_Em8,https://www.google.com/maps/place/?q=place_id:ChIJ9XFO8QkXrjsRHRzAnHu_Em8,part_353,2026-09-20 20:18:34,5112
AI Auditors & Tax Consultants,Business and Audit Services,Auditor,"Auditor, Accountant, Consultant, Financial consultant, Tax consultant, Tax preparation, Tax preparation service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,http://www.aiauditors.in/,4.9,139.0,"Bus Stop, No.10, 1st Floor AM Complex Opp to KEB Sub Station L R Bande, Post, above Chamundeshwari Medical, RT Nagar, Bengaluru, Karnataka 560032","Appajappa Layout, Shampura, RT Nagar",13.0290337,77.61072329999999,ChIJ-fLMMXsXrjsRqKpxr9Bb6X8,https://www.google.com/maps/place/?q=place_id:ChIJ-fLMMXsXrjsRqKpxr9Bb6X8,part_353,2026-09-20 20:18:34,5113
"CA SATYA RAJU KALLA - RAJU & RAJESH, Chartered Accountants",Business and Audit Services,Chartered accountant,Chartered accountant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 91774 44411,http://www.rajurajesh.com/,5.0,89.0,"73-15-11, Water Tank Road, beside KSN Indoor Stadium, Valaki Nagar, Narayanapuram, Cyclone Colony, Rajamahendravaram, Andhra Pradesh 533101","Valaki Nagar, Narayanapuram, Cyclone Colony",17.0187064,81.79650869999999,ChIJ-_HlTHGkNzoR1zXdxPmMec4,https://www.google.com/maps/place/?q=place_id:ChIJ-_HlTHGkNzoR1zXdxPmMec4,part_353,2026-09-20 20:18:34,5114
BR TAX CONSULTANCY,Business and Audit Services,Tax consultant,Tax consultant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 97776 14227,http://www.brtaxconsultancy.com/,5.0,39.0,"BR TAX CONSULTANCY, near Reliance Smart Point, up-stair of Indian Overseas, Bank, Gunipada, Birmaharajpur, Ufula, Odisha 767018",Gunipada,20.866165799999997,84.0445409,ChIJxxAA0cPbIzoRWOa52i4kjs8,https://www.google.com/maps/place/?q=place_id:ChIJxxAA0cPbIzoRWOa52i4kjs8,part_353,2026-09-20 20:18:35,5115
ABB & ASSOCIATES,Business and Audit Services,Certified public accountant,Certified public accountant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,https://abbassociates.net/,4.8,4.0,"Plot no.3C/1318, CDA Sector 11, Kataka, Odisha 753015",CDA Sector 11,20.4815637,85.81665079999999,ChIJSQpGUAARGToRqsE0lBgVWDc,https://www.google.com/maps/place/?q=place_id:ChIJSQpGUAARGToRqsE0lBgVWDc,part_353,2026-09-20 20:18:35,5116
N D P S and Associates,Business and Audit Services,Certified public accountant,Certified public accountant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.5,2.0,"B/65, HIG Duplex BDA Colony, RBI Colony, Baramunda, Bhubaneswar, Odisha 751003","HIG Duplex BDA Colony, RBI Colony, Baramunda",20.2752704,85.7942975,ChIJAzhqRQCnGToRrQCSk__m-cM,https://www.google.com/maps/place/?q=place_id:ChIJAzhqRQCnGToRrQCSk__m-cM,part_353,2026-09-20 20:18:35,5117
CA ISHITH AGARWAL,Business and Audit Services,Tax consultant,Tax consultant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 89459 23115,http://ishithandco.com/,4.9,231.0,"Gopalnagar, Jhapetapur, Kharagpur, West Bengal 721301","Gopalnagar, Jhapetapur",22.326983,87.3314673,ChIJZ3oZZHJFHToRUXMNPPvnce8,https://www.google.com/maps/place/?q=place_id:ChIJZ3oZZHJFHToRUXMNPPvnce8,part_353,2026-09-20 20:18:35,5118
GST Khata Book,Business and Audit Services,Accounting firm,Accounting firm,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,https://www.gstkhatabook.in/,5.0,28.0,"2nd floor, Bothra Tower, near mars venus salon, Sector 5, Jagriti Nagar, Devendra Nagar, Raipur, Chhattisgarh 492004","Sector 5, Jagriti Nagar, Devendra Nagar",21.2630385,81.6534085,ChIJD0kd7oHdKDoR5Wbws1ll594,https://www.google.com/maps/place/?q=place_id:ChIJD0kd7oHdKDoR5Wbws1ll594,part_353,2026-09-20 20:18:35,5119
Audit Colony,Business and Audit Services,Housing society,Housing society,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.0,2.0,"F6QC+6QP, Kandupadara, New LIC Colony, Phulbani, Odisha 762001",New LIC Colony,20.4876942,84.2220072,ChIJQ6nHIQCzIzoRIyURSVwZ0cI,https://www.google.com/maps/place/?q=place_id:ChIJQ6nHIQCzIzoRIyURSVwZ0cI,part_353,2026-09-20 20:18:35,5120
A N Bobade & Associates Chartered Accountants,Business and Audit Services,Certified public accountant,"Certified public accountant, Accounting firm, Chartered accountant, Income tax help association, Tax consultant, Tax preparation service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 91122 59558,http://www.anbobade.com/,4.8,346.0,"403 - Mangonest Commercial Complex, Lokmat Press Office, Sinhgad Rd, Pune, Maharashtra 411041","Vadgaon Khurd, Nanded Fata, Pandurang Industrial Area, Nanded",18.4580082,73.8053463,ChIJTQraunzBwjsRoi9V4tTKqis,https://www.google.com/maps/place/?q=place_id:ChIJTQraunzBwjsRoi9V4tTKqis,part_353,2026-09-20 20:18:35,5121
Kothari Rathi & Co - Chartered Accountants,Business and Audit Services,Chartered accountant,"Chartered accountant, Accountant, Tax consultant",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98616 89916,N/A,4.9,26.0,"N1-A/22, First Floor, IRC Village, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.2867064,85.8072681,ChIJh_4SF84JGToR8_rZPcLoZO4,https://www.google.com/maps/place/?q=place_id:ChIJh_4SF84JGToR8_rZPcLoZO4,part_353,2026-09-20 20:18:35,5122
Fundscoop Advisors,Business and Audit Services,Tax consultant,Tax consultant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 76040 33340,http://www.taxscoop.in/,4.9,478.0,"4th Floor, Amrit Tower, EN-26, EN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EN Block, Sector V, Bidhannagar",22.5733203,88.4317463,ChIJq6qq2q91AjoRPn7taec10RE,https://www.google.com/maps/place/?q=place_id:ChIJq6qq2q91AjoRPn7taec10RE,part_353,2026-09-20 20:18:35,5123
