business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jaquar Authorized Dealer - Kiran Sanitary And Machinary,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 8071 912 255,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-balangir/sanitaryware-store-in-dailymarket-road/jaquar-authorised-dealer-kiran-sanitary-and-machinary-in-dailymarket-road-balangir--b0a93932-e3bc-4248-b71e-b305959e171e/home,4.2,,"Club Road, Dailymarket Rd, opposite IDBI Bank, Balangir, Odisha 767001",767032,20.7051956,83.49093789999999,ChIJC_9B074OJDoRyotqDuz-f94,https://www.google.com/maps/place/?q=place_id:ChIJC_9B074OJDoRyotqDuz-f94,part_353,2026-09-20 20:18:16,2569
S S SANITARY WORLD,Sanitaryware and Bathroom Fittings,Pipe supplier,Pipe supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70086 14798,N/A,5.0,,"NH 26, Balangir, Odisha 767001",767032,20.7128682,83.4935323,ChIJJ6-Ski8PJDoRA7qfPXf84P8,https://www.google.com/maps/place/?q=place_id:ChIJJ6-Ski8PJDoRA7qfPXf84P8,part_353,2026-09-20 20:18:16,2570
GOEL ENTERPRISES,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,https://goelenterprisesinfo.blogspot.com/?m=1,5.0,,"Hatamuniguda Rd, Muniguda, Odisha 765020",767032,19.6208794,83.5038309,ChIJLR5sTIWvJDoRA3uPsbENEQQ,https://www.google.com/maps/place/?q=place_id:ChIJLR5sTIWvJDoRA3uPsbENEQQ,part_353,2026-09-20 20:18:16,2571
Kiran Sanitary & Machinery,Sanitaryware and Bathroom Fittings,Building materials store,Building materials store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94370 93206,N/A,4.2,,"PG52+729, Near Railway Crossing, National Highway 224, Balangir, Odisha 767001",767032,20.7081704,83.5001058,ChIJYajDOrYOJDoR9B11GbiK-Sc,https://www.google.com/maps/place/?q=place_id:ChIJYajDOrYOJDoR9B11GbiK-Sc,part_353,2026-09-20 20:18:16,2572
UTKAL HARDWARE,Sanitaryware and Bathroom Fittings,Building materials supplier,"Building materials supplier, Paint store, Pipes Wholesaler, Plywood supplier, Tile store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 63726 29214,N/A,5.0,,"BESIDE SISU VIDYA MANDIR, AT- BODEN, ROAD, Gadramunda, Khariar, Odisha 766107",767032,20.2999232,82.748971,ChIJ2Y4ifYmvJToRhvGzqi_CT48,https://www.google.com/maps/place/?q=place_id:ChIJ2Y4ifYmvJToRhvGzqi_CT48,part_353,2026-09-20 20:18:16,2573
"CR ENTERPRISES (Sanitary,Paints(JSW,Asian,Dulux),Plumbing pipes,Bathroom fittings,Industrial Gases, Oxygen, Argon, Co2)",Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Industrial gas supplier, Oxygen equipment supplier, Paint store, Pipe supplier",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 97763 22630,N/A,5.0,,"in front of BAJAJ SHOWROOM, Gandhi Nagar Para, Balangir, Odisha 767001",Gandhi Nagar Para,20.7116576,83.4926868,ChIJ6bv013cPJDoRL4BLUBtucns,https://www.google.com/maps/place/?q=place_id:ChIJ6bv013cPJDoRL4BLUBtucns,part_353,2026-09-20 20:18:16,2574
Shanti Sanitary,Sanitaryware and Bathroom Fittings,Pipe supplier,"Pipe supplier, Bathroom supply store, Hardware store, Plumber, Sanitary inspection",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94370 30616,N/A,4.3,,"Club Para, Sahara Para, Balangir, Odisha 767001",Sahara Para,20.7047024,83.4927464,ChIJHzFMRfYPJDoRs6GxrSrIVIs,https://www.google.com/maps/place/?q=place_id:ChIJHzFMRfYPJDoRs6GxrSrIVIs,part_353,2026-09-20 20:18:16,2575
Cera Sanitaryware Dealer - Jain Traders,Sanitaryware and Bathroom Fittings,Building materials store,Building materials store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94370 70135,https://www.cera-india.com/,4.1,,"W558+47M, C/O.Puspa Lodge,P.O.Bhawanipatna,Dist.Kalahandi, Odisha 766001",Bazarpada,19.9078491,83.1656845,ChIJ2XQnCP7rJDoRjCQNR27PjTE,https://www.google.com/maps/place/?q=place_id:ChIJ2XQnCP7rJDoRjCQNR27PjTE,part_353,2026-09-20 20:18:16,2576
Annapurna Enterprises,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Plumbing supply store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98612 78765,N/A,4.4,,"Infront of Pansari Steel, Old SBI Rd, Balangir, Odisha 767001",Radharani Para,20.7062725,83.4922371,ChIJXyjD0LgOJDoR1DP6LcD1Vcs,https://www.google.com/maps/place/?q=place_id:ChIJXyjD0LgOJDoR1DP6LcD1Vcs,part_353,2026-09-20 20:18:16,2577
CHOTILAMATA ENTERPRISES,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Adhesives & Glue Supplier, Tile store, Building materials supplier, Construction Material Wholesaler, Hardware store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 96586 79899,N/A,5.0,,"Word n.9, Purani basti Gulap mahal, Kantabanji, Odisha 767039",767032,20.46555,82.92005139999999,ChIJh4IqcJBNJDoRRZe5whsOdBc,https://www.google.com/maps/place/?q=place_id:ChIJh4IqcJBNJDoRRZe5whsOdBc,part_353,2026-09-20 20:18:16,2578
odishi engineers,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Door supplier, Pipe supplier, Pipes Wholesaler",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 86372 57411,N/A,4.6,,"Jaydev vatika square, Plot No.-1215/1534k, Khandagiribari, Khandagiri, Bhubaneswar, Odisha 751030","Khandagiribari, Khandagiri",20.266154999999998,85.7844223,ChIJMVCqu_OnGToRAAAAMGBbUA8,https://www.google.com/maps/place/?q=place_id:ChIJMVCqu_OnGToRAAAAMGBbUA8,part_353,2026-09-20 20:18:16,2579
ROYAL SANITARY,Sanitaryware and Bathroom Fittings,Store,Store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 93377 98999,N/A,4.5,,"Shreekhetra Vihar, Patrapada, Bhubaneswar, Odisha 751019","Shreekhetra Vihar, Patrapada",20.2448691,85.7736639,ChIJi9Ddc2CnGToRwgDFZf-JYnc,https://www.google.com/maps/place/?q=place_id:ChIJi9Ddc2CnGToRwgDFZf-JYnc,part_353,2026-09-20 20:18:16,2580
KAMALA BATHS & HARDWARE,Sanitaryware and Bathroom Fittings,Building materials supplier,Building materials supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"Plot No:293, District Center, Chandrasekharpur, Bhubaneswar, Odisha 751023","District Center, Chandrasekharpur",20.316562299999998,85.81810639999999,ChIJe-vSdj0JGToRO5GXUVBxItY,https://www.google.com/maps/place/?q=place_id:ChIJe-vSdj0JGToRO5GXUVBxItY,part_353,2026-09-20 20:18:16,2581
Swagat Sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Hardware store, Pipe supplier",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94370 71309,N/A,4.5,,"Plot No. 42, National Highway 5, Khandagiri Marg, Amrit Nagar, Jagamara, Bhubaneswar, Odisha 751030","Amrit Nagar, Jagamara",20.2568716,85.7881293,ChIJa1TVXpWnGToRc4lrnDzUspY,https://www.google.com/maps/place/?q=place_id:ChIJa1TVXpWnGToRc4lrnDzUspY,part_353,2026-09-20 20:18:16,2582
Bhagwati Decor,Sanitaryware and Bathroom Fittings,Building materials supplier,Building materials supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 90547 87327,N/A,4.2,,"Unnamed Road, Sahara Para, Balangir, Odisha 767001",Sahara Para,20.7042128,83.4935735,ChIJ_dkT_pAPJDoREbEobtNMyvs,https://www.google.com/maps/place/?q=place_id:ChIJ_dkT_pAPJDoREbEobtNMyvs,part_353,2026-09-20 20:18:16,2583
Jaquar Authorized Dealer - Gupta General Stores,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Lighting store, Shower door shop",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 8071 936 717,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-bhubaneswar/sanitaryware-store-in-laxmi-sagar/jaquar-authorised-dealer-gupta-general-stores-in-laxmi-sagar-bhubaneswar--0687343a-c87c-4725-a308-25d6154f7cad/home,4.1,,"Bazar, Plot No 434, Bhubaneswar Railway Sta Rd, nearby Sai Temple, Buddha Nagar, Laxmisagar, Bhubaneswar, Odisha 751006","Buddha Nagar, Laxmisagar",20.2640744,85.8450202,ChIJA6QEdUynGToRWdLEi4BXqlI,https://www.google.com/maps/place/?q=place_id:ChIJA6QEdUynGToRWdLEi4BXqlI,part_353,2026-09-20 20:18:16,2584
Nirmal Tiles,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 80 3790 7970,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-kandhamal/tiles-shop-in-baliguda/h-r-johnson-tiles-dealer-nirmal-trading-co-in-baliguda-kandhamal--cf36d445-e52c-4fa3-b486-8c640537309b/home,4.7,,"AMCS Market Complex, nearby Bus Stand, Balliguda, Odisha 762103",767032,20.196454199999998,83.9153003,ChIJ9ah90vp1IzoRhjB8HTOeYlc,https://www.google.com/maps/place/?q=place_id:ChIJ9ah90vp1IzoRhjB8HTOeYlc,part_353,2026-09-20 20:18:16,2585
Shree Jagannath Sanitaryware & Hardwares,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home goods store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.9,,"Plot No -503/2071, Shop No -A3, Mangal Complex Cuttack-Puri ByPass Road, NH-316, Tankapani Rd, near DM Public School, Bhubaneswar, Odisha 751018",Baragarh,20.2370835,85.8611425,ChIJh8TvAfyhGToRMoIPGdK61Wo,https://www.google.com/maps/place/?q=place_id:ChIJh8TvAfyhGToRMoIPGdK61Wo,part_353,2026-09-20 20:18:16,2586
