business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel South Indian,South Indian Restaurant,Tiffin center,Tiffin center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,,,"C868+8X9, Sikapatrapali, Dangabahal, Odisha 767032",767032,20.410787499999998,83.3174844,ChIJj79iEwBpJDoRk_D5PsB6mXw,https://www.google.com/maps/place/?q=place_id:ChIJj79iEwBpJDoRk_D5PsB6mXw,part_353,2026-09-20 20:18:01,613
Fusion Cafe and Cottages,South Indian Restaurant,Restaurant,Restaurant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.7,,"Chowk, Gaintala, Balangir, Odisha 767002",Chowk,20.7136375,83.5243587,ChIJ0TyBLssJJDoR0QeKE6T-7u8,https://www.google.com/maps/place/?q=place_id:ChIJ0TyBLssJJDoR0QeKE6T-7u8,part_353,2026-09-20 20:18:01,614
Super Food Junction best restaurant in khariar,South Indian Restaurant,Family restaurant,Family restaurant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 83380 83308,N/A,4.0,,"main road, beside Axis Bank - Gadramunda, Khariar, Gadramunda, Odisha 766107",767032,20.3019052,82.7514147,ChIJicqhnbWvJToRdIlb8jGtZOY,https://www.google.com/maps/place/?q=place_id:ChIJicqhnbWvJToRdIlb8jGtZOY,part_353,2026-09-20 20:18:01,615
Anna Idli,South Indian Restaurant,South Indian restaurant,South Indian restaurant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 87999 04089,N/A,4.6,,"3/5, Lodhipara Chowk, Plot No. 3/4, Pandri Rd, near Damro Furniture, Raipur, Chhattisgarh 492004",Govind Nagar,21.2603677,81.657094,ChIJibE9YgDdKDoRNbGRRDZN_Kw,https://www.google.com/maps/place/?q=place_id:ChIJibE9YgDdKDoRNbGRRDZN_Kw,part_353,2026-09-20 20:18:01,616
S. A. KING PLAZA,South Indian Restaurant,Restaurant,Restaurant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94394 26672,https://sakingplaza.blogspot.com/2021/12/..html,4.0,,"Sudpara, Near Over Bridge Chowk, Balangir, Odisha 767001",767032,20.7088553,83.5035439,ChIJ04u_9cYPJDoR6R9rfzb9MFE,https://www.google.com/maps/place/?q=place_id:ChIJ04u_9cYPJDoR6R9rfzb9MFE,part_353,2026-09-20 20:18:01,617
Cafe Bengaluru,South Indian Restaurant,South Indian restaurant,South Indian restaurant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 80855 12110,http://cafebengaluru.in/,4.6,,"6MJ7+QGH MM Silver Plaza, Udyodh Bhavan, Mahaveer Nagar, Raipur, Chhattisgarh 492001",Mahaveer Nagar,21.231632899999997,81.6635362,ChIJOXmWiT7dKDoRZqD8OTRu5Qs,https://www.google.com/maps/place/?q=place_id:ChIJOXmWiT7dKDoRZqD8OTRu5Qs,part_353,2026-09-20 20:18:01,618
Samaleswari Hotel,South Indian Restaurant,Restaurant,Restaurant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.3,,"karamtala road, Chhanchhada, Odisha 767032",767032,20.4441866,83.2466223,ChIJdVaayn5CJDoRq7IG_RGfeic,https://www.google.com/maps/place/?q=place_id:ChIJdVaayn5CJDoRq7IG_RGfeic,part_353,2026-09-20 20:18:01,619
Royal Biriyani,South Indian Restaurant,Restaurant,Restaurant,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99386 60666,N/A,4.4,,"75P6+P6C, NH 59, Radharani Nagar, Nilachakra Nagar, Titilagarh, Odisha 767033","Radharani Nagar, Nilachakra Nagar",20.286786499999998,83.160626,ChIJ39S-XgBZJDoRnPCHCdQGppc,https://www.google.com/maps/place/?q=place_id:ChIJ39S-XgBZJDoRnPCHCdQGppc,part_353,2026-09-20 20:18:03,620
Urban Tadka,South Indian Restaurant,Biryani restaurant,"Biryani restaurant, Indian restaurant",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 91789 61555,N/A,3.9,,"Veer Surendra Sai Marg, Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.467793699999998,83.9764532,ChIJ6cAj0IAWIToRMKQrVrm8S_Y,https://www.google.com/maps/place/?q=place_id:ChIJ6cAj0IAWIToRMKQrVrm8S_Y,part_353,2026-09-20 20:18:03,621
New South Indian Cafe (Dosa Wala),South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Fast food restaurant, Food court",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98101 39173,N/A,3.9,,"A-5, Block C, Shivshankar Market, Madangir, New Delhi, Delhi 110062","Block C, Shivshankar Market, Madangir",28.521799599999998,77.23193169999999,ChIJE_2YS_bhDDkRVy2GJzwo3x8,https://www.google.com/maps/place/?q=place_id:ChIJE_2YS_bhDDkRVy2GJzwo3x8,part_353,2026-09-20 20:18:03,622
