business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Swayam Hotel and Resort,Resort,Resort hotel,"Resort hotel, Hotel",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70779 26836,N/A,3.9,845.0,"NH 26, Sambalpur Rd, Madhiapali, Balangir, Odisha 767001",767032,20.7461597,83.4954913,ChIJu-ydG8cOJDoR6vyf7lmHNxk,https://www.google.com/maps/place/?q=place_id:ChIJu-ydG8cOJDoR6vyf7lmHNxk,part_353,2026-09-20 20:18:24,3732
Sunita Resort,Resort,Resort hotel,Resort hotel,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.5,30.0,"NH-26, Bargarh Road, near Hanuman Mandir, Sankarbhoji, Jamsara, Odisha 767065",767032,20.7976961,83.50368519999999,ChIJVUxsdwAFJDoRnt2hkiDvzQw,https://www.google.com/maps/place/?q=place_id:ChIJVUxsdwAFJDoRnt2hkiDvzQw,part_353,2026-09-20 20:18:24,3733
Sunshine Resort and Restaurant,Resort,Resort hotel,"Resort hotel, Restaurant",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 63703 74482,N/A,4.1,53.0,"Sunshine Restaurant, Rampur, Patnagarh, Odisha 767041",Rampur,20.7065687,83.1408083,ChIJ3wELOP47JDoRxhLawMZcimg,https://www.google.com/maps/place/?q=place_id:ChIJ3wELOP47JDoRxhLawMZcimg,part_353,2026-09-20 20:18:24,3734
Banmali Palace,Resort,Resort hotel,"Resort hotel, Hotel, Restaurant, Swimming pool, Wedding venue",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 76610 44444,https://www.banmalipalace.in/,4.6,1974.0,"SH 42, Kantabanji, Dhamandanga, Odisha 767039",767032,20.4505491,82.9237026,ChIJBz3uA7dNJDoRFfWydKR_-Ro,https://www.google.com/maps/place/?q=place_id:ChIJBz3uA7dNJDoRFfWydKR_-Ro,part_353,2026-09-20 20:18:24,3735
Shyamkum Coconut Country Resort,Resort,Resort hotel,"Resort hotel, Marriage celebrant",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,https://shyamkum.com/,4.5,12.0,"Shyamkum Road, Padmapur, Odisha 766107",767032,20.3059451,82.77212999999999,ChIJHe2W6eyvJToRQ1STTgm5FLQ,https://www.google.com/maps/place/?q=place_id:ChIJHe2W6eyvJToRQ1STTgm5FLQ,part_353,2026-09-20 20:18:24,3736
RIDHI SIDHI HOTEL & RESTAURANT,Resort,Resort hotel,"Resort hotel, Hotel",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94372 95081,N/A,3.9,813.0,"MF83+VHP, Ng26, Balangir, Odisha 767029",Ng26,20.6672014,83.4539509,ChIJd8AfXs8NJDoRIq6kXU_Mxow,https://www.google.com/maps/place/?q=place_id:ChIJd8AfXs8NJDoRIq6kXU_Mxow,part_353,2026-09-20 20:18:24,3737
Eeshwar Lodge,Resort,Lodge,Lodge,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 82801 71944,http://bookmylagoon.blogspot.com/,4.7,56.0,"Line Para, Patnagarh, Odisha 767025",Line Para,20.705147699999998,83.1265142,ChIJB0Nw7xQ7JDoRXO2BqBvU4Hc,https://www.google.com/maps/place/?q=place_id:ChIJB0Nw7xQ7JDoRXO2BqBvU4Hc,part_353,2026-09-20 20:18:24,3738
SJ REGENCYY,Resort,Hotel,Hotel,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94372 33700,N/A,4.5,276.0,"near CIVIL COURT, Balangir, Odisha 767001",767032,20.7059104,83.48093659999999,ChIJBX2XYSIPJDoRWqDiGM6dhvQ,https://www.google.com/maps/place/?q=place_id:ChIJBX2XYSIPJDoRWqDiGM6dhvQ,part_353,2026-09-20 20:18:24,3739
Hotel Alishan Palace,Resort,Hotel,"Hotel, Wedding venue",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 90789 69798,N/A,4.0,951.0,"SH 42, Kantabanji, Odisha 767039",767032,20.4730424,82.9243286,ChIJ9R-BX19LJDoR1xSKzgMM9sw,https://www.google.com/maps/place/?q=place_id:ChIJ9R-BX19LJDoR1xSKzgMM9sw,part_353,2026-09-20 20:18:24,3740
Belghar Nature Camp,Resort,Resort hotel,Resort hotel,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 674 254 9553,https://www.ecotourodisha.com/ecotourism.php,4.3,148.0,"WHCX+VPM, Burlubaru, Odisha 762107",767032,19.922204699999998,83.599299,ChIJAeeP9_9hIzoRqFqkxYPrDkk,https://www.google.com/maps/place/?q=place_id:ChIJAeeP9_9hIzoRqFqkxYPrDkk,part_353,2026-09-20 20:18:24,3741
Utopia Resort,Resort,Resort hotel,"Resort hotel, Hotel, Lodge, Restaurant",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70082 40548,https://hotelutopia.in/,4.8,2509.0,"near Sunset Point, Daringbadi, Odisha 762104",767032,19.911481,84.0932113,ChIJLS4Bkk8XIzoRvbsfCnbxnRk,https://www.google.com/maps/place/?q=place_id:ChIJLS4Bkk8XIzoRvbsfCnbxnRk,part_353,2026-09-20 20:18:24,3742
SHREE JAGANNATH REGENCY,Resort,Hotel,"Hotel, Lodge",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 88007 11356,https://www.sjregency.in/,4.4,16.0,"Railway Station Rd, Balangir, Khujenpali, Odisha 767001",767032,20.6947039,83.4895224,ChIJreQ5_c8PJDoRggx_Iv8z0MI,https://www.google.com/maps/place/?q=place_id:ChIJreQ5_c8PJDoRggx_Iv8z0MI,part_353,2026-09-20 20:18:24,3743
The Welcome Resorts and Spa,Resort,Resort hotel,Resort hotel,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 88951 76180,https://www.thewelcomeresorts.com/,4.0,1734.0,"G2H9+6G6 The Welcome Resorts, The Welcome Resort and Spa, SH10, Debaipali, Odisha 768006",767032,21.5283761,84.0192242,ChIJ-eS7G-sRIToRpUr7Jpzlxyw,https://www.google.com/maps/place/?q=place_id:ChIJ-eS7G-sRIToRpUr7Jpzlxyw,part_353,2026-09-20 20:18:24,3744
