business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Delhivery Balangir,Courier and Cargo Service,Courier service,Courier service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,http://www.delhivery.com/,3.8,,"MFXM+GJM Women's College, rajendra pada near, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.694322,83.4763373,ChIJP7lH2Y8OJDoRNfKIhludiIk,https://www.google.com/maps/place/?q=place_id:ChIJP7lH2Y8OJDoRNfKIhludiIk,part_353,2026-09-20 20:18:34,5253
Blue Dart Express Limited,Courier and Cargo Service,Courier service,Courier service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,https://www.bluedart.com/,3.5,,"Sargiguda Srinagar Pada, Po, near Bsnl Towr, Titilagarh, Odisha 767033",Nilachakra Nagar,20.2958005,83.15672839999999,ChIJm2YZUsZbJDoRrpjhIs6NmBk,https://www.google.com/maps/place/?q=place_id:ChIJm2YZUsZbJDoRrpjhIs6NmBk,part_353,2026-09-20 20:18:34,5254
Dtdc courier bolangir,Courier and Cargo Service,Courier service,Courier service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98618 03786,N/A,3.7,,"College chock, side gali, near eshwarambha medical side gali, near gandhi institution, Balangir, Odisha 767001",767032,20.7066664,83.4725074,ChIJ7ZyDOgAPJDoRqrGI3ZQZYc8,https://www.google.com/maps/place/?q=place_id:ChIJ7ZyDOgAPJDoRqrGI3ZQZYc8,part_353,2026-09-20 20:18:34,5255
"Railway Parcel Godown,Balangir",Courier and Cargo Service,Courier service,Courier service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.8,,"MFQV+FMQ, Khujenpali, Odisha 767002",767032,20.688717399999998,83.494233,ChIJa7ScWqYOJDoRr4zNXhBNgf0,https://www.google.com/maps/place/?q=place_id:ChIJa7ScWqYOJDoRr4zNXhBNgf0,part_353,2026-09-20 20:18:34,5256
Dtdc Express Ltd,Courier and Cargo Service,Courier service,Courier service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 72051 95864,N/A,3.3,,"near, sbi,main road, Ward Number 3, Kesinga, Odisha 766012",Ward Number 3,20.1906087,83.2214443,ChIJfYEaoaX1JDoR5TUKxoR6okU,https://www.google.com/maps/place/?q=place_id:ChIJfYEaoaX1JDoR5TUKxoR6okU,part_353,2026-09-20 20:18:34,5257
Expressbee,Courier and Cargo Service,Courier service,Courier service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.9,,"PF2M+JW8, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.701542,83.4848198,ChIJ_8_zf-wPJDoR1dYX72GhBbU,https://www.google.com/maps/place/?q=place_id:ChIJ_8_zf-wPJDoR1dYX72GhBbU,part_353,2026-09-20 20:18:34,5258
DTDC Belpada,Courier and Cargo Service,Courier service,Courier service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 91787 47646,N/A,,,"Main Road, in front of Post Office, Belpada, Kanut, Belpara, Odisha 767026",Belpada,20.5893069,82.9738383,ChIJ0-UksD41JDoRvMjqU-daKHE,https://www.google.com/maps/place/?q=place_id:ChIJ0-UksD41JDoRvMjqU-daKHE,part_353,2026-09-20 20:18:34,5259
"Shree Maruti Courier, Balangir",Courier and Cargo Service,Courier service,"Courier service, Service establishment",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,2.7,,"Shree Maruti Courier, Balangir, 767032, India",767032,20.6989078,83.48418339999999,ChIJDXVepesPJDoRv2erOkuvsTw,https://www.google.com/maps/place/?q=place_id:ChIJDXVepesPJDoRv2erOkuvsTw,part_353,2026-09-20 20:18:34,5260
Saintala Sub Post Office,Courier and Cargo Service,Shipping and mailing service,"Shipping and mailing service, Post office",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.4,,"C9V5+H3R, Unnamed Road, Saintala, Odisha 767032",767032,20.4439893,83.3576271,ChIJmxebg6tvJDoRwCQT7aX1NDE,https://www.google.com/maps/place/?q=place_id:ChIJmxebg6tvJDoRwCQT7aX1NDE,part_353,2026-09-20 20:18:34,5261
Kandhkelgaon Branch Post Office,Courier and Cargo Service,Post office,Post office,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"FCQ6+6RJ, Kandhkelgaon, Malpara, Odisha 767032",767032,20.487859,83.4121547,ChIJqToolWBvJDoR96c282Zmo-U,https://www.google.com/maps/place/?q=place_id:ChIJqToolWBvJDoR96c282Zmo-U,part_353,2026-09-20 20:18:34,5262
KUARGAON Post office,Courier and Cargo Service,Post office,Post office,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"Post office, Dangarmunda, Kuargaon, Khasbahal, Odisha 767032",Dangarmunda,20.4083701,83.36941499999999,ChIJR9i2WgBvJDoRj7ak03sFqv4,https://www.google.com/maps/place/?q=place_id:ChIJR9i2WgBvJDoRj7ak03sFqv4,part_353,2026-09-20 20:18:34,5263
Gandapatrapali post office,Courier and Cargo Service,Post office,Post office,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.0,,"C78G+G55, Gandapatrapali, Phapsi, Odisha 767032",767032,20.4160257,83.27526209999999,ChIJF4a6IalpJDoR_VQc3cjAWqM,https://www.google.com/maps/place/?q=place_id:ChIJF4a6IalpJDoR_VQc3cjAWqM,part_353,2026-09-20 20:18:34,5264
Dtdc courier service,Courier and Cargo Service,Courier service,Courier service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98614 15004,N/A,3.0,,"Reliance digital Kiddy land A, kiddy land, Radharani pada, A.K steel gali, k steel gali, near reliance digital, Balangir, Odisha 767002",Sahara Para,20.705447799999998,83.4927153,ChIJpSn3MaEPJDoRPbArdtQLoQk,https://www.google.com/maps/place/?q=place_id:ChIJpSn3MaEPJDoRPbArdtQLoQk,part_353,2026-09-20 20:18:34,5265
KUANRGAON,Courier and Cargo Service,Post office,Post office,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.3,,"C959+7H9, Unnamed Road, Kuargaon, Khasbahal, Odisha 767032",Kuargaon,20.4081583,83.3689747,ChIJt91PMcNvJDoRPBGzDjhumeQ,https://www.google.com/maps/place/?q=place_id:ChIJt91PMcNvJDoRPBGzDjhumeQ,part_353,2026-09-20 20:18:34,5266
Ekart Office,Courier and Cargo Service,Courier service,Courier service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.4,,"Back side of BOI, Hwy, 59, Swadhin Para Rd, Jain Para, Titilagarh, Odisha 767033",Jain Para,20.2927631,83.1532276,ChIJPyc0URVbJDoRAQU2ZrYQyxI,https://www.google.com/maps/place/?q=place_id:ChIJPyc0URVbJDoRAQU2ZrYQyxI,part_353,2026-09-20 20:18:34,5267
BLUE DART DELIVERY OFFICE,Courier and Cargo Service,Courier service,Courier service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,https://bluedart.com/,4.2,,"Jay guru, Sonepur, Odisha 767017",767032,20.8473394,83.8983947,ChIJO6jDbwbnIzoR2OXfNjDo4gc,https://www.google.com/maps/place/?q=place_id:ChIJO6jDbwbnIzoR2OXfNjDo4gc,part_353,2026-09-20 20:18:35,5268
Ecom Express Courier Service,Courier and Cargo Service,Courier service,Courier service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.6,,"W46M+294, Risigaon, Odisha 766003",767032,19.910019,83.1334646,ChIJ6dj6_nzpJDoRn9HXTy-xjII,https://www.google.com/maps/place/?q=place_id:ChIJ6dj6_nzpJDoRn9HXTy-xjII,part_353,2026-09-20 20:18:35,5269
Ecom Express Courier Office,Courier and Cargo Service,Courier service,Courier service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 88263 98220,https://ecomexpress.in/,3.7,,"QGVM+H64, Sirtol, Ratipali, Odisha 766105",767032,20.7938916,82.5330848,ChIJ82zAxbXnJToR_byz_xm0jUQ,https://www.google.com/maps/place/?q=place_id:ChIJ82zAxbXnJToR_byz_xm0jUQ,part_353,2026-09-20 20:18:35,5270
Air International Couriers And Cargo,Courier and Cargo Service,Courier service,"Courier service, Freight Forwarding Agency, Logistics service, Shipping and mailing service, Shipping service, Transportation service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 80973 48711,https://www.airinternationalcourier.com/?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,4.8,,"G-5, Omkar Prarthna Bldg, Nr. HDIL Tower Behind Janta Mutton Shop Vijay Nagar, Sahar Rd, Andheri East, Mumbai, Maharashtra 400069","Navpada, Vile Parle East, Andheri East",19.113014,72.8473826,ChIJbZyd6R7J5zsRxHpwlzjcpLM,https://www.google.com/maps/place/?q=place_id:ChIJbZyd6R7J5zsRxHpwlzjcpLM,part_353,2026-09-20 20:18:35,5271
Blue Dart Express Limited,Courier and Cargo Service,Courier service,Courier service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,https://www.bluedart.com/,2.6,,"Masterpada, Electric Colony, Phulbani, Odisha 762001","Masterpada, Electric Colony",20.4831449,84.2279959,ChIJZ8mIYL6zIzoRP2AJET4sg-M,https://www.google.com/maps/place/?q=place_id:ChIJZ8mIYL6zIzoRP2AJET4sg-M,part_353,2026-09-20 20:18:35,5272
DTDC COURIER & CARGO LIMITED- PATNAGARH ODISHA IND,Courier and Cargo Service,Courier service,Courier service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 93373 72567,N/A,4.2,,"P45J+73F, Patnagarh, Odisha 767025",767032,20.708198199999998,83.13016429999999,ChIJS-RuSq47JDoRfTnnzNEhFlw,https://www.google.com/maps/place/?q=place_id:ChIJS-RuSq47JDoRfTnnzNEhFlw,part_353,2026-09-20 20:18:35,5273
phatakse HYPERLOCAL SERVICES,Courier and Cargo Service,Delivery service,Delivery service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.5,,"Near, Rajendra University Rd, Balangir, Odisha 767002",767032,20.7036475,83.469836,ChIJwZhgZrYPJDoRdmnWaSOqXKc,https://www.google.com/maps/place/?q=place_id:ChIJwZhgZrYPJDoRdmnWaSOqXKc,part_353,2026-09-20 20:18:35,5274
"DTDC courier,Kantabanji",Courier and Cargo Service,Courier service,Courier service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,2.1,7.0,"FW8C+C22, SH 42, Kantabanji, Odisha 767039",767032,20.4660095,82.9200312,ChIJvWvsemlNJDoRJAoWhXgm_X4,https://www.google.com/maps/place/?q=place_id:ChIJvWvsemlNJDoRJAoWhXgm_X4,part_353,2026-09-20 20:18:36,5275
Professional courier service,Courier and Cargo Service,Courier service,Courier service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,http://www.tpcglobe.com/,2.5,2.0,"near, Patel colony ward number 5 landmark tubewell, Bus Stand Rd, Odisha 767039",767032,20.4693613,82.9248618,ChIJlyN7dFpNJDoRQYyadbsruRI,https://www.google.com/maps/place/?q=place_id:ChIJlyN7dFpNJDoRQYyadbsruRI,part_353,2026-09-20 20:18:36,5276
Post Office Badasaimara,Courier and Cargo Service,Post office,Post office,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.7,3.0,"F2HQ+GVX, Dhatukjuri, Odisha 767037",767032,20.4788614,83.03974579999999,ChIJwQLevBlJJDoRhSePBY2Sma4,https://www.google.com/maps/place/?q=place_id:ChIJwQLevBlJJDoRhSePBY2Sma4,part_353,2026-09-20 20:18:36,5277
PATRAPALI POST OFFICE PATRAPALI,Courier and Cargo Service,Shipping and mailing service,Shipping and mailing service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.9,15.0,"9X43+XWP, Patrapali, Jamut, Odisha 767037",767032,20.3574737,82.9548427,ChIJDRAcxmBSJDoRiwGPfq61qBA,https://www.google.com/maps/place/?q=place_id:ChIJDRAcxmBSJDoRiwGPfq61qBA,part_353,2026-09-20 20:18:36,5278
Gudvella SO,Courier and Cargo Service,Post office,Post office,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,2.0,"CH88+422, Gudvela Rd, Amgaon, Odisha 767046",767032,20.415197799999998,83.565023,ChIJX-GCvJN3JDoRagWSRsDDRyI,https://www.google.com/maps/place/?q=place_id:ChIJX-GCvJN3JDoRagWSRsDDRyI,part_353,2026-09-20 20:18:36,5279
