business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JAI MAA AMBICA JEWELLERS,Silver Jewellery Shop,Jewelry store,"Jewelry store, Showroom",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99383 23491,http://www.jaimaaambicajewellers.co.in/,5.0,,"Rajbatiplot, Jarasingha, Balangir, Odisha 767067",767032,20.5291069,83.4432341,ChIJB51yVF1yJDoR5MIf8On3IAk,https://www.google.com/maps/place/?q=place_id:ChIJB51yVF1yJDoR5MIf8On3IAk,part_353,2026-09-20 20:18:04,1112
ODISSI JEWELLERS,Silver Jewellery Shop,Jewelry store,"Jewelry store, Gold dealer",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 63721 14610,https://odissijewellers.com/,4.8,,"Infront of maa patneswari Temple, Jagannath Para, Balangir, Odisha 767001",Jagannath Para,20.7075665,83.49186139999999,ChIJsXp-1FlbJDoRqeQJnce4y8k,https://www.google.com/maps/place/?q=place_id:ChIJsXp-1FlbJDoRqeQJnce4y8k,part_353,2026-09-20 20:18:04,1113
Radhika Alankar,Silver Jewellery Shop,Jewelry store,Jewelry store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 73812 34519,N/A,4.8,,"Ramai Talkies Rd, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.7044592,83.4889924,ChIJGdmrm5QPJDoRJFL-QfHsh9U,https://www.google.com/maps/place/?q=place_id:ChIJGdmrm5QPJDoRJFL-QfHsh9U,part_353,2026-09-20 20:18:04,1114
JAYASHREE JWELLERS SILETKANI prop:- Jitendra Meher,Silver Jewellery Shop,Jewelry store,Jewelry store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"H9H4+C56, Siletkani Rd, Siletkani, Odisha 767029",767032,20.5784464,83.35528839999999,ChIJ8TRFPwBtJDoRD2AYXtlwvIM,https://www.google.com/maps/place/?q=place_id:ChIJ8TRFPwBtJDoRD2AYXtlwvIM,part_353,2026-09-20 20:18:04,1115
Ananya Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99375 30321,N/A,4.9,,"Bikram chowk, Tikrapara, Malpada, Balangir, Odisha 767001","Tikrapara, Malpada",20.701139899999998,83.4901443,ChIJt3wfwzgPJDoRFlOUv46BlaU,https://www.google.com/maps/place/?q=place_id:ChIJt3wfwzgPJDoRFlOUv46BlaU,part_353,2026-09-20 20:18:04,1116
Sourav Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"FG27+QHH, Jambhel, Odisha 767030",767032,20.451944599999997,83.51398549999999,ChIJ0_sQCgB3JDoRd7G_gCadOOo,https://www.google.com/maps/place/?q=place_id:ChIJ0_sQCgB3JDoRd7G_gCadOOo,part_353,2026-09-20 20:18:04,1117
Choudhury Collection,Silver Jewellery Shop,Jewelry store,Jewelry store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"Jogipala, Odisha 766032",767032,20.3549942,83.4408325,ChIJT1IFcwB7JDoR86WvRH4fNAY,https://www.google.com/maps/place/?q=place_id:ChIJT1IFcwB7JDoR86WvRH4fNAY,part_353,2026-09-20 20:18:04,1118
Damayanti Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Costume jewelry shop, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry designer, Jewelry repair service, Gemstone Jeweler",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98612 34561,https://www.instagram.com/damayantijewellers?igsi=MTg2N2ZqMHBwYWd0cQ%3D%3D&utm_source=qr,4.9,,"Chowk, Rugudipada, Patna, Balangir, Odisha 767001",Rugudipada,20.7053764,83.4893025,ChIJb4M64r4OJDoRv7zc6mqkamA,https://www.google.com/maps/place/?q=place_id:ChIJb4M64r4OJDoRv7zc6mqkamA,part_353,2026-09-20 20:18:04,1119
Minerva Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 63702 75225,N/A,4.3,,"Ramji Para, behind Government Girls High School, Balangir, Odisha 767001",767032,20.7068004,83.4909321,ChIJy_CdNL8OJDoRvgEp3ftiF5E,https://www.google.com/maps/place/?q=place_id:ChIJy_CdNL8OJDoRvgEp3ftiF5E,part_353,2026-09-20 20:18:04,1120
Srima Jewellery Joradabra Khusiram Meher,Silver Jewellery Shop,Jewelry store,Jewelry store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.3,,"7C4R+2CP, Terchapala, Odisha 766102",767032,20.2550782,83.4410801,ChIJWaIUbyB9JDoR3BQWDbud0zM,https://www.google.com/maps/place/?q=place_id:ChIJWaIUbyB9JDoR3BQWDbud0zM,part_353,2026-09-20 20:18:04,1121
