business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
9LS MEDIA HOUSE,Media and Event,Video production service,"Video production service, Advertising agency, Drone service, Photography service, Video editing service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70081 32948,https://www.instagram.com/9ls_media_house,5.0,,"Railway Station Rd, near ably Infosys, Tikrapara, Balangir, Odisha 767001",Tikrapara,20.699824,83.48819879999999,ChIJqSo38TBqAIURKCcwwE8hVuc,https://www.google.com/maps/place/?q=place_id:ChIJqSo38TBqAIURKCcwwE8hVuc,part_353,2026-09-20 20:18:26,3892
RKMedia,Media and Event,Event planner,Event planner,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 89174 75003,https://www.youtube.com/rkmediaodisha,4.4,,"Laxmimunda, Odisha 767016",767032,20.6869762,83.7063493,ChIJER2nvsDzIzoRee2H3brR3rg,https://www.google.com/maps/place/?q=place_id:ChIJER2nvsDzIzoRee2H3brR3rg,part_353,2026-09-20 20:18:26,3893
Maximize Media,Media and Event,Video production service,"Video production service, Service establishment, Wedding photographer",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 99370 64320,N/A,3.0,,"Maximize Media, 767032, India",767032,21.0680074,82.7525294,ChIJL3OpxYMOJDoRpHKN2WHrmtg,https://www.google.com/maps/place/?q=place_id:ChIJL3OpxYMOJDoRpHKN2WHrmtg,part_353,2026-09-20 20:18:26,3894
TrustedLens Media,Media and Event,Video production service,"Video production service, Service establishment",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,http://www.instagram.com/trustedlens.media,,,"TrustedLens Media, 767032, India",767032,20.2389852,80.1308555,ChIJuT0koikNyC8RBr6snNuC-mY,https://www.google.com/maps/place/?q=place_id:ChIJuT0koikNyC8RBr6snNuC-mY,part_353,2026-09-20 20:18:26,3895
Raiseque | Digital Marketing Agency in Balangir,Media and Event,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Market researcher, Web hosting company, Website designer",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 91781 50905,https://raiseque.com/,5.0,,"Ichcha Pada Road, near delivery, Ichhapada, Palace Line, Durgamandap, Balangir, Odisha 767001","Ichhapada, Palace Line",20.693932099999998,83.47664569999999,ChIJJWsTXCsPJDoROlXSA-inoa4,https://www.google.com/maps/place/?q=place_id:ChIJJWsTXCsPJDoROlXSA-inoa4,part_353,2026-09-20 20:18:26,3896
Amrit Films,Media and Event,Video production service,"Video production service, Photographer",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 97778 85876,N/A,5.0,,"Infront of mission field, Dungripada, Balangir, Odisha 767001",Dungripada,20.7076909,83.47716,ChIJ8Z_aawgPJDoRJ0xTpqwM43k,https://www.google.com/maps/place/?q=place_id:ChIJ8Z_aawgPJDoRJ0xTpqwM43k,part_353,2026-09-20 20:18:26,3897
Vs media sbp (meeting hall(,Media and Event,Community center,Community center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,3.0,,"47PV+QH, Rengali, Odisha 766012",767032,20.1374933,83.29336669999999,ChIJGTXEqDeLJDoRDDvCxnTEfTo,https://www.google.com/maps/place/?q=place_id:ChIJGTXEqDeLJDoRDDvCxnTEfTo,part_353,2026-09-20 20:18:26,3898
MEHER PHOTO STUDIO AND UGB KIOSK BANKING,Media and Event,Community center,Community center,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,4.5,22.0,"QQFV+G8P, RENGALI MAIN Road, Rengali, Bharuamunda, Odisha 767028",767032,20.773845299999998,82.7933369,ChIJx0UjquvRJToRfdT6-iOHk_c,https://www.google.com/maps/place/?q=place_id:ChIJx0UjquvRJToRfdT6-iOHk_c,part_353,2026-09-20 20:18:27,3899
ALL INDIA RADIO Balangir,Media and Event,Radio broadcaster,Radio broadcaster,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,http://allindiaradio.gov.in/,4.3,149.0,"MFRC+3P9, Unnamed Road, Balangir, Odisha 767001","Indra Nagar, Palace Line",20.6901747,83.4718668,ChIJFRHDLYMOJDoRVY9C-3ZduF8,https://www.google.com/maps/place/?q=place_id:ChIJFRHDLYMOJDoRVY9C-3ZduF8,part_353,2026-09-20 20:18:27,3900
MAA SAMALEI STUDIO,Media and Event,Video production service,"Video production service, Advertising agency, Business development service, Business to business service, Digital printing service, Graphic designer, Invitation printing service, Photography studio, Print shop, Public relations firm",767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 83196 62507,N/A,4.0,1.0,"Balangir Road, beside Bhoi Hospital, Udyanbandh, Jodharamunda, Odisha 766106",767033,20.566453499999998,82.6471218,ChIJ1_0muQLBJToRmy7JktBpZqg,https://www.google.com/maps/place/?q=place_id:ChIJ1_0muQLBJToRmy7JktBpZqg,part_353,2026-09-20 20:19:12,7532
EVENT MEDIA & PROMOTION,Media and Event,Advertising agency,Advertising agency,767033,Odisha circle,Sambalpur Region,Balangir Division,"Alanda B.O, Bijepur B.O, Binekela B.O",+91 96603 31524,https://www.eventmediapromotion.in/,4.9,49.0,"Vikas Nagar, Dhawas Rd, Rajni Vihar, Girdharipura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Rajni Vihar, Girdharipura",26.891157999999997,75.7324869,ChIJZeKN94tpbDkRYDP9zTF5BzQ,https://www.google.com/maps/place/?q=place_id:ChIJZeKN94tpbDkRYDP9zTF5BzQ,part_353,2026-09-20 20:19:12,7533
