business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bhagwati CCTV CPPLUS Balangir,CCTV Installation and Security System,Security system supplier,Security system supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 81143 92029,N/A,4.7,,"Ramai Talkies Rd, in-front of Hotel Classic, Rugudipada, Balangir, Odisha 767001",Rugudipada,20.7030881,83.4880939,ChIJmVQJjL4OJDoRAM7XX6wlhZQ,https://www.google.com/maps/place/?q=place_id:ChIJmVQJjL4OJDoRAM7XX6wlhZQ,part_353,2026-09-20 20:18:30,4723
KAMALINI CCTV & COMPUTER,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer accessories store",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 79782 36200,N/A,5.0,,"INFRONT OF PRUTHVIRAJ LODGE, Khariar - Bhandarpuri Rd, Khariar, Bijepur, Odisha 766107",767032,20.2964408,82.75655259999999,ChIJdz3oki2vJToR-2pcw80Jhms,https://www.google.com/maps/place/?q=place_id:ChIJdz3oki2vJToR-2pcw80Jhms,part_353,2026-09-20 20:18:30,4724
MISHRA ENTERPRISES CCTV,CCTV Installation and Security System,Camera store,Camera store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98532 38887,N/A,5.0,,"near BALANGIR, COLLAGE, Sudpara, Balangir, Odisha 767001","COLLAGE, Sudpara",20.7094137,83.5055658,ChIJN1qpmDUPJDoRJYHw7Hxxp5Q,https://www.google.com/maps/place/?q=place_id:ChIJN1qpmDUPJDoRJYHw7Hxxp5Q,part_353,2026-09-20 20:18:30,4725
SECURE VISION CCTV SALE & SERVICE,CCTV Installation and Security System,Computer security service,"Computer security service, Security system installation service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",N/A,N/A,5.0,,"Naktiguda, Bhawanipatna, Odisha 766001",Naktiguda,19.9132793,83.1298754,ChIJX_T2lgzvJDoRwyqpmT4QqqQ,https://www.google.com/maps/place/?q=place_id:ChIJX_T2lgzvJDoRwyqpmT4QqqQ,part_353,2026-09-20 20:18:30,4726
ORBIT COMMUNICATION AND MEDIA,CCTV Installation and Security System,Security system supplier,"Security system supplier, Closed circuit television, Commercial printer, Computer networking service, Computer service, Computer store, Computer Wholesaler, Digital printer, Printer repair service, Security system installation service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 98616 60379,http://orbitcom.in/,5.0,,"Sabat Tower, near Hotel Kaveri, Ainthapali, Sambalpur, Odisha 768006",Ainthapali,21.4943424,83.98116379999999,ChIJAQAAAOkWIToRCCmICdJIRXk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAOkWIToRCCmICdJIRXk,part_353,2026-09-20 20:18:30,4727
EyeCam Enterprisess,CCTV Installation and Security System,Security system supplier,Security system supplier,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 94374 14599,N/A,5.0,,"Infront of old, govt bus stand, Balangir - Bhubaneswar Rd, Balangir, Odisha 767001",767032,20.7060291,83.48721859999999,ChIJ19ktGwAPJDoREhhW3XL3E7Y,https://www.google.com/maps/place/?q=place_id:ChIJ19ktGwAPJDoREhhW3XL3E7Y,part_353,2026-09-20 20:18:30,4728
Biswal enter prise cctv balangir,CCTV Installation and Security System,Computer security service,Computer security service,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 93371 82700,N/A,5.0,,"Infront of patel nursing home, nh26, sbp rood, Gandhi Nagar Para, Balangir, Odisha 767065",Gandhi Nagar Para,20.718013199999998,83.4936149,ChIJrRTLobEPJDoRuMLtAkVbwqc,https://www.google.com/maps/place/?q=place_id:ChIJrRTLobEPJDoRuMLtAkVbwqc,part_353,2026-09-20 20:18:30,4729
Ajay CCTV khariar Road,CCTV Installation and Security System,Camera store,"Camera store, Camera repair shop",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 70770 56390,N/A,,,"NH 353, Khariar Road, Gotma, Odisha 766104",767032,20.8764067,82.5069663,ChIJp4qbYlLhJToRKle0ytBJ1mA,https://www.google.com/maps/place/?q=place_id:ChIJp4qbYlLhJToRKle0ytBJ1mA,part_353,2026-09-20 20:18:30,4730
PINTU CCTV CAMERA SERVICE,CCTV Installation and Security System,Electronics store,"Electronics store, Security service",767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 63705 33816,N/A,,,"Rampur, Patnagarh, Odisha 767041",Rampur,20.7047676,83.14635,ChIJT3JC8Is7JDoRsKTRxGypnis,https://www.google.com/maps/place/?q=place_id:ChIJT3JC8Is7JDoRsKTRxGypnis,part_353,2026-09-20 20:18:30,4731
Galaxy vision cctv camera,CCTV Installation and Security System,Camera store,Camera store,767032,Odisha Circle,Sambalpur Region,Balangir Division,"Saintala S.O, Ampali B.O, Belgaon B.O",+91 79785 04437,N/A,4.9,,"Pardesi pada, PWD Colony, Naktiguda, Bhawanipatna, Odisha 766001","PWD Colony, Naktiguda",19.906021,83.1573267,ChIJowSXCJnpJDoRdaTWzpDpyRk,https://www.google.com/maps/place/?q=place_id:ChIJowSXCJnpJDoRdaTWzpDpyRk,part_353,2026-09-20 20:18:30,4732
